Date,Open,High,Low,Close,Volume
2006-05-02,1.122187184091507,1.1471249603638247,1.1138746464800626,1.1388124227523804,447214487
2006-05-03,1.1388124227523804,1.1554374162562768,1.1388124227523804,1.1388124227523804,377430850
2006-05-04,1.1471251249313354,1.1554375820162996,1.1388125861273677,1.1471251249313354,232635293
2006-05-08,1.16375005898547,1.180375055158462,1.1554376017584769,1.1720625162124634,399572252
2006-05-09,1.1720620958943129,1.1969995403513758,1.1637496416482838,1.188687086105347,632005758
2006-05-10,1.1969997148677478,1.2219371629605618,1.1886872594098057,1.2053122520446775,586986934
2006-05-11,1.2053122059339356,1.213624661073874,1.1886872139350737,1.1969996690750122,346669045
2006-05-12,1.1686186769537628,1.2020076905703163,1.1686186769537628,1.1853132247924805,348827298
2006-05-15,1.1769660320112778,1.1853133478275255,1.160271564500563,1.1686187982559204,446198729
2006-05-16,1.168618998990745,1.176966234179915,1.13522997617316,1.1602717638015747,344305714
2006-05-17,1.160271564500563,1.1769660320112778,1.160271564500563,1.1686187982559204,245936761
2006-05-18,1.14357721136233,1.1602717638015747,1.13522997617316,1.1602717638015747,306993594
2006-05-19,1.1519246101379397,1.168619081697803,1.1519246101379397,1.1519246101379397,183464573
2006-05-22,1.1602719083206396,1.16861914454951,1.118535234810801,1.126882553100586,468281336
2006-05-23,1.1185351610183716,1.1268824787574638,1.1018406896620052,1.1185351610183716,438667949
2006-05-24,1.126882553100586,1.1352301175731143,1.1018407623530606,1.126882553100586,323383442
2006-05-25,1.1185351610183716,1.1268824787574638,1.1101879253401885,1.1185351610183716,186226400
2006-05-26,1.1268822807587269,1.1352298432138392,1.1018404960632324,1.1018404960632324,372730060
2006-05-29,1.1185351610183716,1.1185351610183716,1.1018406896620052,1.1185351610183716,325355660
2006-05-30,1.110187998581931,1.1352301175731143,1.1018407623530606,1.126882553100586,266995118
2006-06-01,1.1101879253401885,1.1352300426792836,1.1101879253401885,1.1185351610183716,396564148
2006-06-02,1.1185351746527514,1.1602718459178714,1.1185351746527514,1.1519246101379397,570681600
2006-06-05,1.1519243307452056,1.1853133478275255,1.1519243307452056,1.1686187982559204,437389916
2006-06-06,1.1686187982559204,1.1769660320112778,1.1519243307452056,1.1686187982559204,344645004
2006-06-07,1.1686187982559204,1.1853133478275255,1.160271564500563,1.1686187982559204,253079600
2006-06-08,1.1519245353546568,1.1602717705926835,1.1268824193360525,1.143577218055725,451221748
2006-06-09,1.1435773538019849,1.1435773538019849,1.118535234810801,1.126882553100586,312923647
2006-06-12,1.1185350034383763,1.1268823200014928,1.1018405344339384,1.1101877689361572,196555447
2006-06-13,1.0934933484599725,1.101840583332634,1.0767987966537476,1.0767987966537476,401699765
2006-06-14,1.0851460315264092,1.0934933484599725,1.0684515617810857,1.0767987966537476,348474853
2006-06-15,1.0934932618516993,1.1018404960632324,1.0851459455792711,1.1018404960632324,279484804
2006-06-16,1.118535234810801,1.1352301175731143,1.118535234810801,1.126882553100586,291869121
2006-06-19,1.1101877689361572,1.1185350034383763,1.1018405344339384,1.1101877689361572,177599184
2006-06-20,1.1018405772259967,1.1018405772259967,1.0851460255122969,1.0934933423995972,240706809
2006-06-21,1.0934932618516993,1.1018404960632324,1.076798711367738,1.1018404960632324,178497343
2006-06-22,1.1101877689361572,1.1185350034383763,1.1018405344339384,1.1101877689361572,184136653
2006-06-23,1.1018405344339384,1.1185350034383763,1.0934932999317193,1.1101877689361572,129139117
2006-06-26,1.1101879253401885,1.1268824787574638,1.1101879253401885,1.1185351610183716,172569801
2006-06-27,1.12688226364517,1.151924376203938,1.1185349474995097,1.1352298259735107,443411753
2006-06-28,1.1268824924935934,1.1602718459178714,1.1185351746527514,1.1519246101379397,305101698
2006-06-29,1.1686191921875737,1.185313747386772,1.160271955618433,1.176966428756714,641517630
2006-06-30,1.2020076905703163,1.2020076905703163,1.1853132247924805,1.1853132247924805,465884392
2006-07-03,1.193661093711853,1.2020083310485137,1.1769665369776066,1.193661093711853,361514577
2006-07-04,1.2020083310485137,1.2020083310485137,1.1853138563751926,1.193661093711853,209187856
2006-07-05,1.1853135514299895,1.1936607866191598,1.1602717638015747,1.1602717638015747,313333610
2006-07-06,1.1435774004192345,1.176966428756714,1.1435774004192345,1.176966428756714,241610340
2006-07-07,1.176966428756714,1.185313747386772,1.1686191921875737,1.176966428756714,147995643
2006-07-10,1.1686191921875737,1.185313747386772,1.160271955618433,1.176966428756714,162200892
2006-07-11,1.1853133478275255,1.1853133478275255,1.160271564500563,1.1686187982559204,223423032
2006-07-12,1.176966428756714,1.176966428756714,1.1686191921875737,1.176966428756714,132161439
2006-07-13,1.168619081697803,1.176966317477735,1.1519246101379397,1.1519246101379397,210016571
2006-07-14,1.1352299828176984,1.143577218055725,1.1268824193360525,1.143577218055725,398634074
2006-07-17,1.12688226364517,1.1352298259735107,1.1185349474995097,1.1352298259735107,282741063
2006-07-18,1.12688226364517,1.1352298259735107,1.1185349474995097,1.1352298259735107,247226286
2006-07-19,1.1352301175731143,1.1435773538019849,1.118535234810801,1.126882553100586,259082525
2006-07-20,1.1435772922970977,1.1519246101379397,1.1352300565171658,1.1519246101379397,240462603
2006-07-21,1.1435770600582775,1.151924376203938,1.12688226364517,1.1352298259735107,289523277
2006-07-24,1.12521289888911,1.1352298259735107,1.12187392319431,1.1352298259735107,253465722
2006-07-25,1.145246588637868,1.145246588637868,1.1318910121917725,1.1318910121917725,151493277
2006-07-26,1.1285518407821655,1.1318908163769588,1.1252128651873723,1.1285518407821655,120794391
2006-07-27,1.1285520360193433,1.1352299883642014,1.125213059846914,1.1318910121917725,180001500
2006-07-28,1.1352298259735107,1.1419074491195371,1.1285518745839105,1.1352298259735107,198746467
2006-07-31,1.1419074491195371,1.1452464248143377,1.1285518745839105,1.1352298259735107,198820604
2006-08-01,1.1352297919717518,1.1352297919717518,1.1218738895925793,1.1285518407821655,169896602
2006-08-02,1.1252128651873723,1.1352297919717518,1.1218738895925793,1.1285518407821655,225313260
2006-08-03,1.1318911633040871,1.1619412143196128,1.1285521866858907,1.158602237701416,511700069
2006-08-04,1.1652801909378097,1.178635769166932,1.1519246947696034,1.158602237701416,332064101
2006-08-07,1.161940847129854,1.1786353967014591,1.1586018715668207,1.1686187982559204,236787284
2006-08-08,1.175296421138426,1.1786353967014591,1.165279822692887,1.1686187982559204,160083929
2006-08-09,1.1619410448170655,1.178635597229004,1.1586020686859548,1.178635597229004,240789574
2006-08-10,1.1786355209436876,1.1853134727736898,1.171957897357281,1.1752965450286863,189937496
2006-08-11,1.1752966175429231,1.181974569784946,1.161941041302493,1.1719579696655271,247374550
2006-08-14,1.1719578166349294,1.1719578166349294,1.1519243728292852,1.1652798652648926,253845380
2006-08-15,1.1619410514831543,1.168619003783688,1.1552630991826207,1.1619410514831543,143795072
2006-08-16,1.168619003783688,1.1719579799339548,1.1586020753328876,1.1619410514831543,152858080
2006-08-17,1.1652801909378097,1.1652801909378097,1.1552632610832192,1.158602237701416,201006082
2006-08-18,1.1619411383005926,1.1619411383005926,1.1485856430061585,1.1552631855010986,123374671
2006-08-21,1.1485856012248818,1.1519245775031692,1.1385686723900192,1.1452466249465942,190624930
2006-08-22,1.1452463440596836,1.148585319519043,1.138568393140965,1.148585319519043,131589261
2006-08-23,1.14524623239498,1.14524623239498,1.1352296352370992,1.1385682821273804,165737844
2006-08-24,1.1318908163769588,1.1352297919717518,1.1252128651873723,1.1285518407821655,221328483
2006-08-25,1.1252130270004272,1.1285520030753873,1.1185350748505076,1.1252130270004272,245710262
2006-08-28,1.12187397480011,1.1252129506485016,1.118534998951718,1.12187397480011,86331192
2006-08-29,1.1252130270004272,1.1285520030753873,1.1185350748505076,1.1252130270004272,131654122
2006-08-30,1.1252128651873723,1.1352297919717518,1.1218738895925793,1.1285518407821655,175111883
2006-08-31,1.131890979150347,1.135229955225307,1.1252130270004272,1.1252130270004272,96501824
2006-09-01,1.1218740509254674,1.1252130270004272,1.1185350748505076,1.1252130270004272,142125799
2006-09-04,1.12521289888911,1.138568473424737,1.12187392319431,1.1352298259735107,307166545
2006-09-05,1.1352299883642014,1.1385686362930096,1.1285520360193433,1.1318910121917725,142833753
2006-09-06,1.1318910121917725,1.1385686362930096,1.1285520360193433,1.1318910121917725,136138272
2006-09-07,1.12521289888911,1.1419074491195371,1.12187392319431,1.1352298259735107,218793644
2006-09-08,1.1419074535369873,1.1452464292447042,1.1318908546574116,1.1419074535369873,526738945
2006-09-11,1.141907414917774,1.141907414917774,1.1252128651873723,1.1285518407821655,463228815
2006-09-12,1.125213059846914,1.1318910121917725,1.1218740836744852,1.1318910121917725,136639688
2006-09-13,1.1352300426792836,1.1352300426792836,1.1185351610183716,1.1185351610183716,250110215
2006-09-14,1.1218739310960888,1.1252129068144066,1.1051794628089695,1.1118574142456057,311496991
2006-09-15,1.1118575766699552,1.1151965528760437,1.0985016718456029,1.1085186004638672,266782746
2006-09-18,1.1085185242400435,1.1151964761930313,1.101840572287056,1.1051795482635498,244672128
2006-09-19,1.1085183225225208,1.1085183225225208,1.091823773921567,1.0951627492904663,354840000
2006-09-20,1.091823773921567,1.0985013964158237,1.0818068478148697,1.0951627492904663,605979036
2006-09-21,1.1018406047802225,1.1285520030753873,1.0951629808739138,1.1252130270004272,809308531
2006-09-22,1.1252131042633635,1.138568681236655,1.111857609350981,1.1151965856552124,426278911
2006-09-25,1.111857609350981,1.131891056871826,1.10851863304675,1.1151965856552124,301339053
2006-09-26,1.1151964761930313,1.1318909457709982,1.098501596310562,1.1051795482635498,276462361
2006-09-27,1.1185349553777708,1.1185349553777708,1.1051794628089695,1.1118574142456057,275656595
2006-09-28,1.118534998951718,1.1352298781936774,1.1151964334078122,1.12187397480011,542270799
2006-09-29,1.1252130270004272,1.135229955225307,1.1185350748505076,1.1252130270004272,282991034
2006-10-03,1.1318910892510663,1.1652801147003398,1.1285521128513194,1.1552631855010986,1086829290
2006-10-04,1.1719579799339548,1.1719579799339548,1.1519245333368773,1.1619410514831543,584991324
2006-10-05,1.175296627840603,1.1819745801411363,1.1586020753328876,1.1619410514831543,395899290
2006-10-06,1.168619003783688,1.168619003783688,1.1586020753328876,1.1619410514831543,276155643
2006-10-09,1.1552631434769176,1.1586021197552052,1.1419076486683069,1.1452466249465942,308723686
2006-10-10,1.1519245333368773,1.1652800276334212,1.1452465810363437,1.1619410514831543,262496725
2006-10-11,1.1652800174235045,1.1752966175429231,1.161941041302493,1.1719579696655271,471991524
2006-10-12,1.1819744121578255,1.2020078559077312,1.1752964608063687,1.1953299045562744,827080574
2006-10-13,1.2320579620766994,1.235396937924885,1.2187024689884431,1.2253804206848145,1390732128
2006-10-16,1.2287195265173745,1.2320580924142557,1.208685997552533,1.215363621711731,537458729
2006-10-17,1.2153636975024174,1.2253806267313103,1.2086860729267994,1.2187026739120483,443883978
2006-10-18,1.215363621711731,1.2220415741145525,1.208685997552533,1.215363621711731,211396169
2006-10-19,1.2187026739120483,1.2220416503216796,1.2120250493364304,1.2187026739120483,202179775
2006-10-20,1.218702662955583,1.2320581581694825,1.2120250384399986,1.2287195920944214,431211998
2006-10-23,1.2287193676618782,1.2353969088968615,1.1953299382081597,1.2020078897476196,372664063
2006-10-24,1.2020078897476196,1.2153634645829583,1.1986689139778897,1.2020078897476196,283007500
2006-10-25,1.2053468655173496,1.2120248170568095,1.1953299382081597,1.2020078897476196,290111693
2006-10-26,1.208685997552533,1.2187025979131418,1.1986690689483004,1.215363621711731,381516489
2006-10-27,1.2153635174606094,1.2220414692906114,1.1752965450286863,1.1752965450286863,649269582
2006-10-31,1.1752966175429231,1.1786355936639346,1.1586020651814817,1.1719579696655271,318913088
2006-11-01,1.1752962991431335,1.1886522000089292,1.1719576521702115,1.1853132247924805,313093038
2006-11-02,1.1819744454337164,1.2020078897476196,1.1752964938942565,1.2020078897476196,317709075
2006-11-03,1.2020081717281954,1.20534714828122,1.1919916523736946,1.198669195175171,235105711
2006-11-06,1.1919916523736946,1.198669195175171,1.1853136992676454,1.198669195175171,241995112
2006-11-07,1.2086858412870796,1.2086858412870796,1.1953299382081597,1.2020078897476196,332332356
2006-11-08,1.2020078458318717,1.2053468214796113,1.1853133778976364,1.1919913291931152,169957443
2006-11-09,1.195329966294733,1.228719396533,1.195329966294733,1.2253804206848145,538140172
2006-11-10,1.2253803441240665,1.2287193197636357,1.215363417205359,1.222041368484497,521434066
2006-11-13,1.2187024967021385,1.2654474210916564,1.2086858971733896,1.2621084451675415,719646912
2006-11-14,1.2788031766605314,1.2988367080688477,1.268786657139121,1.2988367080688477,1181161540
2006-11-15,1.31886988485431,1.3856483364350178,1.3121919330170706,1.3789703845977783,1212484714
2006-11-16,1.385648419521624,1.419037360100908,1.325547916174394,1.365614891052246,856564330
2006-11-17,1.3455812119153494,1.3722923613878737,1.3355643667413633,1.358936786651611,481243014
2006-11-20,1.3389034924061074,1.388986985335937,1.3322255401684429,1.365614891052246,455887912
2006-11-21,1.3789706640893364,1.3923262422271452,1.3656150859515277,1.3889871835708618,308892545
2006-11-22,1.4023428948669006,1.4657820463180542,1.3956649426051613,1.4657820463180542,528326527
2006-11-23,1.4657818562537663,1.4757987012866118,1.425714804365958,1.4357316493988037,539374280
2006-11-24,1.4123594337706873,1.4257150102473872,1.3990038572939874,1.4023429155349731,360786720
2006-11-27,1.3990036401157724,1.4123592145191826,1.3489198257985209,1.352258801460266,551834684
2006-11-28,1.32220877346744,1.3288863966201598,1.255430408357009,1.2687863111495972,906620492
2006-11-29,1.2788031129228632,1.345581492914962,1.2788031129228632,1.3422425985336304,835833758
2006-11-30,1.3689535158095945,1.3823093379984763,1.3455813398596916,1.3489199876785278,385670996
2006-12-01,1.3589370704402872,1.3656150233247737,1.3322256692069008,1.3422425985336304,315131202
2006-12-04,1.3355644937332558,1.3689535158095945,1.3155309656021892,1.3489199876785278,245187239
2006-12-05,1.3823091971592485,1.3990036654660187,1.3756313277756465,1.3923258781433103,376106452
2006-12-06,1.4023426410782394,1.4490871495981794,1.3923257965593308,1.4257147312164309,452664960
2006-12-07,1.4290536686881965,1.439070512365163,1.3956645727157593,1.3956645727157593,237496360
2006-12-08,1.3956650075526214,1.4123594786793283,1.3722925838534152,1.385648488998413,223612440
2006-12-11,1.3889868124881923,1.4323927580833713,1.3889868124881923,1.4156982898712158,281572330
2006-12-12,1.425714898961969,1.4290539569423215,1.3956648542349768,1.4056813716888428,214885119
2006-12-13,1.402343089952333,1.402343089952333,1.3522591795700565,1.3889871835708618,329186768
2006-12-14,1.399003925267685,1.42237651348114,1.3923261367048798,1.42237651348114,272797701
2006-12-15,1.4290537888039194,1.4357315757353395,1.3923257965593308,1.4257147312164309,272966596
2006-12-18,1.4357318016952432,1.4624432818684157,1.419037331739266,1.4424097537994385,317079149
2006-12-19,1.452426400313045,1.4691208698614384,1.422376355125937,1.4457484483718872,333965244
2006-12-20,1.4624432270336742,1.4924932718276978,1.4557652751798706,1.4924932718276978,457998333
2006-12-21,1.5058485958597725,1.549254537113902,1.4858150718869612,1.5192044973373413,435024796
2006-12-22,1.5225433714059602,1.5525937455248549,1.5225433714059602,1.5392383337020874,219681338
2006-12-27,1.6694557170695614,1.7162003977125546,1.659438870836072,1.689489245414734,503875668
2006-12-28,1.656099774417471,1.7262172040666102,1.646083256658999,1.686150312423706,436815457
2006-12-29,1.686150446519376,1.686150446519376,1.6394054349951588,1.6527613401412964,269238325
2007-01-02,1.6594389065088893,1.712861376374756,1.6527612824126925,1.7028448581695557,304799981
2007-01-03,1.7061835350903711,1.7863174758712577,1.6794722214967424,1.7629450559616089,574823751
2007-01-04,1.766283979854996,1.7696228732858348,1.6627774628901093,1.6761330366134644,541861841
2007-01-05,1.6160332938273394,1.7061837636129351,1.585982918403059,1.6794724464416504,578004181
2007-01-08,1.629389086040542,1.646083558906374,1.6160335077478762,1.6327279806137085,491658806
2007-01-09,1.639405478663029,1.6460834314139745,1.5626105811844506,1.5793050527572632,522535425
2007-01-10,1.552593942988323,1.5759665321075265,1.5358994709343563,1.5626106262207031,544176062
2007-01-11,1.5926607571836988,1.6093552266488131,1.5459157503159793,1.5559327602386477,409697811
2007-01-12,1.5959998525737165,1.6227110070902164,1.5726274282499586,1.5793050527572632,426354162
2007-01-15,1.6026775660648818,1.6394055696861018,1.5826440349433846,1.6360666751861572,349484326
