Date,Open,High,Low,Close,Volume
2010-06-07,12.379219221131883,12.42510842965021,11.984571082582107,12.04335880279541,145162692
2010-06-08,12.101154282054406,12.12571202804702,11.845413985715505,12.02500343322754,107296596
2010-06-09,12.08552701396511,12.126702994595586,11.707994345718353,11.758099555969238,109050840
2010-06-10,11.915613565650007,12.117279388056785,11.80324761579756,12.08031940460205,103012884
2010-06-11,11.968448460039935,12.1224876043454,11.946619772678462,12.11727809906006,71196732
2010-06-14,12.265612715021357,12.266108993436152,11.985563278198242,11.985563278198242,81534384
2010-06-15,11.982833692375252,12.412457609455684,11.960509674082644,12.352676391601562,170213616
2010-06-16,12.307531607181696,12.501755096320675,12.306042772177053,12.434037208557127,91480428
2010-06-17,12.488116041299843,12.548143049154111,12.32043347185613,12.404522895812988,79012908
2010-06-18,12.464797039450405,12.488609895559556,12.35615176966385,12.403280258178713,114801084
2010-06-21,12.400055480430272,12.426597394328835,12.02773135794809,12.118765830993652,119220660
2010-06-22,12.15200535861172,12.31819907078066,12.04856770497958,12.061466217041016,88699212
2010-06-23,12.077341766260464,12.077341766260464,11.86079422361688,11.957284927368164,81082836
2010-06-24,11.89800195256622,11.974649082480552,11.73924863010722,11.784890174865724,75668256
2010-06-25,11.83350831470314,11.848143328852617,11.672275492497274,11.724862098693848,89718192
2010-06-28,11.722629902702137,11.845662517217614,11.633827263709463,11.709979057312012,70421508
2010-06-29,11.495664383574823,11.523196966383932,11.190065570368663,11.267953872680664,139943916
2010-06-30,11.285314873943,11.356505773028696,11.03131203030763,11.037016868591309,143983872
2010-07-01,11.045449549790744,11.12259389711459,10.756223236161844,10.901580810546877,140403456
2010-07-02,10.954415956511808,10.97078652591737,10.815010887684773,10.828654289245604,77362560
2010-07-06,11.013451631290582,11.104487048630288,10.75622345188584,10.81674861907959,102301596
2010-07-07,10.872311832033136,11.194282151580728,10.799633037836896,11.167243957519531,125062812
2010-07-08,11.250340662375306,11.344105144077748,11.153849957878156,11.325003623962402,106649244
2010-07-09,11.707003654388233,11.73924946524428,11.479293138109425,11.596124649047852,173086740
2010-07-12,11.71717167603016,11.892544172220886,11.685173535669144,11.802997589111328,133242624
2010-07-13,11.96224775333655,12.228653811018756,11.913381813083683,12.134642601013184,158892948
2010-07-14,12.151509032535587,12.249488568623748,12.066675675013546,12.187725067138672,124595280
2010-07-15,12.197398331309016,12.271068728120518,11.972911301714756,12.25420093536377,194133672
2010-07-16,11.636556281259985,11.672275091857513,11.39842678101031,11.400659561157228,312679008
2010-07-19,11.435387028059925,11.649702732540804,11.348816222207464,11.563629150390623,181829988
2010-07-20,11.435883367209367,11.980603324482113,11.425218579561836,11.945876121520996,162017820
2010-07-21,12.00565514977008,12.04782463453964,11.793075950623074,11.84442138671875,131052816
2010-07-22,11.986554534387077,12.129183990030665,11.967950240250376,12.02574634552002,85822092
2010-07-23,11.925534841695873,12.169120566467251,11.906682879753811,12.15597438812256,90485424
2010-07-26,12.13191254750044,12.173089476794,12.027484224889836,12.128936767578123,79728192
2010-07-27,12.1688735963381,12.340524486633427,12.158703197193416,12.21972370147705,97949952
2010-07-28,12.27702386021015,12.284713812736411,11.972665275730895,12.014337539672852,99740160
2010-07-29,12.054026214456764,12.126705013276156,11.889816652392474,12.030213356018066,106912980
2010-07-30,11.897753053472456,12.088999846440766,11.885102207858958,12.026739120483398,85678236
2010-08-02,12.129434110816756,12.23584755644038,12.078584001727185,12.164657592773438,74273652
2010-08-03,12.166887736432669,12.215506003625514,12.074116762286106,12.1502685546875,72019908
2010-08-04,12.20856021345988,12.576171084654453,12.180530411531652,12.559304237365724,152347500
2010-08-05,12.548638059710646,12.615859675585543,12.49084195193408,12.603456497192385,96719184
2010-08-06,12.536483085837954,12.544916036897352,12.30455566263166,12.407992362976074,132647220
2010-08-09,12.45834729166602,12.538963695838534,12.436270939058849,12.535242080688477,74813112
2010-08-10,12.460827514921656,12.551367601212087,12.367064927543687,12.494563102722168,82877040
2010-08-11,12.346229070276763,12.352926465615724,12.191693644360328,12.197647094726562,88831080
2010-08-12,12.004166837260296,12.272309356832398,11.968695694225392,12.204343795776367,88095816
2010-08-13,12.12968142052925,12.184004531957788,12.055513788276253,12.06394863128662,77310612
2010-08-16,11.997718349411011,12.151262170936056,11.918838436912354,12.045096397399902,52147800
2010-08-17,12.118021934969896,12.271069466385812,12.05600982225926,12.167384147644045,75552372
2010-08-18,12.165399562964357,12.17606529433684,11.944882754594094,11.959765434265137,107348544
2010-08-19,11.931488547662449,11.96869714219003,11.590170920644798,11.608031272888184,156843000
2010-08-20,11.60803003980526,11.6978242887589,11.435634270054203,11.460439682006836,156547296
2010-08-23,11.44754098392741,11.6149749123285,11.354026066497056,11.511289596557615,119328552
2010-08-24,11.353280709989562,11.369900836049515,11.185101898274253,11.19676113128662,110397492
2010-08-25,11.162282507987127,11.356010690869091,11.162282507987127,11.27688217163086,103580316
2010-08-26,11.312601428570051,11.34236678795983,11.173196358534202,11.186591148376465,71008920
2010-08-27,11.225783436994588,11.410085165764425,11.103990099943568,11.381311416625977,92403504
2010-08-30,11.389247967146373,11.40437925790058,11.222310326370296,11.229007720947266,49206744
2010-08-31,11.16501068068829,11.283082393203884,11.112671746469776,11.1627779006958,77794128
2010-09-01,11.285812285128346,11.532870071249372,11.224295505152382,11.418519020080566,129002868
2010-09-02,11.480780038641347,11.520218571943396,11.41802209357956,11.489212989807127,67300632
2010-09-03,11.671282061713931,11.705017647933852,11.594882604925091,11.66582489013672,101514384
2010-09-07,11.521955438246884,11.598603508414612,11.485244071601995,11.519475936889648,68327604
2010-09-08,11.53907120819566,11.720396211481503,11.5222043595851,11.672770500183104,95975928
2010-09-09,11.852608146388144,11.91635675912234,11.672770093981054,11.811678886413574,97126776
2010-09-10,11.882124674592012,11.901225247638518,11.784393755777844,11.810686111450195,78893028
2010-09-13,11.928760496004598,12.014336854028056,11.894776295943828,11.962742805480955,89570340
2010-09-14,11.956295590452624,12.024262114279004,11.908422201959397,11.91710376739502,88571340
2010-09-15,11.905195360040569,11.95331640524252,11.869226991480197,11.92230987548828,96015888
2010-09-16,11.905196192965398,11.967208311520224,11.8918004561315,11.932729721069336,78701220
2010-09-17,11.999454561660457,12.1842516313709,11.935705943880018,12.158206939697266,225438336
2010-09-20,12.216500646198956,12.660758740682956,12.205586300872111,12.607924461364746,175963860
2010-09-21,12.642648516376308,12.898141120369008,12.623547944166567,12.736411094665527,178473348
2010-09-22,12.72153109862744,12.843571170587785,12.69226106781344,12.799419403076172,101382516
2010-09-23,12.764938717450642,12.890948060441897,12.682833471436394,12.736908912658691,92603304
2010-09-24,12.941798243413746,13.092860655894247,12.855476054603043,13.079465866088867,134141724
2010-09-27,13.118163873082752,13.316605310959831,13.118163873082752,13.156861305236816,124171704
2010-09-28,13.233009016508817,13.235737129527015,12.860188645739685,13.076488494873049,146041812
2010-09-29,13.093357175499554,13.219615124216316,13.015469827133458,13.089387893676758,86801112
2010-09-30,13.1258514016983,13.193073017523613,12.871847618107266,13.042259216308594,129634236
2010-10-01,13.146688291850657,13.162068196124764,12.973053237352495,13.038043022155762,88911000
2010-10-04,13.02142176234102,13.103278388949306,12.870110741855363,12.956929206848145,77542380
2010-10-05,13.10650516314798,13.394739889529852,13.061111284848437,13.350834846496582,140143716
2010-10-06,13.376382406260126,13.39349786512129,13.145198933076497,13.254589080810549,110381508
2010-10-07,13.300728856161893,13.32528565809261,13.12535729364788,13.146937370300291,95736168
2010-10-08,13.215400371227265,13.33520765750736,13.087653575258384,13.304201126098633,114253632
2010-10-11,13.357034706263828,13.5088420074772,13.324540288828388,13.36596393585205,104946948
2010-10-12,13.397716429023165,13.543321680169456,13.33992031743378,13.429218292236328,149993856
2010-10-13,13.568374282180065,13.580527902970928,13.452534404588432,13.476594924926758,122101776
2010-10-14,13.498424943278694,13.52496591276113,13.32305244121933,13.417808532714844,265098636
2010-10-15,14.864934719481411,14.9237224350819,14.674679560001628,14.9190092086792,592399008
2010-10-18,14.89668722704929,15.371456467217293,14.89668722704929,15.322341918945312,283644072
2010-10-19,15.10257030272938,15.250656959633943,14.953988312656056,15.077269554138184,183332484
2010-10-20,15.08495531287276,15.314154617382636,15.069081022583752,15.080986976623535,140862996
2010-10-21,15.16855021444766,15.279924543083716,15.031874194415636,15.18045711517334,116703180
2010-10-22,15.178719233621054,15.250655023743956,15.132334691307218,15.193851470947266,90153756
2010-10-25,15.269754295584018,15.49672083491452,15.254375337356398,15.29232692718506,126209664
2010-10-26,15.207989222893262,15.409654063816433,15.156642845210804,15.344416618347168,100415484
2010-10-27,15.274221839830156,15.37914739315772,15.188892195622396,15.291584968566896,89586324
2010-10-28,15.380386327315591,15.40395151822349,15.212952379930208,15.343923568725586,87284628
2010-10-29,15.306465866603933,15.354339243633,15.205260995513854,15.222872734069824,91040868
2010-11-01,15.273228295293126,15.395516969449702,15.16110907490784,15.255120277404783,123360516
2010-11-02,15.346154158618615,15.379145801329722,15.244701619656222,15.270002365112305,79824096
2010-11-03,15.31713209293076,15.424537132252333,15.217911393039804,15.3836088180542,135084780
2010-11-04,15.4942413866929,15.625212569844756,15.431235769270884,15.485062599182127,142689168
2010-11-05,15.4580251840783,15.515325017007934,15.406678801521355,15.505155563354492,70557372
2010-11-08,15.478861095724351,15.614545502525546,15.456785686930605,15.547075271606444,83967948
2010-11-09,15.627195637580364,15.648279433895627,15.391795202967195,15.49870491027832,89398512
2010-11-10,15.43074084507707,15.453562090592774,15.31738139837658,15.45058536529541,99780120
2010-11-11,15.37170228626611,15.375422956026954,15.235522559026062,15.309441566467283,90373536
2010-11-12,15.230067444296148,15.3022499598713,14.913058019293247,14.96465301513672,135584280
2010-11-15,14.959442001567323,14.982263244565557,14.735452191602944,14.770676612854004,139016844
2010-11-16,14.703455020568097,14.830704585941216,14.4725201339987,14.479217529296877,132163704
2010-11-17,14.510968751861991,14.622590752194704,14.420925883180129,14.475000381469728,97602300
2010-11-18,14.610189059530953,14.882548547781216,14.599274715429017,14.797715187072754,103496400
2010-11-19,14.80862804395891,14.830703451218122,14.643425954341229,14.655580520629885,91808100
2010-11-22,14.57223500277834,14.720321632412166,14.45515490038951,14.665253639221191,87376536
2010-11-23,14.560825773189269,14.610435651127077,14.342292185956916,14.461605072021484,86417496
2010-11-24,14.568266567487177,14.798706115818362,14.561817784183178,14.75827407836914,95760144
2010-11-26,14.646402275994776,14.708911611405686,14.560577309178996,14.634992599487305,52391556
2010-11-29,14.614403430177664,14.630030999598684,14.385700398593348,14.439279556274414,114273612
2010-11-30,14.246047814710144,14.246047814710144,13.724894081039908,13.78442668914795,284411304
2010-12-01,13.96525513033102,14.177834312192026,13.950371505948448,13.99874210357666,150013836
2010-12-02,14.10565452478044,14.221494424295589,14.023549271547424,14.184038162231444,101814084
2010-12-03,14.125248679101816,14.299627673164188,14.08928125687784,14.213306427001951,105142752
2010-12-06,14.401081354726506,14.436552499043128,14.302853206891172,14.346261024475098,83668248
2010-12-07,14.666494810372416,14.709407292036431,14.535772251901324,14.56404972076416,121566312
2010-12-08,14.683859053628725,14.697502456020704,14.4784735257059,14.648387908935549,70205724
2010-12-09,14.731238449770904,14.773406048309653,14.610189990676544,14.672202110290527,74681244
2010-12-10,14.712880626136608,14.73396631428136,14.642186947848016,14.689812660217283,68119812
2010-12-13,14.811604886569098,14.95745874720812,14.736445648709491,14.749591827392578,95844060
2010-12-14,14.810862755653362,14.840629065515587,14.696511689003948,14.75678825378418,65666268
2010-12-15,14.739175336864964,14.794986336273952,14.613908989789516,14.64243507385254,86621292
2010-12-16,14.705687596468673,14.728507895360291,14.587118651094643,14.677410125732422,63812124
2010-12-17,14.659799455815458,14.698494994659976,14.577197927164873,14.65483856201172,123360516
2010-12-20,14.750335270061012,14.830455393545051,14.601752365410448,14.760504722595217,78853068
2010-12-21,14.847573145075126,15.000124409564158,14.82376028782055,14.959196090698242,75104820
2010-12-22,14.982263227224568,15.056678515486828,14.964403822723426,15.019222259521484,48251700
2010-12-23,15.015502915129687,15.031873484916492,14.933397673186471,14.98796844482422,44387568
2010-12-27,14.951008773516897,14.97680579571435,14.870640982010643,14.942079544067385,48275676
2010-12-28,14.933893315688849,14.97903952533468,14.833681000167706,14.85625457763672,42549408
2010-12-29,14.932652814775448,14.94282226730998,14.856253361039313,14.90784740447998,40727232
2010-12-30,14.833434435293675,14.916035018179665,14.8183040873957,14.854766845703123,39540420
2010-12-31,14.802177560828662,14.843850765193883,14.685347013615171,14.733468055725098,61510428
2011-01-03,14.795730681843368,15.0217056348917,14.795730681843368,14.990946769714355,94513392
2011-01-04,15.022449274539415,15.03634034416642,14.886020915720266,14.935630798339844,72907020
2011-01-05,14.884778736770846,15.139279736045582,14.884282458404323,15.108024597167969,101190708
2011-01-06,15.147961994289403,15.34020134845928,15.132335368450237,15.217912673950195,82229688
2011-01-07,15.277693016168394,15.335736795145731,15.134320543203025,15.290839195251465,83963952
2011-01-10,15.25015729173294,15.264793250173236,15.09537420893422,15.235523223876951,63104832
2011-01-11,15.322342798775685,15.349380048623429,15.242718939284204,15.280174255371094,57514428
2011-01-12,15.36302186829527,15.36302186829527,15.249414762980624,15.301505088806152,65242692
2011-01-13,15.303985047114448,15.37095899624726,15.234282039532149,15.297039985656738,53306640
2011-01-14,15.314651224947175,15.485061882448807,15.30671360649604,15.482830047607422,94529376
2011-01-18,15.529464462871031,15.924610806368912,15.509868554349302,15.866070747375488,144535320
2011-01-19,15.92783385603596,15.94866998748178,15.618762997435908,15.670605659484863,136107756
2011-01-20,15.682014788152449,15.728401221797718,15.46075402359468,15.547075271606444,219212568
2011-01-21,15.864828868789484,15.918158471289493,15.164828680784543,15.17648696899414,355819824
2011-01-24,15.070818449424786,15.192859456263422,14.913554909157176,15.157883644104004,183784032
2011-01-25,15.086444622775254,15.396260357593963,15.044772361775124,15.376912117004396,145726128
2011-01-26,15.387330680322451,15.44090984021805,15.262064343824129,15.29232692718506,81442476
2011-01-27,15.326807306070505,15.371703959914896,15.21171136161042,15.299521446228027,80687232
2011-01-28,15.35607732397832,15.38807641276289,14.877092056728452,14.907602310180664,169074756
2011-01-31,14.97234319677646,14.993923273692344,14.772662496461932,14.891974449157717,112083804
2011-02-01,14.994417834076206,15.214191655261326,14.960187857952477,15.15689182281494,109702188
2011-02-02,15.155899657040072,15.238748849406855,15.069826072870503,15.180705070495604,70357572
2011-02-03,15.118195088750507,15.1670619685989,15.03509823334954,15.134815216064451,59744196
2011-02-04,15.13481657876735,15.166814722336424,15.047006488592505,15.155405044555664,61969968
2011-02-07,15.135064628065516,15.33921089861393,15.11149943630172,15.237510681152344,71912016
2011-02-08,15.253385238392852,15.369968132626472,15.242966227120307,15.338961601257324,67728204
2011-02-09,15.3015047688122,15.365501993655036,15.189137889193468,15.29232692718506,73626300
2011-02-10,15.22783452263582,15.317133444002074,15.169790743658483,15.290839195251465,93282624
2011-02-11,15.225106340555696,15.503171611949227,15.205509487363672,15.490768432617188,103492404
2011-02-14,15.461993563258774,15.61826548201764,15.380136933936717,15.581305503845217,85034880
2011-02-15,15.560719371699273,15.629428883776148,15.456041489722756,15.482086181640623,83596320
2011-02-16,15.518798644328967,15.540378721182025,15.431236222895768,15.483823776245115,67292640
2011-02-17,15.410151342448906,15.558981925544334,15.38609082041232,15.50961971282959,59092848
2011-02-18,15.52797603193348,15.6564658230062,15.482830765817718,15.629180908203123,128587284
2011-02-22,15.379889650820523,15.501435327282316,15.07577968368316,15.13630485534668,145450404
2011-02-23,15.139281576300837,15.247679182939326,14.98226475379925,15.163837432861328,115468416
2011-02-24,15.165572418579815,15.2077419012626,14.91652953066957,15.101823806762695,108359532
2011-02-25,15.177233921925938,15.248175272300893,15.118693861083797,15.132087707519531,77218704
2011-02-28,15.131094136902666,15.292079283375983,15.081730979988263,15.215431213378906,91168740
2011-03-01,15.324078149131507,15.359797905904523,14.865679487887554,14.901895523071287,132795072
2011-03-02,14.878082596481986,15.03187407612781,14.763731543564353,14.902640342712402,80986932
2011-03-03,15.041302120846645,15.168056366210733,15.007070250555271,15.120182037353516,77734188
2011-03-04,15.089668073859022,15.105792867068146,14.888003231318162,14.898422241210938,120319560
2011-03-07,14.896686197396416,14.974573545110047,14.560577170872886,14.67616844177246,138369492
2011-03-08,14.707672126220812,14.832937524586114,14.639954227547491,14.692293167114258,91304604
2011-03-09,14.659799181494886,14.746865323881163,14.529571940414565,14.678898811340332,85953960
2011-03-10,14.521881601149191,14.55115068230017,14.37329868885151,14.394383430480955,124998876
2011-03-11,14.342789404965668,14.386943059441856,14.221493287991068,14.305334091186523,121158720
2011-03-14,14.208345328076735,14.34452506310384,14.089777331433302,14.138643264770508,112531356
2011-03-15,13.828827371051824,14.163696172266258,13.779216548084545,14.127976417541504,160063776
2011-03-16,14.089529764078806,14.133683419231287,13.674541745062877,13.8189058303833,151788060
2011-03-17,14.00196878289719,14.114087063341303,13.90423690553282,13.92457675933838,115856028
2011-03-18,14.005935979015549,14.089033779956411,13.88439219923266,13.917134284973145,131812056
2011-03-21,14.144349465394344,14.381982705250556,14.114584102738538,14.300125122070312,120715164
2011-03-22,14.31922486443691,14.3678431362902,14.201153133883258,14.320465087890623,75400524
2011-03-23,14.26763107938155,14.447715876573728,14.188502552853064,14.440523147583008,72575352
2011-03-24,14.52163384865502,14.59505658565372,14.357175690089704,14.557849884033203,83864052
2011-03-25,14.557602167749184,14.558345167428396,14.368089984939145,14.3804931640625,114221664
2011-03-28,14.438287185438163,14.510718304913356,14.255721969571344,14.271845817565918,88647264
2011-03-29,14.28772215517405,14.433824628672332,14.213555473616308,14.429855346679688,64127808
2011-03-30,14.495588489974734,14.523370628734371,14.401329620145592,14.432584762573242,56835108
2011-03-31,14.461358254559896,14.589351766060307,14.430103112690563,14.554625511169434,81094824
2011-04-01,14.604234821122704,14.763731134818448,14.604234821122704,14.679641723632812,104423472
2011-04-04,14.709408778975954,14.752568931541743,14.463837927996966,14.57744598388672,82097820
2011-04-05,14.413733178634065,14.423902632755766,14.031733959749651,14.11631965637207,241658100
2011-04-06,14.192967669977278,14.26688574312464,14.08928234372988,14.24257755279541,106625268
2011-04-07,14.2810247618275,14.4028181008527,14.24282455829645,14.386942863464355,101158740
2011-04-08,14.508236681325933,14.508236681325933,14.338818602256207,14.34129810333252,75995928
2011-04-11,14.29268345589712,14.33981289098772,14.213307266704875,14.32170581817627,74253672
2011-04-12,14.26291609334395,14.310294136787642,14.090520324849212,14.154022216796877,83340576
2011-04-13,14.275566662404694,14.327409319753915,14.182299412484724,14.294666290283203,82693224
2011-04-14,14.267629353111758,14.37329883831946,14.190982228103072,14.349982261657717,218033748
2011-04-15,13.525958068126112,13.537367744806128,13.148176772617797,13.16405200958252,561186252
2011-04-18,13.05788694982367,13.088645813912542,12.873833824883636,13.068305015563965,201390408
2011-04-19,13.145448738210218,13.168517650504494,12.9209635683648,12.936590194702148,107256636
2011-04-20,13.0449874790587,13.067808722559995,12.933116877527723,13.040770530700684,122277600
2011-04-21,13.084427633056762,13.104023540693175,12.9579220116743,13.025144577026367,98705196
2011-04-25,13.028865694494534,13.07227446298244,12.94849694170514,13.02390480041504,65166768
2011-04-26,13.060366642688267,13.33123728159103,13.027871278636573,13.216638565063477,139860000
2011-04-27,13.345128674611754,13.347857733207803,13.254590477794183,13.3391752243042,91844064
2011-04-28,13.34661888957026,13.376137532309656,13.247894452050897,13.34438705444336,79920000
2011-04-29,13.394739724895144,13.496439933776855,13.357779744348734,13.496439933776855,168970860
2011-05-02,13.536126363967863,13.53687125414641,13.323298573043385,13.359018325805664,85262652
2011-05-03,13.323549974509016,13.444598426447453,13.137510790788117,13.243181228637695,83176740
2011-05-04,13.274930947501453,13.369933757056511,13.221599453193164,13.29030990600586,84595320
2011-05-05,13.242435985358776,13.380351273135926,13.183895933531367,13.252605438232422,79832088
2011-05-06,13.348849947879952,13.430954245539445,13.27517860176578,13.278155326843262,82161756
2011-05-09,13.27071295586282,13.357283758518136,13.173973645283777,13.337190628051758,77870052
2011-05-10,13.394739619428304,13.504626058078111,13.33371911646285,13.460721015930176,81634284
2011-05-11,13.398211770370509,13.482796512251042,13.238219182834031,13.281875610351562,93458448
2011-05-12,13.276665864062434,13.31883534625656,13.169259880967582,13.271953582763672,57874068
2011-05-13,13.261040669895689,13.293535090580573,13.123123477648308,13.135526657104492,84263652
2011-05-16,13.055158877189784,13.078971733997983,12.8093403567385,12.859445571899414,118209672
2011-05-17,12.78527877359208,13.176950182397244,12.775356987067472,13.158098220825195,132011856
2011-05-18,13.135278961014423,13.154874869066308,13.040027534148036,13.141976356506348,78049872
2011-05-19,13.214407597620934,13.308914135021508,13.139743689717193,13.177696228027344,98649252
2011-05-20,13.191335619151207,13.196048845522592,12.976275996437872,12.998600959777832,92607300
2011-05-23,12.814301337518048,12.898638421125511,12.734925147617815,12.858702659606934,91908000
2011-05-24,12.907816274190932,12.996866585010633,12.852749219644515,12.855477333068848,75924000
2011-05-25,12.832407663252685,12.967347178225472,12.830423494943778,12.89045238494873,52011936
2011-05-26,12.841588188241804,12.951226980630333,12.774615167808513,12.852254867553713,84655260
2011-05-27,12.86093249583373,12.943037731688,12.806857061302908,12.920961380004885,69762168
2011-05-31,13.022663270721171,13.123123256339454,12.985456568856788,13.122380256652832,107384508
2011-06-01,13.098071337616684,13.22606485189823,13.030353437582068,13.03754711151123,118117764
2011-06-02,13.086411496650497,13.154130338838838,12.960154490061209,13.098567008972168,88091820
2011-06-03,12.948247041452015,13.0871558328844,12.935845753684903,12.97503662109375,69870060
2011-06-06,12.986449275369072,13.067810583790845,12.880034885070891,12.924933433532717,77606316
2011-06-07,12.970324280503904,13.013485377907784,12.87358496544842,12.874577522277832,76227696
2011-06-08,12.81256378183106,12.929395276786884,12.793959486666887,12.87804889678955,66069864
2011-06-09,12.898637596544004,12.898637596544004,12.790487662880254,12.817524909973145,67496436
2011-06-10,12.751792902208589,12.816533132059,12.632976284301716,12.638433456420898,97498404
2011-06-13,12.65058664176066,12.65554753491016,12.456363137555371,12.519864082336426,96994908
2011-06-14,12.604696988559716,12.75179201366818,12.575923239978174,12.61015510559082,93566340
2011-06-15,12.527305873249746,12.609658788354484,12.417668042781164,12.475711822509766,82849068
2011-06-16,12.472240692265656,12.565507013281376,12.319937084978193,12.41171646118164,110169720
2011-06-17,12.555831674573335,12.568482520405208,12.025499104684316,12.030957221984863,209606184
2011-06-20,12.030460484635292,12.06097073528859,11.887334739773312,12.020042419433594,121022856
2011-06-21,12.084783545218205,12.252217478057938,12.023762098849538,12.228899955749512,110505384
2011-06-22,12.19045446463754,12.212778487483828,12.073374342108332,12.08031940460205,96187716
2011-06-23,11.95926903423539,11.977377050551356,11.750906794499455,11.91189193725586,191875932
2011-06-24,11.923301027583706,11.925037529167438,11.733293534749452,11.77943229675293,152071776
2011-06-27,11.757605161796286,12.114798007440283,11.747683374629233,11.975889205932615,137650212
2011-06-28,12.006150302991168,12.308524669882818,12.006150302991168,12.245023727416992,108495396
2011-06-29,12.31671005181888,12.408737074875642,12.213521019494255,12.342259407043455,93626280
2011-06-30,12.451898091471726,12.567985642779888,12.439743524636878,12.560791969299316,97038864
2011-07-01,12.569721994853808,12.927908321806544,12.560791819747129,12.924186706542969,145322532
2011-07-05,13.030106277129956,13.280637088627934,13.030106277129956,13.207213401794434,153814032
2011-07-06,13.233506183855132,13.357779018931746,13.222095562075877,13.279643058776855,107716176
2011-07-07,13.419544762481014,13.659657487508731,13.29254192027602,13.558453559875488,157262580
2011-07-08,13.219862544863904,13.336447316634125,13.078970530680529,13.196049690246582,190617192
2011-07-11,13.101544785650995,13.29502437155593,13.035067106777625,13.079219818115234,113458428
2011-07-12,13.101046785819582,13.38035131078505,13.047467627007515,13.246156692504885,113534352
2011-07-13,13.320323564121477,13.493959554428328,13.30742410731375,13.351577758789062,111496392
2011-07-14,13.372909646151244,13.44434915302664,13.065574380658578,13.120394706726074,265714020
2011-07-15,14.821028402202533,14.889242569065733,14.589349602917574,14.824005126953123,548734716
2011-07-18,14.696757368986871,14.933893368309716,14.6846028019802,14.757529258728027,178553268
2011-07-19,14.787294764229602,14.99913000656432,14.772164418220946,14.946295738220217,118581300
2011-07-20,14.937118293192457,14.953242141669149,14.7677001953125,14.7677001953125,89022888
2011-07-21,14.73495867648295,15.082973694867878,14.734462398044863,15.056432723999023,138641220
2011-07-22,15.016743066635588,15.366742217081637,14.988960929914654,15.33523941040039,140986872
2011-07-25,15.214438617708106,15.513339999868776,15.20550844263767,15.353843688964844,125138736
2011-07-26,15.330775212553744,15.565183098183104,15.310186748646206,15.441654205322266,93622284
2011-07-27,15.30919538510092,15.402710307138117,15.000868481062646,15.06213665008545,157218624
2011-07-28,15.011781847056158,15.2794290457328,14.95745873998661,15.154411315917969,124211664
2011-07-29,14.98796792494942,15.254126269471463,14.974573135375977,14.974573135375977,165330504
2011-08-01,15.161356594442529,15.267521411445117,14.862702880544578,15.050972938537598,158485356
2011-08-02,15.031875013691469,15.12290949472368,14.673938206823458,14.69452667236328,127895976
2011-08-03,14.740910903051674,14.95745843668225,14.47698437984061,14.912065505981444,152874972
2011-08-04,14.746613254109027,14.854515509812966,14.324183962737298,14.32542324066162,196387416
2011-08-05,14.449948091647954,14.634993775508548,13.940451640347938,14.363129615783691,236926836
2011-08-08,13.964762177336087,14.114088118036744,13.502642781795938,13.5440673828125,299564136
2011-08-09,13.91564765489636,14.253245581564183,13.419794555702762,14.22347927093506,258529212
2011-08-10,13.925071733764232,13.993037296427136,13.5864822532094,13.61823272705078,214569216
2011-08-11,13.737545567989375,14.101684429454748,13.603350935636666,13.943675994873049,193030776
2011-08-12,14.12648815245133,14.151293563276075,13.90076184435176,13.984354972839355,126045828
2011-08-15,13.72787134791124,14.014618166190896,13.54480984689666,13.822131156921388,285510204
2011-08-16,13.703067343765069,13.703315010322695,13.154130488744402,13.36993408203125,277298424
2011-08-17,13.39548225643869,13.486269057050247,13.16578761449409,13.224822998046877,163000836
2011-08-18,12.984711134984757,13.019933667000236,12.41469049596124,12.523585319519045,251376372
2011-08-19,12.386165652038931,12.771388295523376,12.175818285301345,12.177306175231934,216183600
2011-08-22,12.501757040792372,12.57617233442089,12.266852871038132,12.35714340209961,196039764
2011-08-23,12.4893544484483,12.93361345088388,12.379220338067288,12.86936855316162,173698128
2011-08-24,12.88202028173031,13.14668984326424,12.829929948292232,12.980247497558594,143636220
2011-08-25,13.156113819890056,13.327020749039132,12.85646849886782,12.899629592895508,131588280
2011-08-26,12.898391204862566,13.15785219373795,12.728475862996538,13.068801879882812,143708148
2011-08-29,13.259797565524956,13.381095557227148,13.234993100818013,13.37191677093506,93338568
2011-08-30,13.34984387164532,13.468908168906284,13.16678328265662,13.412104606628418,119440440
2011-08-31,13.512314987508562,13.551011469338391,13.295518836631622,13.41855239868164,107624268
2011-09-01,13.413341746218322,13.489741201233636,13.17694970808412,13.208700180053713,96523380
2011-09-02,13.009517988481242,13.095095299252272,12.916747003403714,13.018695831298828,95951952
2011-09-06,12.67043080602824,12.967099414442242,12.6629894659565,12.952713012695312,108523368
2011-09-07,13.157850909828706,13.294030647552113,13.082195394949904,13.246652603149414,110121768
2011-09-08,13.240947283361002,13.372413789460872,13.19381785251706,13.269721031188965,95124780
2011-09-09,13.18141588182392,13.26203323984592,12.928156966309428,13.018942832946776,130621248
2011-09-12,12.848035371553324,13.19605036715499,12.836624749393405,13.149664878845217,106709184
2011-09-13,13.196298629194766,13.242932731457806,12.982975473830251,13.134782791137695,94073832
2011-09-14,13.210933752022706,13.319083685490943,13.043003540844396,13.19803524017334,107668224
2011-09-15,13.2831175609007,13.518269412834298,13.259800036322304,13.45824146270752,118313568
2011-09-16,13.513805005220622,13.56440744683899,13.472628073033738,13.560439109802246,141230628
