Date,Open,High,Low,Close,Volume
2004-08-12,8.169383348687592,8.274794646207031,8.116677448607515,8.248441696166992,5711100
2004-08-13,8.19573974609375,8.248445165702542,8.19573974609375,8.19573974609375,3653000
2004-08-16,8.169382223386448,8.169382223386448,8.116676330566406,8.116676330566406,3586000
2004-08-17,8.169387047997091,8.274798393249512,8.143034086023752,8.274798393249512,2493300
2004-08-18,8.274798126827402,8.274798126827402,8.143033823844032,8.19573974609375,4810000
2004-08-19,8.222089921049106,8.406559581131157,8.222089921049106,8.353854179382324,3967000
2004-08-20,8.38020765889793,8.40656061433161,8.301149295237707,8.327502250671387,4263000
2004-08-23,8.353853360158464,8.406558756738724,8.3011474609375,8.3011474609375,2923500
2004-08-24,8.222090276104801,8.406559944152832,8.222090276104801,8.406559944152832,3077100
2004-08-25,8.485618133193277,9.091733498718195,8.485618133193277,9.065381050109863,23748500
2004-08-26,9.197148478983165,9.197148478983165,8.986324796204801,9.144442558288574,9420300
2004-08-27,9.065381029088067,9.118085926182514,8.880910873413086,8.880910873413086,5481100
2004-08-30,8.986322402954102,9.039028309611975,8.907264045608065,8.986322402954102,2973500
2004-08-31,8.95996995226594,9.012675858923815,8.93361750157778,8.986322402954102,2378000
2004-09-01,9.01267825919301,9.170795015994958,9.01267825919301,9.144442558288574,5071300
2004-09-02,9.144441066908795,9.434322075529208,9.11808760821861,9.355263710021973,13338100
2004-09-03,9.452488494152146,9.452488494152146,9.344459642123184,9.425481796264648,10624700
2004-09-06,9.425481621174852,9.641538290979776,9.398473893549571,9.614530563354492,4293900
2004-09-07,9.61452936581528,9.93861484527588,9.58752267179329,9.93861484527588,11343100
2004-09-08,9.938618323495888,9.96562605720912,9.722561604988528,9.776576042175291,3916100
2004-09-09,9.776571479851556,9.803578170722176,9.695550377000473,9.722557067871094,5018500
2004-09-10,9.74956830846206,9.830590479362057,9.506504886481167,9.776576042175291,5258000
2004-09-13,9.72256207008068,9.857597654387355,9.66854763031006,9.66854763031006,2211200
2004-09-14,9.66854495605984,9.749566078186035,9.641538258764264,9.749566078186035,2384800
2004-09-15,9.72256207008068,9.749568774846114,9.66854763031006,9.66854763031006,1967400
2004-09-16,9.668546346867908,9.992631912231444,9.668546346867908,9.992631912231444,6764100
2004-09-17,9.965622345079124,10.181678983106783,9.965622345079124,10.12766456604004,8139000
2004-09-20,10.235692645688944,10.235692645688944,9.992628301924809,10.073649406433104,1854000
2004-09-21,10.100660777432497,10.100660777432497,9.992631912231444,9.992631912231444,3338200
2004-09-22,10.073649747834628,10.100657470412196,9.965621948242188,9.965621948242188,3427000
2004-09-23,9.938618323495888,9.938618323495888,9.668547167801762,9.776576042175291,6114700
2004-09-24,9.722561497981982,9.722561497981982,9.479497048436556,9.560519218444824,3897500
2004-09-27,9.425481621174852,9.614530563354494,9.425481621174852,9.614530563354492,1431000
2004-09-28,9.587523865968675,9.641538290979776,9.425481621174852,9.614530563354492,1398000
2004-09-29,9.614530563354494,9.614530563354494,9.614530563354494,9.614530563354492,0
2004-09-30,9.695554794805686,9.74956820115828,9.53351148502884,9.560519218444824,2353000
2004-10-01,9.560519218444824,9.560519218444824,9.560519218444824,9.560519218444824,0
2004-10-04,9.722560779468433,9.992631912231444,9.722560779468433,9.992631912231444,5447000
2004-10-05,10.04664589392042,10.181681454241287,9.88460260339164,10.10066032409668,7326000
2004-10-06,10.100656711517184,10.100656711517184,9.884599068086864,9.911606788635254,1879000
2004-10-07,9.911610778450465,10.073653046012426,9.911610778450465,9.992631912231444,1391000
2004-10-08,9.938614233083726,9.992628648039906,9.695550911139836,9.830586433410645,4416000
2004-10-11,9.8035805357736,9.8035805357736,9.587523865968675,9.614530563354492,3826300
2004-10-12,9.668547167801762,9.776576042175291,9.614532730614998,9.776576042175291,2328000
2004-10-13,9.614530531229224,9.776573805721076,9.614530531229224,9.749566078186035,4644000
2004-10-14,9.722558783468491,9.722558783468491,9.614529940445305,9.6415376663208,2041900
2004-10-15,9.668544988365593,9.695552715990871,9.587523865968675,9.614530563354492,2917000
2004-10-18,9.614532624797418,9.614532624797418,9.53351148502884,9.560519218444824,1908000
2004-10-19,9.614530156631536,9.668544579357665,9.533509037662055,9.587523460388184,1699000
2004-10-20,9.614530183956129,9.614530183956129,9.425481249236537,9.45248794555664,3607000
2004-10-21,9.45248841886944,9.45248841886944,9.101396197930756,9.209424018859863,11087000
2004-10-22,9.209424018859863,9.209424018859863,9.209424018859863,9.209424018859863,0
2004-10-25,9.18241859609105,9.344460865102691,9.074389729923542,9.236433029174805,2866000
2004-10-26,9.290444374084473,9.317451066529427,9.236429958955288,9.290444374084473,1522000
2004-10-27,9.236429958955288,9.398472174103569,9.236429958955288,9.290444374084473,1922000
2004-10-28,9.371469205491682,9.58752592162112,9.371469205491682,9.560519218444824,3144000
2004-10-29,9.50650478185254,9.614532624797418,9.479497048436556,9.560519218444824,2254000
2004-11-01,9.479495778772185,9.53351020812988,9.425482379654031,9.533510208129885,2708000
2004-11-02,9.587523031632234,9.722558567289026,9.560516336596626,9.695551872253418,2318000
2004-11-03,9.668543181324608,9.99262864058048,9.668543181324608,9.965621948242188,4626000
2004-11-04,9.93861889432966,9.992633334618796,9.83059104399115,9.884604454040527,6586000
2004-11-05,10.019635957581196,10.019635957581196,9.911608151253889,9.93861484527588,4155400
2004-11-08,9.93861484527588,9.96562256953721,9.857593732970566,9.93861484527588,1384400
2004-11-09,9.93861484527588,9.93861484527588,9.830587038948572,9.93861484527588,2409000
2004-11-10,9.992628301924809,10.127663819518384,9.938613888839528,10.073649406433104,7742800
2004-11-11,10.127665925641402,10.208687046998644,10.019637077005443,10.154672622680664,7368200
2004-11-12,10.20868922976734,10.34372480431516,10.20868922976734,10.316718101501465,9581700
2004-11-15,10.667807034013036,10.69481372833252,10.451750388739123,10.69481372833252,9756900
2004-11-16,10.640801908725392,10.640801908725392,10.343723076208782,10.397737503051758,3250700
2004-11-17,10.370727749315398,10.613791053137966,10.370727749315398,10.586784362792969,3490000
2004-11-18,10.640801834601236,10.69481523082845,10.613794106248134,10.667808532714844,4401600
2004-11-19,10.694815376359069,10.883865356445312,10.694815376359069,10.883865356445312,11294200
2004-11-22,10.775836944580076,10.775836944580076,10.613793671812582,10.775836944580078,3558900
2004-11-23,10.775838701364828,10.883866537248815,10.748830969714115,10.829852104187012,1830000
2004-11-24,10.721823512182,10.856859070193766,10.640802383422852,10.640802383422852,4079100
2004-11-25,10.69481372833252,10.829849260408633,10.640800339693554,10.69481372833252,3382000
2004-11-26,10.69481523082845,10.802844083761869,10.613794106248134,10.667808532714844,2341000
2004-11-29,10.6948142992549,10.748828721016674,10.451750946686028,10.532772064208984,4534000
2004-11-30,10.532776039701584,10.72182607210316,10.532776039701584,10.613797187805176,3477900
2004-12-01,10.586784362792969,10.613791053137966,10.478755540934584,10.586784362792969,2944400
2004-12-02,10.69481578243592,10.80284464094115,10.640802383422852,10.640802383422852,5424000
2004-12-03,10.694814465338869,10.802843310540036,10.694814465338869,10.748828887939451,3859500
2004-12-06,10.829851701627922,10.829851701627922,10.748830570166682,10.802845001220703,2542500
2004-12-07,10.80284382828966,10.88386495095394,10.775837130814724,10.856858253479004,4147000
2004-12-08,10.856856984967466,10.910871403845782,10.667807034013036,10.69481372833252,4396100
2004-12-09,10.694812154412157,10.721819874996353,10.559776642208774,10.586784362792969,5878800
2004-12-10,10.586784362792969,10.694812154412157,10.559776642208774,10.586784362792969,4198000
2004-12-13,10.613793181731944,10.667807603493715,10.478757642447212,10.532772064208984,3056000
2004-12-14,10.586787552195148,10.96488648212813,10.586787552195148,10.883865356445312,5437700
2004-12-15,10.93788097031062,10.93788097031062,10.829852104187012,10.829852104187012,3220200
2004-12-16,10.82984959583632,10.856857321231647,10.613792943870587,10.721821784973145,3157600
2004-12-17,10.74882980356078,10.883865356445312,10.694815376359069,10.883865356445312,2462000
2004-12-20,10.856858220862602,11.018900465704348,10.721822673414655,10.991893768310549,4530500
2004-12-21,11.018902549317206,11.099923687058723,10.93788141157569,11.072916984558104,4026000
2004-12-22,11.072914890731418,11.072914890731418,10.991893768310543,10.991893768310549,2191000
2004-12-23,11.018899176704023,11.07291359541244,10.964884757995604,10.964884757995604,1274100
2004-12-24,10.991891652265751,11.072912759089284,10.991891652265751,11.045906066894531,591000
2004-12-27,11.045906066894531,11.045906066894531,11.045906066894531,11.045906066894531,0
2004-12-28,11.018900834145247,11.18094411464473,10.991894135848415,11.153936386108398,2816000
2004-12-29,11.207950185860522,11.234956882646337,11.15393576204945,11.180943489074709,2186000
2004-12-30,11.2079496383667,11.23495633383327,11.180942942900128,11.2079496383667,1517100
2004-12-31,11.20795037325943,11.261964797973633,11.153935948545229,11.261964797973633,1274000
2005-01-03,11.234958746973748,11.315980911254885,11.234958746973748,11.315980911254885,1334000
2005-01-04,11.28897193807155,11.31597966660788,11.126929687811568,11.153936386108398,3843400
2005-01-05,11.072916256641244,11.072916256641244,10.856859560120553,11.018901824951172,4846200
2005-01-06,10.910873863328742,10.99189499478998,10.802845001220703,10.802845001220703,6761500
2005-01-07,10.802842900680371,10.856857321231647,10.559778523319313,10.721821784973145,5803700
2005-01-10,10.69481523082845,10.748829657295158,10.53277298166782,10.667808532714844,3215600
2005-01-11,10.775835871769669,10.775835871769669,10.667807034013036,10.69481372833252,3703100
2005-01-12,10.613795508124891,10.613795508124891,10.39773880396065,10.559781074523926,6207000
2005-01-13,10.586784362792969,10.640798773722162,10.50576326151878,10.586784362792969,2570000
2005-01-14,10.586786292122232,10.586786292122232,10.45175075531006,10.45175075531006,2880000
2005-01-17,10.47875745057674,10.532771871349484,10.45175075531006,10.45175075531006,2786000
2005-01-18,10.505767671162587,10.613795508124891,10.505767671162587,10.559781074523926,1596000
2005-01-19,10.61379465367677,10.667809082929384,10.586787954170235,10.640802383422852,2959000
2005-01-20,10.613791053137966,10.640798773722162,10.559776642208774,10.586784362792969,1641900
2005-01-21,10.586785755814976,10.586785755814976,10.316714695871935,10.343721389770508,5477000
2005-01-24,10.289704282511623,10.31671199959104,9.992626606311504,10.019633293151855,12289800
2005-01-25,10.046644774169074,10.289708137512209,10.046644774169074,10.289708137512209,6909000
2005-01-26,10.343721721407316,10.451750560943848,10.316715026642866,10.370729446411133,6221000
2005-01-27,10.451753291752713,10.50576772563374,10.397738857871689,10.424745559692385,3759900
2005-01-28,10.4247471554036,10.613797187805176,10.4247471554036,10.613797187805176,4134700
2005-01-31,10.58678991974169,10.58678991974169,10.451754336658862,10.50576877593994,4691800
2005-02-01,10.532772064208986,10.58678648597076,10.478757642447212,10.532772064208984,3967000
2005-02-02,10.53277352491762,10.640802383422852,10.451752396158472,10.640802383422852,2464000
2005-02-03,10.640801834601236,10.69481523082845,10.613794106248134,10.667808532714844,2720000
2005-02-04,10.69481523082845,10.721822959181551,10.667808532714844,10.667808532714844,2551900
2005-02-07,10.694814465338869,10.748828887939451,10.613793346557705,10.748828887939451,4179500
2005-02-08,10.748828147210835,10.748828147210835,10.69481372833252,10.69481372833252,781000
2005-02-14,10.829850338596456,10.829850338596456,10.721822520324244,10.775836944580078,2676100
2005-02-15,10.802843641588266,10.829850338596456,10.721822520324244,10.775836944580078,1892000
2005-02-16,10.775836205524424,10.802842900680371,10.721821784973145,10.721821784973145,2010700
2005-02-17,10.748828147210835,10.775835871769669,10.69481372833252,10.69481372833252,2020200
2005-02-18,10.694814977910976,10.856858253479004,10.66780828043604,10.856858253479004,3337100
2005-02-21,10.802845001220703,10.88386613268194,10.775838300813485,10.802845001220703,2960300
2005-02-22,10.82985000672062,10.82985000672062,10.721822191758871,10.748828887939451,1691600
2005-02-23,10.748828887939451,10.748828887939451,10.694814465338869,10.748828887939451,2356500
2005-02-24,10.748830570166682,10.910873863328742,10.748830570166682,10.802845001220703,3546500
2005-02-25,10.856858035307711,10.93787915634385,10.829850308136033,10.91087245941162,2702000
2005-02-28,10.991893274522372,11.072914393303538,10.613793346557705,10.748828887939451,9582500
2005-03-01,10.640802738298223,10.802845001220703,10.586788307244204,10.802845001220703,4388000
2005-03-02,10.829849260408633,10.856856984967466,10.667807034013036,10.69481372833252,3599700
2005-03-03,10.694814465338869,10.775836614359456,10.667807769158289,10.748828887939451,4063000
2005-03-04,10.748829657295158,10.748829657295158,10.640801834601236,10.667808532714844,3553000
2005-03-07,10.748829217332435,10.775836944580076,10.694814793076604,10.775836944580078,3388000
2005-03-08,10.775836944580076,10.802843641588266,10.694814793076604,10.775836944580078,2687100
2005-03-09,10.802844230762496,10.883865356445312,10.74882980356078,10.883865356445312,3718800
2005-03-10,10.829850525764597,10.88386495095394,10.775837130814724,10.856858253479004,4061700
2005-03-11,10.80284540277592,10.856859835837724,10.80284540277592,10.829852104187012,2428000
2005-03-14,10.856859432274724,10.856859432274724,10.748830570166682,10.802845001220703,1872700
2005-03-15,10.802842900680371,10.802842900680371,10.721821784973145,10.721821784973145,3826500
2005-03-16,10.721822520324244,10.802843641588266,10.721822520324244,10.775836944580078,1530700
2005-03-17,10.721821784973145,10.802842900680371,10.694814059577816,10.721821784973145,3861000
2005-03-18,10.802842900680371,10.802842900680371,10.721821784973145,10.721821784973145,2965000
2005-03-21,10.775836205524424,10.775836205524424,10.694814059577816,10.721821784973145,1145000
2005-03-22,10.721823512182,10.721823512182,10.61379465367677,10.640802383422852,3565000
2005-03-23,10.5057653684478,10.58678648597076,10.5057653684478,10.532772064208984,4405500
2005-03-24,10.53277255054856,10.775836944580076,10.53277255054856,10.775836944580078,5104000
2005-03-29,10.829851701627922,10.829851701627922,10.640802738298223,10.802845001220703,3221400
2005-03-30,10.775838701364828,10.829852104187012,10.721824268303024,10.829852104187012,3899000
2005-03-31,10.829850308136033,10.91087245941162,10.748829187099894,10.91087245941162,4909900
2005-04-01,10.775836914271574,10.93787915634385,10.775836914271574,10.91087245941162,6116000
2005-04-04,10.910873853230571,10.92193429300398,10.838983104266598,10.89428424835205,2258000
2005-04-06,10.83897876739502,10.949579956530796,10.783677645436548,10.83897876739502,4374000
2005-04-07,10.89428424835205,10.89428424835205,10.838983104266598,10.89428424835205,3826000
2005-04-08,10.894286427535372,10.894286427535372,10.783684117240696,10.8666353225708,1599000
2005-04-11,10.83897876739502,10.866628800983673,10.783677645436548,10.83897876739502,1387200
2005-04-12,10.811330001687075,10.811330001687075,10.756029922629333,10.783679962158203,2334500
2005-04-13,10.728379039475602,10.756030134330102,10.562476689474272,10.617777824401855,17334000
2005-04-14,10.590129065336695,10.590129065336695,10.56247901916504,10.56247901916504,2754000
2005-04-15,10.590129065336695,10.590129065336695,10.507177872040078,10.56247901916504,1982000
2005-04-18,10.479525294754286,10.479525294754286,10.396573066711426,10.396573066711426,2376000
2005-04-19,10.507175606310376,10.507175606310376,10.45187447111035,10.479525566101074,2901000
2005-04-20,10.507175606310376,10.507175606310376,10.42422443090105,10.479525566101074,1677000
2005-04-21,10.45187243919024,10.45187243919024,10.368921279907228,10.368921279907228,4899000
2005-04-22,10.479525566101074,10.507175606310376,10.42422443090105,10.479525566101074,4502000
2005-04-25,10.507179260253906,10.562480414685284,10.479529210429112,10.507179260253906,2987000
2005-04-26,10.534824906283404,10.617777130645456,10.50717486801695,10.590126037597656,3378700
2005-04-27,10.617777824401855,10.617777824401855,10.562476689474272,10.617777824401855,4220000
2005-04-28,10.64542716891191,10.64542716891191,10.562475999331204,10.590126037597656,2369000
2005-04-29,10.590126781719698,10.590126781719698,10.479525566101074,10.479525566101074,2476000
2005-05-03,10.645427864474938,10.67307790454802,10.562476689474272,10.617777824401855,2587000
2005-05-04,10.590126037597656,10.673077207178364,10.590126037597656,10.590126037597656,2200000
2005-05-05,10.645430397683192,10.728381592423093,10.645430397683192,10.673080444335938,2078000
2005-05-06,10.673078699664677,10.700729796579113,10.6177786153988,10.645428657531738,1278000
2005-05-09,10.700730323791504,10.700730323791504,10.590128040247512,10.700730323791504,706000
2005-05-10,10.72837983871205,10.72837983871205,10.590127518484366,10.645428657531738,1905200
2005-05-11,10.590129065336695,10.617780166290002,10.479527825868422,10.56247901916504,3754200
2005-05-12,10.507179260253906,10.507179260253906,10.451878105822528,10.507179260253906,7056300
2005-05-13,10.45187447111035,10.507175606310376,10.45187447111035,10.479525566101074,3778000
2005-05-17,10.396572605388444,10.590126037597656,10.368922567121992,10.590126037597656,3418000
2005-05-18,10.50717682827696,10.50717682827696,10.451875686645508,10.451875686645508,2307000
2005-05-19,10.507177872040078,10.590129065336695,10.451876724915117,10.56247901916504,2161000
2005-05-20,10.562475462981602,10.562475462981602,10.507174334475472,10.53482437133789,1759400
2005-05-23,10.534826871701911,10.534826871701911,10.451875686645508,10.451875686645508,990000
2005-05-24,10.451873205969344,10.53482437133789,10.451873205969344,10.53482437133789,1840600
2005-05-25,10.53482510982538,10.53482510982538,10.424223899841309,10.424223899841309,1319800
2005-05-26,10.45187243919024,10.45187243919024,10.341271245073294,10.368921279907228,3021500
2005-05-27,10.424228055997734,10.562480414685284,10.396576951391149,10.507179260253906,4440000
2005-05-30,10.507179260253906,10.5348293100787,10.479529210429112,10.507179260253906,1416000
2005-05-31,10.562475462981602,10.617776591487733,10.479524297613056,10.53482437133789,3883300
2005-06-01,10.617777130645456,10.617777130645456,10.534824906283404,10.590126037597656,4731000
2005-06-02,10.67307790454802,10.67307790454802,10.562476689474272,10.617777824401855,3547900
2005-06-03,10.590128013333365,10.590128013333365,10.424225643220556,10.451875686645508,3670000
2005-06-06,10.45187447111035,10.479525566101074,10.368923295701029,10.479525566101074,3232000
2005-06-07,10.479525566101074,10.479525566101074,10.45187447111035,10.479525566101074,774700
2005-06-08,10.4795248297505,10.590126037597656,10.4795248297505,10.590126037597656,6003500
2005-06-09,10.534827918211734,10.590129065336695,10.507177872040078,10.56247901916504,3001200
2005-06-10,10.590126037597656,10.617777130645456,10.534824906283404,10.590126037597656,2613900
2005-06-13,10.617777130645456,10.617777130645456,10.534824906283404,10.590126037597656,1024500
2005-06-14,10.562480414685284,10.562480414685284,10.507179260253906,10.507179260253906,1350000
2005-06-15,10.5348293100787,10.562480414685284,10.451878105822528,10.507179260253906,1599000
2005-06-16,10.50717486801695,10.590126037597656,10.50717486801695,10.590126037597656,2942000
2005-06-17,10.61778059768686,10.894285289764312,10.61778059768686,10.756032943725586,9479800
2005-06-20,10.866628800983673,10.866628800983673,10.8113276790252,10.83897876739502,2464000
2005-06-21,10.8666353225708,10.894286427535372,10.838985272388031,10.8666353225708,1428000
2005-06-22,10.921932590368312,11.03253486129727,10.894282550026784,11.004883766174316,4043200
2005-06-23,11.032536342055757,11.143137573047898,11.032536342055757,11.060186386108398,7881500
2005-06-24,11.060182162229202,11.17078440576396,11.004881040461823,11.115483283996582,6360000
2005-06-27,11.004885079855862,11.115487363987702,11.004885079855862,11.087836265563965,2548400
2005-06-28,11.087838247852446,11.226090600343284,11.087838247852446,11.198440551757812,4591000
2005-06-29,11.281391752295969,11.281391752295969,11.198440551757812,11.198440551757812,5095800
2005-06-30,11.226087199886788,11.226087199886788,11.032534808853317,11.143136024475098,2886000
2005-07-04,11.08783671248298,11.309041289662783,11.08783671248298,11.281390190124512,6126100
2005-07-05,11.3366888811718,11.3366888811718,11.198436577742877,11.226086616516112,1999000
2005-07-06,11.336689526147016,11.419640701967417,11.28138839067294,11.391990661621094,5255400
2005-07-07,11.502592306865042,11.502592306865042,11.336689949035645,11.336689949035645,4846700
2005-07-08,11.36434137917614,11.391992478714412,11.143137856777932,11.281390190124512,3722000
2005-07-11,11.391991452485108,11.447292591798345,11.281389173858637,11.419641494750977,3284500
2005-07-12,11.4472921660988,11.502592248574048,11.391991028842092,11.474942207336426,5062600
2005-07-13,11.557891963644414,11.723795355000304,11.447290757521818,11.66849422454834,10119000
2005-07-14,11.889697163446824,12.138551712036133,11.723794834241476,12.138551712036133,13997400
2005-07-15,12.221503747919668,12.525658391406663,12.110901484043657,12.415057182312012,13569800
2005-07-18,12.442708969116213,12.470359011579422,12.387407829408282,12.442708969116213,6498000
2005-07-19,12.442707104629346,12.442707104629346,12.249153672045509,12.304454803466797,4147000
2005-07-20,12.304456647237144,12.442708969116213,12.304456647237144,12.442708969116213,4007200
2005-07-21,12.442707220890336,12.498008352828345,12.387406088952329,12.415057182312012,2695600
2005-07-22,12.71921625444966,12.857468605041504,12.498012704459054,12.857468605041504,8932900
2005-07-25,12.99571505281114,13.465773042273328,12.940413926736548,13.41047191619873,14792500
2005-07-26,13.548724234104156,13.65932648649914,13.161617405502966,13.27221965789795,10116300
2005-07-27,13.272223110363347,13.272223110363347,12.995718462230778,13.189271926879885,4760000
2005-07-28,13.43812547733028,13.43812547733028,13.106320743396417,13.189271926879885,2350800
2005-07-29,13.382821880552058,13.438121951845403,13.272219628402867,13.41047191619873,5270500
2005-08-01,13.52107524871826,13.548725286574246,13.299870726745043,13.521075248718262,4174700
2005-08-02,13.659331005239528,13.991135762628666,13.576378761110645,13.963485717773438,6706500
2005-08-03,14.07408721066271,14.07408721066271,13.686980275896456,13.935834884643556,6077000
2005-08-04,13.90818123282394,13.90818123282394,13.576375500346074,13.76992893218994,3694000
2005-08-05,13.686978979530116,13.686978979530116,13.355173217554915,13.465775489807127,7015000
2005-08-08,13.493424196957813,13.604026458279478,13.355171897696398,13.38282299041748,3193000
2005-08-09,13.38282325054615,13.38282325054615,13.161618723603151,13.355172157287598,4294900
2005-08-10,13.327522146040872,13.797580184583117,13.327522146040872,13.742279052734377,4011500
2005-08-11,13.82523476125114,13.908185958862306,13.742283563639974,13.908185958862305,5193000
2005-08-12,13.99113213873695,13.99113213873695,13.797579765319824,13.797579765319824,4810500
2005-08-15,13.908182682029404,13.908182682029404,13.438124599938408,13.576376914978027,3820000
2005-08-16,13.82522980301332,13.82522980301332,13.686977504983188,13.797579765319824,2550000
2005-08-17,13.71462896513459,13.742280060477338,13.355173163930369,13.60402774810791,6039000
2005-08-18,13.686982953210364,13.714633001910212,13.27222589402217,13.327527046203612,5742100
2005-08-19,13.327522749793916,13.327522749793916,12.85746468995747,13.1339693069458,7553000
2005-08-22,13.21692474184073,13.382828198385054,13.21692474184073,13.327527046203612,3467000
2005-08-23,13.714630744356176,13.714630744356176,12.96806900453374,13.106321334838867,3499000
2005-08-24,13.106319851725264,13.106319851725264,12.82981522240432,13.051018714904783,4092000
2005-08-25,13.023367823248076,13.272222415450358,13.023367823248076,13.161620140075684,2030700
2005-08-26,13.023367038237906,13.133969306945804,12.995716998451636,13.1339693069458,4069100
2005-08-29,13.078664779663086,13.106315867057388,12.995713627042448,13.078664779663086,1664000
2005-08-30,13.10632126358613,13.299873681135802,13.05102012080841,13.244573593139648,1750000
2005-08-31,13.2445730674627,13.272223110363347,13.189271926879885,13.189271926879885,1658600
2005-09-01,13.382824517747723,13.604028010854824,13.355173421870926,13.576376914978027,3341000
2005-09-02,13.65933219516458,13.65933219516458,13.548729896545412,13.54872989654541,3083500
2005-09-05,13.684156010548271,13.712370334686208,13.543082237243652,13.543082237243652,1362000
2005-09-06,13.712374072710148,13.712374072710148,13.458441857323823,13.51487159729004,1900000
2005-09-07,13.65594168641034,13.65594168641034,13.430222788076964,13.543082237243652,2098400
2005-09-08,13.571300260948489,13.571300260948489,13.486656189153049,13.51487159729004,884600
2005-09-09,13.571297645568848,13.571297645568848,13.458439263693576,13.571297645568848,2170000
2005-09-12,13.655942777359751,13.712371430143609,13.571297645568848,13.571297645568848,1841000
2005-09-13,13.627731202909096,13.627731202909096,13.543087123647869,13.599516868591309,2451900
2005-09-14,13.599512629717111,13.825230462828314,13.514868576838852,13.768800735473633,3884000
2005-09-15,13.797016137304738,13.797016137304738,13.655942357071794,13.768800735473633,1068000
2005-09-16,13.768800606081186,13.881660059729953,13.712370879256802,13.740586280822754,1513600
2005-09-20,13.74058868958302,13.938092229937476,13.74058868958302,13.909876823425291,2299500
2005-09-21,13.90987342882008,14.107376920975224,13.90987342882008,14.07916259765625,3986200
2005-09-22,14.107376920975224,14.107376920975224,14.02273287471086,14.07916259765625,2384000
2005-09-23,14.135591244294195,14.135591244294195,14.050947198029831,14.07916259765625,2600000
2005-09-26,14.107375844931052,14.333093643188477,14.050946126289857,14.333093643188477,2863000
2005-09-27,14.558814446825318,14.728103637695314,14.417740659254113,14.728103637695312,8884300
2005-09-28,14.925604966775088,15.292396545410156,14.897389567613972,15.292396545410156,11024900
2005-09-29,15.405254913132332,15.405254913132332,15.066678733658376,15.292396545410156,4084700
2005-09-30,15.264185153850883,15.292400560419935,14.812749411823168,15.010252952575684,5094300
2005-10-03,14.840961820904305,15.320612907409668,14.840961820904305,15.320612907409668,2927600
2005-10-04,15.40526103768059,15.687408683618388,15.32061695916082,15.433476448059082,3989700
2005-10-05,15.34882625821006,15.34882625821006,15.17953709226729,15.26418113708496,6088300
2005-10-06,15.066680511126346,15.066680511126346,14.72810321540184,14.925606727600098,8850600
2005-10-07,14.81274483754435,15.03846263885498,14.81274483754435,15.03846263885498,5578300
2005-10-10,14.92561017852626,15.010254252950917,14.671676878944483,14.75632095336914,3654000
2005-10-12,14.728100487158072,14.86917424455172,14.587026729764426,14.615241050720217,5506100
2005-10-13,14.58702985012411,14.784533367985311,14.58702985012411,14.728103637695312,2886300
2005-10-14,14.756317964686522,14.925607155556516,14.615244177115317,14.728103637695312,3938000
2005-10-17,14.784535281261522,14.925609087089178,14.69989013671875,14.69989013671875,2285500
2005-10-18,14.784532944073849,14.925606727600098,14.784532944073849,14.925606727600098,2892000
2005-10-19,14.643456447983356,14.784530205377,14.558811332501286,14.615241050720217,3767700
2005-10-20,14.643458914309472,14.784532695463485,14.333095949986124,14.474169731140137,8187600
2005-10-21,14.33309595622234,14.615243518653124,14.276666228474674,14.502385139465332,5910600
2005-10-24,14.502382799112066,14.530597120278983,14.220235282213446,14.333093643188477,7064000
2005-10-25,14.474167798097424,14.587027238471132,14.135590553283691,14.135590553283691,3924500
2005-10-26,14.163808521787251,14.3895263671875,14.163808521787251,14.3895263671875,2132900
2005-10-27,14.445955834908665,14.445955834908665,14.22023799361319,14.304882049560549,5385000
2005-10-28,14.107378534811671,14.304882049560549,14.050948805410911,14.304882049560549,3272000
2005-10-31,14.389524202158665,14.671671735534323,14.248450435470833,14.643457412719728,4306200
2005-11-01,14.67167535943227,14.953822962498274,14.67167535943227,14.897393226623535,5104000
2005-11-02,14.925608885483951,15.15132675649781,14.925608885483951,15.010252952575684,4457900
2005-11-03,15.094897019667416,15.094897019667416,14.86917914865356,15.010252952575684,2199000
2005-11-04,15.010250485030358,15.123108863830566,15.010250485030358,15.123108863830566,3776000
2005-11-07,15.15132317901174,15.15132317901174,14.784531590681512,15.094893455505373,2989000
2005-11-08,15.038465108636563,15.066680511126346,14.925606727600098,14.925606727600098,3870600
2005-11-09,14.925604946095389,14.98203359172458,14.58702769078311,14.643457412719728,5352900
2005-11-10,14.671674728393556,14.812748523858875,14.643460399823548,14.671674728393556,2352300
2005-11-11,14.699886467268229,15.29239694962394,14.699886467268229,15.094893455505373,6347000
2005-11-14,15.264184315474544,15.264184315474544,15.01025212814642,15.06668186187744,3031900
2005-11-15,15.094896190589129,15.094896190589129,15.01025212814642,15.06668186187744,2470000
2005-11-16,14.982037419622944,15.038467155977314,14.95382308959961,14.95382308959961,2508000
2005-11-17,14.953818597901916,15.066678036710918,14.869174556948852,15.03846263885498,1986000
2005-11-18,15.123107379365752,15.348826267424958,15.123107379365752,15.292396545410156,4542200
2005-11-21,15.320616133667968,15.518119690444273,15.320616133667968,15.461689949035645,4883400
2005-11-22,15.48990326170527,15.800265182990962,15.46168785666534,15.74383544921875,4121300
2005-11-23,15.800264029667296,16.39277350025679,15.800264029667296,16.364559173583984,7756800
2005-11-24,16.47741946571696,16.47741946571696,16.167056475091403,16.336345672607422,3862500
