Date,Open,High,Low,Close,Volume
2014-05-27,61.083585892394254,62.9571325015362,61.0340219075763,62.92739486694336,55682000
2014-05-28,62.8381875386467,63.5816587660921,62.07488995802393,62.9571418762207,47795000
2014-05-29,63.28427194272459,63.74027050939017,62.95714278282255,63.27436065673828,42700000
2014-05-30,63.39331326648638,63.6113955856476,62.01541388107661,62.74897003173828,45253500
2014-06-02,62.67957575441224,63.036442521635486,61.50984747584267,62.5308837890625,35996000
2014-06-03,62.07488061002409,62.86791571024282,61.77749292012828,62.32270431518555,32217000
2014-06-04,61.90637188791708,63.03644755333575,61.52967873894745,62.78862380981445,36514000
2014-06-05,63.10582906367159,63.7997362046766,62.27314125076352,62.63991928100586,47352000
2014-06-06,62.81835427260376,62.927397312334506,61.60897711379221,61.95592880249024,42442000
2014-06-09,61.85680144392168,62.788617261038006,61.25211096775977,62.33262252807617,37617000
2014-06-10,62.97695073239154,65.24701649038578,62.94721310163266,65.19744873046875,69338000
2014-06-11,64.75137984546649,65.22720470518964,64.33503782007095,65.2073745727539,44242000
2014-06-12,65.2767681295345,65.89137369469962,63.50234933800708,63.730350494384766,55730000
2014-06-13,64.13678595072287,64.40443984632445,63.27436410773784,63.93852996826172,29419000
2014-06-16,63.60148032153334,64.31520625070262,63.19504580845668,63.63121795654297,31046000
2014-06-17,63.54200211800058,64.31521093650203,63.37348379868205,63.839393615722656,27715000
2014-06-18,63.9286004447492,65.17763402817037,63.49243586936375,65.02893829345703,35570000
2014-06-19,64.89017182815786,65.00912995456282,63.65105303928459,63.7799186706543,34245000
2014-06-20,63.8988772591733,64.24582900997078,62.79853916165776,63.93852996826172,46466000
2014-06-23,63.76007893954132,65.08841785649992,63.66095097570354,64.80094146728516,34560000
2014-06-24,64.79102149044736,66.58526245772684,64.70180103567162,65.14788818359375,57335000
2014-06-25,65.00911168744247,66.89257322988607,64.9991966222829,66.85292053222656,44308000
2014-06-26,67.40803760667714,67.40803760667714,66.31761498151769,66.54560852050781,47714000
2014-06-27,66.72405161108449,67.11065598409077,66.25814183772329,67.01152801513672,46461000
2014-06-30,66.87274192266558,67.32873659325672,66.54561284496586,66.7042236328125,27102800
2014-07-01,66.99169682316342,67.84421085979272,66.80334841231004,67.46751403808594,33243000
2014-07-02,67.44770672727608,67.70544552205814,65.21729317503672,65.87154388427734,41895000
2014-07-03,66.2779818573755,66.41676254721183,65.18755891024122,65.71294403076172,25203200
2014-07-07,65.72283595991613,65.99048217809394,64.55310801240492,64.72162628173828,28745000
2014-07-08,64.4936424763789,64.98928991640759,61.66845358081135,62.21366500854492,68926000
2014-07-09,62.85799782613479,64.55311466539297,62.60026286368312,64.4044189453125,51432000
2014-07-10,62.75887656728699,64.77120006518645,62.50113779582958,64.3052978515625,44422000
2014-07-11,64.71172682372905,66.01032066160694,64.2259944631684,65.76249694824219,39212000
2014-07-14,66.54562808722605,67.5765757554316,66.31763448119791,67.30892944335938,38537000
2014-07-15,67.36838986829191,67.4972554622891,65.68319182934354,66.58526611328125,44213200
2014-07-16,66.952056297455,67.3485757572816,66.48614649938223,67.07101440429688,29541600
2014-07-17,66.4464918810767,67.25935334694101,65.46511210761378,65.83189392089844,38188000
2014-07-18,66.2184939037049,67.86403929518238,65.58406585361972,67.82438659667969,42456000
2014-07-21,68.21099999321954,69.35099064657093,67.90370099282167,68.79586791992188,49539000
2014-07-22,69.15272443486424,69.16263193709938,68.01273395058249,68.66698455810547,40398000
2014-07-23,69.13290066414633,70.70906340709112,69.00403505642561,70.6694107055664,78435000
2014-07-24,75.298765871793,76.07197474712808,73.86139117410397,74.32730102539062,124168000
2014-07-25,74.33719792003076,75.01127871362357,74.01007637075645,74.53546142578125,45917000
2014-07-28,74.51563071486434,74.84275982457687,73.20712183899356,74.26780700683594,41725000
2014-07-29,74.06955405468375,74.26781000391534,72.78086769573935,73.06834411621094,41324000
2014-07-30,73.56398980824169,74.53546208759643,73.48468440523732,74.02989959716797,36853000
2014-07-31,73.35581699577028,73.52433530078066,71.80939949006688,72.01757049560547,43992000
2014-08-01,71.59131423772114,72.58260907332962,70.9271485129785,71.73009490966797,43535000
2014-08-04,71.73010358785034,73.23686859255848,71.73010358785034,72.8700942993164,30777000
2014-08-05,72.56278303773415,72.94938744040807,71.55166557604385,72.0572280883789,34986000
2014-08-06,71.39304702566064,73.0782526964768,71.16505346057794,71.8391342163086,30986000
2014-08-07,72.36453220872488,73.35582717048824,72.06714069500374,72.53305053710938,38141000
2014-08-08,72.7610401378428,72.7907777718909,71.92834856960036,72.42399597167969,27202000
2014-08-11,72.82051989625481,73.26660712342068,72.42400043754502,72.80069732666016,24591000
2014-08-12,72.45373799424938,72.69165420700304,71.59131630270113,72.19600677490234,27419000
2014-08-13,72.48348722875456,73.60364776499685,72.41409688691618,73.12782287597656,29266000
2014-08-14,73.32608437150058,73.7325113444721,73.04852301181667,73.65321350097656,22207000
2014-08-15,73.67304012270428,74.0001692701705,72.36453109581963,72.98904418945312,38846600
2014-08-18,73.35582867768747,74.06956227489862,73.31617597084458,73.94068908691406,23974000
2014-08-19,74.15875771255712,74.92205890414371,73.86137382580469,74.63458251953125,26679000
2014-08-20,74.31737086582888,74.52554186206903,73.97041920542864,74.15876007080078,22917000
2014-08-21,74.26781199246223,74.53546585036905,73.76225703949135,73.92086029052734,20102000
2014-08-22,73.69285913612448,74.07947110454322,72.92956539186774,73.92086029052734,20897000
2014-08-25,74.28764551173255,74.62468216240859,74.13894975756008,74.366943359375,19734000
2014-08-26,74.34712479996192,75.32850472968684,74.07947847839353,75.29876708984375,23993000
2014-08-27,74.61475951546996,74.83284559103757,73.81181311267963,73.98033142089844,36323000
2014-08-28,73.35582169487421,73.78207879913388,73.08817540288781,73.217041015625,21947000
2014-08-29,73.65322345667427,74.16869354248047,73.36574699157781,74.16869354248047,26241000
2014-09-02,74.35702873624145,76.03231188811537,74.16868029479038,76.01248931884766,34979000
2014-09-03,76.46847744800223,76.80552160032647,74.94188260472163,75.16988372802734,32389000
2014-09-04,75.22938122311922,76.26032898930501,74.8725143977864,75.28885650634766,26676000
2014-09-05,75.43754237543062,76.70639867096057,74.94189491230298,76.58744812011719,29476000
2014-09-08,76.58743920133067,77.48951354642465,76.3396154986265,77.21195220947266,28183000
2014-09-09,76.91456051410258,77.48951331779489,75.53666133617116,76.00257110595703,28882000
2014-09-10,75.85387663667936,77.27142853811486,75.84396913378029,76.7559585571289,29909000
2014-09-11,76.4585753155975,77.67787140860206,76.37927746897178,77.24169921875,32219000
2014-09-12,77.34082696858556,77.61839590137814,76.4288374497788,76.80553436279297,26676800
2014-09-15,76.47840619887326,76.57753418036182,72.7907878088489,73.93077850341797,49679000
2014-09-16,72.87998954831217,75.56640508150878,72.43390991852267,75.41770935058594,37742000
2014-09-17,75.29876150143843,76.5775328606496,74.91215708620948,75.7646713256836,28693000
2014-09-18,76.10170313896379,76.65683340386022,75.85387942375382,76.32970428466797,23031000
2014-09-19,76.7262261229005,77.61839303794186,75.77458393451631,77.2317886352539,76671000
2014-09-22,76.32970278145064,76.85508783727222,75.28884017287544,76.1314468383789,31961000
2014-09-23,75.66554517095932,77.94551901281798,75.37806872857665,77.60848236083984,36814000
2014-09-24,77.4201130157472,77.93559048475045,76.83525278462307,77.85628509521484,30680000
2014-09-25,77.91578248128619,78.2528267010324,76.45857767743061,76.54779815673828,37533000
2014-09-26,76.91455253393666,78.15367091523846,76.65682135597032,78.10411071777344,28872000
2014-09-29,77.43996479589038,78.51055760203295,77.23179376239098,78.31230163574219,34031000
2014-09-30,78.65924294569251,79.01610968815977,77.91577182604895,78.35194396972656,35899000
2014-10-01,78.09421227263252,78.13386497683024,75.23928563721695,75.88362884521484,55090000
2014-10-02,75.90345690883223,76.80553897790747,74.9815522677136,76.40901947021484,36488000
2014-10-03,77.08309848523889,77.38048243652322,76.58745100345132,76.76588439941406,23340000
2014-10-06,76.51806758950761,77.21197110167168,76.18102333861289,76.88484191894531,25729000
2014-10-07,76.3792789187558,77.27143832332561,75.5763248664706,75.62589263916016,25317000
2014-10-08,75.51684517178559,77.03352514640267,74.44624487335713,76.84517669677734,32976000
2014-10-09,76.60727584296482,77.08310076727903,75.1897237005666,75.24920654296875,32487000
2014-10-10,74.9319615660879,75.83404335915182,72.12660335700497,72.27529907226562,52146000
2014-10-13,72.59253048449952,74.12903307620789,71.8887044342755,72.3546142578125,43938000
2014-10-14,73.35580578395013,73.53423912756536,71.42278419726703,72.94937133789062,50299000
2014-10-15,71.0659280722707,73.15756074769497,69.70785144607743,72.57269287109375,61528000
2014-10-16,70.17377769119268,72.71149060605931,69.96560663767451,71.99775695800781,53529000
2014-10-17,73.58383536228996,75.33842428435875,73.10801040751917,75.28885650634766,76342000
2014-10-20,74.94189706156473,76.4189244264104,74.72381096145726,76.28014373779297,34701000
2014-10-21,76.8848291882845,78.05455746009143,76.47840221645097,78.00499725341797,32252000
2014-10-22,78.13386195736834,79.15489447131701,77.33091552658922,77.68778228759766,41862000
2014-10-23,78.68898818124742,79.92810683367752,78.32221390043536,79.34324645996094,35056000
2014-10-24,79.50185594818458,80.11646157065181,78.62951907114974,79.96776580810547,32248000
2014-10-27,80.03716396520136,80.09664681381233,79.065699006005,79.58116912841797,30169000
2014-10-28,79.4820265326375,80.45349887638157,78.87733602986435,80.06688690185547,74212000
2014-10-29,74.79320379154,76.21075592637104,74.1290379649428,75.19963836669922,106120000
2014-10-30,74.39668627694678,74.69407021318311,72.2654007005097,73.4648666381836,83270000
2014-10-31,74.27772108111829,75.04101476394419,73.80189624034551,74.33719635009766,44544000
2014-11-03,74.81301716313291,74.8625773636211,73.05842119291167,73.23685455322266,40727000
2014-11-04,73.58382206212387,75.11040951758675,73.00886921823385,75.10050201416016,39326000
2014-11-05,75.8439877721711,76.13146424945587,73.77217714725018,74.1786117553711,35913000
2014-11-06,74.23808414429294,74.94190270758615,73.66313121214439,74.60486602783203,21383000
2014-11-07,74.73372350535247,75.19963332840028,74.36694166183014,74.94189453125,20774000
2014-11-10,74.70398131792899,74.82293942390243,73.96051017229911,74.34711456298828,21575100
2014-11-11,74.29753921257193,74.32728440826445,73.38554984878435,73.96050262451172,18715700
2014-11-12,73.6333774231263,74.48589156645967,72.89982137990197,74.06954956054688,26536600
2014-11-13,74.08938538121461,74.58503287585502,72.99896240560182,73.60365295410156,26448500
2014-11-14,73.62346656852898,74.27772481208247,73.39547298400312,74.22815704345703,19476900
2014-11-17,74.22814751186682,75.00136376304536,73.23685277048675,73.59371948242188,28701200
2014-11-18,73.80190651465088,74.14886579994374,73.25669882615414,73.69286346435547,20690500
2014-11-19,73.36573886555435,73.89112396106324,72.47357192837886,72.69165802001953,25441200
2014-11-20,72.16626586260713,73.3459015546236,71.87878945748298,72.95929718017578,19154900
2014-11-21,73.85146520582296,73.85146520582296,72.86017037084547,73.10799407958984,23060400
2014-11-24,72.89982810038478,73.70277455194987,72.7114796485935,73.36573791503906,22103800
2014-11-25,73.56400439155783,75.08068460053015,73.48469897283196,74.97164154052734,32250200
2014-11-26,74.87250277048743,77.10291630095571,74.85268020014998,76.9443130493164,32695300
2014-11-28,76.99387533827411,77.58865078321682,76.55771071223884,77.02361297607422,15992000
2014-12-01,76.58744383733847,76.63700404309176,74.14885936267403,74.44624328613281,31789900
2014-12-02,74.67423499169817,75.24918775918819,74.38675860795317,74.8031005859375,16773900
2014-12-03,74.72380447779284,75.07076373221162,73.75233974176327,74.22815704345703,16689900
2014-12-04,74.17860260703507,74.89233617806583,74.01008428136954,74.58502960205078,14362800
2014-12-05,75.14015166449985,76.0917938003953,74.70397951609716,75.69527435302734,24306400
2014-12-08,75.51684520276426,76.57753043507391,74.74363639679756,75.8538818359375,25733900
2014-12-09,74.54537376405204,76.26031727587747,74.12903171944006,76.17109680175781,25358600
2014-12-10,75.98274783923466,76.87491467073427,75.40779504082612,75.51683807373047,32210500
2014-12-11,75.8538714161481,77.83646092853333,75.81422628132174,77.0533447265625,33462100
2014-12-12,76.48833046278048,78.1933516131421,76.34954219643251,77.15249633789062,28091600
2014-12-15,77.77698289214277,77.89594098131981,75.89352140988825,76.31977844238281,29396500
2014-12-16,75.52676014617933,76.716310989884,73.94068227060002,74.0398178100586,31554600
2014-12-17,74.35703346922307,75.74484785866514,74.24799042386105,75.44745635986328,29203900
2014-12-18,76.22067173339526,77.717529296875,75.84398235711387,77.717529296875,34222100
2014-12-19,78.06447086928395,79.30358945451069,77.64812883976289,79.18463134765625,43335000
2014-12-22,79.38289011946351,81.17713130359176,79.30358471962887,80.74095916748047,31395800
2014-12-23,81.30600900425222,81.45470476032298,79.7001160150329,79.90828704833984,19865800
2014-12-24,80.32462569721287,80.72114517553658,80.04706433128028,80.06688690185547,7685500
2014-12-26,80.31471378589544,80.57245259137908,79.80915880507563,80.0768051147461,10647400
2014-12-29,79.78932749481956,80.2552373260649,79.0161186527444,79.32341766357422,14134700
2014-12-30,79.15488559991054,79.88844160955578,78.41141452496527,78.5303726196289,14370800
2014-12-31,78.84759270892103,79.10533148569979,77.18221707039116,77.3408203125,19935400
2015-01-02,77.89595539221699,78.24290709611357,77.02361103615712,77.76708221435547,18177500
2015-01-05,77.30117497890204,78.56011609844697,76.19092203502743,76.51805114746094,26452200
2015-01-06,76.55771434208222,76.91457357558359,74.70399001385606,75.48711395263672,27399300
2015-01-07,76.09180449317647,76.68657996631937,75.15998479536496,75.48711395263672,22045300
2015-01-08,76.07196835159291,77.54900319489448,75.41771765169077,77.49943542480469,23961000
2015-01-09,77.51925768312091,77.93560728645224,76.52796278915272,77.06326293945312,21157000
2015-01-12,77.16240785507037,77.32101870315411,75.5465995458701,76.05216217041016,19190200
2015-01-13,76.55770116455535,77.40030023672344,75.18970949251431,75.78448486328125,25179600
2015-01-14,75.75475510845044,76.52796392716691,75.3681506990922,75.61597442626953,25918600
2015-01-15,75.73493717326042,75.90345550293978,72.89983295579397,73.4053955078125,34134000
2015-01-16,73.39548277566942,74.66433916677002,73.19721923769703,74.52555847167969,21791500
2015-01-20,75.06083926466499,75.64569953369838,74.16867248200678,75.57630920410156,22821600
2015-01-21,75.49702278772602,76.62709836230351,75.18971622763577,76.07196807861328,25096700
2015-01-22,76.49822753754762,77.07318040909078,76.01249514199291,76.97405242919922,19519500
2015-01-23,76.9740629245645,77.50936316454288,76.3693723329027,77.15249633789062,16746500
2015-01-26,77.30118041432598,77.78691280262184,76.61718450622979,76.82535552978516,19260800
2015-01-27,76.04223542527485,76.2107537532515,74.97163505404616,75.12033081054688,20110000
2015-01-28,76.23056736571047,76.96412335901668,75.33840058305228,75.57630920410156,53306400
2015-01-29,76.18101605985579,77.34082934636405,73.56399797405138,77.32100677490234,61293500
2015-01-30,77.32100944794584,77.4796202770441,75.09059571387047,75.24920654296875,42649500
2015-02-02,75.44744926991461,75.47718690440429,73.10799289232196,74.33719635009766,41955300
2015-02-03,74.53546606320558,74.92207046974838,73.21704202910837,74.74363708496094,26957700
2015-02-04,74.43634130859928,75.68537518309807,74.35704345285443,74.97164154052734,20277400
2015-02-05,75.05094072782693,75.31859460305834,74.55529324641506,74.95181274414062,15062600
2015-02-06,75.02119747508426,75.04102004514603,73.6036454818044,73.82173156738281,21211000
2015-02-09,73.40538779510064,74.17859657989936,72.81060482558195,73.7919921875,16194300
2015-02-10,74.19841724749513,74.68414960136984,73.85146556615605,74.53546142578125,15811300
2015-02-11,74.43632681458317,76.08187989931314,74.37685154361012,75.8439712524414,20877400
2015-02-12,76.1909269464051,76.20084201308207,75.22936967919682,75.56641387939453,17235000
2015-02-13,75.79440675213716,75.81423688530275,74.84276456064548,75.08067321777344,18621900
2015-02-17,74.64451059267356,76.24049602086794,74.42642449992947,74.94189453125,25254400
2015-02-18,75.27895008087576,76.2305924410859,74.79321005093945,76.04224395751953,22426400
2015-02-19,76.31979083008443,79.1449797305421,76.28013812725594,78.7286376953125,45851200
2015-02-20,78.85751605460308,79.64063240726638,78.51055677278842,79.2044677734375,36931700
2015-02-23,79.26394727526446,79.49194845292652,77.69769936048853,78.15369415283203,24139100
2015-02-24,77.81664998476066,78.788122318651,77.42013051045889,77.76708221435547,18897100
2015-02-25,77.81665378159448,79.50185217587638,77.81665378159448,78.86742401123047,25593800
2015-02-26,79.1846369319597,80.6616718350596,79.026033674615,79.71002960205078,31111900
2015-02-27,79.97768348237587,80.52289877515524,77.93561813665835,78.2825698852539,30739200
2015-03-02,78.31229211693648,79.16480628172881,77.83646726750237,79.0557632446289,21662500
2015-03-03,78.9169890414256,79.00620195383146,77.83647364785872,78.90707397460938,18635000
2015-03-04,78.6096922334656,80.44358637074731,78.16360497003151,80.19576263427734,28126700
2015-03-05,80.52288188956297,81.27626051053582,80.34444851870532,80.5030517578125,27825700
2015-03-06,80.19574350766752,80.62200053525316,79.13505847106767,79.31349182128906,24488600
2015-03-09,78.98637514165267,79.21437628830196,77.94551250826441,78.74846649169922,18925100
2015-03-10,77.81665085038969,78.5700371036457,76.87492370605469,76.87492370605469,23067100
2015-03-11,77.12273072308031,77.7472436617149,76.58743067725992,76.89472961425781,20215700
2015-03-12,77.42012810301617,78.36186277057135,77.23178721988889,78.24290466308594,16093300
2015-03-13,77.91577496032681,78.68898374578289,77.00378549865962,77.37056732177734,18557300
2015-03-16,77.28135306908472,77.43996389064749,76.6865776141848,77.39039611816406,19305400
2015-03-17,77.67786409771284,79.0855009523221,77.6580339656877,78.66915893554688,22170000
2015-03-18,78.56013501510037,80.53281010478486,78.48082959366049,80.2056884765625,36912400
2015-03-19,80.41384744333466,82.27747918904008,80.29488932906321,82.02965545654297,42099500
2015-03-20,82.6640915325521,83.86355760528562,82.34687742706045,83.07052612304688,44466300
2015-03-23,83.18946010338082,84.22040763147263,82.5748621506768,83.69502258300781,27357300
2015-03-24,83.97259211185474,85.32075381365149,83.78424365612457,84.56736755371094,32576500
2015-03-25,84.7557162494514,84.77553882027803,82.19817352294922,82.19817352294922,37436100
2015-03-26,81.9999076316628,83.0407626410545,81.42495482858212,82.28738403320312,32794800
2015-03-27,82.6541727284825,83.2192105646915,82.15852523837003,82.57487487792969,18372600
2015-03-30,83.08042906247059,83.60581418679047,81.69262215407109,82.47573852539062,24527700
2015-03-31,82.17835333327652,82.77312879405089,81.49435739374684,81.5042724609375,19734300
2015-04-01,81.78183733237424,81.99992344200415,80.16602920835915,80.95906066894531,22058200
2015-04-02,81.53400966882664,81.84130868329102,80.73106317917183,80.85001373291016,19664100
2015-04-06,80.09662810098605,82.08912533388758,80.09662810098605,81.72235107421875,19062900
2015-04-07,81.93053799749725,82.69383186389778,81.50428082034392,81.60340881347656,17467000
2015-04-08,81.91070295738717,82.37661281649746,81.12757900145424,81.56375122070312,18966700
2015-04-09,81.78184109355215,82.079232631812,80.99871710158345,81.4547119140625,15927300
2015-04-10,81.49435450300267,81.89087398378047,81.19697056465436,81.32583618164062,12529700
2015-04-13,81.21678382670378,83.20928850608104,81.20686876100123,82.28738403320312,26883100
2015-04-14,82.4459941630099,82.9614717409337,81.722353128782,82.7929458618164,19634200
2015-04-15,82.82269719494549,82.93174024592854,81.55383328923187,81.99000549316406,22390900
2015-04-16,81.7520937896446,82.34686923288393,81.4348797157183,81.5934829711914,13769700
2015-04-17,80.77071611982043,81.39522921770508,79.67037811665682,80.0768051147461,24215000
2015-04-20,80.83018150816142,82.42616679270641,80.53279003337215,82.36668395996094,28796800
2015-04-21,83.26877921753729,83.75451164533835,82.81278442937986,82.89208984375,27171900
2015-04-22,83.58599625032494,84.0023383459329,82.92183039833401,83.89329528808594,45548000
2015-04-23,83.36790262310775,84.84492996043406,81.69261932373047,81.69261932373047,73728100
2015-04-24,82.04947794737929,82.21800383317779,80.77071414436435,80.82027435302734,29660400
2015-04-27,81.15732300112026,82.20809326320851,80.91940675979495,81.19697570800781,25446000
2015-04-28,81.11765935175683,81.18704968870442,79.53158910511252,79.97766876220703,23775300
2015-04-29,79.31351357793875,80.68149792957172,78.82777359171602,79.7695083618164,26430300
2015-04-30,79.31351607045828,80.25524330717302,77.63822507912244,78.08430480957031,28999000
2015-05-01,78.55020715224923,79.06568474466519,77.4300466180446,78.30238342285156,24136400
2015-05-04,78.63944007636084,78.9963069082246,77.94552898641187,78.12396240234375,14692000
2015-05-05,77.86622946712443,78.11405323046603,76.54780523103163,76.88484191894531,22311300
2015-05-06,77.29125464147259,78.12393862035356,76.3792652656566,77.42012023925781,28663000
2015-05-07,77.32100392831617,78.25282357529822,76.88483174241308,77.74726104736328,19749400
2015-05-08,78.41142899349488,78.5403021772383,77.35074370004043,77.82656860351562,19943600
2015-05-11,77.79683484738884,78.34204255903754,77.2516195727595,77.33092498779297,18874100
2015-05-12,77.19213245449043,77.2119550237184,76.12153220467182,76.78569793701172,21285300
2015-05-13,77.04343811798167,77.84638453847927,76.97404777995075,77.75717163085938,21512300
2015-05-14,78.25282001631018,81.13748417584368,77.98516616423179,80.66166687011719,49438000
2015-05-15,80.70131993419554,80.81035541322058,79.48202390222357,79.71993255615234,27069900
2015-05-18,79.63072614634761,80.67158131910084,79.53159816270164,80.17593383789062,21613700
2015-05-19,80.54270611217378,80.97887826388852,79.8488027462453,79.9281005859375,17955400
2015-05-20,79.76949525858087,80.39400827159317,78.76828537421387,79.84880065917969,23056900
2015-05-21,79.4919349074089,80.21557589867365,79.38289187097514,79.77941131591797,13402700
2015-05-22,79.65054162943196,80.60218380110709,79.55141365460781,79.8388900756836,19567900
2015-05-26,79.72985007567623,79.89836839560314,78.3916034570555,78.6394271850586,16321300
2015-05-27,78.90706604377216,79.95784369425823,78.73854773973413,79.84880065917969,14160900
2015-05-28,79.55139846370744,80.36425980281125,79.30357479248094,79.4522705078125,11982000
2015-05-29,79.25402720547596,79.37298532061511,78.19334192517071,78.50064849853516,16134600
2015-06-01,78.60969220409955,79.68028499738487,77.97526404401185,79.59107208251953,18119000
2015-06-02,79.0656881067887,80.64184346255054,78.86742457705175,79.7397689819336,18923300
2015-06-03,80.64183573883797,81.81156398182048,80.54270776495395,81.72235107421875,31775000
2015-06-04,81.42495967282966,82.22790609398459,80.80044663004023,81.33574676513672,20863900
2015-06-05,81.15731860152913,81.74217897970865,80.80045182186768,81.42496490478516,16143100
2015-06-08,81.10775657031985,81.28618997277931,79.43246560072704,79.96776580810547,16915500
2015-06-09,79.89837546064793,80.48324344320201,78.62951907114974,79.96776580810547,16497500
2015-06-10,80.12637715735164,81.88096599041903,80.10654702196065,81.4448013305664,21531200
2015-06-11,81.59348549597834,82.17835345339726,80.65175831195742,81.11766815185547,18656800
2015-06-12,80.6616710971336,81.37539709312563,80.4931452113351,80.82027435302734,11417900
2015-06-15,79.84881250972734,80.22550187400813,79.37298759849547,80.00741577148438,18805100
2015-06-16,80.11646143530366,80.80045740407289,79.74967956337309,80.3543701171875,13693700
2015-06-17,81.04826529564308,81.50425999794228,80.63191573008366,81.0780029296875,18350300
2015-06-18,80.92930668167267,82.46581664334646,80.85991634835071,82.1882553100586,26782600
2015-06-19,82.10896978580656,82.25766555405414,81.40515121661443,81.79175567626953,23353200
2015-06-22,82.68391801750985,84.23033576812884,82.58478246899898,84.00233459472656,29383100
2015-06-23,84.22040366046016,87.20420306799227,84.02214772951235,87.11498260498047,50667900
2015-06-24,86.89689804081816,88.47305300188253,86.68871949598092,88.0864486694336,41370200
2015-06-25,88.4829905595098,88.62177124936116,87.07534596347686,87.2141342163086,27302000
2015-06-26,87.35290137153027,87.5709798768069,86.07413015919488,87.24385833740234,38214600
2015-06-29,85.85604698891,86.73829879446679,84.98371024942111,85.0531005859375,35957900
2015-06-30,85.84613009424257,85.9452580638717,84.8250976374019,85.02335357666016,23016500
2015-07-01,86.01463890628425,87.18436696996639,85.7370775967628,86.15342712402344,25260000
2015-07-02,86.63916387867822,86.67881657679224,85.58838628610377,86.53012084960938,16908800
2015-07-06,85.73709456801035,87.42230045122086,85.63796658969913,86.78787231445312,24635900
2015-07-07,87.03569197122975,87.08525217657755,84.48806447658131,86.46073913574219,33059900
2015-07-08,85.5388394589721,85.99483421410602,84.70614779435104,84.90441131591797,24399300
2015-07-09,85.97500720059722,86.83742889516182,84.90440692840016,85.13240051269531,23307400
2015-07-10,86.58960417651237,87.45203342407939,86.01465134480102,87.18437957763672,23245900
2015-07-13,87.8882142374262,89.43463194525836,87.65029800315949,89.315673828125,29976700
2015-07-14,89.67253128320421,90.00957546517817,88.86958487432253,88.89932250976562,26627800
2015-07-15,89.21653106840505,90.19791079252336,88.6415782752937,88.97862243652344,30886600
2015-07-16,89.49409767611564,90.06905050312695,88.98853518595193,90.05913543701172,21804100
2015-07-17,91.74434069622856,94.55961441862668,91.73442563016955,94.14327239990234,54001600
2015-07-20,95.0156132454624,97.74167418009633,94.52988086928924,97.05768585205078,54860500
2015-07-21,98.08863871847522,98.37611518041052,96.2943971613068,97.53351593017578,39453300
2015-07-22,95.89785998986648,96.7305515820152,95.0849985296386,96.19525146484376,28299500
2015-07-23,96.11594138019922,96.60167370688237,93.98465608131345,94.6091766357422,29418800
2015-07-24,96.50256044131596,96.9089949950298,95.04535567631105,96.10604095458984,33444900
2015-07-27,95.73925922394032,95.76899685961078,93.01319836378012,93.35023498535156,38585400
2015-07-28,94.0144001444826,94.72813364808307,92.49772023082132,94.46048736572266,35236000
2015-07-29,95.48152514535477,96.4331673485733,93.91527737708716,96.14569091796876,64648300
2015-07-30,94.08379589850657,94.97595519467716,91.00086837370908,94.38117980957033,86211300
2015-07-31,94.12345489534216,95.49144680179327,93.13215991987578,93.19164276123048,46509000
2015-08-03,92.71580514820594,94.25231517495163,91.99216415048453,93.32049560546876,29343100
2015-08-04,92.97354177648764,93.90536132444562,92.517547068311,93.2411880493164,20136000
2015-08-05,94.4208433526489,96.2448224181546,94.35145300913466,95.6004867553711,29813200
2015-08-06,96.33403427979252,97.8804518329314,93.59805836325648,94.2919692993164,42271300
2015-08-07,94.54969572936145,94.56952586071952,92.79510725312907,93.4791030883789,23199100
2015-08-10,94.84710151755802,95.06518761755238,92.81494383631625,93.3304214477539,21624200
2015-08-11,92.9140815046366,93.93511412067976,92.09130485876436,92.80503845214844,22491000
2015-08-12,91.8930290187504,93.61788749275216,90.39617924957189,93.37006378173828,27050500
2015-08-13,93.23129720829134,93.90537810671177,92.53738617472234,92.61669158935548,17451800
2015-08-14,92.7257162792606,93.89544444300074,92.3985871809228,93.59805297851562,15929700
2015-08-17,93.59805994504866,93.6377126474633,92.5770274375553,93.1123275756836,18313500
2015-08-18,93.26102962292408,95.01561833623984,93.22137691782912,94.34153747558594,22278800
2015-08-19,93.80623531572344,95.26344005445334,93.34033305742464,94.48031616210938,23251300
2015-08-20,92.7257218533464,93.94501029247724,89.6725318779466,89.77165985107422,44598200
2015-08-21,86.7581186816125,88.40367170095904,84.86474952206498,85.31082916259766,62778700
2015-08-24,76.35943967117464,81.3753890991211,71.37322787810069,81.3753890991211,83710700
2015-08-25,86.19310110979237,86.90683475203942,82.2774887084961,82.2774887084961,52021200
2015-08-26,85.20179622644653,86.69865368869964,82.53521800700533,86.4310073852539,45124300
2015-08-27,88.32437008694362,89.27601224039121,86.43100084623484,88.94889068603516,42431400
2015-08-28,89.09759001185671,90.6836680290329,89.0083770939553,90.21775817871094,33215900
2015-08-31,89.81131002237808,90.25739723335263,88.11619677182516,88.65149688720703,32850700
2015-09-01,86.09395285062962,88.61184257894236,85.74700117926312,86.47064971923828,36097400
2015-09-02,88.0368903215416,89.10749053955078,86.86716213437882,89.10749053955078,27190500
2015-09-03,88.9786377741956,89.03811305167328,86.9663102144104,87.38265228271484,27048200
2015-09-04,86.4408987578099,87.6205419247724,85.94525138520095,87.4916763305664,27328700
2015-09-08,88.90923641461573,89.45444403757013,88.05672224914436,88.75062561035156,27012500
