Date,Open,High,Low,Close,Volume
2017-12-20,161.66340224561105,162.70797109232643,160.73176946294706,162.4633026123047,17121400
2017-12-21,162.61386487017012,165.86049292361938,162.47364610342663,164.98532104492188,14812400
2017-12-22,165.47464636804642,166.2463162089259,164.7218015952986,165.8981170654297,12524700
2017-12-26,164.26070740413974,164.8253302564325,161.60693261260522,162.17156982421875,12913800
2017-12-27,162.13391113182448,163.62077564193507,161.60692408709062,162.77383422851562,10152300
2017-12-28,162.83969536770772,163.30081619717632,161.55045821910724,162.14332580566406,9508100
2017-12-29,162.1245034038479,163.43256564192058,161.10816510703089,162.26565551757812,9704600
2018-01-02,166.00071604494352,173.24776488267574,165.34291554591437,172.82427978515625,29916900
2018-01-03,174.27349539504527,174.6922562441361,170.7068987753946,173.1536407470703,20121900
2018-01-04,174.94165106934807,176.67977512254296,173.558302768826,174.7628631591797,19473800
2018-01-05,176.13678054868083,179.50574995109108,175.31900289027865,179.4586944580078,18168300
2018-01-08,179.2328455567824,180.3621055594664,177.9247833014704,179.11050415039062,16230100
2018-01-09,179.8633597011468,181.14319160992235,176.91786093213446,179.5528106689453,19495100
2018-01-10,177.01197409703576,179.16697791997157,175.58157033215673,178.6023406982422,17943800
2018-01-11,178.54585396877138,179.20458772576208,177.01194844020418,177.62362670898438,12400400
2018-01-12,178.7152710251483,178.98816991265983,176.21206810674084,176.72023010253906,11789600
2018-01-16,179.17636829605166,180.4373894045828,171.03627091244718,171.64794921875,27428500
2018-01-17,172.49492618489165,173.90650493540738,168.74954125413316,172.99368286132812,21346500
2018-01-18,173.4171533683442,174.88990282678228,171.92088334115957,173.5300750732422,14190700
2018-01-19,174.23584788746984,174.31960580228002,172.0243833405812,173.20069885253906,15349300
2018-01-22,174.07119221363914,174.13234856440823,170.9704115849055,173.1724853515625,16016300
2018-01-23,174.3582044595497,181.0584936034003,172.72076795514198,180.9455718994141,31305900
2018-01-24,183.2323270095748,187.13768889395817,181.0584838101701,184.0039825439453,34497300
2018-01-25,184.7662317582272,187.82465217390668,182.6582834924625,186.6389312744141,23421600
2018-01-26,188.52104150898688,193.132192830854,187.4670673461192,193.122787475586,23768600
2018-01-29,192.75576732673585,193.56507297565392,189.9232047351826,191.0430450439453,21908600
2018-01-30,186.96829171818607,190.60075470768447,184.9073989382732,187.8905334472656,23377500
2018-01-31,190.8642552893447,194.0450026474872,190.84543022067305,192.24758911132807,26982500
2018-02-01,181.38785575991105,187.73055430317976,179.87276077426216,180.8890991210937,52628900
2018-02-02,183.3075921581545,184.14512822654504,175.78859261140153,176.26852416992188,32233900
2018-02-05,172.87131789031653,179.24224647031613,169.29531600431932,169.88818359375,31084000
2018-02-06,164.42067459392837,174.64990946980873,163.9030929079913,174.25466918945312,35804500
2018-02-07,172.68313330892042,175.81683984903466,169.67176818847656,169.67176818847656,19672100
2018-02-08,171.52564220036734,172.3067174939539,161.28698646479216,163.4608154296875,32051300
2018-02-09,164.7971031117552,167.14597213264966,158.9249449188401,166.2557373046875,28049500
2018-02-12,169.8035039900267,170.13286372730724,164.76510556752194,166.9803466796875,18280300
2018-02-13,166.96151194364907,171.41268569129457,166.5662716662036,168.6836395263672,15507000
2018-02-14,168.65541706555206,175.91092323434586,168.35427339652776,175.75094604492188,21047400
2018-02-15,178.09416573739594,178.38588968232796,173.55923401655826,176.4002685546875,14361100
2018-02-16,175.74154648265292,177.17195023902522,172.72076177521134,172.85250854492188,16008400
2018-02-20,172.8431005103593,177.6989345632536,172.2125970965669,176.15560913085938,14854900
2018-02-21,178.2070814726012,181.78308332559632,177.35073473493946,177.68951416015625,22071600
2018-02-22,178.98814971117636,179.49632600893986,176.70139944919737,177.62362670898438,12282800
2018-02-23,178.96933782583716,182.0042375474627,178.7528997953099,181.89601135253903,16937300
2018-02-26,182.99706914386024,183.64638328459023,179.41164718093955,182.74298095703125,19463100
2018-02-27,181.2372800166995,182.15669293021864,176.17442782023656,177.1625213623047,23218500
2018-02-28,176.21206448121305,177.14371154021535,174.09469655019714,175.16749572753906,19367600
2018-03-01,175.20514382526903,176.42851492107286,169.43650188749254,171.26214599609375,17286300
2018-03-02,167.51673251909943,169.60586999540175,165.10764067310183,169.16357421875,18909100
2018-03-05,168.8342192318906,171.22448607635332,166.63216000080502,170.89512634277344,15656700
2018-03-06,174.27350945333183,176.9272699554868,173.925324633942,176.3249969482422,17856100
2018-03-07,173.5018422406769,177.924800412126,173.45480110383622,177.90597534179688,13728900
2018-03-08,177.90597234140486,179.01640736363083,175.57216623620434,176.1461944580078,14331400
2018-03-09,178.46118946701526,179.45870278565906,176.9272693491077,179.3175506591797,14208400
2018-03-12,180.96436790034167,182.9405691992577,179.6468860084118,181.37843322753903,17826200
2018-03-13,182.451253732672,182.79943854444065,176.34381815840828,177.30369567871094,14826700
2018-03-14,179.0728675491777,182.21599370067,179.0070013433634,181.2090606689453,20032300
2018-03-15,186.74244929646323,189.6220674777909,184.93563032698933,187.32589721679688,33504600
2018-03-16,186.70480056153124,188.5680947534903,185.6320013416097,188.47398376464844,26948700
2018-03-19,186.3283803124361,186.73302596306505,181.43584392586425,183.0629272460937,19681400
2018-03-20,183.4581867531253,187.4670796968869,183.07235177189827,187.222396850586,11952000
2018-03-21,187.08123555386163,187.15652147524256,183.1005875913486,183.7875518798828,12047300
2018-03-22,179.50574520490574,181.04907056571537,173.7182786916997,173.76531982421875,25355700
2018-03-23,175.83564669245757,176.1085455703703,169.7667949398247,170.51869201660156,18714400
2018-03-26,176.8143450734841,179.3834142532503,173.45479527830082,179.27049255371094,16758700
2018-03-27,180.9079122723637,180.9173176266824,170.01052413511286,171.1680145263672,16627900
2018-03-28,170.07640118837622,172.62665958480596,167.10268643078865,168.3636932373047,20081100
2018-03-29,170.21757550109166,174.21704850170514,168.0907877272705,172.72076416015625,16378900
2018-04-02,172.03378950513437,172.69252332306758,165.3899617598132,167.14031982421875,16028700
2018-04-03,168.69305392916613,168.9941976001267,162.80207086937534,164.37362670898438,19975100
2018-04-04,157.0428308343877,162.2468495148841,156.33704152662432,161.92689514160156,24573600
2018-04-05,165.135866657865,166.15220494545082,161.0799332212313,162.3974151611328,18250900
2018-04-06,159.82832983988354,162.1150945481644,156.59110741460006,157.6450958251953,18210000
2018-04-09,159.74366093724737,162.53858799458587,158.67086166791796,159.85658264160156,14717300
2018-04-10,164.77828033919778,167.3944048522192,163.60196484379895,166.66038513183594,20436200
2018-04-11,166.0769233103649,167.65789880710727,164.43950132650892,165.02294921875,10170500
2018-04-12,165.55934737156062,167.41322181025197,164.2701101354642,165.54994201660156,11133900
2018-04-13,166.30279956500328,166.37808548840084,160.98585866402925,161.89866638183594,13526200
2018-04-16,161.8704221527341,164.486546740605,160.92936972949076,164.40185546875,9876200
2018-04-17,164.52419319983366,168.76833436440273,164.52419319983366,168.1660614013672,16285800
2018-04-18,168.35426122127657,172.0996599474696,167.16854041871483,171.91143798828125,16972700
2018-04-19,172.45725790238143,172.80545705521928,168.93773111129045,170.69749450683594,11989000
2018-04-20,168.78715824048945,170.6974934547134,167.0650306335118,168.55189514160156,14473100
2018-04-23,168.10019917603984,168.7495276464076,164.4112753952802,165.2205810546875,12033900
2018-04-24,167.15913501588994,167.50731979351224,160.6188096376203,162.88674926757812,14567500
2018-04-25,160.4682622005379,161.20228193720362,156.81697422684252,160.18594360351562,17132900
2018-04-26,163.03733897765233,164.08190778443608,161.90807889555876,163.64901733398438,13398000
2018-04-27,166.6698024151085,167.69554615427262,163.7525340340006,166.71685791015625,15062500
2018-04-30,167.59201696656072,169.4270662582374,166.6133287974398,168.01548767089844,14654000
2018-05-01,167.1120958138273,169.6905846964869,166.98034904518457,168.91891479492188,10787700
2018-05-02,170.1422737211348,173.40208342626045,169.49294527936266,170.7539520263672,20681800
2018-05-03,172.683130561628,172.76782183882707,165.40879889154922,171.6950225830078,26257600
2018-05-04,169.76584634804445,179.36459226640997,168.09077423335685,177.75538635253906,57788300
2018-05-07,179.1857935062394,185.0109102434734,179.08227716637845,183.8345947265625,29862200
2018-05-08,182.75237022702504,185.7072741404509,181.6325155918012,184.7379913330078,21856300
2018-05-09,184.2957165596968,185.74494543838176,183.03470966684105,183.90988159179688,13780600
2018-05-10,184.72860001874483,187.99405319041296,183.6558007930797,184.4086456298828,21295000
2018-05-11,184.82269477458848,184.8791699832158,181.980726724474,182.9029541015625,12741100
2018-05-14,184.3521750978109,188.21049600973907,184.3239446721552,186.9306640625,17627100
2018-05-15,183.72166771744463,185.1803019020886,182.4324304424221,185.02032470703125,12694900
2018-05-16,185.15206812778564,187.97522545629064,184.72859740037404,186.4319000244141,12887500
2018-05-17,184.44626282278875,186.73301316837345,184.0416171998856,184.465087890625,13470500
2018-05-18,184.85091654909536,186.1213430363256,183.24172498187863,183.5052185058593,14242300
2018-05-21,186.14018060541213,188.0128658223716,184.82269853771143,185.98960876464844,13830500
2018-05-22,186.6107090779622,186.91842933223387,184.16396689381085,184.32394409179688,9700100
2018-05-23,182.45125573425523,185.2932238277733,181.4358507091184,185.1991271972656,12807400
2018-05-24,186.4412934373088,187.94698299312867,184.1611339679568,185.73550415039065,18527700
2018-05-25,185.9237359015848,189.6220650672463,185.5849564516576,187.4576416015625,21270000
2018-05-29,186.2719235501177,190.35608772152443,185.3873319529524,186.3283843994141,18768700
2018-05-30,187.92816637322045,188.71864696386825,185.85785391038647,186.3095550537109,13930600
2018-05-31,186.3283937166861,187.7211473864837,185.2461890928684,186.3377990722656,17982500
2018-06-01,187.73995697012447,192.9063399027177,187.69290147746588,192.29464721679688,23131900
2018-06-04,193.02867149199344,197.3857488750157,192.66166161553787,196.6329040527344,19357000
2018-06-05,197.57394640849705,199.22078809099588,194.9201861355453,196.0870819091797,17787700
2018-06-06,197.48926447589497,198.0539016803156,195.06981947094985,196.021224975586,13800500
2018-06-07,195.2307482810461,196.67996274103672,189.03862141517143,191.6170959472656,26747800
2018-06-08,189.2550544827567,194.0732383220187,188.61513136448693,192.98162841796875,17525200
2018-06-11,194.32730763225047,195.36247094690063,192.92513448046444,193.574462890625,12061400
2018-06-12,194.75080269921395,197.43280793981387,194.7037472045976,196.7552490234375,15910900
2018-06-13,197.0940213010425,197.29163426818232,194.4214358723268,194.44024658203125,13844200
2018-06-14,195.47540909702167,198.6749815692773,195.277781771463,198.4303131103516,18838300
2018-06-15,195.2589600655483,197.6962822406965,193.86619222890408,195.7388916015625,28665600
2018-06-18,193.0663070546472,196.30352949452927,191.86176117366583,196.2752990722656,14645200
2018-06-19,191.5323920874972,192.4546194105299,187.73995209861164,192.3793334960937,24484200
2018-06-20,192.96280719215176,195.01429463480693,192.93457676747823,194.0732421875,15559600
2018-06-21,193.70623279597032,193.8568046341562,189.1891781656404,190.29022216796875,13963800
2018-06-22,191.3912566579332,191.78649697368985,188.4457578208566,190.1020050048828,9585000
2018-06-25,186.1872242041103,186.42248730552595,176.78610550218377,179.9762725830078,32750900
2018-06-26,181.9430799945968,182.24422367563545,177.31310359353563,180.13626098632812,20740400
2018-06-27,182.0560102325057,182.1877569989166,173.9911839792004,174.113525390625,23887000
2018-06-28,172.40079287258803,177.8212637628149,171.3091686672707,177.27545166015625,19553800
2018-06-29,174.4334828894584,177.8306828118969,173.39831944964357,174.5934600830078,26023400
2018-07-02,170.9515984146359,175.37454223632812,170.3869611781129,175.37454223632812,17325900
2018-07-03,176.80491921183665,177.38836707088072,173.49241093611053,173.8594207763672,11673700
2018-07-05,176.1367905019538,176.3908786915052,172.11849240215884,175.8638916015625,18412100
2018-07-06,175.04514498174484,181.1431746365085,174.60284922211267,180.93614196777344,17035600
2018-07-09,182.9876494824937,183.21350724410976,179.61867992482334,181.3878631591797,15466400
2018-07-10,181.5196003720445,183.62756295816573,180.19271301614697,181.1996459960937,12611400
2018-07-11,177.48248909823877,178.84701221186808,176.37203979492188,176.37203979492188,15947000
2018-07-12,179.52458290185828,181.22788556728068,178.60234114676285,178.95994567871094,17440400
2018-07-13,180.31504455740824,180.79497609506927,178.14121588782663,178.83758544921875,12550500
2018-07-16,178.39532895511948,180.08921196422162,178.0000742697193,179.1293487548828,12205600
2018-07-17,177.52953224904024,181.57606050319373,176.8237429381758,181.3031616210937,13270700
2018-07-18,181.1055311645781,181.8395508864401,178.71526439121328,179.5433807373047,10796600
2018-07-19,177.55774432980212,178.4987966470709,175.8544419330366,176.29673767089844,13373100
2018-07-20,178.32002925257308,178.3294346074714,175.60979367252713,176.21206665039062,12807500
2018-07-23,176.14618157625736,176.7390491840366,173.906486625585,176.01443481445312,10996200
2018-07-24,178.97875662081478,181.688992103074,177.2472236668469,177.85890197753906,18414800
2018-07-25,179.37400327745527,186.65775421524805,178.93170748902415,186.3095550537109,20735400
2018-07-26,181.8207433935493,184.55919500771373,181.26551155569743,182.73355102539065,13885500
2018-07-27,184.54038811890032,184.7003653096206,175.91092465974904,178.254150390625,19907100
2018-07-30,179.0070010539665,179.3551858710589,171.32800949277518,173.92532348632812,19906300
2018-07-31,175.41216208747096,177.80996751484707,173.144236710462,176.1932373046875,17016600
2018-08-01,175.0357496445148,177.91536774440104,173.11600903103073,174.34878540039062,14370700
2018-08-02,170.83865399034704,172.11848588574824,169.1824068619011,171.836181640625,20976500
2018-08-03,173.29481313619652,173.6241872568352,169.4647369058334,170.179931640625,18185100
2018-08-06,170.04818068124166,170.19875252464809,167.027410254252,168.09078979492188,35419000
2018-08-07,169.66233274607023,172.21259109625225,169.1447654078273,169.31414794921875,20620300
2018-08-08,169.38943958075808,169.5588221278649,166.14281152732437,167.05563354492188,21152400
2018-08-09,168.74009783664224,169.98229385508216,166.34041142597937,166.7450714111328,35220900
2018-08-10,165.22057371145118,169.8128995743656,164.44890386521814,169.39883422851562,22049200
2018-08-13,169.06006648733552,170.0011189350453,166.5662832446329,167.20619201660156,14674000
2018-08-14,164.81591910176198,165.81343236243393,160.70352465035467,162.35977172851562,38508600
2018-08-15,157.2592753978024,159.8377642785827,155.64066403604556,159.81893920898438,41278600
2018-08-16,162.17157793672635,165.34292024500965,161.4563832109835,161.85162353515625,34263300
2018-08-17,162.3503632848177,163.93132441671153,158.4544069419993,162.59503173828125,24695400
2018-08-20,164.8911984898437,168.3166285644927,164.08189287202072,165.8981170654297,25900700
2018-08-21,167.15913848202422,169.07887901484716,166.538040466371,167.43203735351562,20337400
2018-08-22,167.64846937693986,169.1447535173133,165.15468640851617,167.3661651611328,27138500
2018-08-23,174.0664665644154,175.50627561238264,161.7763243069591,162.07745361328125,78843400
2018-08-24,164.6841632892776,165.97340042975998,162.2844768951985,163.9595489501953,30442800
2018-08-27,166.66037432986246,170.2175510086471,165.83224367979398,170.0010986328125,23533800
2018-08-28,171.41270170866434,171.62915411552848,167.03681346582334,167.68614196777344,15319000
2018-08-29,168.77774447838175,169.06946840897953,166.40628853911426,167.97784423828125,11892600
2018-08-30,166.87682354381525,167.6014379112468,163.8579200975514,164.30775451660156,17086200
2018-08-31,162.9055943004915,166.2660918800329,162.5762201909601,164.69358825683594,13730800
2018-09-04,163.27259292695513,163.6960636390515,159.0378570873511,160.39297485351562,23450500
2018-09-05,157.6074466874985,158.36029145431397,152.47871415000495,154.5490264892578,35694700
2018-09-06,154.4831678215876,156.66640195653696,149.3167848962584,150.446044921875,33052000
2018-09-07,150.5213304232526,154.90663810928467,150.10726506449316,152.79867553710938,19452400
2018-09-10,149.24151798462253,151.24596447788252,145.8631428323556,147.14297485351562,39092700
2018-09-11,144.15039839959132,149.10974852210182,143.83986374667953,148.17811584472656,25884100
2018-09-12,148.8744968159383,153.22216896053985,146.97451453473053,151.9423370361328,32490500
2018-09-13,155.65949345902635,157.3627961426313,154.34201137739225,155.7724151611328,25696500
2018-09-14,157.98388038099665,158.0968020732094,153.7500779669763,155.0289764404297,23417700
2018-09-17,151.9799818784473,152.12113401262422,148.9582636172413,149.52383422851562,20423200
2018-09-18,147.63231544297403,150.0037573182923,146.352483514998,147.41586303710938,27240600
2018-09-19,149.45795791948444,153.51389170640573,149.45795791948444,153.04336547851562,23028300
2018-09-20,157.05223387413625,157.81448401779366,155.0063897550497,156.10177612304688,22818100
2018-09-21,159.47076132552,159.82835150749804,154.803134655496,154.92547607421875,22081900
2018-09-24,153.21275539750746,153.76703957098167,150.6625111608979,153.54212951660156,13123400
2018-09-25,154.37964822787825,155.68771048218488,153.23156315755793,154.56785583496094,9588700
2018-09-26,155.76300624927876,157.52276974375724,155.15131353841898,155.6500701904297,13592500
2018-09-27,156.58172008796424,157.2028181651115,155.19837180673682,156.51585388183594,12689200
2018-09-28,155.17955256265682,155.89476165749142,153.67387716799988,155.0478057861328,10486500
2018-10-01,156.13940882797635,156.16763925056955,152.0364198856987,152.4504852294922,10615200
2018-10-02,150.37075520719918,151.5357842702309,148.94036591189953,150.78482055664062,14730500
2018-10-03,153.53269526970286,154.84075754797283,152.38461017834993,152.79867553710938,13118800
2018-10-04,150.62484265765798,150.64366772599402,144.7997260888162,146.926513671875,32176100
2018-10-05,146.93592232034266,147.85814965900556,143.27522902984774,145.5149383544922,20271000
2018-10-08,141.34607551130588,143.63848365111602,139.59571737506425,142.2306671142578,25060400
2018-10-09,139.24752685628445,141.7130795861229,137.83594823520377,138.2782440185547,31070200
2018-10-10,134.09997497509923,135.51155365904765,129.78995300365824,130.1381378173828,55828800
2018-10-11,127.54083973422962,134.4858115373313,127.1738298463848,133.53533935546875,43210300
2018-10-12,139.85920642540876,140.21681094091173,136.00090010906987,138.60760498046875,30764400
2018-10-15,136.2361672026431,137.1019337334962,133.91176650247365,135.66212463378906,18567100
2018-10-16,137.1207550095273,140.93200583900372,136.69726993130064,140.7814483642578,18365900
2018-10-17,141.79776798589847,141.79776798589847,137.7418344609462,139.40750122070312,16872400
2018-10-18,137.25250217050498,137.65714782149027,132.50018454406273,133.6482696533203,20618900
2018-10-19,136.77256332498035,138.11827583161573,134.2034940878125,134.50462341308594,14855100
2018-10-22,140.2074124960558,141.34607794208551,137.487771435593,140.0286102294922,22589300
2018-10-23,134.77753745925463,138.81464628409478,134.21290022700282,138.00534057617188,19950500
2018-10-24,136.6219796857815,138.04297799086658,131.12623715036096,131.3803253173828,18512300
2018-10-25,134.09997128688568,136.36791108962362,132.69779799670602,136.07618713378906,13655100
2018-10-26,130.80628247312222,137.23272431775322,130.38281176863438,134.44815063476562,19476900
2018-10-29,134.0246858023357,135.51155036978938,123.61664818948069,125.517578125,35121700
2018-10-30,124.48240570386425,128.35953685300623,122.39326830464398,128.29367065429688,25230000
2018-10-31,133.01777243096467,134.24112915499276,130.93804015333885,133.8929443359375,23654600
2018-11-01,136.43377987054785,143.33922032059962,130.4486857277672,142.3341827392578,47039300
2018-11-02,143.5669547676105,145.26085199393958,137.6571467241115,138.88992309570312,45985800
2018-11-05,137.60067978718982,140.56498903259543,135.72798038660434,136.1138153076172,16197300
2018-11-06,137.2713200177416,141.12023555594428,136.75844814166953,138.748779296875,17849800
2018-11-07,141.88248133554322,143.79281665260186,140.16035363586224,143.510498046875,17884400
2018-11-08,142.08951766033158,142.92705378452797,138.04298916616656,140.20741271972656,17067100
2018-11-09,136.98900602656246,137.13015814413902,134.08114317060398,136.3114471435547,16220000
2018-11-12,136.46201593097794,137.77573588578443,131.71911771597348,134.401123046875,16516500
2018-11-13,136.29261535713434,141.10139350293446,135.42684890692328,138.3158721923828,19575100
2018-11-14,141.35549189325107,143.18112154645937,139.68982507077715,141.57192993164062,21786000
2018-11-15,143.88689924213185,148.1216348368759,141.9953891791678,147.01119995117188,30083500
2018-11-16,145.9007668242131,146.61597588252317,143.1736015097771,145.0161895751953,20039400
2018-11-19,143.05878650331954,144.17864113046747,140.00036627526526,140.71556091308594,18087800
2018-11-20,135.9632534832224,139.34164268007387,134.40111733473114,137.3748321533203,19473200
2018-11-21,140.2732717824623,142.5506169215033,139.8874368430496,140.60264587402344,14718600
2018-11-23,138.61702657673217,142.25889490597115,138.33470797430823,141.46841430664062,7437500
2018-11-26,144.17864807652074,147.302934654697,143.3881531279495,146.81358337402344,16152700
2018-11-27,145.5243534174251,148.6298294409508,144.526840096504,147.23707580566406,17911800
2018-11-28,149.63673187920398,150.38017129120695,146.10778549890026,149.94728088378906,20767100
2018-11-29,148.76156997671353,149.62733648988876,144.4891838998708,147.0676727294922,20532200
2018-11-30,148.5921791780724,151.37770080566406,147.48174415662808,151.37770080566406,35071200
2018-12-03,158.69908775448042,158.84965959571642,153.87148399484505,154.0879364013672,31174000
2018-12-04,155.16073188242785,155.25482851142988,147.2370720106877,149.00624084472656,22198600
2018-12-06,143.98103055331836,146.68184659681933,141.63780469064395,146.6442108154297,25335500
2018-12-07,146.23955021015016,148.73334790732454,142.78588931839914,144.03749084472656,17447900
2018-12-10,141.52488229277623,143.80222757769343,138.78641612200022,142.50357055664062,15525500
2018-12-11,146.107792508933,147.03003421261025,142.0048034128718,142.87998962402344,13651900
2018-12-12,146.08898399680356,146.964155861799,142.50356218663256,142.56944274902344,16619200
2018-12-13,144.02807256246658,144.41390749235674,141.6472111413512,142.5506134033203,12255800
2018-12-14,139.00286081663782,141.81659839365275,137.13016131073047,140.21681213378906,15560700
2018-12-17,137.86416211833287,139.21927972947844,133.8552844847927,135.49270629882812,15788100
2018-12-18,135.77504587588817,136.2173416746309,131.85085889584113,132.51901245117188,17846600
2018-12-19,132.72603771119353,132.99424111877747,127.72905125517138,129.05593872070312,27657800
2018-12-20,127.82315062003256,129.63467938180722,125.0752793049489,127.14559173583984,24103800
2018-12-21,128.99947372509016,129.10299007069304,122.55325859112604,124.21892547607422,28790600
2018-12-24,122.33681373483071,126.63743015629043,122.1203757003711,124.11540222167967,11240700
2018-12-26,125.0376308499903,129.88405944406986,122.50619753460953,129.865234375,14862400
2018-12-27,127.08915377892215,130.28872680664062,125.99752934007316,130.28872680664062,11457400
2018-12-28,130.99450756223388,132.6695798946138,128.72656754885455,130.8909912109375,11955300
2018-12-31,133.46945524320395,133.64825748547975,128.02075414775626,128.99005126953125,11186400
2019-01-02,126.22336374658929,129.62902114443784,125.18820035679572,128.64186096191406,16708400
2019-01-03,126.35511174987532,126.91973458313664,122.17683673086816,122.90145111083984,19531300
2019-01-04,126.34568698241914,132.76367108683286,125.78106417174055,131.51206970214844,22845400
2019-01-07,132.2649401754116,135.58685456335397,130.8157111918398,134.6646270751953,17239000
2019-01-08,136.4525922946802,138.85227868620916,133.68589605686935,138.13706970214844,16487600
2019-01-09,141.0543407199064,144.3103882741016,139.74627848555917,142.9646759033203,20214100
2019-01-10,140.97906207791937,143.0681996188512,140.10389021150442,142.7482452392578,14221100
2019-01-11,142.8800017926967,144.33863602929688,141.2896207813965,142.4000701904297,9589400
2019-01-14,139.74628709113844,141.69427253094335,137.90181799392198,140.4709014892578,13356700
2019-01-15,141.7977704618983,145.0820485471466,141.12398807814645,141.98599243164062,15003100
2019-01-16,143.80223470469835,146.23015195340858,142.56945818880808,145.7125701904297,14810800
2019-01-17,143.14349208406065,149.20387230096816,142.94586474684792,146.7759552001953,16153200
2019-01-18,149.10975139769604,150.0884539446922,145.60903528597936,147.76405334472656,19611400
2019-01-22,145.29848979877966,146.2771923695601,141.35266338324664,143.18112182617188,21295000
2019-01-23,145.53374415766157,146.03250076803488,142.05185323945025,143.0681915283203,10195800
2019-01-24,142.54120494834655,146.80417107504954,142.29653649924325,146.67242431640625,10997900
2019-01-25,149.54264782465148,151.03891776940108,148.14987986414167,149.82496643066406,16451800
2019-01-28,148.498058470813,150.27664677528696,146.1454276786877,149.55203247070312,10141100
2019-01-29,149.6649712839271,150.92128258881573,146.72889231428232,147.63230895996094,18348200
2019-01-30,151.78234073179945,157.94623704514692,151.03891562718724,156.9863739013672,36997700
2019-01-31,157.90859391667848,159.7248181369373,155.9323781539153,158.55792236328125,21219500
2019-02-01,158.09680342134078,159.41427103945725,157.74861862783573,158.06857299804688,10771500
2019-02-04,156.51583820587078,157.673328608755,155.84768470022493,156.87342834472656,7380400
2019-02-05,158.614383843054,161.81395623816934,158.0968021546124,161.70103454589844,12801800
2019-02-06,161.72927139696583,162.88676186670747,159.96950794564182,161.40931701660156,11267800
2019-02-07,159.18844619712917,159.61191695518858,154.64880405961446,157.11813354492188,11911100
2019-02-08,154.17262338018688,157.76743624374356,154.09733746166725,157.49453735351562,8331500
2019-02-11,158.89670562616843,160.28945917633766,157.5792236328125,157.5792236328125,7260300
2019-02-12,159.60248965850843,160.4400257037356,158.67084263139603,158.76495361328125,8594400
2019-02-13,159.89422205298874,160.96702125032857,159.02845553928643,159.41427612304688,8661800
2019-02-14,157.75803798891224,158.56734370027166,156.78875507824384,158.4544219970703,8722100
2019-02-15,158.67086092214652,158.8214327667921,155.6594958258424,156.35586547851562,12099500
2019-02-19,157.13693518165798,161.06112220254147,156.68523402310214,160.14830017089844,12982300
2019-02-20,160.91994780673798,162.50090882254162,160.5529379738322,160.6470489501953,12454900
2019-02-21,160.91996335970686,161.65398309646167,159.79070333080105,161.5410614013672,8434800
2019-02-22,162.6138658251333,166.58510830294605,162.350372288538,166.49099731445312,16175600
2019-02-25,170.57514608791925,172.89014121818408,170.07638948445054,172.44784545898438,22831800
2019-02-26,169.19181739490907,173.4830287232794,168.7965770803199,172.72076416015625,13871000
2019-02-27,171.00806733244065,174.02883792015302,170.2175866514806,173.69947814941406,16741600
2019-02-28,172.22200439808785,173.43597010469196,170.77278993735803,172.24082946777344,12370400
2019-03-01,174.17939110896123,175.88269371257164,172.57019949223383,173.0407257080078,14348500
2019-03-04,175.03575111867906,176.29675792243694,173.58653670171142,176.21206665039062,14761700
2019-03-05,175.9203554386575,176.99315470691292,174.09471130371094,174.09471130371094,11513200
2019-03-06,173.51124120812264,174.6499065387547,172.2314094058842,173.31361389160156,10009100
2019-03-07,170.24580657723172,171.08334270501234,166.31219976768634,166.867431640625,16488900
2019-03-08,161.45165918596757,165.01354600773487,161.45165918596757,164.71240234375,14674200
2019-03-11,167.34735161633822,171.0080449129918,167.11208851408716,169.7752685546875,13764000
2019-03-12,171.30917277714752,171.44091953892797,168.92831135112397,169.9822998046875,8660000
2019-03-13,170.07640242135216,171.7750095320197,168.69305419425933,170.0481719970703,8868200
2019-03-14,168.50483946448438,170.16110086879675,167.51673157837894,169.72821044921875,9272000
2019-03-15,170.0105373933957,170.75396250349263,169.0694849526387,170.30226135253906,10844100
2019-03-18,171.20566889698964,172.10908558588127,170.10463923070745,171.111572265625,7847800
2019-03-19,170.9233582228238,172.55137491341904,170.18933847287585,171.40328979492188,10238600
2019-03-20,170.27402451027493,171.22448227026038,167.91197378303752,170.59397888183594,15901500
2019-03-21,168.40133869095857,171.01746344075798,167.99669301639165,170.801025390625,9754500
2019-03-22,169.17299136886896,169.84113052138218,165.0003596922869,165.86988830566406,11688400
2019-03-25,164.05365883832556,168.35426063561357,163.8372208171952,168.23193359375,7511400
2019-03-26,169.10711135852472,170.0011082558253,166.65567390684623,167.58261108398438,7897900
2019-03-27,167.2250163535379,169.22946265336077,166.4844056680691,166.59451293945312,8371000
2019-03-28,167.00856641473385,168.00607963638365,165.5969878499117,167.25323486328125,7146800
2019-03-29,170.07641116414766,171.83618907099432,168.44839438981694,171.6950225830078,13850900
2019-04-01,174.17939184463535,174.6216876380766,170.2269744873047,170.2269744873047,12714800
2019-04-02,170.76337720061454,172.7424074386413,170.28343127996467,171.02687072753906,8021500
2019-04-03,168.92829661870962,170.04815117583965,166.3404027413926,167.80845642089844,26811600
2019-04-04,166.60390798122197,171.2338983532609,166.46275586714998,170.3963623046875,16993200
2019-04-05,171.75148749745236,174.56523965641836,171.27155588931612,174.42408752441406,18705000
2019-04-08,173.33245770091906,176.74848278080572,173.1630607885396,175.50628662109375,14725600
2019-04-09,175.49687529251807,176.81434296920068,175.18632626315988,176.15560913085938,11578200
