Date,Open,High,Low,Close,Volume
2017-07-03,138.55886031440184,139.2822064714333,136.35462111464233,137.815975145355,9431576.885129007
2017-07-05,137.98214828050135,141.73569695112687,137.17083181156858,141.60861879476496,22979370.44658967
2017-07-06,139.7904800989783,140.38674806245714,138.63705202404145,138.99871762122075,16135774.884600341
2017-07-07,139.4385922272521,140.1511844653522,138.63802968983188,139.22354377428556,10878958.947937127
2017-07-10,139.78072229904348,140.9146114581986,139.04760662264988,140.5724848431043,13995866.812852174
2017-07-11,141.04168058463253,142.58611279717576,140.0348695402653,142.5274659270615,18279739.14148482
2017-07-12,144.06212188680757,145.93889621896327,143.54405467135567,145.6456469668472,20221164.55389601
2017-07-13,146.15394268265888,146.62313253047904,144.66815743007265,146.15394268265888,15796677.807204474
2017-07-14,146.74042558357746,148.82247882874984,146.32011309827058,148.41193584940027,15507336.60081406
2017-07-17,150.0736787982079,150.23984991007808,147.03369158807925,147.82545420386924,20744277.230309334
2017-07-18,147.6788251100061,151.11958556168082,147.09232659695272,150.28871515406794,20704120.99745982
2017-07-19,151.64742332238677,152.88883673146776,149.2037043601753,149.70221765896676,22844569.893892832
2017-07-20,150.4939840928479,150.6503707593481,148.42170042250592,148.6856262273434,22633242.64829086
2017-07-21,148.372840379815,148.72473652224147,146.9261628677407,148.47059510865247,15484757.17022191
2017-07-24,149.3307788027804,149.78041472808243,148.1871201467603,148.8322506011187,14398240.378374545
2017-07-25,148.92999589001042,149.31121541787056,147.45399513655718,149.008196679735,11438847.702919697
2017-07-26,149.09619270173593,152.4880761005276,148.93002158812644,152.2827971276699,19559330.345820744
2017-07-27,154.29642426821806,156.7792362198284,147.92320091341819,150.67970820094536,35232700.12488126
2017-07-28,150.49398997318985,155.38142773009,149.3796547612277,154.01293620899213,19536480.502886172
2017-07-31,155.3227834235764,155.8017577471416,150.04435601835775,151.46171014427034,24042902.18933126
2017-08-01,152.7324326071186,153.08432872845646,150.3375910468943,151.24664732643907,16272468.323694129
2017-08-02,151.96999092794448,152.24368624932788,145.74339999355703,148.49013762868978,26404818.79420702
2017-08-03,148.67584865814848,150.3375743573845,146.2321300077205,149.86838455277933,16813428.214707233
2017-08-04,150.84588175515046,150.84588175515046,148.73450512515396,149.87816373758307,13568750.51799829
2017-08-07,151.34441291611432,155.4107650734812,150.89476203951185,155.26413297848404,21506434.41742277
2017-08-08,154.9904272405945,156.24161014123342,153.27005448103515,153.95429279931008,20885432.473053068
2017-08-09,152.53694491561433,154.15957793205143,151.70607447886786,153.94452946407654,14903235.427845662
2017-08-10,152.68355520861263,152.97680446220255,147.8449947278475,148.35329243971822,26093303.77573809
2017-08-11,147.12165718412973,149.13529422203518,144.17942480008222,148.28486984523244,30188022.67084728
2017-08-14,151.28574623891566,151.58876498085183,149.6533438855388,151.12934465750482,19742534.707810935
2017-08-15,152.23391686055163,154.75583653690666,150.53308314897927,154.1986614724122,25196616.448270228
2017-08-16,156.398017688544,156.7401443183486,154.9660019187498,155.9092738832673,28823657.197162393
2017-08-17,162.38024143578176,164.21792296566738,159.8289981073826,160.2297716180964,76851593.33454683
2017-08-18,161.63734373535667,165.68414164258212,160.40571477760162,163.72916651995578,42579803.4684584
2017-08-21,164.5013684974972,166.7593772019134,163.22086223025494,165.4397630812407,30221689.00747869
2017-08-22,166.1924364906076,170.83550232693904,165.8209864508127,170.53248357459108,33101039.629576936
2017-08-23,169.00758516509023,172.26262037578448,168.86096800413472,171.84230790419485,29662881.901865803
2017-08-24,173.01529691684507,173.01529691684507,170.37608350625356,171.06032181044006,28116393.715560406
2017-08-25,170.86482771000158,171.00167537118094,167.25789624322303,167.87371817616858,32699206.88873941
2017-08-28,167.2969992147599,167.48272424791398,163.29907845209655,164.51116846328077,33282215.898998972
2017-08-29,161.43205426546993,165.42020504558363,160.65007619959613,163.64118555586253,26483238.373509094
2017-08-30,165.34202998424226,168.50909533883924,165.34202998424226,167.3947600147681,24026136.62410116
2017-08-31,168.65569628846436,169.007592405108,166.4172563487563,167.87371817616858,22291171.035128362
2017-09-01,168.11806968008565,168.5051508868756,166.80822517873366,167.1894446826002,15097932.314388745
2017-09-05,165.65481675515238,168.05942778232472,164.93930111672796,166.0946831708277,20204669.401008334
2017-09-06,166.3390475038331,167.2578881481138,163.24041389223868,164.35474905513155,27025415.120063096
2017-09-07,165.44952798991113,167.12103816863493,164.21789911604,166.64206392671394,20472783.238518704
2017-09-08,166.1631124431058,167.36541794210666,165.11719361503532,165.1953944081386,16691607.454446597
2017-09-11,167.63912463965357,170.27833819611456,167.63912463965357,170.14149052771367,24685807.53343706
2017-09-12,170.95279092669733,171.66635263647433,169.4670057274032,171.3633338932242,21132318.941683393
2017-09-13,171.79341978397107,175.0680087160913,171.60769478154444,174.94093057437308,29827427.81222895
2017-09-14,173.54312917725898,175.8793237728218,172.0573588735362,173.11304719372407,30864459.145413283
2017-09-15,173.8950362716344,175.70339427900336,172.72205414684666,172.72205414684666,35921034.74251378
2017-09-18,174.86274248021934,176.23121904699266,173.74840730005366,175.92820030115544,30988984.029098127
2017-09-19,176.6222346464363,176.79817525292776,175.21465013339733,176.01619711481888,19945479.170797855
2017-09-20,175.96730379518203,176.43649361855535,172.1854014388,173.94389751235718,20817288.56276299
2017-09-21,174.04166212233173,174.83439414827467,171.3535713465215,173.39651675647093,19711437.288432527
2017-09-22,172.23332599192673,174.40334983171238,171.72502822276013,174.12965447491763,17238381.21082175
2017-09-25,172.50701794425595,173.01531570339122,163.72918293964986,165.77212856800625,46015662.69125895
2017-09-26,166.18264986731143,168.0301007053076,163.0351388225363,163.25997169378886,32038724.742376246
2017-09-27,166.01647671084623,168.0789759733368,165.6352571749013,167.14059630729207,26289758.342506908
2017-09-28,167.0623892620469,168.0105533135681,165.74962130554798,166.40747443841556,18870725.315845802
2017-09-29,167.25790091448198,169.63318858170763,166.89623528168062,168.82188701330617,18120060.65328525
2017-10-02,170.63999609789133,171.18738669881964,168.68502114299,169.7016015568176,16986492.11385664
2017-10-03,172.09647094981455,174.7552385151521,169.70162922269267,174.54019004183232,22599170.69314582
2017-10-04,174.05145432252078,175.94778281261236,173.30856905347886,174.6868302651778,15441355.989263348
2017-10-05,174.97028472949563,175.68384651887453,172.06714529243766,174.86276049422395,16083179.683999466
2017-10-06,173.84617328395277,175.82068747035143,173.61157089361367,175.16577257700808,11829593.537717966
2017-10-09,174.94094847808856,179.00925417768423,174.72590002329935,177.9907048692432,20296609.597431455
2017-10-10,177.56062493276664,180.3073777469061,177.27716007814416,178.99753296563298,17848972.280008253
2017-10-11,178.88022705246567,180.54195295459718,178.49020747975888,180.5321834483016,16190127.76542695
2017-10-12,179.8967934878086,180.23892007996582,176.28792322949585,176.46581772180812,20877455.30895165
2017-10-13,176.8861540099459,177.31623600408443,173.96346085935002,174.43265070813158,24482727.864278927
2017-10-16,175.94776164916073,175.99663901045193,174.491299808232,175.51766473424073,17381970.164647277
2017-10-17,175.53722063049645,176.06505735864204,171.35357499980705,171.37312892759812,27219976.800434966
2017-10-18,173.10325630406277,175.94774848422384,172.31149382232786,175.56652895911904,29389089.405164596
2017-10-19,173.0162831259638,175.5665418547369,171.5001900114226,173.9243549923199,18305563.520186022
2017-10-20,174.9898359640333,175.4785797686019,173.0935076158626,173.32811001155534,16161464.057130331
2017-10-23,173.7973038794756,174.00256792955372,169.15423762943064,169.23243842979105,23811023.605705295
2017-10-24,170.08284764257547,172.01826897395463,169.35950142677953,169.78959837048103,16151729.212803176
2017-10-25,170.75730245915915,171.4904181215012,165.48864516240513,166.38793191837829,24485026.36918951
2017-10-26,166.77892640955113,167.59024289216026,164.7848583056912,166.48569206727527,18289879.604325607
2017-10-27,169.29106616670597,173.01529123567383,167.25789033297343,172.18442087662376,26652651.70603582
2017-10-30,174.41309365480663,177.8049765933914,173.5920077053361,177.49218833823522,27338282.200244132
2017-10-31,179.43739624029675,180.95249000658578,177.71799301928604,180.7276720469552,28740370.19569674
2017-11-01,183.6503844549805,184.62787210498098,179.4471845769228,181.89090370192406,38661799.03912129
2017-11-02,186.69035103374082,186.91516899214474,179.18323895452698,180.6494702676657,55758889.8010281
2017-11-03,182.31121115263292,182.72175416436144,177.9613942143786,179.08551392972626,26631965.161840618
2017-11-06,179.92614615781304,184.01203708623834,179.85771486782394,183.61126359844252,26869657.61082863
2017-11-07,185.31208664880506,185.5857819623902,182.7901670462483,184.26616783845932,24041009.30293431
2017-11-08,183.7481017771085,183.9142728674332,180.9329478321159,181.71492592416737,18853959.7506157
2017-11-09,180.0629906163305,180.96227738482375,176.97412633632533,180.96227738482375,26710790.359656323
2017-11-10,182.81949581461848,182.95634347540513,181.22618633059926,182.2134583047455,20322839.594646286
2017-11-13,182.56535116795686,183.65036292889175,179.8577065185471,180.3855432249561,23173120.889934283
2017-11-14,180.15095943136123,180.22916022562123,177.07186468288901,177.6974561216926,19571498.901229687
2017-11-15,175.33194462295614,177.78544802491655,172.75723968026324,177.39444403890843,22399606.384439163
2017-11-16,179.183241437738,182.076611165151,178.99751641572234,181.25551028280418,24863738.854750045
2017-11-17,181.73448599718677,182.30143057379104,180.51262654293885,180.96227738482375,18148318.74306824
2017-11-20,183.37666227077986,185.72262632136045,182.4099137623148,183.7676513074514,35143193.63953993
2017-11-21,186.0647565773038,187.24750813144504,184.5496479286466,186.60236278449023,26553815.994880963
2017-11-22,187.22795464824276,187.43323359195148,185.1068085012074,185.56622883282955,19493484.940441243
2017-11-24,185.1263676131523,187.384361480811,184.45189881314485,186.88584819680727,13368239.766093157
2017-11-27,186.20161487645646,187.1399946026808,183.3277989987504,183.7969888618626,20217108.368759695
2017-11-28,184.57897139248908,184.8428972008837,182.30142366623596,182.48714868268863,18088016.79070837
2017-11-29,181.079573637709,181.23597522969408,169.7113883444072,175.85979355623982,54358424.27963002
2017-11-30,175.4883302234536,175.75225602554542,172.35060369132276,173.0934888241166,34952282.52579074
2017-12-01,171.32425333464275,175.75227090497054,169.88734539033487,170.67910794836638,36211322.39210267
2017-12-04,173.21078357786726,173.58223360410284,164.47204286267234,165.76233353363233,48532390.36217071
2017-12-05,161.55913178529417,169.06624349377256,160.55232085988195,165.15629351849384,42738535.513459496
2017-12-06,168.74366938444646,169.33015292654542,164.08594211293445,168.74366938444646,32311300.383536562
2017-12-07,171.3437789113617,171.8618610132503,168.38199295194258,170.54224690982463,21224529.550448935
2017-12-08,173.57248046170946,174.93118763043208,172.3994834083364,173.62134290953574,31832129.712766644
2017-12-11,175.85000569845565,176.6124448003884,174.13940247214663,175.25373769153117,21127586.725691024
2017-12-12,170.70842965320742,174.1491900965449,169.85802023508967,170.70842965320742,30632986.18030095
2017-12-13,171.24606086593803,173.699549456045,170.37609746890368,172.49724384335204,25220547.940574482
2017-12-14,169.21286513482832,169.48656044712703,165.7916588158187,167.88348151140212,44388186.00839848
2017-12-15,168.99782860851715,169.64297399670573,166.17289007387242,169.64297399670573,55916810.609001935
2017-12-18,170.66933249613177,170.76707230213776,168.48952451680088,169.4670120685192,23016552.143672552
2017-12-19,168.09853466396592,169.1053456442326,166.6713962825127,167.42406587003893,32363219.55328138
2017-12-20,167.9225939643919,169.0076058339822,166.95489075318815,168.75346441882039,23149189.39763003
2017-12-21,168.90985606060636,172.28218521364795,168.76420838335235,171.37312892759812,20027278.90438019
2017-12-22,171.88139967045123,172.68294658561328,171.0994066817086,172.32126606559535,16934167.325598188
2017-12-26,170.62046010774208,171.20694370669867,167.86393797223266,168.45043648646603,17460254.53777814
2017-12-27,168.41131974622482,169.95575183130512,167.86392911663202,169.07601902164183,13726536.119800912
2017-12-28,169.14443013498573,169.62340437862892,167.80527703526724,168.42109893205483,12855537.964863041
2017-12-29,168.40154777518381,169.7602548234885,167.3458594698766,168.54816493622266,13121218.091291621
2018-01-02,172.42783741408078,179.95547336949485,171.7445685692236,179.51559201667823,40449495.03486618
2018-01-03,181.0209175328178,181.45589172644034,177.3162314524985,179.85770498910713,27206050.56480029
2018-01-04,181.71494247873903,183.52036223107703,180.27803448501155,181.5292323598877,26329779.36918521
2018-01-05,182.95634430194184,186.45575154675475,182.1069043929859,186.4068741858366,24564662.804032475
2018-01-08,186.1722809952259,187.34526304482324,184.8135739290144,186.0452028438002,21944096.793631077
2018-01-09,186.827207027848,188.15659074101197,183.7676661117165,186.5046343347336,26358578.28365304
2018-01-10,183.8654230966426,186.10386313269214,182.37963777183546,185.51736460795124,24261124.94966496
2018-01-11,185.45869085739582,186.14292909356587,183.86539644644438,184.5007573267577,16766106.054783568
2018-01-12,185.634667307065,185.91813213858765,183.03454680088143,183.56238352399404,15940266.761029996
2018-01-16,186.11361708001584,187.42346168706356,177.6583560327386,178.29371695202732,37085024.670464754
2018-01-17,179.17348669092294,180.63971814516077,175.28309007528952,179.69155394486475,28861785.337443747
2018-01-18,180.1314201422711,181.66119067713123,178.5772183826528,180.24871388555474,19186702.137964677
2018-01-19,180.98181241044287,181.06881321659074,178.6847256362227,179.90658506355564,20753200.837609224
2018-01-22,180.81078169182297,180.8743058594199,177.58994680118755,179.8772792082848,21655025.999583084
2018-01-23,181.10890631473313,188.0686134452157,179.4080724744655,187.95131970287915,42327508.75297966
2018-01-24,190.32661209760505,194.38317956362303,188.06860327281674,191.12814415234686,46642478.50099071
2018-01-25,191.9199056984454,195.09674029737513,189.73034308988312,193.8651113300589,31667448.596232284
2018-01-26,195.82009203890377,200.60977529667574,194.72531070347634,200.60000579020846,32136614.01033263
2018-01-29,200.21877556384914,201.05941544887327,197.27654342390272,198.43974107322367,29621779.22581782
2018-01-30,194.2072237642846,197.980326391121,192.0665385091291,195.16517232442908,31607822.674728468
2018-01-31,198.2540290385284,201.5579267649489,198.23447511154808,199.69092199314534,36482005.14686604
2018-02-01,188.410727658493,194.99899919877456,186.8369720863687,187.89266044362682,71157520.64018895
2018-02-02,190.4047913194268,191.27475463325837,182.59467542201673,183.09318869782712,43582222.02181285
2018-02-05,179.56445131645768,186.18204588798636,175.8499958220354,176.46581772180812,42027486.25906362
2018-02-06,170.7866208162597,181.41190539377445,170.2489996967996,181.00136242489833,48409893.57105402
2018-02-07,179.36898071140305,182.62401632014084,176.2410232678837,176.2410232678837,26597893.20669558
2018-02-08,178.16667452002616,178.97799104286716,167.53160433132575,169.78959837048103,43335335.55318253
2018-02-09,171.17762367947805,173.617434876028,165.07811060338028,172.69273244200565,37924654.993681796
2018-02-12,176.3778595413197,176.71997124170042,171.14438727251454,173.44539683091944,24716093.715788204
2018-02-13,173.4258328622767,178.0493446250395,173.0152898964234,175.2146368018864,20966420.969608143
2018-02-14,175.18532163987507,182.7217423724876,174.87251846144332,182.5555712771744,28457383.679353222
2018-02-15,184.98951441781725,185.29253316463345,180.2790017882642,183.23003388679868,19417093.453707326
2018-02-16,182.54580778799624,184.03159310396725,179.40806605526384,179.54491372151926,21644344.712057456
2018-02-20,179.53514143202202,184.5789809077236,178.8802265454321,182.97590187846302,20084741.527144644
2018-02-21,185.10680196027695,188.82125742041939,184.21729967637333,184.56919577081368,29842165.28489089
2018-02-22,185.91811115495463,186.44596273376789,183.5428237961196,184.5007573267577,16607103.59744005
2018-02-23,185.89857092173153,189.0509741657441,185.67375296656155,188.93855773052107,22900274.836431544
2018-02-26,190.08224565156618,190.75669956812723,186.35800535903647,189.8183198227431,26315312.30886569
2018-02-27,188.2543220092429,189.20933222935403,182.99544917915898,184.02179916535724,31392844.86250381
2018-02-28,183.0345430349825,184.0022610752677,180.83519605592397,181.94953126203592,26186190.415359687
2018-03-01,181.98863699741466,183.25937387994253,175.99664805998336,177.89297641948656,23372144.3739561
2018-03-02,174.0025501523804,176.1725736660259,171.50018445761555,175.71315333289434,25566270.120359663
2018-03-05,175.37104656685887,177.85385840437948,173.08372925811304,177.51174670784272,21168824.60791022
2018-03-06,181.0209321354051,183.7774394282869,180.65926649408615,183.15184795707935,24142549.137513377
2018-03-07,180.2193879502257,184.81359170215063,180.17052550138698,184.79403777344868,18562320.03931471
2018-03-08,184.79403465688918,185.9474628711352,182.36986957344126,182.9661226936593,19376937.220857814
2018-03-09,185.37074836358394,186.4068828359131,183.77743879843035,186.26026566163148,19210633.63026893
2018-03-12,187.970843436687,190.02355817422304,186.60235202972117,188.40094030986836,24102122.492321447
2018-03-13,189.51529766952865,189.87696330293133,183.1713978761627,184.16843938870272,20046613.38686329
2018-03-14,186.00610905005414,189.27092897332923,185.93769267392145,188.22501008082224,27084905.835395705
2018-03-15,193.9726373040462,196.96374690534554,192.09586294470682,194.57867482932792,45300286.83938434
2018-03-16,193.9335309067946,195.86896706418284,192.8191956564545,195.7712123395676,36436305.460996896
2018-03-19,193.54253663245203,193.96284912338172,188.46057380297913,190.1506536103682,26610467.38061815
2018-03-20,190.56121655032783,194.72532353243406,190.16044302960597,194.47116719476762,16159841.583075805
2018-03-21,194.32454049519268,194.40274129408516,190.1897720674646,190.90333384885224,16288693.064239386
2018-03-22,186.4557466168093,188.05882557171373,180.4442042647369,180.49306670908666,34282471.15361405
2018-03-23,182.6435513162376,182.92701613778982,176.3397292109774,177.12073781139512,25303023.705012873
2018-03-26,183.66014238488924,186.3286793249005,180.1705194503018,186.211385587183,22658796.61464964
2018-03-27,187.91220199179432,187.92197149727554,176.5928949747132,177.7952004210194,22481946.94270634
2018-03-28,176.66132261828034,179.31032046973797,173.5724732629659,174.88230301426123,27150886.446946416
2018-03-29,176.80796283779213,180.9622851607457,174.59883130380885,179.4080685325477,22145283.57639226
2018-04-02,178.69449598330857,179.3787342827807,171.7934362916911,173.611563724732,21671791.56481318
2018-04-03,175.22441570618176,175.53721888662474,169.10534891271266,170.73775135804843,27007567.90546331
2018-04-04,163.12312589559838,168.52863081340564,162.39001023858714,168.1962886285602,33225023.68857694
2018-04-05,171.52950328001316,172.58519157573176,167.31653451796961,168.68502597476441,24676343.10145233
2018-04-06,166.0164722683133,168.39177463277392,162.65391290520267,163.74870903999306,24621043.77742724
2018-04-09,165.9285252032306,168.83166465774056,164.81418990156968,166.04581894594938,19898697.835559033
2018-04-10,171.1580721375116,173.87548627242484,169.93621272737883,173.11304719372407,27631003.560914807
2018-04-11,172.5069952290886,174.1491820364885,170.8061764715712,171.4122139676727,13751143.642961217
2018-04-12,171.9693800792755,173.89503177474316,170.63022688867343,171.95961057312914,15053719.89640292
2018-04-13,172.7416168321662,172.81981763315338,167.21881763553372,168.16696692371917,18288257.13027108
2018-04-16,168.13762915060897,170.8550433632697,167.16014159453604,170.76707306288947,13353231.881088793
2018-04-17,170.89414739670852,175.3026108065205,170.89414739670852,174.6770193812337,22019406.63099531
2018-04-18,174.87250581479768,178.76291675998945,173.64087694816521,178.56740732997045,22948137.821040053
2018-04-19,179.13435998926113,179.4960405189824,175.47856616036924,177.30646307481518,16209867.86642368
2018-04-20,175.32216349474209,177.30646198195714,173.53335952993362,175.07779161291484,19568524.365463056
2018-04-23,174.60860713970217,175.2830759407078,170.77685770478078,171.61749760070023,16270575.437297182
2018-04-24,173.63110739229978,173.99277299023407,166.83755741355068,169.1933058410059,19696158.99108574
2018-04-25,166.68118116637038,167.44362026198402,162.88852470029897,166.38793191837829,23164738.107319232
2018-04-26,169.3497259978797,170.4347378259923,168.17674386579824,169.98508696913464,18114922.818779252
2018-04-27,173.1228290900176,174.18828699224267,170.09261156990328,173.1717064529763,20365429.538577586
2018-04-30,174.08074942028685,175.98684710739792,173.06416895891957,174.52061582265466,19813112.3291828
2018-05-01,173.58224695314874,176.26056830275587,173.44539928800248,175.45902132455868,14585636.131672261
2018-05-02,176.7297455663204,180.11576673073552,176.05527679501753,177.36510648449723,27963069.91740773
2018-05-03,179.36897785774252,179.45694816367373,171.8130027487867,178.34261287604602,35501895.61176132
2018-05-04,176.33874389215975,186.3091285990721,174.5988172874455,184.63761836529946,78133347.83762212
2018-05-07,186.12340721013433,192.17405750620827,186.01588298346525,190.95219807373053,40375537.25921405
2018-05-08,189.82807262115563,192.89738282473618,188.66486009068979,191.8905718764942,29551066.398274742
2018-05-09,191.43117335989882,192.936512658568,190.1213435189209,191.03039985302007,18632221.629830524
2018-05-10,191.8808169546636,195.27270008615108,190.7664816983575,191.54847475363547,28792154.159270354
2018-05-11,191.9785548177806,192.0372166014351,189.02655306407448,189.98448671655566,17226753.48009765
2018-05-14,191.48981782760063,195.4975230155299,191.46049439237052,194.16813926241323,23832927.005441394
2018-05-15,190.83489882086127,192.35000757477962,189.495745589826,192.18383647361497,17164288.228998415
2018-05-16,192.3206806612513,195.25314339052068,191.88081423491622,193.65006436179783,17424695.314749785
2018-05-17,191.58754838763477,193.9628358333125,191.16723592550431,191.60710231374733,18212947.292906847
2018-05-18,192.00786926691163,193.32748340476493,190.33637393525876,190.61006925173135,19256468.52230928
2018-05-21,193.34705031614408,195.29224109490082,191.97855872660202,193.1906487204346,18699689.50926455
2018-05-22,193.83579644264628,194.15543083481487,191.29432268533552,191.46049378954223,13115133.81358715
2018-05-23,189.51529974860802,192.46730154739825,188.46058084886346,192.369561737035,17316395.171610195
2018-05-24,193.65982146351377,195.22380745172302,191.29138007586846,192.9267058281549,25050593.783362918
2018-05-25,193.12222542930095,196.96374440147085,192.7703293091935,194.7155200182995,28758352.616467737
2018-05-29,193.48389400930014,197.72618652765937,192.56505329747705,193.5425408776673,25376440.65598016
2018-05-30,195.20426230062054,196.02534826946842,193.0537926566147,193.52298250805975,18835030.886646237
2018-05-31,193.54255055568015,194.98922807042476,192.41844574836182,193.55232006247098,24313449.737923417
2018-06-01,195.00876591283358,200.3751779232425,194.95988855235655,199.7398020675939,31275756.318235543
2018-06-04,200.50224587745862,205.02801810603702,200.1210263212146,204.2460250658431,26171858.561211374
2018-06-05,205.22350216464835,206.93410532734651,202.46699510984394,203.67907009077916,24050068.116405413
2018-06-06,205.13554156511293,205.72204007187491,202.6224218636772,203.61066334586363,18659127.65790141
2018-06-07,202.78958142397093,204.29490574569098,196.35771130970392,199.03601775312856,36164676.26303506
2018-06-08,196.5825241097795,201.58725565227778,195.91782481194844,200.4533814164331,23695151.91697792
2018-06-11,201.85116187365026,202.92640405313094,200.3947001787676,201.06916891723498,16307757.134380063
2018-06-12,202.29105358190213,205.0768991769577,202.24217621939152,204.3731069195811,21512518.695127245
2018-06-13,204.72499558967246,204.93025962335093,201.94893451742345,201.96847352949425,18718212.754720386
2018-06-14,203.0437148783544,206.36716657895607,202.83843593033598,206.11302518570707,25470544.15114265
2018-06-15,202.81888549630995,205.3505745260633,201.3721932662148,203.3173987487428,38757660.214509524
2018-06-18,200.5413385924352,203.90389797070966,199.29015578869704,203.87457453900294,19801214.18611628
2018-06-19,198.94803437746327,199.90596797379578,195.0087608527083,199.8277671821169,33104149.37151478
2018-06-20,200.4338314810929,202.56474724848877,200.40450804688302,201.58725966742057,21037539.41566485
2018-06-21,201.20604061487754,201.36244220790934,196.51409723086118,197.65777082903904,18879919.335488115
2018-06-22,198.8014345465587,199.2119775522065,195.74189355972766,197.46226638081524,12959511.510523895
2018-06-25,193.3959153221571,193.64028720660997,183.63080944991867,186.94449160648932,44281237.926970996
2018-06-26,188.98744874950822,189.30025194041949,184.17821155382615,187.11067434987208,28042300.733737066
2018-06-27,189.10475135617904,189.24159901900705,180.72767574403986,180.85475390069323,32296698.11704583
2018-06-28,179.07570877853885,184.7060463797017,177.9418196877185,184.1391018342915,26437944.306153588
2018-06-29,181.18709933210283,184.71583011017225,180.11185702261142,181.35327043170116,35185242.75878639
2018-07-02,177.57040523328484,182.1645940798672,176.98390669317757,182.1645940798672,23425686.017755445
2018-07-03,183.65035157808816,184.25638903970736,180.20959148976988,180.59081100841345,15783562.808597056
2018-07-05,182.95635464057997,183.22028047223088,178.782478358955,182.67288979567886,24894295.44944361
2018-07-06,181.82244340961012,188.1565731104311,181.3630230941571,187.9415246685052,23033182.502731442
2018-07-09,190.07246128510496,190.3070636791579,186.57305387902068,188.4107353442423,20911527.26409669
2018-07-10,188.54757308363548,190.7371505670017,187.16931205729415,188.21523089601845,17051391.076037668
2018-07-11,184.35415523022178,185.77150917417057,183.20071218195764,183.20071218195764,21561328.122934226
2018-07-12,186.47531366100512,188.2445638308713,185.51736507383748,185.88881513479137,23580497.08379144
2018-07-13,187.29637996163683,187.79489321578026,185.03838622922905,185.76171743148316,16969050.517770488
2018-07-16,185.30233790182365,187.0618037104703,184.89177997017663,186.06477706297787,16502724.433265567
2018-07-17,184.40301977099668,188.60621920605064,183.66990411076432,188.322754380149,17942805.36282832
2018-07-18,188.11747217995105,188.8799112601878,185.63466041628106,186.49483930035967,14597669.480909994
2018-07-19,184.43232415106576,185.40981159706106,182.66307426025818,183.12249455309797,18081256.482147846
2018-07-20,185.22412278819436,185.23389229427764,182.4089538474562,183.03454528814507,17316530.377781406
2018-07-23,182.96610931316053,183.58193123199223,180.6396991264291,182.82926165511753,14867540.9986461
2018-07-24,185.90835438825945,188.72352322742486,184.109780925582,184.74514184942998,24897946.016066294
2018-07-25,186.31890398029384,193.88466304681714,185.85948363492685,193.52298250805975,28035540.425176542
2018-07-26,188.86037558947743,191.70485301670507,188.283646600921,189.8085247883692,18774052.903430313
2018-07-27,191.68531797346043,191.8514890701201,182.72174385307872,185.15569326591486,26915627.70904019
2018-07-30,185.93769237331983,186.2993580122524,177.96138998159574,180.6592653020396,26914546.059670508
2018-07-31,182.20367047502347,184.69431277002582,179.84793685235468,183.0149869185376,23007493.33020145
2018-08-01,181.8126843090535,184.80379382575822,179.81861626967577,181.0991225737953,19430073.24614353
2018-08-02,177.4530878909739,178.7824715902457,175.7327151276185,178.48923724982131,28361522.503964994
2018-08-03,180.00434321055326,180.3464698511788,176.0259762657156,176.76886150373267,24587377.440795835
2018-08-06,176.63200948559106,176.78841108404558,173.49428258621302,174.59883345151437,47888673.78103764
2018-08-07,176.23122250938135,178.88022031280067,175.69361629312124,175.8695568914734,27879918.122113287
2018-08-08,175.94776362160695,176.12370422589572,172.5754344685815,173.52359861020895,28599350.159124218
2018-08-09,175.27328103292783,176.56357169074636,172.78068492779698,173.20101230824713,47620830.355869696
2018-08-10,171.61748997315266,176.38761889855257,170.81594305242976,175.95752200599645,29811879.102539744
2018-08-13,175.60563804796868,176.58312562945534,173.01530192313976,173.6799863192178,19840153.563424896
2018-08-14,171.19716817629092,172.23330258840372,166.92555237399614,168.64592508511964,52066003.64675644
2018-08-15,163.34795063659243,166.0262719842475,161.66667080014864,166.0067180563046,55811214.58928656
2018-08-16,168.4504449130691,171.74457345025576,167.7075596844511,168.11810269884086,46326096.060358204
2018-08-17,168.63615237064639,170.2783242570277,164.5893546046056,168.89029375822176,33389704.805111296
2018-08-20,171.27536218893164,174.83341611819884,170.43472233620653,172.32126606559535,35019344.786711134
2018-08-21,173.6311109926339,175.6251789482275,172.98596565704227,173.91457580751617,27497419.86375886
2018-08-22,174.13938752300353,175.69360394223708,171.54905168307292,173.8461532130304,36692926.77395438
2018-08-23,180.80587307759865,182.30142783389863,168.0398880779264,168.35267633756905,106601142.39215854
2018-08-24,171.06031111714867,172.39946420843475,168.5677150292437,170.30764157195608,41160544.28926206
2018-08-27,173.11303597352594,176.807937397063,172.25284223165698,176.58310454117222,31819149.920330435
2018-08-28,178.0493612625607,178.2741941506824,173.5040498659852,174.17851869979594,20712233.36773245
2018-08-29,175.31238525594387,175.61540398787085,172.84911263355372,174.4815149330099,16079529.117376784
2018-08-30,173.33786554511497,174.0905351197544,170.2020779111613,170.66932876356265,23101596.82536394
2018-08-31,169.21288050519212,172.70348791991373,168.8707538761039,171.0701009952438,18564888.95656771
2018-09-04,169.5940883758734,170.03395478630026,165.19539444105249,166.60297888663936,31706523.179712113
2018-09-05,163.70960222438265,164.49159520696324,158.3822983356704,160.53276785131038,48261437.195064925
2018-09-06,160.46435930517936,162.7321226584169,155.0979473023157,156.2709293757335,44688343.70848574
