Date,Open,High,Low,Close,Volume
2021-03-24,230.81769324891755,231.8100306831057,226.6498639118332,228.23760986328125,15811948
2021-03-25,216.92496063941,220.49736617687705,213.55100441073503,219.3065643310547,30783245
2021-03-26,216.13107411907143,216.92494701370984,212.3601892259386,214.3448638916016,32976932
2021-03-29,214.34490100595792,215.9326470701569,212.75715494175893,214.5433654785156,25704513
2021-03-30,222.68051019159068,223.4743831531133,219.10810457753988,219.9019775390625,33848578
2021-03-31,222.283573774858,222.4820382230693,218.1157597949528,218.3142242431641,19946806
2021-04-01,221.2912544279909,224.4667312837857,218.90965057161176,223.871337890625,23025316
2021-04-07,222.48202827661345,223.87130963571605,219.70348070027424,220.29888916015625,24885227
2021-04-08,220.1004274553544,223.2759039498231,219.1080901044664,221.29122924804688,25337633
2021-04-09,221.29123085791912,221.29123085791912,215.1387422660274,216.3295440673828,22699587
2021-04-12,228.23760655441885,235.77937700165964,224.8636653838396,230.4207458496093,77835113
2021-04-13,238.1609834983261,239.748729445062,230.6192129641321,231.4130859375,35951883
2021-04-14,234.78702716706928,236.1762934245849,233.1992813225944,235.9778289794922,21526494
2021-04-15,232.20694833555527,233.0008212727681,228.8330072797341,232.00848388671875,20324396
2021-04-16,230.2222723652327,235.58088816526296,229.8253434696256,233.7946929931641,31491743
2021-04-19,230.22227478027344,232.60387846263296,229.42840183886463,230.22227478027344,24351578
2021-04-20,226.6498499442804,226.8483295323805,223.47437337894405,226.45138549804688,19985710
2021-04-21,220.29889779672857,221.0927707270721,218.5126874889223,220.1004333496093,21338590
2021-04-22,220.10045053682828,222.68051883458392,218.9096486192589,219.70350646972656,15020535
2021-04-23,221.88665365038008,224.86366591684208,221.0927806842834,222.6805114746093,16197504
2021-04-26,224.2682488250529,226.05445914495323,222.6805029536156,222.8789825439453,14207473
2021-04-27,224.2682322651956,226.8483153303025,223.67282382190456,224.6651611328125,14100733
2021-04-28,227.0468001519732,230.2222768036501,225.2605898035714,229.82534790039065,27538276
2021-04-29,232.0084803475741,232.0084803475741,228.6345242013537,229.6268615722656,13445304
2021-04-30,225.26058417426216,225.65751306760228,221.68816356673423,223.27590942382807,18390472
2021-05-03,223.2759153790388,225.06212573044448,220.69583207791192,222.08511352539065,10743054
2021-05-04,221.6881701364657,223.8713245401344,221.29124123136265,223.4743804931641,8757722
2021-05-05,219.9019701125884,220.89430749551184,217.71881575666328,218.3142242431641,15431071
2021-05-06,219.10810457753988,221.0927794104128,217.9173027061896,219.9019775390625,11577986
2021-05-07,219.30657031090928,220.69583664527207,217.32189546646663,218.1157684326172,15513681
2021-05-10,218.11576832862457,219.50503466232504,211.36787083236345,213.551010131836,22333260
2021-05-11,208.98625897601903,209.7801167691516,205.4138383394557,206.00924682617188,24014630
2021-05-12,213.35254379331425,219.1081038170422,212.36020638032207,218.5126953125,31199699
2021-05-13,214.1464286891912,216.3295680910947,211.5663452148437,211.5663452148437,18348468
2021-05-14,200.4521434123275,203.6276198835555,198.66593316542856,203.0322265625,52690766
2021-05-17,203.03225297516263,207.20006733221103,201.64297142823443,203.8261108398437,27817583
2021-05-18,205.61230278773883,207.00158420945428,205.01690944288947,206.00924682617188,18530861
2021-05-20,205.41384621036863,206.4061836316748,202.83376285822573,204.4215087890625,30886478
2021-05-21,208.58931289957232,208.98625693412703,204.4214989588811,206.4061737060547,38645780
2021-05-24,204.42152144269247,204.42152144269247,202.43684647722944,203.4291839599609,17159113
2021-05-25,202.03990503467475,205.41384621036863,201.8414254369196,204.4215087890625,23472797
2021-05-26,206.2077218526772,207.00159482840124,204.8184403596932,205.41384887695312,16688924
2021-05-27,203.8261016432632,207.20005798339844,203.429172728832,207.20005798339844,31113636
2021-05-28,206.8031131812023,207.79545060556867,205.0169179308368,205.810775756836,24377407
2021-05-31,206.8031106413148,209.7801228778512,206.20771727912785,209.38319396972656,21707496
2021-06-01,211.9632722348571,217.9172965657029,210.77245525519444,216.52801513671875,38847778
2021-06-02,214.14642261462404,214.14642261462404,210.9709458344897,212.75714111328125,31538468
2021-06-03,212.16173504278177,212.16173504278177,207.9939210718076,209.18472290039065,18209307
2021-06-04,207.20005860462985,212.16174575923367,207.0015941468192,208.58932495117188,39982639
2021-06-07,209.9785899144448,210.97092726726945,207.3985067403541,210.37551879882807,23713310
2021-06-08,210.17707089739213,210.3755353552028,207.20005860462985,208.58932495117188,14131162
2021-06-09,207.5969755259856,208.7877773459164,205.6123007788119,206.4061737060547,14721409
2021-06-10,207.20004865773737,209.5816523208684,204.4215009561733,206.00924682617188,15353710
2021-06-11,206.2077077205328,206.40617216539545,202.8337515904016,203.62762451171875,21751657
2021-06-15,207.9939274991165,207.9939274991165,202.833760846022,204.8184356689453,16521833
2021-06-16,203.82609014924608,203.82609014924608,201.84141540527344,201.84141540527344,15362004
2021-06-17,200.4521472627357,202.43682198810936,199.658274344213,202.2383575439453,12114454
2021-06-18,202.83376549131685,206.00925739421305,202.23837211592448,205.41384887695312,26572314
2021-06-21,204.42151938022275,206.00926539332127,202.23837996861343,203.8261108398437,14510523
2021-06-22,202.43684124124465,202.83377016732345,200.25370186407537,201.4445037841797,16162775
2021-06-23,203.4291503557058,206.00923344135376,202.635277472286,205.6122894287109,16558423
2021-06-24,207.99393157774,210.97094387050225,207.5969875202511,208.58932495117188,16482032
2021-06-25,211.1693894254888,214.74179477189915,209.5816436213955,213.94793701171875,29426102
2021-06-28,219.1080873822584,223.27590117583404,217.5203415838171,220.29888916015625,23248108
2021-06-29,220.29889423155169,221.0927671490477,216.3295447859381,217.71881103515625,22735870
2021-06-30,220.29889900901105,221.0927719437232,218.3142242431641,218.3142242431641,17882516
2021-07-02,214.54333265231844,214.54333265231844,208.9862525616201,210.37551879882807,27196447
2021-07-05,207.3985210529809,208.19239401839928,203.4291713677564,204.4215087890625,21390710
2021-07-06,203.6276267190667,207.79544067382807,202.0398960010878,207.79544067382807,18506503
2021-07-07,205.41385490611952,205.41385490611952,202.8337714447544,204.2230529785156,16935600
2021-07-08,200.6506248286375,201.6429622562192,195.4904732335864,195.7881774902344,37789548
2021-07-09,193.50579966669497,195.09354561814308,188.44487269558823,194.00196838378903,35815396
2021-07-12,197.7728556242925,199.26136179034307,193.80350584815767,195.8874053955078,19585720
2021-07-13,197.87206475950268,205.81076368894097,196.0858696138723,203.62762451171875,30179190
2021-07-14,203.62763380356475,205.21537971865035,202.23836748426527,204.8184356689453,25764588
2021-07-15,204.8184378047496,212.5586727232377,204.42150889277275,208.9862670898437,45293673
2021-07-16,208.78777805076496,209.9785950165825,206.2077099558492,207.79544067382807,55141154
2021-07-19,204.22303827105364,204.22303827105364,200.25368870365463,201.0475616455078,43294441
2021-07-20,202.4368192467801,204.81842282823104,198.8643987327375,201.2460174560547,14790988
2021-07-21,204.0245872292957,204.4215161553745,199.85675779612865,201.4445037841797,14800334
2021-07-22,204.02458050647044,206.00925535520315,203.82610090810323,205.810775756836,12066102
2021-07-23,207.2000450867126,207.2000450867126,201.84141422422184,203.62762451171875,11735052
2021-07-26,197.67359189614544,197.67359189614544,190.5287661923071,190.6280059814453,43322099
2021-07-27,182.3916247399941,187.055607685748,173.16288350749613,178.52149963378906,66752350
2021-07-28,178.12457331402663,183.1855003952949,174.84985668155116,181.7962188720703,52598759
2021-07-29,190.33032163853525,195.7881774902344,187.84947806958112,195.7881774902344,57050274
2021-07-30,188.9410394076628,189.2387436631336,184.1778318876001,187.55177307128903,26604358
2021-08-02,187.5517626009056,191.8188163127916,185.76555230966653,190.4295349121093,24424086
2021-08-03,194.00194760502464,194.00194760502464,185.76554475505705,192.01727294921875,25920558
2021-08-04,189.8341548718106,193.0096316442682,185.0709321421904,190.8264923095703,23029276
2021-08-05,193.40655180616668,196.085874880306,190.3303149735084,191.0249481201172,21169911
2021-08-06,190.72723139457173,192.8111458399143,188.84179652830247,192.01727294921875,15486524
2021-08-09,185.56708833593729,190.13184629827376,183.6816533882011,187.25405883789065,28015589
2021-08-10,188.5441026479102,191.421875,186.1624989869991,191.421875,17983679
2021-08-11,189.139515698953,190.9257109168128,186.9563612915828,189.7349090576172,13796247
2021-08-12,188.54410044827847,189.33797337327613,184.97167985672235,187.25405883789065,14517317
2021-08-13,184.0785786587259,184.37628289247715,180.10922925368598,182.590072631836,21527678
2021-08-16,182.4908351931411,182.4908351931411,178.22379664119376,179.0176544189453,19542473
2021-08-17,176.53681526576747,177.52915265375236,169.6896933454184,170.4835662841797,42641139
2021-08-18,168.69734939904737,171.37665721407075,168.10194093265716,170.28509521484375,23291029
2021-08-19,167.30810371977108,168.1019615833253,159.07169967951668,160.85791015625,45396323
2021-08-20,156.8885430625488,159.4686111198393,153.91153097515215,156.6900634765625,54863086
2021-08-23,154.7053945411248,158.77398393623773,150.04141179137125,150.9345245361328,69681080
2021-08-24,155.59851208430445,165.32342192867364,155.10234336920263,165.22418212890625,52107427
2021-08-25,169.49123269331798,170.97973880864242,161.15558936238068,162.8425750732422,53797802
2021-08-26,163.04103739366937,164.62876814412112,158.8732233536664,160.95712280273438,25997432
2021-08-27,159.46862122975472,161.85024013578067,152.5222592521138,154.7053985595703,51566566
2021-08-30,154.7053986025851,158.87322790382245,153.11766780666048,156.98777770996094,33016759
2021-08-31,157.28546552859763,164.23182678222656,153.51458067682591,164.23182678222656,49830778
2021-09-01,162.24715733465158,166.315746541686,160.46094706956654,163.9341278076172,36318509
2021-09-02,168.69735985471493,170.5827948786972,166.3157561252776,169.689697265625,32232099
2021-09-03,167.1096096826994,167.20884947800874,162.743331242691,163.6364288330078,48210742
2021-09-06,163.2394962310791,166.71267700195312,162.5448631052776,166.71267700195312,24264531
2021-09-07,167.10961128872654,170.4835675174014,167.01038663433042,168.69735717773438,24179489
2021-09-08,168.69734132778433,172.0712820975938,168.00270824480776,169.59043884277344,24995877
2021-09-09,163.7356766410496,164.8272538754036,159.0716937287387,159.76632690429688,28379942
2021-09-10,162.44562002554036,166.9111380691727,162.1479157942583,166.61343383789062,27766697
2021-09-13,160.26247365652677,161.750979603801,155.69771602813955,159.56784057617188,25905101
2021-09-14,159.17090496620057,160.85789057557272,155.20155556413206,157.08700561523438,22361537
2021-09-15,154.30848307423776,155.69774953391428,152.42304785869555,152.81997680664062,28239189
2021-09-16,152.42302585872682,152.7207149557843,147.9575077004657,150.339111328125,33935111
2021-09-17,149.4460197299621,154.50693142660407,149.04907568156634,153.7130584716797,30179321
2021-09-20,153.01841919470837,153.11765898830524,149.54523840494969,150.339111328125,17981515
2021-09-21,144.8812542950619,148.35443504871063,144.38508561596922,147.56056213378906,23944111
2021-09-23,146.86593425847113,149.64448198903182,145.27818837190304,147.2628631591797,32529431
2021-09-24,145.57590938216063,147.1636554515656,142.69813666596642,143.19430541992188,30354881
2021-09-27,141.1103720883795,144.38508846334418,140.11803471062458,140.8126678466797,31609172
2021-09-28,144.28584276575833,151.82761258489154,143.39274521906424,149.7436981201172,42597994
2021-09-29,147.1636505126953,148.155987987303,144.3851025554201,147.1636505126953,24903515
2021-09-30,143.78969016135872,143.78969016135872,139.91958017082763,141.11038208007812,38043224
2021-10-04,142.4004190263957,142.4004190263957,135.35481732444035,135.95022583007812,41840351
2021-10-05,130.98852839076395,134.8586379455628,130.98852839076395,134.26324462890625,30437300
2021-10-06,137.5379664223486,138.13335976305368,134.6601789457405,136.2479248046875,18712471
2021-10-07,140.2172856836059,146.6674791532379,140.01882122060616,146.1713104248047,32227036
2021-10-08,153.2168944406404,154.3084716796875,149.6444887473245,154.3084716796875,55270783
2021-10-11,161.75099857314865,169.19352918234262,160.75866115858946,166.51422119140625,87174082
2021-10-12,158.97244868058726,161.7509964329625,157.78164682724562,160.06402587890625,51876960
2021-10-15,160.06401200635025,160.957109533486,157.5831687177889,160.5601806640625,41251499
2021-10-18,161.2548349943152,161.65176391601562,158.67475157765904,161.65176391601562,20485496
2021-10-19,161.45330146696003,164.62877830573498,160.95713273771807,163.53721618652344,22621183
2021-10-20,171.2774498259839,178.52150109322793,169.68970385017084,174.4529266357422,73819843
2021-10-21,171.67437672802063,174.1552203223562,169.1935331336851,172.56747436523438,39498418
2021-10-22,171.27744912107605,173.65905293312608,169.98740741377068,173.0636444091797,24304039
2021-10-25,173.06363116150948,175.4452499331192,171.97206914032162,172.6667022705078,22993063
2021-10-26,171.67438356292635,171.67438356292635,166.81193598118614,168.20120239257812,27007684
2021-10-27,164.03335956681525,164.33106378672818,162.04868495654975,163.23948669433594,25552560
2021-10-28,165.6210982805828,167.80425257227915,163.7356633652447,163.9341278076172,26244370
2021-10-29,163.73566656756256,164.9264683869533,161.2548231347207,161.75099182128906,24508214
2021-11-01,159.86556268397857,159.96478733978142,156.78931065861337,158.27781677246094,20955824
2021-11-02,164.92646766483836,165.62110079461934,158.87321880032778,160.36172485351562,28075255
2021-11-03,158.67475169810933,159.7663289464158,155.40005023692547,159.36940002441406,20797548
2021-11-04,161.65174700851009,164.33106994628906,160.75864945716123,164.33106994628906,23357978
2021-11-05,160.75865824185536,160.75865824185536,157.18623755751176,158.67474365234375,26167989
2021-11-08,154.9038788983632,156.4916097014335,153.51459741107573,156.0946807861328,25006375
2021-11-09,159.07167076053247,159.96476826560132,155.59849024236306,155.8961944580078,16113085
2021-11-10,156.39237723001602,160.36172675218023,154.506927121868,159.96478271484375,17191925
2021-11-11,156.7893113676578,162.94180030434435,156.39238245891698,161.949462890625,23548938
2021-11-12,163.5372128083557,164.4303104457954,157.78165263966724,161.1555938720703,24265602
2021-11-15,162.04869194408653,162.9417895004701,158.37704678514723,160.26248168945312,19121584
2021-11-16,160.75865130405845,164.72800071897345,160.26248262719406,163.9341278076172,19860348
2021-11-17,163.63644084725107,163.8349204524422,161.949470196202,163.53721618652344,16275917
2021-11-18,156.98778107854125,157.68241426303015,154.1100085391439,154.8046417236328,39030221
2021-11-19,138.92722280734327,141.110361851657,138.13334993435677,138.2325897216797,106644709
2021-11-22,137.93490407219332,138.6295372513776,136.04946899414062,136.04946899414062,42684873
2021-11-23,131.98086547851562,132.77473837442878,131.48469681130317,131.98086547851562,46352819
2021-11-24,129.99621181467867,133.7670973231728,129.6985075378744,130.7900848388672,44830998
2021-11-25,130.98853156574793,134.858641214353,130.98853156574793,134.3624725341797,23796814
2021-11-26,132.17935352116862,132.8739867509381,128.11077880859375,128.11077880859375,37945230
2021-11-29,131.98087263840895,132.17933708768732,128.80539602435445,129.0038604736328,29532407
2021-11-30,128.5076859405665,129.1030944032152,122.65289410167452,126.32454681396484,61241018
2021-12-01,124.04217562174712,126.02685043169508,123.2483026693945,124.73680877685548,42728524
2021-12-02,119.37818918896264,122.75213020574884,119.17971717148892,121.66056060791016,63847691
2021-12-03,119.57666183578182,119.57666183578182,115.11114334398911,118.48509216308594,84752440
2021-12-06,109.05788550866436,113.32493193222103,108.66094902088533,111.83642578125,105384522
2021-12-07,121.06516697095788,125.7291498832688,119.77512527813973,125.53068542480467,82401598
2021-12-08,121.75979507228692,122.05749931851034,118.28661419736996,119.67588806152344,61244054
2021-12-09,121.66055672378184,123.34753474924992,121.16438805233828,122.45442962646484,35851860
2021-12-10,121.3628708712679,122.2559685026534,119.37819600875125,120.27129364013672,41285795
2021-12-13,123.84371104268394,125.72914605346264,119.87436142684064,120.17205810546876,41769452
2021-12-14,120.07283018921284,120.07283018921284,116.89735341092953,117.79045104980467,32130092
2021-12-15,121.26362439436927,122.85137025370506,119.0804851941826,120.07282257080078,35292960
2021-12-16,118.48508949242242,120.37053210509028,116.10347816962792,119.7751235961914,37563320
2021-12-17,117.09581489236946,117.39351914504556,114.51573912926668,116.10347747802734,49369280
2021-12-20,117.29428032294167,117.98892106132188,113.4241704315488,113.62263488769533,33663120
2021-12-21,111.73718768427878,114.61496760588598,111.14178676934398,113.02722930908205,37940314
2021-12-22,118.98125642407388,118.98125642407388,112.2333590388428,114.01956939697266,45188386
2021-12-23,114.01957743568366,114.71421064007804,112.1341347182693,112.4318389892578,25067293
2021-12-24,112.9279900106006,113.92032733030382,111.93565269089736,112.13411712646484,19524988
2021-12-28,112.4318227324038,113.32492027436548,111.4394854005059,112.63028717041016,22985751
2021-12-29,111.43948811873572,111.43948811873572,109.25634139274928,109.75251007080078,19990686
2021-12-30,109.15711644434398,111.3402557448574,108.36324347819344,109.0578842163086,23838394
2021-12-31,118.58431539595756,119.378188318195,117.19504156750864,117.9889144897461,31837667
2022-01-03,116.10347980001698,116.59964851711106,113.12646749745244,114.11880493164062,22176946
2022-01-04,117.49274802243346,117.98891671545816,114.81343253754008,116.00424194335938,23228903
2022-01-05,118.08815328939512,118.1873855174684,113.02723394832208,113.62263488769533,30717509
2022-01-06,116.59964175263713,120.17205479427594,116.40117730568684,120.07282257080078,47231895
2022-01-07,125.53067795461624,127.81305694580078,121.85903269498895,127.81305694580078,58778943
2022-01-10,127.81306286584704,128.50769603224245,124.43911411992576,126.62225341796876,36814976
2022-01-11,124.04217232919405,125.53067839714436,122.9506027268838,124.6375732421875,31659059
2022-01-12,127.61458726379236,132.08010526870456,127.41610768341452,131.98086547851562,44483108
2022-01-13,133.9655441068466,133.9655441068466,129.40078617682968,131.18699645996094,36032047
2022-01-14,125.92760826227672,128.30921936035156,125.62990403591752,128.30921936035156,28235556
2022-01-17,128.30923093245943,129.10310389372748,126.42378832764808,127.5153579711914,23534494
2022-01-18,128.2099900900818,129.89696065537223,124.43911248209912,125.43144989013672,23468279
2022-01-19,125.23298114241386,126.3245583765608,122.55367309898766,123.24830627441406,29730153
2022-01-20,124.04217738162428,131.48470802452175,124.04217738162428,130.49237060546875,44796183
2022-01-21,125.13374596341596,126.52301985245316,123.049838915327,126.12608337402344,61817387
2022-01-24,121.06515778465698,121.06515778465698,117.7904414719446,118.1873779296875,54758602
2022-01-25,115.50807755468784,117.88968888414266,114.2180358763775,115.90501403808594,41283512
2022-01-26,115.40884102591644,117.7904446956882,113.22569423404774,116.00424194335938,35353738
2022-01-27,109.65327668080133,111.0425504787266,107.17243331698228,107.6686019897461,75467681
2022-01-28,109.15711212158205,110.64561819596724,107.7678382713025,109.15711212158205,43809950
2022-01-31,113.8210906982422,113.8210906982422,113.8210906982422,113.8210906982422,0
2022-02-04,119.08048814690564,119.87436109625844,117.4927498191336,119.47742462158205,43293069
2022-02-07,116.500416287879,117.79045040976337,112.72953100959042,114.11880493164062,54757312
2022-02-08,111.73719724650309,112.630302480802,109.75252231292068,110.3479232788086,41696354
2022-02-09,117.09581363316254,118.48508751248846,116.10347622949168,117.88968658447266,44480636
2022-02-10,122.05749903945797,122.05749903945797,118.48508594761174,121.2636260986328,32353947
2022-02-11,119.47741489765284,121.95825819880456,119.080478455282,121.46208953857422,24203787
2022-02-14,118.0881553100523,118.98126051986132,117.29428233001455,117.79045104980467,19512374
2022-02-15,117.0958079892776,119.08048270096027,116.50040708995944,117.49274444580078,16132479
2022-02-16,121.46210809900823,122.05750906808036,120.17206635690694,121.56134033203124,20308833
2022-02-17,121.06516532587813,122.35520700116668,119.97359567729052,122.05750274658205,18965828
2022-02-18,121.660564514105,123.0498383972934,117.79044711484212,118.58432006835938,36059936
2022-02-21,114.9126745760376,116.20270866052375,113.12646421790772,114.01956939697266,36333556
2022-02-22,108.16478293448289,111.0425630772018,107.96631847123358,110.54639434814452,43059975
2022-02-23,109.15711549973246,112.43183199309787,109.15711549973246,111.53872680664062,27244901
2022-02-24,106.67627486708017,107.56938007782854,102.80615733445978,104.09619903564452,64889871
2022-02-25,106.57704061653524,107.37090601142268,104.0961970620113,104.49313354492188,42605788
2022-02-28,102.50846028567788,103.40155792236328,99.92837689234813,103.40155792236328,56081193
2022-03-01,101.41687754308738,103.99696079636831,101.1191808706627,103.00462341308594,30377847
2022-03-02,103.1038589477539,105.783166940272,103.1038589477539,103.1038589477539,32172998
2022-03-03,102.7069237923615,103.69926122030702,102.21075507838871,103.60002899169922,23582886
2022-03-04,97.44753629922856,99.43221123461764,97.44753629922856,98.2414093017578,67845622
2022-03-07,95.51247338453928,97.24906380971272,92.6843133491578,95.26438903808594,59539428
2022-03-08,96.80251440219422,99.184118056336,95.06592398800473,96.1574935913086,49195657
2022-03-09,96.15749487958594,96.60404367798684,91.8904410620359,95.5124740600586,60560894
2022-03-10,98.93603777150146,98.93603777150146,93.67665398668618,95.3636245727539,46922499
2022-03-11,89.85615606343558,91.4438944151362,87.37531252298659,90.10424041748048,74997978
2022-03-14,85.48986123801005,85.93641000157793,79.63506956281873,80.28009033203125,99109140
2022-03-15,73.23450395353792,78.74197204152874,70.45595617461623,70.70404052734375,166892058
2022-03-16,73.9291347408319,90.35232139283973,73.1352618092013,90.00499725341797,159307067
2022-03-17,103.2030968759574,103.2030968759574,94.56976391566924,101.21842193603516,147199025
2022-03-18,96.40558028502956,99.432204823798,94.27205335285714,97.59638214111328,69216323
2022-03-21,103.99695699833376,103.99695699833376,96.50480699979636,98.34062957763672,78145126
2022-03-22,101.51611636545536,110.54638495261226,101.31764434814056,109.35557556152344,82216795
2022-03-23,113.7218632603728,118.48508575574346,111.6379562577482,116.6988754272461,109736384
2022-03-24,115.50808498485596,118.0881609365088,112.63030475877102,112.92800903320312,56175392
2022-03-25,110.54639135081044,112.63029844216148,103.99696581902128,106.57704162597656,59754137
2022-03-28,106.57703488004964,112.63029131308612,105.28699327275991,110.2486801147461,35856686
2022-03-29,111.83641427651864,113.92032873025062,111.3402456105697,112.63028717041016,28129247
2022-03-30,114.1187989149514,114.81343205388644,111.73718768427878,113.02722930908205,43050119
2022-03-31,114.01956793044904,114.01956793044904,108.85940894607378,111.24102020263672,26780152
2022-04-01,105.9816332262549,108.85940551757812,104.89005607196458,108.85940551757812,38709405
2022-04-04,109.75250642286667,113.721855715346,109.15710554318136,112.82875061035156,41875311
2022-04-06,108.26401119854025,108.9586519363242,106.27933635504388,106.77550506591795,46638063
2022-04-07,105.58469979120537,108.0655432657594,104.39389038085938,104.39389038085938,35575706
2022-04-08,102.01228602980356,103.00462341308594,100.72224440316306,103.00462341308594,38153586
2022-04-11,102.01229334008045,102.21075780258566,97.1002183982696,97.7452392578125,40131164
2022-04-12,97.74524056791056,99.82914773588224,95.61171349818052,98.2414093017578,39683531
2022-04-13,97.64600702655989,98.73757671220652,96.25673307622144,97.7452392578125,24650087
2022-04-14,96.90175365856592,97.24907025242352,93.13086831428204,94.76822662353516,52348941
2022-04-19,91.84082350346686,92.73392104939558,90.20346538437585,90.79886627197266,34060706
2022-04-20,90.40193371923328,92.237756356329,89.60806835853604,90.00499725341797,24190299
2022-04-21,88.06994863568808,89.01266618425991,85.83718937450162,87.2264633178711,37481397
2022-04-22,82.86017384805609,86.68067136758214,82.76094162110742,85.98603820800781,33414007
2022-04-25,84.15021640441279,84.2990609609489,80.5777956288717,81.22281646728516,43001305
2022-04-26,83.85250659753902,87.2264551227509,83.1082535804011,84.24944305419922,38304821
2022-04-27,83.70366571590901,84.79523544005181,82.36401161941856,83.90213775634766,27917828
2022-04-28,87.32569189314802,87.87148049585363,85.6387213281311,87.57377624511719,40675166
2022-04-29,87.57377138911251,103.0046202543209,86.4822018151629,101.31764221191406,102134425
2022-05-03,99.233736496999,102.3099808142193,91.79120625972406,99.53144073486328,103238870
2022-05-04,97.74522781584704,97.79484771113188,95.11553235534576,95.81017303466795,29177225
2022-05-05,98.7375623902239,100.32530057276456,95.46284623735087,95.95901489257812,27991225
2022-05-06,91.34465470871888,92.1385200341034,88.61572703766022,89.65767669677734,50887668
2022-05-10,82.86016770296318,86.53181282430211,82.51285114893379,85.34101104736328,64139439
2022-05-11,83.05863568635384,87.27606955179698,82.95940346253009,84.99369812011719,63211009
2022-05-12,81.22281611658109,81.91745685146306,79.2877611806296,79.38699340820312,69966835
2022-05-13,81.57013702392578,82.2151578937573,80.62741945558791,81.57013702392578,53688518
2022-05-16,85.3410179794892,85.58910233408074,82.46323795204061,83.95174407958984,37186669
2022-05-17,86.82952327028445,91.09657715651188,85.9860379869884,89.85615539550781,65364000
2022-05-18,89.85615235427395,89.85615235427395,87.12722457242717,89.31036376953125,40887159
2022-05-19,84.34868493858635,84.74562144071945,82.11592563138846,82.7113265991211,63967045
2022-05-20,85.63872979901274,88.11957356409499,84.9440890022291,87.37532043457031,37411832
2022-05-23,85.53948378680427,85.88680794546907,83.20749233097168,84.44791412353516,48116001
2022-05-24,84.15021339798012,85.63871947763118,82.26477084956876,82.95940399169922,41592157
2022-05-25,81.37166992209123,83.5051969281377,80.72664907315618,81.71898651123047,39360501
2022-05-26,81.37166657306312,81.37166657306312,79.0396752037535,80.47856140136719,44520428
2022-05-27,90.30269622802734,91.6919699918759,89.16150679447559,90.30269622802734,94943603
2022-05-30,90.99733681323264,94.17282104492188,90.60040790883836,94.17282104492188,58244941
2022-05-31,93.87511584769946,96.75289580109832,92.3866097584518,95.5124740600586,87590516
2022-06-01,95.26438828424996,95.4628527314688,93.27971352832807,93.87511444091795,34758451
2022-06-02,91.04696191816365,92.28738374266176,90.30270882346476,91.5927505493164,38921083
2022-06-06,92.13852573325828,97.8444657620446,90.55078741334792,96.20710754394533,61560025
2022-06-07,96.20710798410126,101.01995043497396,95.41324260598084,98.04293823242188,88847430
2022-06-08,102.60769254671727,109.55405460888088,101.7145873388238,107.96631622314452,116293353
2022-06-09,115.30960615607373,115.40884595566448,107.27167449991605,110.44715881347656,113806634
2022-06-10,106.77550959097832,115.11114580110736,106.18010862688352,111.9356689453125,107826465
2022-06-13,105.38622707621695,107.56937386199829,102.70691916972784,103.00462341308594,85883479
2022-06-14,97.497152886286,101.61535475139476,96.4551955522575,100.42454528808594,79243938
2022-06-15,104.19542398157154,105.88239448432844,103.50079085006772,104.79082489013672,62840727
2022-06-16,107.96630953646284,108.95864691245632,99.63067406393102,101.61534881591795,51964072
2022-06-17,99.33296357370403,103.99695349002089,99.2337313565341,103.69924926757812,98242313
2022-06-20,101.2184176504432,103.79849344891484,98.886426208958,103.60002899169922,64777753
2022-06-21,103.69925436011232,105.28699262560202,102.60768477577146,104.98929595947266,56377679
2022-06-22,103.99696852877769,104.29466522333678,100.72225189208984,100.72225189208984,56378203
2022-06-23,104.09618772820976,109.0578743923672,102.60768172896252,107.17243194580078,80541807
2022-06-24,111.73718768427878,114.61496760588598,110.6456180784094,113.02722930908205,88759544
2022-06-27,116.40118009344414,119.47742452044857,115.21037067042292,117.1950454711914,98194624
2022-06-28,116.69887677099928,118.18738287157564,111.73718976907811,117.1950454711914,70432843
2022-06-29,113.62263488769533,115.40884527674872,112.13412875379537,113.62263488769533,54735988
2022-06-30,112.72952731718574,113.52340026690686,109.85174733811364,111.04255676269533,47263509
2022-07-04,110.74484238314012,113.22568566040998,108.56170332751576,112.33258056640624,38788782
2022-07-05,115.40883789396548,117.49274483392968,113.82109206262778,114.3172607421875,45974352
2022-07-06,118.08815230671158,118.08815230671158,113.72186616941954,116.10347747802734,52058276
2022-07-07,114.4164970410308,116.59963613605608,112.6302868207861,115.8057632446289,40428095
2022-07-08,121.06515994741898,121.06515994741898,118.8820207472323,120.07282257080078,58168745
2022-07-11,116.40118132812674,116.99658226048606,111.14179002192984,113.12646484375,59279763
2022-07-12,107.47013717690524,108.7601711790646,106.27932782383532,106.97396850585938,61833006
2022-07-13,106.67627385491063,108.6609487173276,106.18010513930642,106.57704162597656,37018374
2022-07-14,106.9739754499714,109.55405119270634,106.67627119964548,107.86707305908205,39688425
2022-07-15,101.71458964232772,105.28700298387145,101.31765314417083,101.41688537597656,60291037
2022-07-18,100.02761447499108,103.50079542799864,99.08488938804314,103.1038589477539,54210503
2022-07-19,101.01994380037873,101.4168726779034,99.33296578716651,100.12683868408205,40614536
2022-07-20,103.99696374955823,104.89006136312688,102.40921783447266,102.40921783447266,40062258
2022-07-21,102.01229494037769,103.2030968759574,100.42454893169264,101.21842193603516,38969577
