Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2017-02-03,5.632272720336914,-0.0032050570684805,1.9365079582683625e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-06,5.704714298248291,0.0128618732629559,1.996031829289028e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-07,5.710750579833984,0.0010581216289038,2.083333238722786e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-08,5.78318977355957,0.0126847062768571,2.083333238722786e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-09,6.030696392059326,0.0427975958235613,2.0952380838848296e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-10,6.145394802093506,0.0190190987205398,2.075396832965669e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-13,6.109175205230713,-0.0058937786796796,2.075396832965669e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-14,6.205761909484863,0.0158101054576815,2.123015977087475e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-15,6.181614875793457,-0.0038910667285672,2.0634919878036257e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-16,6.109175205230713,-0.0117185673999864,2.015873080208188e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-17,6.024660110473633,-0.013834125216235,2.015873080208188e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-20,6.181614875793457,0.0260520531352406,2.015873080208188e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-21,6.121247291564941,-0.0097656656782209,2.0039682350461445e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-22,6.229909420013428,0.017751631860752,2.023809485965305e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-23,6.229909420013428,0.0,1.976190460106683e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-24,6.121247291564941,-0.0174420077600826,1.976190460106683e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-27,6.036733150482178,-0.0138066862940211,1.944444482288663e-05,0.0,,0.1741573033707865,0.0,0.0
2017-02-28,6.048807621002197,0.0020001663514073,2.075396832965669e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-01,6.51967191696167,0.0778441513538261,2.4404762283204094e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-02,6.507597923278809,-0.0018519327102103,2.5595237338353717e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-03,6.447231769561768,-0.0092762574499418,2.710317571957906e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-06,6.471379280090332,0.0037454075472465,2.7976189813916644e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-07,6.51967191696167,0.0074624952086974,2.916666723432995e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-08,6.507597923278809,-0.0018519327102103,2.809523826553708e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-09,6.254055500030518,-0.0389609847193118,2.8293650774728687e-05,0.0,,0.38596491228070173,0.0,0.1517228626716023
2017-03-10,6.278201580047607,0.0038608675629712,2.8769842215946745e-05,0.0,,0.38596491228070173,0.0,0.13844292852625006
2017-03-13,6.459305763244629,0.0288465065812124,2.88888883023035e-05,0.0,,0.38596491228070173,0.0,0.12809025839107707
2017-03-14,6.447231769561768,-0.0018692401514054,2.98809532135252e-05,0.0,,0.38596491228070173,0.0,0.12276252515494936
2017-03-15,6.38686466217041,-0.0093632600081725,2.837301483229985e-05,0.0,,0.38596491228070173,0.0,0.1772282271581191
2017-03-16,6.4955244064331055,0.017013002468377,2.809523826553708e-05,0.0,,0.38596491228070173,0.0,0.18544533955637402
2017-03-17,6.51967191696167,0.0037175613572706,2.809523826553708e-05,0.0,,0.38596491228070173,0.0,0.19338937372671772
2017-03-20,6.640407562255859,0.0185186688581802,2.8174602323108248e-05,0.0,,0.38596491228070173,0.0,0.19338937372671772
2017-03-21,6.930169582366943,0.0436361800679365,2.98809532135252e-05,0.0,,0.38596491228070173,0.0,0.12000914109421959
2017-03-22,6.857728481292725,-0.0104530055452809,2.9682540704333597e-05,0.0,,0.38596491228070173,0.0,0.1635158140481234
2017-03-23,6.942243576049805,0.012324065466813,2.9682540704333597e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-24,6.893949508666992,-0.0069565504082027,2.9682540704333597e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-27,6.724920272827148,-0.0245184905441129,3.00793657227168e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-28,6.7852888107299805,0.0089768406841577,3.0674603250291616e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-29,6.688701152801514,-0.014234863190455,2.996031727109637e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-30,6.616259574890137,-0.0108304402090135,3.00793657227168e-05,0.0,,0.1741573033707865,0.0,0.0
2017-03-31,6.616259574890137,0.0,2.9285713320686703e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-03,6.712847232818604,0.014598529098682,2.9365079743521557e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-05,6.845655918121338,0.0197842555768947,3.0952379817054386e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-06,6.869803428649902,0.003527421012301,3.1269840777866425e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-07,6.881875991821289,0.0017573374983392,3.166666579624963e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-10,6.82150936126709,-0.0087718277147018,3.1269840777866425e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-11,6.736993312835693,-0.012389640467443,3.174603221908449e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-12,6.761141300201416,0.0035843864234976,3.146825328705803e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-13,6.700774669647217,-0.0089284675284631,3.134920720070128e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-18,6.628334045410156,-0.0108107835001821,3.194444472827609e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-19,6.555892467498779,-0.0109290777162234,3.115079469150967e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-20,6.652480125427246,0.0147329533556728,3.055555479867118e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-21,6.616259574890137,-0.0054446687331941,3.0277778231908405e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-24,6.459305763244629,-0.0237224386179125,3.055555479867118e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-25,6.4955244064331055,0.0056072037020713,3.206349317989652e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-26,6.543818950653076,0.0074350493044319,3.186507830544124e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-27,6.398938179016113,-0.0221400947565189,3.115079469150967e-05,0.0,,0.1741573033707865,0.0,0.0
2017-04-28,6.459305763244629,0.0094340002262371,3.0952379817054386e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-02,6.459305763244629,0.0,3.3452380744237744e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-04,6.398938179016113,-0.0093458316483522,3.3928572185455806e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-05,6.290276527404785,-0.0169812004072268,3.444444329019577e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-08,6.326496601104736,0.0057581051551789,3.4523809713030615e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-09,6.471379280090332,0.0229009336637113,3.531745974979704e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-10,6.555892467498779,0.0130595324042368,3.472222222222222e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-11,6.5800395011901855,0.0036832565224516,3.412698469464741e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-12,6.5800395011901855,0.0,3.3928572185455806e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-15,6.664554119110107,0.0128440897512294,3.424603078100416e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-16,6.640407562255859,-0.0036231316338192,3.531745974979704e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-17,6.507597923278809,-0.0200002240422624,3.472222222222222e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-18,6.411010265350342,-0.0148422903607728,3.543650820141747e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-19,6.38686466217041,-0.0037662711773261,3.523809569222586e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-22,6.411010265350342,0.0037805096016745,3.4841270673842654e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-23,6.326496601104736,-0.0131825813323646,3.6230158238183885e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-24,6.362717628479004,0.0057252899445077,3.5912697277371846e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-25,6.38686466217041,0.0037950817718714,3.6031745728992285e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-26,6.374790668487549,-0.001890441448427,3.6111112151827125e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-29,6.398938179016113,0.0037879691717459,3.6111112151827125e-05,0.0,,0.1741573033707865,0.0,0.0
2017-05-31,6.350645065307617,-0.0075470511446512,3.769841222535996e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-01,6.205761909484863,-0.0228139274566332,3.76190481677888e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-02,6.16954231262207,-0.0058364464172295,3.78174606769804e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-05,6.109175205230713,-0.0097846978483078,3.76190481677888e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-06,6.09710168838501,-0.0019762924519444,3.8015873186172e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-07,6.16954231262207,0.011881157300535,3.8611110713746805e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-08,6.16954231262207,0.0,3.8611110713746805e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-09,6.09710168838501,-0.01174165287575,3.8888889645773273e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-12,6.060880184173584,-0.0059407741682294,3.8611110713746805e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-13,6.085026741027832,0.0039840016830063,3.900793573213001e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-14,6.09710168838501,0.0019843704672262,3.900793573213001e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-15,6.006548881530762,-0.014851779006204,3.940476075051322e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-16,6.024660110473633,0.003015247074499,3.908730215496487e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-19,6.072954177856445,0.0080160650554967,3.908730215496487e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-20,6.09710168838501,0.0039762378936782,3.940476075051322e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-21,6.09710168838501,0.0,3.84126982045552e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-22,6.281972885131836,0.0303211601504049,3.702381064021399e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-23,6.294315814971924,0.0019648174332782,3.702381064021399e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-26,6.318997383117676,0.003921247180995,3.702381064021399e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-27,6.306656837463379,-0.0019529277994744,3.928571466415648e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-28,6.281972885131836,-0.0039139520300063,3.908730215496487e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-29,6.281972885131836,0.0,3.980158813416012e-05,0.0,,0.1741573033707865,0.0,0.0
2017-06-30,6.20792293548584,-0.011787690109465,3.940476075051322e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-03,6.2696309089660645,0.0099401964427567,3.968253968253968e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-04,6.20792293548584,-0.0098423614366162,3.968253968253968e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-05,6.183238506317139,-0.0039762782858658,4.04761897193061e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-06,6.20792293548584,0.0039921521939485,4.000000064335172e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-07,6.170897006988525,-0.0059643022122046,4.000000064335172e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-10,6.140041351318359,-0.0050001897026027,4.019841315254333e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-11,6.183238506317139,0.0070353198825776,4.099206318930975e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-12,6.343681335449219,0.0259480252893629,4.059523817092654e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-13,6.454758167266846,0.0175098378912756,4.019841315254333e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-14,6.49178409576416,0.005736222417298,4.000000064335172e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-17,6.467099189758301,-0.003802484130975,4.04761897193061e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-18,6.578176021575928,0.0171756808668614,4.12698397560725e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-19,6.738619804382324,0.0243903146221919,4.305555706932433e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-20,6.7262773513793945,-0.0018315995502377,4.4166668066902766e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-21,6.713934898376465,-0.0018349604629964,4.515873061286078e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-24,6.615201473236084,-0.0147057465755672,4.5634919688815166e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-25,6.5658345222473145,-0.007462652677851,4.535714312205238e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-26,6.553492069244385,-0.001879799583908,4.345238208770752e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-27,6.553492069244385,0.0,4.277777577203418e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-28,6.467099189758301,-0.0131827243511175,4.178571322607616e-05,0.0,,0.1741573033707865,0.0,0.0
2017-07-31,6.4300737380981445,-0.0057252023780294,4.178571322607616e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-01,6.467099189758301,0.0057581690612318,4.198412573526776e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-02,6.417733192443848,-0.0076334065499771,4.166666477445572e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-03,6.380707263946533,-0.0057693156426179,4.198412573526776e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-04,6.467099189758301,0.0135395532560966,4.178571322607616e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-07,6.504125118255615,0.0057252761108026,4.099206318930975e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-08,6.442416191101074,-0.0094876599131431,4.0873014737689306e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-09,6.343681335449219,-0.0153257493342696,4.06746022284977e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-10,6.306656837463379,-0.0058364372401468,4.039682566173493e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-11,6.220263481140137,-0.0136987564964753,4.019841315254333e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-14,6.356023788452148,0.0218254914319364,3.980158813416012e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-15,6.220263481140137,-0.0213593139092188,4.000000064335172e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-16,6.368365287780762,0.0238095712648942,3.908730215496487e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-17,6.368365287780762,0.0,3.880952322293841e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-18,6.294315814971924,-0.0116277049859121,3.920634824132162e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-21,6.380707263946533,0.0137253120933518,3.829364975293477e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-22,6.318997383117676,-0.0096713229860179,3.948412717334808e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-23,6.318997383117676,0.0,3.8888889645773273e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-24,6.380707263946533,0.0097657709107028,3.9603175624968514e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-25,6.393049240112305,0.0019342645972035,3.948412717334808e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-28,6.578176021575928,0.0289575090869111,3.988095219173128e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-29,6.54115104675293,-0.0056284560798554,4.007936470092289e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-30,6.4300737380981445,-0.0169813092314883,3.9603175624968514e-05,0.0,,0.1741573033707865,0.0,0.0
2017-08-31,6.4300737380981445,0.0,3.880952322293841e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-01,6.405391216278076,-0.0038386063403634,3.908730215496487e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-04,6.343681335449219,-0.0096340533692982,3.908730215496487e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-05,6.318997383117676,-0.0038911084946222,3.900793573213001e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-06,6.306656837463379,-0.0019529277994744,4.119047569850135e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-07,6.294315814971924,-0.0019568247979097,4.059523817092654e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-08,6.294315814971924,0.0,4.04761897193061e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-11,6.318997383117676,0.003921247180995,4.04761897193061e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-12,6.294315814971924,-0.0039059310598376,4.039682566173493e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-13,6.232605934143066,-0.0098040649123566,4.039682566173493e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-14,6.20792293548584,-0.003960301504385,4.079365068011814e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-15,6.24494743347168,0.0059640717790163,4.007936470092289e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-18,6.195579528808594,-0.0079052554387382,3.968253968253968e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-19,6.195579528808594,0.0,4.039682566173493e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-20,6.170897006988525,-0.0039838923389325,4.04761897193061e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-21,6.140041351318359,-0.0050001897026027,4.000000064335172e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-22,6.103017330169678,-0.0060299302610937,3.980158813416012e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-25,6.059820175170898,-0.0070779997273214,3.9603175624968514e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-26,5.973427772521973,-0.0142565951053966,4.138888820769295e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-27,6.022795677185059,0.0082645855182481,4.119047569850135e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-28,5.991940021514893,-0.0051231450183591,4.0873014737689306e-05,0.0,,0.1741573033707865,0.0,0.0
2017-09-29,6.016624927520752,0.004119685096517,4.079365068011814e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-03,6.0968451499938965,0.0133330934601236,4.107142724688091e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-04,6.127700805664063,0.0050609216588348,4.138888820769295e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-06,6.072162628173828,-0.0090634610356463,4.138888820769295e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-09,6.047477722167969,-0.0040652577207542,4.146825226526412e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-10,6.03513765335083,-0.0020405315048791,4.186507728364732e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-11,6.072162628173828,0.0061349014636709,4.238095075365097e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-12,6.084505081176758,0.0020326288603771,4.178571322607616e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-13,6.220263481140137,0.0223121516297792,4.166666477445572e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-16,6.20792293548584,-0.0019839265156071,4.186507728364732e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-17,6.1523847579956055,-0.0089463381017128,4.257936326284257e-05,0.0,,0.1741573033707865,0.0,0.0
2017-10-18,6.183238506317139,0.0050149250307265,4.238095075365097e-05,0.0,,0.1741573033707865,0.0,0.0127920311566454
2017-10-19,6.0968451499938965,-0.013972185649151,4.2261907032557895e-05,0.0,,0.21428571428571427,0.0,0.03027757657787067
2017-10-20,6.1523847579956055,0.0091095651333319,4.26587320509411e-05,0.0,,0.38596491228070173,0.0,0.04303044862404848
2017-10-23,6.065991401672363,-0.0140422551126968,4.24603195417495e-05,0.0,,0.38596491228070173,0.0,0.056263536985781126
2017-10-24,6.047477722167969,-0.003052045128071,4.357143053932795e-05,0.0,,0.38596491228070173,0.0,0.06765677699748895
2017-10-25,6.065991401672363,0.0030613886243069,4.297618828122578e-05,0.0,,0.38596491228070173,0.0,0.08306131859013188
2017-10-26,6.072162628173828,0.0010173483760236,4.285714456013271e-05,0.0,,0.38596491228070173,0.0,0.09320316742797097
2017-10-27,6.065991401672363,-0.0010163144301885,4.257936326284257e-05,0.0,,0.38596491228070173,0.0,0.10769395990229302
2017-10-30,6.03513765335083,-0.0050863488387119,4.26587320509411e-05,0.0,,0.38596491228070173,0.0,0.12292271828270529
2017-10-31,5.843839168548584,-0.0316974517882012,4.456349308528596e-05,0.0,,0.38596491228070173,0.0,0.13994247899558276
2017-11-01,5.837668895721436,-0.0010558594528672,4.515873061286078e-05,0.0,,0.38596491228070173,0.0,0.1601010840561523
2017-11-02,5.812984466552734,-0.0042284736612577,4.515873061286078e-05,0.0,,0.38596491228070173,0.0,0.1787625332133258
2017-11-03,5.8068132400512695,-0.0010616279016353,4.555555563124399e-05,0.0,,0.38596491228070173,0.0,0.19798237466475133
2017-11-06,5.72042179107666,-0.0148776007429931,4.595238064962721e-05,0.0,,0.48936170212765956,0.0,0.22133852348334093
2017-11-07,5.714251518249512,-0.0010786394871744,4.714285570477683e-05,0.0,,0.48936170212765956,0.0,0.24546159063893347
2017-11-08,5.7080793380737305,-0.0010801379946383,4.742063700206696e-05,0.0,,0.48936170212765956,0.0,0.27542254619048023
2017-11-09,5.701908588409424,-0.001081055342582,4.773809323235164e-05,0.0,,0.48936170212765956,0.0,0.304214099095621
2017-11-10,5.683395862579346,-0.0032467594916744,4.761904951125856e-05,0.0,,0.48936170212765956,0.0,0.3295715373559416
2017-11-13,5.61551570892334,-0.0119435906449774,4.702380725315639e-05,0.0,,0.5,0.0,0.3567609653785575
2017-11-14,5.547635555267334,-0.0120879643428191,4.92063495847914e-05,0.0,,0.75,0.0,0.3847688994450671
2017-11-15,5.492097854614258,-0.0100110578821899,4.880952456640819e-05,0.0,,0.75,0.0,0.412563046010086
2017-11-16,5.448901653289795,-0.007865155076975,4.880952456640819e-05,0.0,,0.75,0.0,0.44044686108092757
2017-11-17,5.430389881134033,-0.003397340112495,4.92063495847914e-05,0.0,,1.0,0.0,0.4688552868207485
2017-11-20,5.343996047973633,-0.0159093242016645,4.92063495847914e-05,0.0,,1.0,0.0,0.49960997640505767
2017-11-21,5.331655025482178,-0.0023093247788112,5.071428560075306e-05,0.0,,1.0,0.0,0.5308425709282227
2017-11-22,5.479755878448486,0.0277776510780374,5.019841213074941e-05,0.0,,1.0,0.0,0.5592901462792144
2017-11-23,5.411876678466797,-0.0123872671497381,5.019841213074941e-05,0.0,,1.0,0.0,0.5882583632708593
2017-11-24,5.442730903625488,0.0057012062528063,4.92063495847914e-05,0.0,,1.0,0.0,0.6142847370081772
2017-11-27,5.393362998962402,-0.0090704290800416,4.853174799964541e-05,1.0,,0.3111111111111111,1.0,0.6403085749854043
2017-11-28,5.405705451965332,0.0022884521226003,5.019841213074941e-05,1.0,,0.3111111111111111,1.0,0.6653722059434863
2017-11-29,5.368679523468018,-0.0068494165703855,4.992063556398664e-05,1.0,,0.3111111111111111,1.0,0.6888351719849783
2017-11-30,5.381022930145264,0.0022991513319596,4.912698552722023e-05,1.0,,0.3111111111111111,1.0,0.7123938753485692
2017-12-01,5.368679523468018,-0.0022938773607702,4.900793707559979e-05,1.0,,0.3111111111111111,1.0,0.7346955749109352
2017-12-04,5.350167274475098,-0.0034481940879498,4.9404762093983e-05,1.0,,0.3111111111111111,1.0,0.7567120791443105
2017-12-05,5.442730903625488,0.017301071985543,5.091269810994467e-05,1.0,,0.3111111111111111,1.0,0.7754550127077176
2017-12-06,5.30079984664917,-0.0260771769704388,5.011904807317824e-05,1.0,,0.3111111111111111,1.0,0.7974713377558484
2017-12-07,5.263774394989014,-0.0069848801560695,4.999999962155781e-05,1.0,,0.3111111111111111,1.0,0.816072155134322
2017-12-08,5.276116847991943,0.0023447914133021,4.972222305479504e-05,1.0,,0.3111111111111111,1.0,0.8367899262226919
2017-12-11,5.350167274475098,0.0140350239800579,5.011904807317824e-05,1.0,,0.3111111111111111,1.0,0.8533481022357847
2017-12-12,5.3193135261535645,-0.005766875452424,5.198412471347384e-05,1.0,,0.3571428571428571,1.0,0.8718184108588822
2017-12-13,5.350167274475098,0.0058003252054676,5.051587309156145e-05,1.0,,0.3571428571428571,1.0,0.8934808994198762
2017-12-14,5.313141822814941,-0.0069204287942172,5.091269810994467e-05,1.0,,0.5102040816326531,1.0,0.9182739391301875
2017-12-15,5.257604598999023,-0.0104528028176168,5.099206216751583e-05,1.0,,0.5102040816326531,1.0,0.9426141818105793
2017-12-18,5.263774394989014,0.0011734994280789,5.2182541953192816e-05,1.0,,0.5102040816326531,1.0,0.9617999028297164
2017-12-19,5.2514328956604,-0.0023446102364041,5.369047796915448e-05,1.0,,0.5555555555555556,1.0,0.9810897415510977
2017-12-20,5.263774394989014,0.0023501203526397,5.357142951753405e-05,1.0,,0.5855855855855856,1.0,1.0
2017-12-21,5.387192249298096,0.0234466458947353,5.238095446238442e-05,1.0,,0.5855855855855856,1.0,1.0
2017-12-22,5.399534702301025,0.0022910734259646,5.1507935637519474e-05,1.0,,0.5102040816326531,1.0,0.9550061776310452
2017-12-27,5.461243629455566,0.0114285638590754,5.587301557026213e-05,1.0,,0.3111111111111111,1.0,0.6830045909107842
2017-12-28,5.424216747283936,-0.0067799359786703,5.4365079554300456e-05,1.0,,0.3571428571428571,1.0,0.8775725936181757
2017-12-29,5.479755878448486,0.0102391061700033,5.376984202672565e-05,1.0,,0.3111111111111111,1.0,0.8555322626266404
2018-01-02,5.61551570892334,0.0247747953533454,5.46825405151125e-05,1.0,,0.3211678832116789,1.0,0.6551629601958153
2018-01-03,5.7080793380737305,0.0164835491428334,5.4365079554300456e-05,1.0,,0.3211678832116789,1.0,0.6118633677508192
2018-01-04,5.695736885070801,-0.0021622777596316,5.4365079554300456e-05,1.0,,0.3211678832116789,1.0,0.6534130330648651
2018-01-05,5.72042179107666,0.004333926672519,5.4365079554300456e-05,1.0,,0.04347826086956519,1.0,0.4743554668642027
2018-01-08,5.751276016235352,0.0053936975778292,5.4761904572683664e-05,1.0,,0.04347826086956519,1.0,0.47550096356102634
2018-01-09,5.72042179107666,-0.0053647616757729,5.615079213702489e-05,0.0,,1.0,0.0,0.47164487646297104
2018-01-10,5.658712387084961,-0.010787561869644,5.535714210025848e-05,0.0,,1.0,0.0,0.5833588878792795
2018-01-11,5.621686935424805,-0.0065430877428336,5.567460306107052e-05,0.0,,1.0,0.0,0.7849227664978409
2018-01-12,5.597002029418945,-0.0043910139944486,5.595237962783329e-05,1.0,,0.5855855855855856,1.0,1.0
2018-01-15,5.473585605621338,-0.0220504518577814,5.595237962783329e-05,1.0,,0.5855855855855856,1.0,1.0
2018-01-16,5.547635555267334,0.013528599894363,5.535714210025848e-05,1.0,,0.5855855855855856,1.0,1.0
2018-01-17,5.621686935424805,0.0133482777337745,5.615079213702489e-05,1.0,,0.5855855855855856,1.0,1.0
