Date,close,ret,rf,state,lam,p_bear,raw_state
2017-04-13,20.26666641235352,0.024120725067492188,3.134920720070128e-05,0.0,80.0,0.19696494008136647,0.0
2017-04-17,20.09600067138672,-0.00842100706126847,3.134920720070128e-05,0.0,80.0,0.15666464131433444,0.0
2017-04-18,20.01666641235352,-0.0039477635540765554,3.194444472827609e-05,0.0,80.0,0.14273348615585485,0.0
2017-04-19,20.36800003051757,0.017552054419372354,3.115079469150967e-05,0.0,80.0,0.18329894965580645,0.0
2017-04-20,20.16733360290528,-0.009852043760390283,3.055555479867118e-05,0.0,80.0,0.14149585247287047,0.0
2017-04-21,20.37333297729492,0.010214507204857393,3.0277778231908405e-05,0.0,80.0,0.16611337153920577,0.0
2017-04-24,20.53533363342285,0.007951603024820564,3.055555479867118e-05,0.0,80.0,0.17514168861498156,0.0
2017-04-25,20.91933250427246,0.018699422064641924,3.206349317989652e-05,0.0,80.0,0.22775062554741382,0.0
2017-04-26,20.67799949645996,-0.011536362728744365,3.186507830544124e-05,0.0,80.0,0.17302907885710742,0.0
2017-04-27,20.57533264160156,-0.004965028404995242,3.115079469150967e-05,0.0,80.0,0.14813161396292604,0.0
2017-04-28,20.9379997253418,0.017626304762964562,3.0952379817054386e-05,0.0,80.0,0.1896608231428128,0.0
2017-05-01,21.52199935913086,0.027891854114518333,3.115079469150967e-05,0.0,80.0,0.2576182530990715,0.0
2017-05-02,21.25933265686035,-0.012204567888302154,3.3452380744237744e-05,0.0,80.0,0.19643931173498147,0.0
2017-05-03,20.73466682434082,-0.02467931806646917,3.365079325342935e-05,0.0,80.0,0.12236715439539599,0.0
2017-05-04,19.69733238220215,-0.05002899014132822,3.3928572185455806e-05,0.0,80.0,0.0802182878664406,0.0
2017-05-05,20.55666732788086,0.04362697085089429,3.444444329019577e-05,0.0,80.0,0.09929059923567067,0.0
2017-05-08,20.47933387756348,-0.003761964382840044,3.4523809713030615e-05,0.0,80.0,0.08972141414064627,0.0
2017-05-09,21.41733360290528,0.04580225758072354,3.531745974979704e-05,0.0,80.0,0.19013234967964085,0.0
2017-05-10,21.68133354187012,0.012326461540900224,3.472222222222222e-05,0.0,80.0,0.2208133459164378,0.0
2017-05-11,21.540000915527344,-0.006518631617831172,3.412698469464741e-05,0.0,80.0,0.18356851292995038,0.0
2017-05-12,21.65399932861328,0.005292405210798323,3.3928572185455806e-05,0.0,80.0,0.1868057371605624,0.0
2017-05-15,21.058666229248047,-0.027492985952879856,3.424603078100416e-05,0.0,80.0,0.11308335537190652,0.0
2017-05-16,21.13400077819824,0.0035773656379796126,3.531745974979704e-05,0.0,80.0,0.11126065035989857,0.0
2017-05-17,20.40733337402344,-0.034383807013219414,3.472222222222222e-05,0.0,80.0,0.07261017717544185,0.0
2017-05-18,20.87066650390625,0.02270424662501891,3.543650820141747e-05,0.0,80.0,0.08660352378874167,0.0
2017-05-19,20.722000122070312,-0.007123221570720428,3.523809569222586e-05,0.0,80.0,0.07484227219338022,0.0
2017-05-22,20.690000534057617,-0.0015442325945463908,3.4841270673842654e-05,0.0,80.0,0.07325052499529908,0.0
2017-05-23,20.257333755493164,-0.020911878559512043,3.6230158238183885e-05,0.0,80.0,0.06652654284877604,0.0
2017-05-24,20.68133354187012,0.020930680784285505,3.5912697277371846e-05,0.0,80.0,0.06844336437200871,0.0
2017-05-25,21.121999740600582,0.021307436381619915,3.6031745728992285e-05,0.0,80.0,0.09464847377586079,0.0
2017-05-26,21.676000595092773,0.026228617616507854,3.6111112151827125e-05,0.0,80.0,0.15342661198804508,0.0
2017-05-30,22.34000015258789,0.030632936854847692,3.6111112151827125e-05,0.0,80.0,0.23467437739833555,0.0
2017-05-31,22.733999252319336,0.017636485991062267,3.769841222535996e-05,0.0,80.0,0.2774636130994179,0.0
2017-06-01,22.69133377075196,-0.0018767257398859538,3.7619048167788795e-05,0.0,80.0,0.24370807104768952,0.0
2017-06-02,22.656667709350582,-0.00152772251078781,3.7817460676980396e-05,0.0,80.0,0.22057211260862267,0.0
2017-06-05,23.15466690063477,0.021980248714097428,3.7619048167788795e-05,0.0,80.0,0.2812826975701583,0.0
2017-06-06,23.523332595825195,0.01592187427150238,3.8015873186172e-05,0.0,80.0,0.3155282931471409,0.0
2017-06-07,23.976667404174805,0.019271708483604266,3.8611110713746805e-05,0.0,80.0,0.36213393995054394,0.0
2017-06-08,24.666667938232425,0.028777999979157975,3.8611110713746805e-05,0.0,80.0,0.4337068627867031,0.0
2017-06-09,23.821332931518555,-0.034270336343387164,3.8888889645773273e-05,0.0,80.0,0.27708749696904983,0.0
2017-06-12,23.93400001525879,0.004729671679755576,3.8611110713746805e-05,0.0,80.0,0.2766972730606571,0.0
2017-06-13,25.06333351135254,0.04718532194258196,3.900793573213001e-05,0.0,80.0,0.43715159786732466,0.0
2017-06-14,25.37733268737793,0.012528228772248573,3.900793573213001e-05,0.0,80.0,0.4512411777303955,0.0
2017-06-15,25.022666931152344,-0.013975690849574174,3.940476075051322e-05,0.0,80.0,0.3824286771587474,0.0
2017-06-16,24.76000022888184,-0.01049715056325562,3.908730215496487e-05,0.0,80.0,0.3094956293602558,0.0
2017-06-19,24.65333366394043,-0.004308019545855468,3.908730215496487e-05,0.0,80.0,0.26753572041558005,0.0
2017-06-20,24.81599998474121,0.006598147050542957,3.940476075051322e-05,0.0,80.0,0.2669405217945876,0.0
2017-06-21,25.09333229064941,0.01117554424882039,3.8412698204555204e-05,0.0,80.0,0.2951278495531483,0.0
2017-06-22,25.507333755493164,0.016498465012477537,3.702381064021399e-05,0.0,80.0,0.33754702597821395,0.0
2017-06-23,25.56333351135254,0.0021954374532506815,3.702381064021399e-05,0.0,80.0,0.3238893570972491,0.0
2017-06-26,25.166000366210938,-0.015543088109582714,3.702381064021399e-05,0.0,80.0,0.25138086768319257,0.0
2017-06-27,24.15800094604492,-0.04005401754342364,3.9285714664156475e-05,0.0,80.0,0.14194657906661753,0.0
2017-06-28,24.74933242797852,0.024477666146892396,3.908730215496487e-05,0.0,80.0,0.1851044891729088,0.0
2017-06-29,24.049999237060547,-0.028256648657213557,3.980158813416012e-05,0.0,80.0,0.1324089020206874,0.0
2017-06-30,24.10733222961425,0.0023839082899159703,3.940476075051322e-05,0.0,80.0,0.1268346159099148,0.0
2017-07-03,23.507999420166016,-0.02486101754187442,3.968253968253968e-05,0.0,80.0,0.10466427922261817,0.0
2017-07-05,21.80599975585937,-0.07240087231100611,4.04761897193061e-05,0.0,80.0,0.13403101389984262,0.0
2017-07-06,20.588666915893555,-0.05582559174516699,4.000000064335172e-05,0.0,80.0,0.17462224847621186,0.0
2017-07-07,20.881332397460938,0.014214882525563466,4.000000064335172e-05,0.0,80.0,0.14038342240807739,0.0
2017-07-10,21.06999969482422,0.0090352135473033,4.019841315254333e-05,0.0,80.0,0.1156795518942003,0.0
2017-07-11,21.814666748046875,0.03534252795483339,4.099206318930975e-05,0.0,80.0,0.07622658382172069,0.0
2017-07-12,21.968000411987305,0.007028925342357439,4.059523817092654e-05,0.0,80.0,0.06916684698111253,0.0
2017-07-13,21.560667037963867,-0.018542123378747166,4.019841315254333e-05,0.0,80.0,0.0729133856865696,0.0
2017-07-14,21.85199928283692,0.013512209263288444,4.000000064335172e-05,0.0,80.0,0.06478171258653029,0.0
2017-07-17,21.30466651916504,-0.025047262567950535,4.04761897193061e-05,0.0,80.0,0.07613665396365112,0.0
2017-07-18,21.882667541503903,0.027130254389051922,4.12698397560725e-05,0.0,80.0,0.06397659535359095,0.0
2017-07-19,21.68400001525879,-0.009078761803985258,4.3055557069324325e-05,0.0,80.0,0.05821747325547538,0.0
2017-07-20,21.994667053222656,0.014327017051524393,4.4166668066902766e-05,0.0,80.0,0.06239603015291956,0.0
2017-07-21,21.8933334350586,-0.004607190366594294,4.515873061286078e-05,0.0,80.0,0.059530564302188914,0.0
2017-07-24,22.834667205810547,0.04299636569936638,4.5634919688815166e-05,0.0,80.0,0.09510351184044602,0.0
2017-07-25,22.63999938964844,-0.008525099770780531,4.535714312205238e-05,0.0,80.0,0.07710516876076187,0.0
2017-07-26,22.92333221435547,0.012514701075326595,4.345238208770752e-05,0.0,80.0,0.09511219883728915,0.0
2017-07-27,22.297332763671875,-0.027308396738741525,4.277777577203418e-05,0.0,80.0,0.06501658304995335,0.0
2017-07-28,22.33799934387207,0.001823831604937487,4.1785713226076154e-05,0.0,80.0,0.05873344018797548,0.0
2017-07-31,21.564666748046875,-0.034619599719763694,4.1785713226076154e-05,0.0,80.0,0.05896792553144909,0.0
2017-08-01,21.30466651916504,-0.01205677008226358,4.198412573526776e-05,0.0,80.0,0.06485713724491256,0.0
2017-08-02,21.72599983215332,0.019776573954314758,4.166666477445572e-05,0.0,80.0,0.056451304125566266,0.0
2017-08-03,23.139333724975582,0.06505265137352167,4.198412573526776e-05,0.0,80.0,0.10498659441168129,0.0
2017-08-04,23.79400062561035,0.02829238336833151,4.1785713226076154e-05,0.0,80.0,0.17743305362292994,0.0
2017-08-07,23.67799949645996,-0.004875225943531958,4.099206318930975e-05,0.0,80.0,0.13743063786627882,0.0
2017-08-08,24.347999572753903,0.028296312633764087,4.0873014737689306e-05,0.0,80.0,0.20875528360035034,0.0
2017-08-09,24.235332489013672,-0.0046273651107793246,4.06746022284977e-05,0.0,80.0,0.16730096084360713,0.0
2017-08-10,23.69333267211914,-0.02236403470594972,4.039682566173493e-05,0.0,80.0,0.08819957957627109,0.0
2017-08-11,23.857999801635746,0.006949935317051237,4.019841315254333e-05,0.0,80.0,0.09405560431365448,0.0
2017-08-14,24.253332138061523,0.016570221297372623,3.980158813416012e-05,0.0,80.0,0.11726535127701485,0.0
2017-08-15,24.155332565307617,-0.004040664276399042,4.000000064335172e-05,0.0,80.0,0.09804773174932171,0.0
2017-08-16,24.194000244140625,0.0016007926501722114,3.908730215496487e-05,0.0,80.0,0.09321623587899071,0.0
2017-08-17,23.461332321166992,-0.030283041893870877,3.880952322293841e-05,0.0,80.0,0.05473653086641208,0.0
2017-08-18,23.16399955749512,-0.012673311114715147,3.920634824132162e-05,0.0,80.0,0.054650967834743956,0.0
2017-08-21,22.52400016784668,-0.027629053784943514,3.829364975293477e-05,0.0,80.0,0.060056406972600083,0.0
2017-08-22,22.75666618347168,0.010329693388882788,3.9484127173348075e-05,0.0,80.0,0.046577516914752086,0.0
2017-08-23,23.51799964904785,0.03345540420719151,3.8888889645773273e-05,0.0,80.0,0.04693787063576478,0.0
2017-08-24,23.52866744995117,0.00045360154190454693,3.9603175624968514e-05,0.0,80.0,0.04715736493957054,0.0
2017-08-25,23.203332901000977,-0.013827155730014251,3.9484127173348075e-05,0.0,80.0,0.04183741289537219,0.0
2017-08-28,23.04400062561035,-0.006866784012039551,3.988095219173128e-05,0.0,80.0,0.04177182115792778,0.0
2017-08-29,23.15733337402344,0.004918102123601553,4.007936470092289e-05,0.0,80.0,0.04531523381265786,0.0
2017-08-30,23.545333862304688,0.016754972691133796,3.9603175624968514e-05,0.0,80.0,0.059836237842508876,0.0
2017-08-31,23.726667404174805,0.0077014640323460615,3.880952322293841e-05,0.0,80.0,0.06699581494989557,0.0
2017-09-01,23.69333267211914,-0.001404947921586297,3.908730215496487e-05,0.0,80.0,0.06432976559734901,0.0
2017-09-05,23.30599975585937,-0.016347760005731904,3.900793573213001e-05,0.0,80.0,0.05281081249461594,0.0
2017-09-06,22.96866607666016,-0.014474113221184748,4.119047569850135e-05,0.0,80.0,0.05130765437199207,0.0
2017-09-07,23.374000549316406,0.01764727961577761,4.059523817092654e-05,0.0,80.0,0.05452242291241781,0.0
2017-09-08,22.8933334350586,-0.0205641782733621,4.04761897193061e-05,0.0,80.0,0.0492034617617838,0.0
2017-09-11,24.246000289916992,0.05908562240162607,4.04761897193061e-05,0.0,80.0,0.08850890782569366,0.0
2017-09-12,24.183332443237305,-0.00258466740618446,4.039682566173493e-05,0.0,80.0,0.07514033009317597,0.0
2017-09-13,24.415332794189453,0.009593398738436676,4.039682566173493e-05,0.0,80.0,0.09126251962125474,0.0
2017-09-14,25.176000595092773,0.031155332074128017,4.079365068011814e-05,0.0,80.0,0.16570249918816896,0.0
2017-09-15,25.320667266845703,0.005746213391062849,4.007936470092289e-05,0.0,80.0,0.1797675552245856,0.0
2017-09-18,25.666667938232425,0.013664753291860121,3.968253968253968e-05,0.0,80.0,0.20350017271262094,0.0
2017-09-19,25.00666618347168,-0.025714352807659324,4.039682566173493e-05,0.0,80.0,0.10789538968300554,0.0
2017-09-20,24.92733383178711,-0.0031724481425279283,4.04761897193061e-05,0.0,80.0,0.09467636241101364,0.0
2017-09-21,24.43199920654297,-0.019871143403731972,4.000000064335172e-05,0.0,80.0,0.06273875445912451,0.0
2017-09-22,23.4060001373291,-0.041994069357169206,3.980158813416012e-05,0.0,80.0,0.056462683007032576,0.0
2017-09-25,22.99933242797852,-0.01737450683433983,3.9603175624968514e-05,0.0,80.0,0.06603917401895262,0.0
2017-09-26,23.01666641235352,0.0007536733698372267,4.1388888207692946e-05,0.0,80.0,0.06025101347002869,0.0
2017-09-27,22.731332778930664,-0.012396827077865269,4.119047569850135e-05,0.0,80.0,0.0697416120154197,0.0
2017-09-28,22.63999938964844,-0.00401795135245564,4.0873014737689306e-05,0.0,80.0,0.06691383982946596,0.0
2017-09-29,22.739999771118164,0.004416978099188729,4.079365068011814e-05,0.0,80.0,0.060087215017954373,0.0
2017-10-02,22.768667221069336,0.001260661839917132,4.019841315254333e-05,0.0,80.0,0.05504615067877283,0.0
2017-10-03,23.209333419799805,0.019354062073632994,4.107142724688091e-05,0.0,80.0,0.045327436635220465,0.0
2017-10-04,23.66733360290528,0.019733448385672148,4.1388888207692946e-05,0.0,80.0,0.049183184492013615,0.0
2017-10-05,23.68866729736328,0.0009013983077241772,4.1388888207692946e-05,0.0,80.0,0.05325618559505202,0.0
2017-10-06,23.79199981689453,0.004362107763772327,4.1388888207692946e-05,0.0,80.0,0.05866017005544473,0.0
2017-10-09,22.862667083740234,-0.03906072378558045,4.1468252265264115e-05,0.0,80.0,0.04976032816114373,0.0
2017-10-10,23.70599937438965,0.03688687271526536,4.186507728364732e-05,0.0,80.0,0.04468150946712308,0.0
2017-10-11,23.63999938964844,-0.0027841047196056623,4.238095075365097e-05,0.0,80.0,0.04413774419647933,0.0
2017-10-12,23.71199989318848,0.003045706658163727,4.1785713226076154e-05,0.0,80.0,0.045776973010742406,0.0
2017-10-13,23.704666137695312,-0.0003092845616651241,4.166666477445572e-05,0.0,80.0,0.046044637384785196,0.0
2017-10-16,23.37333297729492,-0.01397755017833835,4.186507728364732e-05,0.0,80.0,0.04499994912305587,0.0
2017-10-17,23.71666717529297,0.014689141609866674,4.257936326284257e-05,0.0,80.0,0.05199782358936963,0.0
2017-10-18,23.976667404174805,0.010962764159067495,4.238095075365097e-05,0.0,80.0,0.06056064889090597,0.0
2017-10-19,23.45400047302246,-0.021798981582458632,4.2261907032557895e-05,0.0,80.0,0.04985850863541789,0.0
2017-10-20,23.00666618347168,-0.019072835359806528,4.26587320509411e-05,0.0,80.0,0.05142721451899894,0.0
2017-10-23,22.468000411987305,-0.023413464914415094,4.24603195417495e-05,0.0,80.0,0.06453515322921763,0.0
2017-10-24,22.48933219909668,0.0009494297097303317,4.357143053932795e-05,0.0,80.0,0.06407823294683028,0.0
2017-10-25,21.7226676940918,-0.03409014097073426,4.297618828122578e-05,0.0,80.0,0.08909632129968383,0.0
2017-10-26,21.744667053222656,0.0010127374519861565,4.285714456013271e-05,0.0,80.0,0.08266199675120302,0.0
2017-10-27,21.391332626342773,-0.0162492452064249,4.257936326284257e-05,0.0,80.0,0.09118180255262212,0.0
2017-10-30,21.338666915893555,-0.002462011664685293,4.26587320509411e-05,0.0,80.0,0.08875811858327494,0.0
2017-10-31,22.10199928283692,0.035772261217256185,4.456349308528596e-05,0.0,80.0,0.04679410770253598,0.0
2017-11-01,21.405332565307617,-0.03152052936995131,4.515873061286078e-05,0.0,80.0,0.06933088094451352,0.0
2017-11-02,19.950666427612305,-0.06795811899941895,4.515873061286078e-05,0.0,80.0,0.13208397944545688,0.0
2017-11-03,20.4060001373291,0.022822982448676532,4.555555563124399e-05,0.0,80.0,0.09476676774938375,0.0
2017-11-06,20.185333251953125,-0.010813823575954284,4.595238064962721e-05,0.0,80.0,0.09884194164388091,0.0
2017-11-07,20.40333366394043,0.010799941188298634,4.714285570477683e-05,0.0,80.0,0.08134509131886654,0.0
2017-11-08,20.292667388916016,-0.005423931052012332,4.7420637002066956e-05,0.0,80.0,0.08214770734943326,0.0
2017-11-09,20.19933319091797,-0.004599405105758847,4.773809323235164e-05,0.0,80.0,0.08466240919560815,0.0
2017-11-10,20.19933319091797,0.0,4.7619049511258563e-05,0.0,80.0,0.07779222496958359,0.0
2017-11-13,21.02666664123535,0.040958453553772145,4.702380725315639e-05,0.0,80.0,0.04708109380866923,0.0
2017-11-14,20.57999992370605,-0.021242868646299984,4.9206349584791395e-05,0.0,80.0,0.055282884269868264,0.0
2017-11-15,20.753332138061523,0.008422362244803194,4.880952456640819e-05,0.0,80.0,0.05200942776218551,0.0
2017-11-16,20.83333206176757,0.0038547989871624555,4.880952456640819e-05,0.0,80.0,0.04708677779660221,0.0
2017-11-17,21.003332138061523,0.00816000416015683,4.9206349584791395e-05,0.0,80.0,0.04498860713375384,0.0
2017-11-20,20.582666397094727,-0.02002852395999022,4.9206349584791395e-05,0.0,80.0,0.054799466410744534,0.0
2017-11-21,21.187332153320312,0.02937742586698744,5.071428560075306e-05,0.0,80.0,0.04188140684766733,0.0
2017-11-22,20.84000015258789,-0.016393380639855182,5.019841213074941e-05,0.0,80.0,0.04583747522840212,0.0
2017-11-24,21.036666870117188,0.009436982537875505,4.9206349584791395e-05,0.0,80.0,0.04330889735507259,0.0
2017-11-27,21.12066650390625,0.003993010599430358,4.853174799964541e-05,0.0,80.0,0.04722515882890766,0.0
2017-11-28,21.170000076293945,0.0023357961917807035,5.019841213074941e-05,0.0,80.0,0.049122096633750716,0.0
2017-11-29,20.502666473388672,-0.031522607487023624,4.992063556398664e-05,0.0,80.0,0.058546954293970645,0.0
2017-11-30,20.59000015258789,0.004259625415678148,4.9126985527220226e-05,0.0,80.0,0.057593269072192754,0.0
2017-12-01,20.435333251953125,-0.00751174839672486,4.900793707559979e-05,0.0,80.0,0.06021903651131433,0.0
2017-12-04,20.34666633605957,-0.004338902370729869,4.9404762093982996e-05,0.0,80.0,0.06552522933314962,0.0
2017-12-05,20.24666786193848,-0.004914735046490981,5.091269810994467e-05,0.0,80.0,0.06845215002551097,0.0
2017-12-06,20.88400077819824,0.03147841020585296,5.011904807317824e-05,0.0,80.0,0.0569358700034986,0.0
2017-12-07,20.74933242797852,-0.006448398065580729,4.999999962155781e-05,0.0,80.0,0.05504772417449645,0.0
2017-12-08,21.0086669921875,0.01249845338924227,4.9722223054795035e-05,0.0,80.0,0.05487650743424784,0.0
2017-12-11,21.92733383178711,0.04372799282987505,5.011904807317824e-05,0.0,80.0,0.07834103554729414,0.0
2017-12-12,22.735332489013672,0.036848923969736935,5.1984124713473844e-05,0.0,80.0,0.13954497673140845,0.0
2017-12-13,22.60199928283692,-0.0058645813181391615,5.051587309156145e-05,0.0,80.0,0.10744294958581219,0.0
2017-12-14,22.525999069213867,-0.003362543847205801,5.091269810994467e-05,0.0,80.0,0.08609480461617151,0.0
2017-12-15,22.89666748046875,0.016455137466531822,5.099206216751583e-05,0.0,80.0,0.1150978778231086,0.0
2017-12-18,22.591333389282227,-0.013335307046188238,5.2182541953192816e-05,0.0,80.0,0.0795051259752632,0.0
2017-12-19,22.07333374023437,-0.02292913127888252,5.369047796915448e-05,0.0,80.0,0.05794290720866726,0.0
2017-12-20,21.93199920654297,-0.006402953688585011,5.357142951753405e-05,0.0,80.0,0.05893877687863989,0.0
2017-12-21,22.11066627502441,0.008146410493583334,5.238095446238442e-05,0.0,80.0,0.062056337841540125,0.0
2017-12-22,21.68000030517578,-0.01947774727779672,5.1507935637519474e-05,0.0,80.0,0.05991262386709784,0.0
2017-12-26,21.152666091918945,-0.02432353347942262,5.1706348146711075e-05,0.0,80.0,0.07013404155138218,0.0
2017-12-27,20.775999069213867,-0.01780707079988264,5.587301557026213e-05,0.0,80.0,0.08287880883653208,0.0
2017-12-28,21.02400016784668,0.011936903626468931,5.4365079554300456e-05,0.0,80.0,0.06794193733400528,0.0
2017-12-29,20.75666618347168,-0.012715657450566908,5.376984202672565e-05,0.0,80.0,0.07658209415355083,0.0
2018-01-02,21.368667602539062,0.029484572024129463,5.46825405151125e-05,0.0,10.0,0.9511850052412492,1.0
2018-01-03,21.14999961853028,-0.010233112708571523,5.4365079554300456e-05,1.0,10.0,0.9441396452296069,1.0
2018-01-04,20.974666595458984,-0.008289977599700737,5.4365079554300456e-05,1.0,10.0,0.940116004137451,1.0
2018-01-05,21.10533332824707,0.006229740634655645,5.4365079554300456e-05,1.0,10.0,0.9440070383868804,1.0
2018-01-08,22.42733383178711,0.06263821959024418,5.4761904572683664e-05,1.0,10.0,0.9072853270390463,1.0
2018-01-09,22.246000289916992,-0.00808538113492141,5.615079213702489e-05,1.0,10.0,0.9264569946388858,1.0
2018-01-10,22.31999969482422,0.003326413914539472,5.535714210025848e-05,1.0,10.0,0.9250006809168421,1.0
2018-01-11,22.530000686645508,0.009408646715617364,5.567460306107052e-05,1.0,10.0,0.9185170830675748,1.0
2018-01-12,22.4146671295166,-0.005119110235858537,5.595237962783329e-05,1.0,10.0,0.9302330417849134,1.0
2018-01-16,22.67066764831543,0.011421116241414841,5.535714210025848e-05,1.0,10.0,0.9182188394620935,1.0
2018-01-17,23.143999099731445,0.02087858455510405,5.615079213702489e-05,1.0,10.0,0.882949954403856,1.0
2018-01-18,22.971332550048828,-0.007460532163804823,5.575396711864169e-05,1.0,10.0,0.9095998941234542,1.0
2018-01-19,23.334667205810547,0.015816873268893028,5.567460306107052e-05,1.0,10.0,0.8801614293432993,1.0
2018-01-22,23.437332153320312,0.004399674810198428,5.515872959106687e-05,1.0,10.0,0.8800066517183676,1.0
2018-01-23,23.519332885742188,0.0034987229726255453,5.607142807945373e-05,1.0,10.0,0.8794540397629329,1.0
2018-01-24,23.05933380126953,-0.019558338950656062,5.595237962783329e-05,1.0,10.0,0.9243885482751576,1.0
2018-01-25,22.50933265686035,-0.02385156263182675,5.527777804268731e-05,1.0,10.0,0.9380576579782979,1.0
2018-01-26,22.856666564941406,0.015430662178036458,5.507936553349571e-05,1.0,10.0,0.9374689524383985,1.0
2018-01-29,23.302000045776367,0.019483745784611983,5.4563492063492063e-05,1.0,10.0,0.920116520245002,1.0
2018-01-30,23.05466651916504,-0.010614261699658623,5.65476171554081e-05,1.0,10.0,0.9326653290245283,1.0
2018-01-31,23.62066650390625,0.024550343604870628,5.6746029664599704e-05,1.0,10.0,0.9010124085230385,1.0
2018-02-01,23.28333282470703,-0.014281293846785892,5.765872815298656e-05,1.0,10.0,0.9285117878131894,1.0
2018-02-02,22.916667938232425,-0.015747955382294787,5.753968443189349e-05,1.0,10.0,0.9392395764949663,1.0
2018-02-05,22.20866775512696,-0.030894551730371367,5.785714066217816e-05,1.0,10.0,0.9349356393836813,1.0
2018-02-06,22.264667510986328,0.0025215270216485397,5.904762044785515e-05,1.0,10.0,0.9403174747528747,1.0
2018-02-07,23.0,0.03302687941110416,6.011904705138434e-05,1.0,10.0,0.9419582065957002,1.0
2018-02-08,21.01533317565918,-0.0862898619278617,6.011904705138434e-05,1.0,10.0,0.9038500075685525,1.0
2018-02-09,20.69466781616211,-0.015258637910555595,6.051587206976755e-05,1.0,10.0,0.8959121622708205,1.0
2018-02-12,21.048667907714844,0.017105860055229627,6.0912697088150755e-05,1.0,10.0,0.9239023537434381,1.0
2018-02-13,21.577333450317383,0.025116342037434514,6.230158938301934e-05,1.0,10.0,0.9473929602887847,1.0
2018-02-14,21.48733329772949,-0.004171050736881954,6.150793461572556e-05,1.0,10.0,0.947163332454375,1.0
2018-02-15,22.271333694458008,0.036486630791516816,6.190475963410877e-05,1.0,10.0,0.9477831616572225,1.0
2018-02-16,22.36599922180176,0.004250554934988493,6.230158938301934e-05,1.0,10.0,0.9520766638005935,1.0
2018-02-20,22.31800079345703,-0.002146044443118056,6.24206331041124e-05,1.0,10.0,0.9570198675307959,1.0
2018-02-21,22.21999931335449,-0.004391140631703649,6.380952539898101e-05,1.0,10.0,0.9602058367874174,1.0
2018-02-22,23.077999114990234,0.03861385365210501,6.369047694736057e-05,1.0,10.0,0.9276493808216514,1.0
2018-02-23,23.46999931335449,0.016985883239315713,6.369047694736057e-05,1.0,10.0,0.901697163785833,1.0
2018-02-26,23.827999114990234,0.01525350712013207,6.380952539898101e-05,1.0,10.0,0.8749643161067961,1.0
2018-02-27,23.39933204650879,-0.017990057260484416,6.488095200251019e-05,1.0,10.0,0.932118163992422,1.0
2018-02-28,22.87066650390625,-0.022593189478732012,6.420635041736421e-05,1.0,10.0,0.9571540505152151,1.0
2018-03-01,22.062000274658203,-0.03535822749677753,6.309523941978576e-05,1.0,10.0,0.9473477323748515,1.0
2018-03-02,22.341333389282227,0.012661277814635996,6.369047694736057e-05,1.0,10.0,0.9597851766559979,1.0
2018-03-05,22.22333335876465,-0.0052816914935877035,6.448412698412699e-05,1.0,10.0,0.957853919569938,1.0
2018-03-06,21.8799991607666,-0.015449266428910424,6.519841296332222e-05,1.0,10.0,0.947429924318599,1.0
2018-03-07,22.15333366394043,0.012492436638843696,6.547618953008501e-05,1.0,10.0,0.9578113509129695,1.0
2018-03-08,21.940000534057617,-0.009629843215428147,6.488095200251019e-05,1.0,10.0,0.9530132631385682,1.0
2018-03-09,21.81133270263672,-0.005864531827206032,6.488095200251019e-05,1.0,10.0,0.9490423479857795,1.0
2018-03-12,23.03400039672852,0.05605653312252645,6.519841296332222e-05,1.0,10.0,0.9361617982221554,1.0
2018-03-13,22.78933334350586,-0.010621995702379539,6.70634943341452e-05,1.0,10.0,0.9466054118023649,1.0
2018-03-14,21.775333404541016,-0.044494497652946774,6.817460533172366e-05,1.0,10.0,0.9501160549170953,1.0
2018-03-15,21.706666946411133,-0.003153405592199232,6.876984285929846e-05,1.0,10.0,0.9497860646144893,1.0
2018-03-16,21.42333221435547,-0.01305288982206032,6.896825536849007e-05,1.0,10.0,0.941575539047714,1.0
2018-03-19,20.90399932861328,-0.024241461624452176,6.857143035010686e-05,1.0,10.0,0.9215390536913145,1.0
2018-03-20,20.703332901000977,-0.00959942757640797,6.976190540525649e-05,1.0,10.0,0.9161693248423715,1.0
2018-03-21,21.10199928283692,0.019256145072983344,6.785714437091161e-05,1.0,10.0,0.9401338017004162,1.0
2018-03-22,20.606666564941406,-0.023473260104713844,6.678571303685506e-05,1.0,10.0,0.9188534435330112,1.0
2018-03-23,20.1026668548584,-0.024458090225057294,6.698412554604667e-05,1.0,10.0,0.895671557182767,1.0
2018-03-26,20.27866744995117,0.00875508689287341,6.765873186172e-05,1.0,10.0,0.9156659487102727,1.0
2018-03-27,18.61199951171875,-0.08218823758246663,6.876984285929846e-05,1.0,10.0,0.8367710985724024,1.0
2018-03-28,17.185333251953125,-0.0766530355251378,6.72619068433368e-05,1.0,10.0,0.7797092449822219,1.0
2018-03-29,17.742000579833984,0.032392000767142104,6.626983956685142e-05,1.0,10.0,0.825101075914774,1.0
2018-04-02,16.832000732421875,-0.05129071230255955,6.678571303685506e-05,1.0,10.0,0.791169117672619,1.0
2018-04-03,17.8353328704834,0.05960860827013281,6.797619282253204e-05,1.0,10.0,0.8562279985224344,1.0
2018-04-04,19.12933349609375,0.07255264788199489,6.619047550928025e-05,1.0,10.0,0.9145304180598173,1.0
2018-04-05,20.381332397460938,0.06544916484533281,6.646825207604302e-05,1.0,10.0,0.8882654572085669,1.0
