Date,close,ret,rf,state,lam,p_bear,raw_state
2006-08-08,15.06586742401123,-0.0038685775744955464,0.00019742063113621302,0.0,150.0,,0.0
2006-08-09,15.182887077331545,0.007767203177018178,0.0001958333310626802,0.0,150.0,,0.0
2006-08-10,15.602195739746094,0.027617189028599665,0.0001950396810259138,0.0,150.0,,0.0
2006-08-11,15.348657608032228,-0.01625015708961941,0.0001958333310626802,0.0,150.0,,0.0
2006-08-14,15.397417068481444,0.0031767898987919985,0.00019662698109944662,0.0,150.0,,0.0
2006-08-15,16.01175308227539,0.039898640860452694,0.00019682539833916558,0.0,150.0,,0.0
2006-08-16,16.2847900390625,0.017052283743330676,0.00019563491382296123,0.0,150.0,,0.0
2006-08-17,16.197031021118164,-0.005389017465612267,0.00019662698109944662,0.0,150.0,,0.0
2006-08-18,16.138517379760742,-0.0036126152552977686,0.00019682539833916558,0.0,150.0,,0.0
2006-08-21,15.91423797607422,-0.013897150426456784,0.00019662698109944662,0.0,150.0,,0.0
2006-08-22,15.77772045135498,-0.008578326208548814,0.00019702381557888457,0.0,150.0,,0.0
2006-08-23,15.602195739746094,-0.011124846085976414,0.00019682539833916558,0.0,150.0,,0.0
2006-08-24,15.621698379516602,0.0012499932763196941,0.00019662698109944662,0.0,150.0,,0.0
2006-08-25,15.855728149414062,0.01498107082929745,0.00019702381557888457,0.0,150.0,,0.0
2006-08-28,16.138517379760742,0.01783514624379645,0.00019682539833916558,0.0,150.0,,0.0
2006-08-29,16.81136131286621,0.041691805837708484,0.0001958333310626802,0.0,150.0,,0.0
2006-08-30,17.08440589904785,0.016241670207437053,0.00019523809826563275,0.0,150.0,,0.0
2006-08-31,16.850372314453125,-0.013698666841424623,0.0001946428654685853,0.0,150.0,,0.0
2006-09-01,16.889373779296875,0.0023145758512586045,0.0001938492154318189,0.0,150.0,,0.0
2006-09-05,16.93813133239746,0.0028868774969237343,0.00019246031367589557,0.0,150.0,,0.0
2006-09-06,16.479816436767578,-0.027058173457025103,0.00019166666363912917,0.0,150.0,,0.0
2006-09-07,16.518821716308594,0.002366851578151863,0.00019166666363912917,0.0,150.0,,0.0
2006-09-08,17.43545150756836,0.05549002265426717,0.00019047619804503425,0.0,150.0,,0.0
2006-09-11,18.108299255371094,0.038590784271383294,0.00019087301360236274,0.0,150.0,,0.0
2006-09-12,18.01078224182129,-0.005385211066736728,0.00018968254800826782,0.0,150.0,,0.0
2006-09-13,17.552471160888672,-0.025446483932741848,0.00018968254800826782,0.0,150.0,,0.0
2006-09-14,17.32819175720215,-0.012777654019809681,0.00019087301360236274,0.0,150.0,,0.0
2006-09-15,17.620729446411133,0.016882182128864942,0.0001910714308420817,0.0,150.0,,0.0
2006-09-18,17.67923355102539,0.0033201863062584103,0.00019067459636264375,0.0,150.0,,0.0
2006-09-19,17.298933029174805,-0.02151114304548163,0.00019126984808180066,0.0,150.0,,0.0
2006-09-20,17.123411178588867,-0.01014639748531998,0.00019087301360236274,0.0,150.0,,0.0
2006-09-21,17.298933029174805,0.010250402139814874,0.00018988094632587735,0.0,150.0,,0.0
2006-09-22,17.02589225769043,-0.01578367700619976,0.00019007936356559634,0.0,150.0,,0.0
2006-09-25,17.43545150756836,0.024055082910144465,0.0001892857135288299,0.0,150.0,,0.0
2006-09-26,17.2891845703125,-0.008389053601070673,0.00018869048073178246,0.0,150.0,,0.0
2006-09-27,17.162416458129883,-0.007332220421794378,0.0001884920634920635,0.0,150.0,,0.0
2006-09-28,17.006391525268555,-0.009091081855633343,0.00018809522901262556,0.0,150.0,,0.0
2006-09-29,16.967382431030273,-0.002293790201191137,0.00018888889797150142,0.0,150.0,,0.0
2006-10-02,17.064899444580078,0.0057473221898660665,0.00018888889797150142,0.0,150.0,,0.0
2006-10-03,17.045398712158203,-0.0011427393689137366,0.00018948413076854887,0.0,150.0,,0.0
2006-10-04,17.630475997924805,0.034324646530519365,0.0001902777808053153,0.0,150.0,,0.0
2006-10-05,17.103906631469727,-0.029866996586879302,0.00019047619804503425,0.0,150.0,,0.0
2006-10-06,14.763579368591309,-0.13682998354144515,0.00019087301360236274,0.0,150.0,,0.0
2006-10-09,14.939101219177246,0.011888841195201616,0.00019087301360236274,0.0,150.0,,0.0
2006-10-10,14.773327827453612,-0.011096610786118233,0.00019265873091561453,0.0,150.0,,0.0
2006-10-11,14.792832374572754,0.0013202541327821393,0.0001938492154318189,0.0,150.0,,0.0
2006-10-12,14.753825187683104,-0.0026368977827869733,0.00019523809826563275,0.0,150.0,,0.0
2006-10-13,14.685566902160645,-0.004626480567184954,0.00019523809826563275,0.0,150.0,,0.0
2006-10-16,14.900094032287598,0.014608025114467349,0.00019563491382296123,0.0,150.0,,0.0
2006-10-17,14.197994232177734,-0.04712049458133993,0.00019642856385972766,0.0,150.0,,0.0
2006-10-18,14.119985580444336,-0.005494343106338451,0.00019642856385972766,0.0,150.0,,0.0
2006-10-19,14.110236167907717,-0.0006904690150761894,0.00019682539833916558,0.0,150.0,,0.0
2006-10-20,13.915206909179688,-0.013821828097505762,0.00019642856385972766,0.0,150.0,,0.0
2006-10-23,14.051725387573242,0.00981074009783467,0.00019722221389649407,0.0,150.0,,0.0
2006-10-24,13.934710502624512,-0.008327438924490616,0.0001980158639332605,0.0,150.0,,0.0
2006-10-25,14.158990859985352,0.016095085528945674,0.00019781746561565097,0.0,150.0,,0.0
2006-10-26,14.37352180480957,0.015151570259890779,0.00019742063113621302,0.0,150.0,,0.0
2006-10-27,13.81769561767578,-0.038670146028359165,0.00019702381557888457,0.0,150.0,,0.0
2006-10-30,14.041974067687988,0.016231248409127597,0.00019623016554211814,0.0,150.0,,0.0
2006-10-31,14.090731620788574,0.0034722719801043578,0.00019603174830239915,0.0,150.0,,0.0
2006-11-01,13.827444076538086,-0.01868515782828839,0.0001958333310626802,0.0,150.0,,0.0
2006-11-02,13.54465675354004,-0.02045116374600775,0.0001958333310626802,0.0,150.0,,0.0
2006-11-03,13.632415771484377,0.006479235283788132,0.00019662698109944662,0.0,150.0,,0.0
2006-11-06,13.963963508605955,0.024320541764512038,0.00019603174830239915,0.0,150.0,,0.0
2006-11-07,13.944463729858398,-0.0013964358139104682,0.00019623016554211814,0.0,150.0,,0.0
2006-11-08,13.651922225952148,-0.020979042978888418,0.00019682539833916558,0.0,150.0,,0.0
2006-11-09,13.232610702514648,-0.030714467640344023,0.00019682539833916558,0.0,150.0,,0.0
2006-11-10,13.661670684814451,0.0324244392845523,0.00019662698109944662,0.0,150.0,,0.0
2006-11-13,13.856698036193848,0.014275512554710934,0.00019623016554211814,0.0,150.0,,0.0
2006-11-14,14.57830047607422,0.052076074544999074,0.00019662698109944662,0.0,150.0,,0.0
2006-11-15,14.461285591125488,-0.008026647903215833,0.00019642856385972766,0.0,150.0,,0.0
2006-11-16,14.37352180480957,-0.006068878576727443,0.00019662698109944662,0.0,150.0,,0.0
2006-11-17,14.207748413085938,-0.011533248008025576,0.00019623016554211814,0.0,150.0,,0.0
2006-11-20,14.119985580444336,-0.006177110551927267,0.00019543651550535173,0.0,150.0,,0.0
2006-11-21,14.237003326416016,0.008287384240232232,0.00019563491382296123,0.0,150.0,,0.0
2006-11-22,14.636807441711426,0.02808204129260794,0.00019523809826563275,0.0,150.0,,0.0
2006-11-24,14.42227840423584,-0.014656819004411403,0.0001946428654685853,0.0,150.0,,0.0
2006-11-27,14.197994232177734,-0.015551230240586134,0.0001946428654685853,0.0,150.0,,0.0
2006-11-28,14.139487266540527,-0.0041207909145792865,0.0001946428654685853,0.0,150.0,,0.0
2006-11-29,14.071228981018066,-0.004827493687411644,0.0001946428654685853,0.0,150.0,,0.0
2006-11-30,14.237003326416016,0.011781085051034035,0.0001940476137494284,0.0,150.0,,0.0
2006-12-01,14.110236167907717,-0.008904061873265756,0.0001940476137494284,0.0,150.0,,0.0
2006-12-04,14.197994232177734,0.006219461051234276,0.000193253963712662,0.0,150.0,,0.0
2006-12-05,14.558799743652344,0.02541242837364277,0.00019246031367589557,0.0,150.0,,0.0
2006-12-06,14.471036911010742,-0.006028164009870829,0.00019265873091561453,0.0,150.0,,0.0
2006-12-07,14.237003326416016,-0.016172551147088488,0.00019206349811856709,0.0,150.0,,0.0
2006-12-08,14.276009559631348,0.002739778331227738,0.00019166666363912917,0.0,150.0,,0.0
2006-12-11,13.866449356079102,-0.028688703369208368,0.0001910714308420817,0.0,150.0,,0.0
2006-12-12,13.564157485961914,-0.021800236120623206,0.00019067459636264375,0.0,150.0,,0.0
2006-12-13,13.359380722045898,-0.01509690256309304,0.0001910714308420817,0.0,150.0,,0.0
2006-12-14,13.456891059875488,0.007299016313583762,0.0001910714308420817,0.0,150.0,,0.0
2006-12-15,13.359380722045898,-0.007246126716469958,0.00018948413076854887,0.0,150.0,,0.0
2006-12-18,13.193607330322266,-0.012408763188406668,0.00019067459636264375,0.0,150.0,,0.0
2006-12-19,13.018080711364746,-0.013303914127724137,0.00019166666363912917,0.0,150.0,,0.0
2006-12-20,13.135099411010742,0.008988936406258308,0.00019186508087884813,0.0,150.0,,0.0
2006-12-21,13.154601097106934,0.001484700304578146,0.00019186508087884813,0.0,150.0,,0.0
2006-12-22,13.593412399291992,0.03335800903013064,0.00019246031367589557,0.0,150.0,,0.0
2006-12-26,13.622668266296388,0.0021522091837602453,0.00019246031367589557,0.0,150.0,,0.0
2006-12-27,13.739681243896484,0.0085895784374046,0.00019226189643617659,0.0,150.0,,0.0
2006-12-28,13.67142391204834,-0.004967897772625962,0.00019305554647294302,0.0,150.0,,0.0
2006-12-29,13.612915992736816,-0.0042795775837191075,0.0001938492154318189,0.0,150.0,,0.0
2007-01-03,13.681169509887695,0.005013879259028409,0.0001950396810259138,0.0,5.0,0.630477022331447,1.0
2007-01-04,13.44714069366455,-0.017105907214584715,0.00019444444822886632,1.0,5.0,0.6828495252717933,1.0
2007-01-05,13.24236297607422,-0.015228346475679277,0.00019484126378619483,1.0,5.0,0.7141816166200804,1.0
2007-01-08,13.398385047912598,0.01178204162808938,0.00019484126378619483,1.0,5.0,0.673329758582774,1.0
2007-01-09,13.330123901367188,-0.005094729424576783,0.00019623016554211814,1.0,5.0,0.681277810597212,1.0
2007-01-10,13.720178604125977,0.029261146081229095,0.00019642856385972766,1.0,5.0,0.5912732636478604,1.0
2007-01-11,13.534903526306152,-0.013503838628172615,0.00019702381557888457,1.0,5.0,0.6420363268172745,1.0
2007-01-12,13.876201629638672,0.02521614599388755,0.00019662698109944662,1.0,5.0,0.5506907695038161,1.0
2007-01-16,13.573909759521484,-0.02178491479047928,0.00019662698109944662,1.0,5.0,0.6403887778009677,1.0
2007-01-17,13.339877128601074,-0.01724135750617073,0.00019761904837593198,1.0,5.0,0.6933974405533541,1.0
2007-01-18,12.92056655883789,-0.03143286596427264,0.00019761904837593198,1.0,5.0,0.7569709029134464,1.0
2007-01-19,12.940068244934082,0.0015093522414348914,0.0001984126984126984,1.0,5.0,0.7504815135660874,1.0
2007-01-22,12.74504280090332,-0.015071438599801201,0.0001980158639332605,1.0,5.0,0.7641759383456035,1.0
2007-01-23,12.608521461486816,-0.010711720748935227,0.0001986111156524174,1.0,5.0,0.7652632289695567,1.0
2007-01-24,12.901062965393066,0.023201888088133726,0.0001980158639332605,1.0,5.0,0.732593754298929,1.0
2007-01-25,12.764545440673828,-0.01058188190271181,0.0001984126984126984,1.0,5.0,0.7420471707873383,1.0
2007-01-26,12.871811866760254,0.008403466193525722,0.00019821428117297945,1.0,5.0,0.7179478209238078,1.0
2007-01-29,12.706036567687988,-0.012878940493246227,0.00019821428117297945,1.0,5.0,0.7334744016033239,1.0
2007-01-30,12.667033195495604,-0.0030696725910243083,0.00019821428117297945,1.0,5.0,0.7296533261751948,1.0
2007-01-31,12.628026008605955,-0.003079425646687284,0.00019742063113621302,1.0,5.0,0.7328810239417397,1.0
2007-02-01,12.530510902404783,-0.007722117941055484,0.0001980158639332605,1.0,5.0,0.7354066362045533,1.0
2007-02-02,12.832804679870604,0.024124617090258038,0.0001984126984126984,1.0,5.0,0.6861838984100427,1.0
2007-02-05,12.79379653930664,-0.0030397205861903975,0.00019821428117297945,1.0,5.0,0.6869521164043272,1.0
2007-02-06,12.696287155151367,-0.0076216144172446265,0.00019880953289213636,1.0,5.0,0.6985600071786374,1.0
2007-02-07,12.647530555725098,-0.003840225006764064,0.00019880953289213636,1.0,5.0,0.6959586275721222,1.0
2007-02-08,12.579269409179688,-0.005397191668733314,0.00019900793120974586,1.0,5.0,0.7007045952464781,1.0
2007-02-09,12.247723579406738,-0.02635652508809494,0.00019900793120974586,1.0,5.0,0.7419810231346956,1.0
2007-02-12,11.964933395385742,-0.02308920365385103,0.00019920634844946481,1.0,5.0,0.7606493612789643,1.0
2007-02-13,11.90642547607422,-0.004889949436248875,0.0001994047656891838,1.0,5.0,0.7571082573752078,1.0
2007-02-14,12.247723579406738,0.02866503502821649,0.00019880953289213636,1.0,5.0,0.7379736711712412,1.0
2007-02-15,12.19896411895752,-0.003981103927851781,0.00019920634844946481,1.0,5.0,0.7354797707880428,1.0
2007-02-16,12.013689994812012,-0.015187693179422257,0.00019960318292890276,1.0,5.0,0.7505074565656565,1.0
2007-02-20,11.799161911010742,-0.01785696849959595,0.00019980158124651229,1.0,5.0,0.757373327525298,1.0
2007-02-21,11.672392845153809,-0.010743904254643333,0.00019980158124651229,1.0,5.0,0.7539443286585928,1.0
2007-02-22,11.857667922973633,0.015872930278965747,0.00020019841572595023,1.0,5.0,0.7474730179929537,1.0
2007-02-23,12.072199821472168,0.01809225050761376,0.00019999999848623124,1.0,5.0,0.7171527026143993,1.0
2007-02-26,12.033193588256836,-0.0032310791564229557,0.00020019841572595023,1.0,5.0,0.7171919732158557,1.0
2007-02-27,11.604132652282717,-0.03565644754463515,0.0001980158639332605,1.0,5.0,0.7722589824259125,1.0
2007-02-28,11.565126419067385,-0.0033614087656658187,0.00019821428117297945,1.0,5.0,0.7645496014371953,1.0
2007-03-01,11.565126419067385,0.0,0.0001980158639332605,1.0,5.0,0.765126579361209,1.0
2007-03-02,11.535871505737305,-0.0025295800728859508,0.00019722221389649407,1.0,5.0,0.7523038444649428,1.0
2007-03-05,11.379850387573242,-0.013524866160867566,0.00019682539833916558,1.0,5.0,0.7560894301311868,1.0
2007-03-06,11.418856620788574,0.003427657823861008,0.00019742063113621302,1.0,5.0,0.7502332071408592,1.0
2007-03-07,11.15556812286377,-0.02305734336356191,0.00019662698109944662,1.0,5.0,0.7633849308702253,1.0
2007-03-08,11.04830265045166,-0.009615419961648053,0.00019623016554211814,1.0,5.0,0.7574115349951593,1.0
2007-03-09,11.136065483093262,0.007943557976121784,0.00019642856385972766,1.0,5.0,0.7523186050980447,1.0
2007-03-12,11.116562843322754,-0.0017513043363579506,0.00019642856385972766,1.0,5.0,0.7496460244306593,1.0
2007-03-13,10.9800443649292,-0.012280637488192303,0.0001958333310626802,1.0,5.0,0.7488028269057859,1.0
2007-03-14,11.30184268951416,0.02930756141685542,0.0001950396810259138,1.0,5.0,0.7327659702687781,1.0
2007-03-15,11.272586822509766,-0.002588592657685629,0.00019424603098914736,1.0,5.0,0.7311081940121784,1.0
2007-03-16,11.15556812286377,-0.010380820435317184,0.0001938492154318189,1.0,5.0,0.7385930580471927,1.0
2007-03-19,10.989795684814451,-0.014860062367380578,0.00019424603098914736,1.0,5.0,0.7458573509143621,1.0
2007-03-20,10.989795684814451,0.0,0.00019484126378619483,1.0,5.0,0.7429178445939149,1.0
2007-03-21,11.311591148376465,0.029281296285304625,0.00019484126378619483,1.0,5.0,0.7066380462805444,1.0
2007-03-22,11.331092834472656,0.0017240444638055852,0.00019523809826563275,1.0,5.0,0.6979849272736913,1.0
2007-03-23,11.30184268951416,-0.0025814054642203654,0.00019543651550535173,1.0,5.0,0.6990640696117912,1.0
2007-03-26,11.321345329284668,0.0017256159288610018,0.00019563491382296123,1.0,5.0,0.6868013753278264,1.0
2007-03-27,11.711397171020508,0.034452781925740084,0.00019523809826563275,1.0,5.0,0.5975487136119756,1.0
2007-03-28,11.711397171020508,0.0,0.00019484126378619483,1.0,5.0,0.6032182162354984,1.0
2007-03-29,11.545623779296877,-0.014154877449962355,0.0001946428654685853,1.0,5.0,0.6538761391419782,1.0
2007-03-30,11.779657363891602,0.020270328313865882,0.00019424603098914736,1.0,5.0,0.5936468221041302,1.0
2007-04-02,11.828413009643556,0.004138969771854795,0.0001946428654685853,1.0,5.0,0.5803329941593885,1.0
2007-04-03,11.925926208496094,0.008243979879045238,0.0001946428654685853,1.0,5.0,0.551068153204842,1.0
2007-04-04,11.769905090332031,-0.013082515809372697,0.0001946428654685853,1.0,5.0,0.5983411606144984,1.0
2007-04-05,11.22382926940918,-0.0463959408960235,0.00019424603098914736,1.0,5.0,0.7010415978722339,1.0
2007-04-09,10.9020357131958,-0.02867056763687903,0.0001938492154318189,1.0,5.0,0.7186223890695068,1.0
2007-04-10,10.941039085388184,0.0035776228603960902,0.00019365079819209992,1.0,5.0,0.7153027186424562,1.0
2007-04-11,11.019050598144531,0.007130174030776759,0.0001938492154318189,1.0,5.0,0.6964567223713001,1.0
2007-04-12,11.16532039642334,0.013274265053600853,0.0001938492154318189,1.0,5.0,0.6629464766696187,1.0
2007-04-13,10.9800443649292,-0.016593884001169457,0.000193253963712662,1.0,5.0,0.696607829355722,1.0
2007-04-16,10.794766426086426,-0.01687406104064204,0.00019305554647294302,1.0,5.0,0.711450557599288,1.0
2007-04-17,10.67775058746338,-0.01084005285563816,0.0001928571481553335,1.0,5.0,0.7110796302307065,1.0
2007-04-18,10.824023246765137,0.013698827117529122,0.00019246031367589557,1.0,5.0,0.6966199766667039,1.0
2007-04-19,10.853278160095217,0.002702776284116304,0.00019226189643617659,1.0,5.0,0.6894958540363536,1.0
2007-04-20,10.911783218383787,0.005390542601559689,0.00019186508087884813,1.0,5.0,0.6736678383499911,1.0
2007-04-23,10.93128776550293,0.0017874756791613766,0.00019206349811856709,1.0,5.0,0.6654429188276365,1.0
2007-04-24,11.30184268951416,0.03389856089788723,0.00019186508087884813,1.0,5.0,0.5816613483239836,1.0
2007-04-25,11.47736358642578,0.01553029021315866,0.00019126984808180066,1.0,5.0,0.5355728006779741,1.0
2007-04-26,11.672392845153809,0.016992513764980677,0.00019047619804503425,1.0,5.0,0.4924432838577738,1.0
2007-04-27,11.399351119995115,-0.02339209524395469,0.0001902777808053153,1.0,5.0,0.5714013123685766,1.0
2007-04-30,11.184825897216797,-0.01881907316654441,0.0001874999962155781,1.0,5.0,0.6326121063856989,1.0
2007-05-01,11.0678071975708,-0.010462272790058735,0.00018869048073178246,1.0,5.0,0.6570984312040745,1.0
2007-05-02,11.16532039642334,0.008810525618294207,0.00018869048073178246,1.0,5.0,0.6307202806197875,1.0
2007-05-03,11.106812477111816,-0.005240146922274258,0.0001884920634920635,1.0,5.0,0.6454972241870477,1.0
2007-05-04,11.613884925842283,0.04565418294181245,0.0001884920634920635,1.0,5.0,0.5086256403527573,1.0
2007-05-07,11.662639617919922,0.004197965830464945,0.00018769841345529708,1.0,5.0,0.49714816592192806,1.0
2007-05-08,11.565126419067385,-0.008361160255925815,0.00018869048073178246,1.0,5.0,0.5337474868063032,1.0
2007-05-09,12.052694320678713,0.04215845845035271,0.00018769841345529708,1.0,5.0,0.40936911819559885,1.0
2007-05-10,11.828413009643556,-0.018608396186598597,0.00018730157897585916,1.0,5.0,0.47841631392069783,1.0
2007-05-11,12.013689994812012,0.015663723021626108,0.00018710318065824963,1.0,5.0,0.43079114586679934,1.0
2007-05-14,11.984437942504885,-0.002434893219298906,0.00018650792893909273,1.0,5.0,0.4550120560273114,1.0
2007-05-15,11.769905090332031,-0.017900952318504304,0.00018611111338176424,1.0,5.0,0.5238256199812755,1.0
2007-05-16,11.838163375854492,0.005799391328867198,0.0001829365132346986,1.0,5.0,0.5022506456939595,1.0
2007-05-17,11.214076042175291,-0.052718256528889396,0.0001849206288655599,1.0,5.0,0.6798677734983517,1.0
2007-05-18,11.184825897216797,-0.0026083419488583948,0.00018591269614204529,1.0,5.0,0.6526007831776979,1.0
2007-05-21,11.16532039642334,-0.0017439252942069716,0.00018690476341853067,1.0,5.0,0.6455681986085774,1.0
2007-05-22,11.097061157226562,-0.006113504742653264,0.00018948413076854887,1.0,5.0,0.6512451716648426,1.0
2007-05-23,11.243329048156738,0.013180777221807327,0.00018908729628911092,1.0,5.0,0.6250670482022929,1.0
2007-05-24,11.51637077331543,0.024284775798094627,0.00018908729628911092,1.0,5.0,0.5507846436326843,1.0
2007-05-25,11.672392845153809,0.013547850699622943,0.00018809522901262556,1.0,5.0,0.5120421144489211,1.0
2007-05-29,11.662639617919922,-0.0008355807899265155,0.00018591269614204529,1.0,5.0,0.5226522550990649,1.0
2007-05-30,11.604132652282717,-0.005016614381816997,0.0001867063461788117,1.0,5.0,0.5379950431890116,1.0
2007-05-31,11.877168655395508,0.023529203887468597,0.00018214286319793218,1.0,5.0,0.4679280898000149,1.0
2007-06-01,12.28672695159912,0.03448282230273447,0.00018472223054795037,1.0,5.0,0.3914570833814338,1.0
2007-06-04,12.257475852966309,-0.0023807071442247807,0.00018353174603174602,1.0,5.0,0.4049280793095577,1.0
2007-06-05,12.140458106994627,-0.00954664299366037,0.00018611111338176424,1.0,5.0,0.43497051980405205,1.0
2007-06-06,11.935675621032717,-0.016867772546731774,0.00018472223054795037,1.0,5.0,0.48618919081223266,1.0
2007-06-07,11.652888298034668,-0.023692611292127297,0.0001849206288655599,1.0,5.0,0.5557478338663916,1.0
2007-06-08,12.04294490814209,0.03347295538507877,0.000183730163271465,1.0,5.0,0.4615816891204412,1.0
2007-06-11,11.691892623901367,-0.029150036549895786,0.00018214286319793218,1.0,5.0,0.553470813729317,1.0
2007-06-12,11.662639617919922,-0.0025019906462059316,0.00018214286319793218,1.0,5.0,0.5598568959983552,1.0
2007-06-13,11.643136978149414,-0.001672232051185163,0.00017916666136847602,1.0,5.0,0.564740804871813,1.0
2007-06-14,11.925926208496094,0.024288061789308868,0.0001789682630508665,1.0,5.0,0.49884511028596173,1.0
2007-06-15,12.267227172851562,0.028618403165393103,0.0001757936439816914,1.0,5.0,0.4180371706710237,1.0
2007-06-18,12.237971305847168,-0.0023848801845897105,0.00017499999394492496,1.0,5.0,0.4332592341059848,1.0
2007-06-19,12.13070583343506,-0.008764971720505499,0.00017916666136847602,1.0,5.0,0.46822928445511786,1.0
2007-06-20,12.4037446975708,0.022508077261521153,0.00018253967875526066,1.0,5.0,0.414559395943397,1.0
2007-06-21,12.91081428527832,0.04088036315410659,0.00018095237868172783,1.0,5.0,0.32966084623692127,1.0
2007-06-22,12.51101016998291,-0.030966607253524736,0.0001819444459582132,1.0,5.0,0.4057774050972933,1.0
2007-06-25,12.33548641204834,-0.014029543222312757,0.0001841269788287935,1.0,5.0,0.4570992890629686,1.0
2007-06-26,12.140458106994627,-0.015810345740661202,0.0001855158805847168,1.0,5.0,0.5121282378435522,1.0
2007-06-27,12.345233917236328,0.01686722267290075,0.00018392858051118397,1.0,5.0,0.4523540193859371,1.0
2007-06-28,12.10145378112793,-0.019746902954024592,0.0001841269788287935,1.0,5.0,0.5235331816734643,1.0
2007-06-29,12.21846866607666,0.009669489886513727,0.00018531746334499784,1.0,5.0,0.49148172099300885,1.0
2007-07-02,12.169710159301758,-0.003990557909296366,0.00018769841345529708,1.0,5.0,0.5087168129205815,1.0
2007-07-03,12.374491691589355,0.016827149505370453,0.0001910714308420817,1.0,5.0,0.45896292393989835,1.0
2007-07-05,12.481757164001465,0.008668273015611128,0.00019087301360236274,1.0,5.0,0.4346558737507335,1.0
2007-07-06,13.115593910217283,0.050781050927978466,0.00019007936356559634,1.0,5.0,0.3148158331416828,1.0
2007-07-09,13.086339950561523,-0.0022304715940443254,0.00018988094632587735,1.0,5.0,0.3306349268794716,1.0
2007-07-10,13.20335578918457,0.008941830875945245,0.00019067459636264375,1.0,5.0,0.32413459613095685,1.0
2007-07-11,13.49589729309082,0.022156602349978627,0.00019067459636264375,1.0,5.0,0.30350226781434564,1.0
2007-07-12,13.398385047912598,-0.007225325079210809,0.0001910714308420817,1.0,5.0,0.32505801653128386,1.0
2007-07-13,13.398385047912598,0.0,0.00019126984808180066,1.0,5.0,0.32393134165446713,0.0
2007-07-16,13.632415771484377,0.017467084483308026,0.00019007936356559634,1.0,5.0,0.30220710643918475,0.0
2007-07-17,13.505651473999023,-0.009298740561486718,0.00019087301360236274,0.0,5.0,0.32672709744560485,0.0
2007-07-18,13.32037353515625,-0.013718548801549435,0.0001910714308420817,0.0,5.0,0.36227298064156505,0.0
2007-07-19,13.261865615844728,-0.004392363258965859,0.00019166666363912917,0.0,5.0,0.3824678209667761,0.0
2007-07-20,13.076590538024902,-0.013970513891987224,0.00019146824639941018,0.0,5.0,0.4293284786070757,0.0
2007-07-23,13.105844497680664,0.002237124391919698,0.00019265873091561453,0.0,5.0,0.42445136498108593,0.0
2007-07-24,12.725539207458496,-0.029017991956906686,0.00019345238095238096,0.0,5.0,0.515455389784055,0.0
2007-07-25,12.754793167114258,0.0022988385151190283,0.00019186508087884813,0.0,5.0,0.5014208328177995,0.0
2007-07-26,11.838163375854492,-0.07186551590841284,0.0001892857135288299,0.0,5.0,0.6654993122566122,0.0
2007-07-27,11.574875831604004,-0.022240573633871108,0.0001867063461788117,0.0,5.0,0.6842301672784825,0.0
2007-07-30,11.721149444580078,0.012637164761343689,0.00018730157897585916,0.0,5.0,0.6697521825085193,0.0
2007-07-31,11.574875831604004,-0.012479459772071433,0.00019087301360236274,0.0,5.0,0.6730495851570414,1.0
2007-08-01,11.799161911010742,0.019376974981826445,0.00018809522901262556,1.0,5.0,0.6430721653794614,1.0
2007-08-02,11.526121139526367,-0.02314069198674007,0.00018829364625234452,1.0,5.0,0.6762956865534346,1.0
2007-08-03,11.350597381591797,-0.015228345755680883,0.00018650792893909273,1.0,5.0,0.6877642708902626,1.0
2007-08-06,11.34084415435791,-0.0008592699490604927,0.00018710318065824963,1.0,5.0,0.685859695613892,1.0
2007-08-07,11.30184268951416,-0.003439026611503415,0.00018988094632587735,1.0,5.0,0.6867915645353599,1.0
2007-08-08,11.769905090332031,0.041414697910469034,0.00019067459636264375,1.0,5.0,0.6080620581603623,1.0
2007-08-09,12.189216613769531,0.03562573531556579,0.00018730157897585916,1.0,5.0,0.4922243129129341,1.0
2007-08-10,11.90642547607422,-0.023200107657112,0.00017519841118464392,1.0,5.0,0.5666350360485425,1.0
2007-08-13,11.672392845153809,-0.01965599426886744,0.00017976191308763294,1.0,5.0,0.6245500917447742,1.0
2007-08-14,11.23358154296875,-0.037593945646478666,0.00017857142857142857,1.0,5.0,0.7059645398011978,1.0
2007-08-15,10.78501796722412,-0.0399305932866435,0.00016388889343019517,1.0,5.0,0.7429669234330032,1.0
2007-08-16,10.336454391479492,-0.04159136100726213,0.00014682539871760776,1.0,5.0,0.7473117765233815,1.0
2007-08-17,10.716756820678713,0.03679234820720634,0.00014365078910948738,1.0,5.0,0.7454401612561095,1.0
2007-08-20,10.707005500793455,-0.0009099133299770301,0.00011706349395570301,1.0,5.0,0.73868605094552,1.0
2007-08-21,11.077558517456056,0.03460846420926389,0.00013571428874182323,1.0,5.0,0.6861774330481277,1.0
2007-08-22,11.16532039642334,0.007922492923778002,0.0001414682562389071,1.0,5.0,0.6646620701254818,1.0
2007-08-23,10.843527793884276,-0.028820722658540632,0.00014722222373599096,1.0,5.0,0.7304587878142142,1.0
2007-08-24,10.746011734008787,-0.00899301977447664,0.0001619047588772244,1.0,5.0,0.7369415328537798,1.0
2007-08-27,10.950790405273438,0.01905624861887789,0.00017380952835083008,1.0,5.0,0.6959646127704054,1.0
2007-08-28,10.726510047912598,-0.020480746052160437,0.00016944444368756007,1.0,5.0,0.7382379929012024,1.0
