Date,close,ret,rf,state,lam,p_bear,raw_state
1999-02-01,0.3063699603080749,-0.006072103950227503,0.00017499999394492496,0.0,0.0,0.26172696530945805,0.0
1999-02-02,0.2932732105255127,-0.042748152493124913,0.00017499999394492496,0.0,0.0,0.45547213993198843,0.0
1999-02-03,0.3007575273513794,0.025519947125261178,0.00017301587831406367,0.0,0.0,0.317663817959743,0.0
1999-02-04,0.2834513783454895,-0.05754186489793445,0.00017301587831406367,0.0,0.0,0.5898411549883661,1.0
1999-02-05,0.2717576622962951,-0.04125475105272303,0.00017420634390815856,1.0,0.0,0.6883671847098245,1.0
1999-02-08,0.2825160324573517,0.03958810239295785,0.0001746031783875965,1.0,0.0,0.5588980576422112,1.0
1999-02-09,0.2783055901527405,-0.014903374750057097,0.00017499999394492496,1.0,0.0,0.6161392818616273,1.0
1999-02-10,0.2867253720760345,0.03025372907052648,0.00017341269387139213,1.0,0.0,0.45931058649120565,0.0
1999-02-11,0.2965480983257293,0.0342583084941992,0.00017420634390815856,1.0,0.0,0.28615252793272083,0.0
1999-02-12,0.2820482552051544,-0.04889541764873573,0.0001753968284243629,1.0,0.0,0.535734131415455,1.0
1999-02-16,0.2867253720760345,0.016582683227301054,0.0001746031783875965,1.0,0.0,0.43959819443869935,0.0
1999-02-17,0.2769024670124054,-0.034258932136024045,0.00017499999394492496,1.0,0.0,0.6153951829642189,1.0
1999-02-18,0.269419252872467,-0.027024729034296202,0.00017499999394492496,1.0,0.0,0.7024680037626823,1.0
1999-02-19,0.2783055901527405,0.032983304591375884,0.0001765872940184578,1.0,0.0,0.5591115686911755,1.0
1999-02-22,0.2876607775688171,0.03361480238662207,0.00017817459409199063,1.0,0.0,0.35895143437235083,0.0
1999-02-23,0.2876607775688171,0.0,0.0001801587286449614,1.0,0.0,0.3608796385962838,0.0
1999-02-24,0.28017657995224,-0.026017442071283536,0.0001801587286449614,1.0,0.0,0.5285881006238943,1.0
1999-02-25,0.2764348983764648,-0.013354726424360752,0.00017857142857142857,1.0,0.0,0.6041469877196813,1.0
1999-02-26,0.2605317831039428,-0.0575293328227473,0.00018055556312439935,1.0,0.0,0.7713541493774063,1.0
1999-03-01,0.2525798976421356,-0.03052174812251096,0.00018174602871849423,1.0,0.0,0.7878714978712053,1.0
1999-03-02,0.2591287493705749,0.025927842197948525,0.0001801587286449614,1.0,0.0,0.775066804391069,1.0
1999-03-03,0.2558547258377075,-0.012634736750823605,0.00017777777853466217,1.0,0.0,0.7951208310259548,1.0
1999-03-04,0.2502413690090179,-0.02193962534915328,0.00017777777853466217,1.0,0.0,0.8127100152618507,1.0
1999-03-05,0.2483704388141632,-0.007476502395522222,0.00017817459409199063,1.0,0.0,0.8194352667838316,1.0
1999-03-08,0.2572578191757202,0.035782762248154576,0.00017857142857142857,1.0,0.0,0.7607300461813301,1.0
1999-03-09,0.2553870379924774,-0.007272009026730308,0.00017738094405522423,1.0,0.0,0.7783053201444403,1.0
1999-03-10,0.243693396449089,-0.045787921091488104,0.00017738094405522423,1.0,0.0,0.8306056359420432,1.0
1999-03-11,0.2408862859010696,-0.011519025910929126,0.00017777777853466217,1.0,0.0,0.8345671016967541,1.0
1999-03-12,0.2483704388141632,0.031069236196232808,0.00017738094405522423,1.0,0.0,0.8171453148603713,1.0
1999-03-15,0.2549185156822204,0.026364155490165242,0.00017698412849789574,1.0,0.0,0.7193584034242494,1.0
1999-03-16,0.2656766772270202,0.04220235441120668,0.0001757936439816914,1.0,0.0,0.44758358264302184,0.0
1999-03-17,0.2549185156822204,-0.040493436070818456,0.0001746031783875965,1.0,0.0,0.7187600808977229,1.0
1999-03-18,0.2656766772270202,0.04220235441120668,0.00017341269387139213,1.0,0.0,0.44682136208951906,0.0
1999-03-19,0.2507091760635376,-0.0563372792813609,0.00017380952835083008,1.0,0.0,0.7793946120826606,1.0
1999-03-22,0.2624026536941528,0.04664160209138779,0.00017420634390815856,1.0,0.0,0.505515956613836,1.0
1999-03-23,0.2469674050807953,-0.05882276111181506,0.00017380952835083008,1.0,0.0,0.8014057038416462,1.0
1999-03-24,0.2521122694015503,0.020832159284630558,0.00017380952835083008,1.0,0.0,0.7166841801281534,1.0
1999-03-25,0.2530476450920105,0.0037101553711786917,0.00017420634390815856,1.0,0.0,0.6962194016609569,1.0
1999-03-26,0.248838260769844,-0.016634750031504608,0.00017420634390815856,1.0,0.0,0.7786033660382926,1.0
1999-03-29,0.26474130153656,0.06390914611569753,0.00017420634390815856,1.0,0.0,0.3805039753996749,0.0
1999-03-30,0.2684837579727173,0.01413627724286326,0.00017341269387139213,1.0,0.0,0.31594054445188124,0.0
1999-03-31,0.2689515054225921,0.0017421815509688354,0.00017301587831406367,0.0,0.0,0.31600797856871793,0.0
1999-04-01,0.2698868215084076,0.0034776384104853175,0.0001706349282037644,0.0,0.0,0.3071789974060797,0.0
1999-04-05,0.2773702442646026,0.027728003591912742,0.0001702380937243265,0.0,0.0,0.21474295767142668,0.0
1999-04-06,0.284386932849884,0.02529719294109878,0.0001702380937243265,0.0,0.0,0.17759083601661368,0.0
1999-04-07,0.2778379023075104,-0.02302859163304305,0.000169841278166998,0.0,0.0,0.21997740043572186,0.0
1999-04-08,0.2759671509265899,-0.006733247571276024,0.00016944444368756007,0.0,0.0,0.2549993191288162,0.0
1999-04-09,0.2750316560268402,-0.003389877732217994,0.00016904762813023158,0.0,0.0,0.286357828485625,0.0
1999-04-12,0.2712900638580322,-0.013604223684137828,0.0001674603091345893,0.0,0.0,0.39855592035767556,0.0
1999-04-13,0.2591287493705749,-0.04482771803180163,0.000165476193503728,0.0,0.0,0.7357077833084764,1.0
1999-04-14,0.2659105062484741,0.026171379649583937,0.00016507935902429006,1.0,0.0,0.5445791145295581,1.0
1999-04-15,0.2675475180149078,0.006156250798544871,0.0001662698435404944,1.0,0.0,0.44640943522210547,0.0
1999-04-16,0.265208899974823,-0.008740944627094183,0.0001674603091345893,1.0,0.0,0.526279900457916,1.0
1999-04-19,0.2535153031349182,-0.04409202270743884,0.00016706349357726083,1.0,0.0,0.770705500824142,1.0
1999-04-20,0.2549185156822204,0.005535021081372049,0.00016865079365079366,1.0,0.0,0.7411193125414285,1.0
1999-04-21,0.2572578191757202,0.009176671562045158,0.00016825395917135572,1.0,0.0,0.6811200028792106,1.0
1999-04-22,0.2722254693508148,0.05818151698188401,0.00016944444368756007,1.0,0.0,0.2761190879784594,0.0
1999-04-23,0.2932732105255127,0.0773173106281757,0.0001710317437610929,1.0,0.0,0.18319847039984055,0.0
1999-04-26,0.3063699603080749,0.044657163738530015,0.00017261904383462573,0.0,0.0,0.2050399536642908,0.0
1999-04-27,0.342386245727539,0.11755814892311056,0.00017341269387139213,0.0,0.0,0.2925265963115715,0.0
1999-04-28,0.3297572433948517,-0.03688525018244193,0.00017380952835083008,0.0,0.0,0.24548496038004805,0.0
1999-04-29,0.3218062222003937,-0.024111740844877994,0.00017380952835083008,0.0,0.0,0.20880470325912234,0.0
1999-04-30,0.3442570567131042,0.06976507277951272,0.0001757936439816914,0.0,0.0,0.25527127007402983,0.0
1999-05-03,0.3709183931350708,0.07744601280369845,0.00017698412849789574,0.0,0.0,0.29536069155788536,0.0
1999-05-04,0.3479996919631958,-0.061789066263772785,0.00017817459409199063,0.0,0.0,0.2408914059002806,0.0
1999-05-05,0.3517413735389709,0.010751968068324569,0.00017777777853466217,0.0,0.0,0.23334127302193647,0.0
1999-05-06,0.3330312967300415,-0.05319270980459856,0.00017777777853466217,0.0,0.0,0.20116440482265652,0.0
1999-05-07,0.3433217406272888,0.03089932987766275,0.00017738094405522423,0.0,0.0,0.1997952703183292,0.0
1999-05-10,0.3386446535587311,-0.013623043679121927,0.00017738094405522423,0.0,0.0,0.1847091017633641,0.0
1999-05-11,0.3349029421806335,-0.01104907855115056,0.00017777777853466217,0.0,0.0,0.1809963238233633,0.0
1999-05-12,0.3479996919631958,0.03910610548025106,0.00017738094405522423,0.0,0.0,0.17880426681030462,0.0
1999-05-13,0.3456602394580841,-0.006722570620433466,0.0001765872940184578,0.0,0.0,0.1671151027292538,0.0
1999-05-14,0.3320958316326141,-0.03924202519426567,0.00017857142857142857,0.0,0.0,0.19111367440502566,0.0
1999-05-17,0.3320958316326141,0.0,0.00018055556312439935,0.0,0.0,0.18209125381818256,0.0
1999-05-18,0.3386446535587311,0.019719675173043738,0.00017976191308763294,0.0,0.0,0.1527013902097175,0.0
1999-05-19,0.3381769359111786,-0.0013811458194817883,0.00017857142857142857,0.0,0.0,0.15256830873741947,0.0
1999-05-20,0.3180638253688812,-0.05947511023513452,0.00017777777853466217,0.0,0.0,0.35227746935423593,0.0
1999-05-21,0.3288218677043915,0.03382353313217368,0.00017698412849789574,0.0,0.0,0.20699472984176137,0.0
1999-05-24,0.3138542771339416,-0.045518841781853836,0.00017857142857142857,0.0,0.0,0.4029712339016128,0.0
1999-05-25,0.310580313205719,-0.010431477812314127,0.0001789682630508665,0.0,0.0,0.44493095764387447,0.0
1999-05-26,0.3297572433948517,0.06174547894293125,0.000179365078608195,0.0,0.0,0.17299984452677444,0.0
1999-05-27,0.3255479335784912,-0.012764874466518528,0.000179365078608195,0.0,0.0,0.21065961054804322,0.0
1999-05-28,0.3297572433948517,0.012929923314489722,0.0001789682630508665,0.0,0.0,0.168449562503772,0.0
1999-06-01,0.3353705704212188,0.017022604169594224,0.0001801587286449614,0.0,0.0,0.13411489444179636,0.0
1999-06-02,0.3484674096107483,0.039051843973906486,0.00018253967875526066,0.0,0.0,0.125180354390801,0.0
1999-06-03,0.3550153970718384,0.018790817392089654,0.000179365078608195,0.0,0.0,0.13054309923548105,0.0
1999-06-04,0.3601608872413635,0.01449370988403631,0.0001757936439816914,0.0,0.0,0.13526647407284678,0.0
1999-06-07,0.3662413954734802,0.01688275558928698,0.00017420634390815856,0.0,0.0,0.14414525624394642,0.0
1999-06-08,0.3568862974643707,-0.02554352982686503,0.00017777777853466217,0.0,0.0,0.11467161358128439,0.0
1999-06-09,0.3624995946884155,0.015728531086585562,0.00017738094405522423,0.0,0.0,0.11958316908005165,0.0
1999-06-10,0.3601608872413635,-0.006451613964043812,0.00017976191308763294,0.0,0.0,0.11455903632199821,0.0
1999-06-11,0.3475319743156433,-0.03506464297789469,0.00018214286319793218,0.0,0.0,0.15275129289451758,0.0
1999-06-14,0.3400478363037109,-0.021535106306894813,0.00018134921316116578,0.0,0.0,0.22855735606347413,0.0
1999-06-15,0.3447247743606567,0.013753765081359504,0.00018214286319793218,0.0,0.0,0.16760146533521014,0.0
1999-06-16,0.3587570786476135,0.040705819049361436,0.00018055556312439935,0.0,0.0,0.10101577184268679,0.0
1999-06-17,0.3470641672611236,-0.03259283811365632,0.0001789682630508665,0.0,0.0,0.1584921607181939,0.0
1999-06-18,0.3526768386363983,0.01617185496148288,0.000179365078608195,0.0,0.0,0.11975833324022876,0.0
1999-06-21,0.3479996919631958,-0.013261848130675102,0.00018055556312439935,0.0,0.0,0.15467918351121596,0.0
1999-06-22,0.3395800590515136,-0.024194368863328264,0.0001829365132346986,0.0,0.0,0.26702211310787194,0.0
1999-06-23,0.3269510567188263,-0.037190058709458906,0.00018214286319793218,0.0,0.0,0.4932876321523702,0.0
1999-06-24,0.3166605532169342,-0.031474140518658045,0.00018214286319793218,0.0,0.0,0.6329754100448548,1.0
1999-06-25,0.3157251477241516,-0.002953969110708221,0.0001849206288655599,1.0,0.0,0.6390575759267644,1.0
1999-06-28,0.3185314536094665,0.008888445869908113,0.00018531746334499784,1.0,0.0,0.5836688375373644,1.0
1999-06-29,0.3395800590515136,0.06608014751301017,0.00018650792893909273,1.0,0.0,0.14546175473951461,0.0
1999-06-30,0.3465956449508667,0.02065959326041833,0.00018531746334499784,1.0,0.0,0.09194769876771092,0.0
1999-07-01,0.3391122817993164,-0.02159104784080923,0.00018134921316116578,0.0,0.0,0.16853207940246145,0.0
1999-07-02,0.3465956449508667,0.0220675084719546,0.0001801587286449614,0.0,0.0,0.09799965493623447,0.0
1999-07-06,0.3545477390289306,0.022943433346345632,0.000179365078608195,0.0,0.0,0.07231912970510891,0.0
1999-07-07,0.3732578754425049,0.0527718395971708,0.00017976191308763294,0.0,0.0,0.11745854121696378,0.0
1999-07-08,0.4078700840473175,0.09273001557911975,0.0001801587286449614,0.0,0.0,0.22816709616882738,0.0
1999-07-09,0.4162896871566772,0.020642855258741877,0.00018095237868172783,0.0,0.0,0.22957439695750703,0.0
1999-07-12,0.4078700840473175,-0.02022534636124873,0.00018095237868172783,0.0,0.0,0.1846868553678193,0.0
1999-07-13,0.4017898440361023,-0.014907295849895807,0.00018174602871849423,0.0,0.0,0.147639659574145,0.0
1999-07-14,0.4186281561851501,0.0419082572618108,0.00018174602871849423,0.0,0.0,0.18617802820084886,0.0
1999-07-15,0.398514986038208,-0.048045430890812924,0.00018134921316116578,0.0,0.0,0.1351400768162519,0.0
1999-07-16,0.3971118330955505,-0.003520954021345113,0.0001801587286449614,0.0,0.0,0.1273718833027255,0.0
1999-07-19,0.407402366399765,0.025913439103534497,0.000179365078608195,0.0,0.0,0.13543049456568038,0.0
1999-07-20,0.3957087099552154,-0.028702966425764864,0.00017817459409199063,0.0,0.0,0.1254096250617894,0.0
1999-07-21,0.404596209526062,0.02245970166249922,0.00017738094405522423,0.0,0.0,0.12332096254791902,0.0
1999-07-22,0.3919671475887298,-0.03121398975073375,0.00017777777853466217,0.0,0.0,0.1379319045656247,0.0
1999-07-23,0.3989827632904053,0.017898478851693378,0.000179365078608195,0.0,0.0,0.11527983756105455,0.0
1999-07-26,0.3812087476253509,-0.044548329653322116,0.00018134921316116578,0.0,0.0,0.2237688251129704,0.0
1999-07-27,0.4017898440361023,0.05398904547431416,0.00018174602871849423,0.0,0.0,0.11594367685963618,0.0
1999-07-28,0.4069346487522125,0.012804715680289736,0.00018134921316116578,0.0,0.0,0.11119518058176481,0.0
1999-07-29,0.4031929075717926,-0.009194943689099122,0.00018174602871849423,0.0,0.0,0.109529666683848,0.0
1999-07-30,0.4167574048042297,0.033642698017999795,0.00018333332879202707,0.0,0.0,0.11443773486283905,0.0
1999-08-02,0.4172250926494598,0.00112220644393779,0.00018452381330823144,0.0,0.0,0.1101905275805621,0.0
1999-08-03,0.4134834706783294,-0.008967873785755143,0.00018611111338176424,0.0,0.0,0.10406608364892858,0.0
1999-08-04,0.4027251899242401,-0.026018647701781417,0.0001849206288655599,0.0,0.0,0.13377536726616232,0.0
1999-08-05,0.4097409844398498,0.017420798825446004,0.00018174602871849423,0.0,0.0,0.10323875620973127,0.0
1999-08-06,0.4050638377666473,-0.011414886112983247,0.0001849206288655599,0.0,0.0,0.12298014481725408,0.0
1999-08-09,0.407402366399765,0.0057732347721075605,0.00018809522901262556,0.0,0.0,0.11337278694683163,0.0
1999-08-10,0.4144187867641449,0.01722233581111543,0.00019087301360236274,0.0,0.0,0.09304755644030897,0.0
1999-08-11,0.4466925263404846,0.07787711514803375,0.0001892857135288299,0.0,0.0,0.15375396578185455,0.0
1999-08-12,0.449031114578247,0.005235342209374272,0.0001849206288655599,0.0,0.0,0.14812647963747083,0.0
1999-08-13,0.4494987726211548,0.0010414824891300523,0.00018253967875526066,0.0,0.0,0.13886963919511042,0.0
1999-08-16,0.4527738392353058,0.007286041283390388,0.000183730163271465,0.0,0.0,0.1366602268117219,0.0
1999-08-17,0.4513697326183319,-0.0031011213442572183,0.00018571427890232633,0.0,0.0,0.1242269839175862,0.0
1999-08-18,0.449966549873352,-0.0031087213952966097,0.000183730163271465,0.0,0.0,0.11551436215816384,0.0
1999-08-19,0.439676970243454,-0.02286743232979016,0.000183730163271465,0.0,0.0,0.11022978033162063,0.0
1999-08-20,0.4429510533809662,0.00744656499907026,0.00018611111338176424,0.0,0.0,0.10527865057686028,0.0
1999-08-23,0.454644501209259,0.02639896155351429,0.0001892857135288299,0.0,0.0,0.11148093134912175,0.0
1999-08-24,0.451838344335556,-0.006172200183306331,0.00019246031367589557,0.0,0.0,0.10826727320416336,0.0
1999-08-25,0.4593215882778168,0.01656177266952663,0.00019007936356559634,0.0,0.0,0.11366227286086264,0.0
1999-08-26,0.4649348556995392,0.012220778567732626,0.00018968254800826782,0.0,0.0,0.11812495282500667,0.0
1999-08-27,0.4845797121524811,0.04225292255919233,0.00019206349811856709,0.0,0.0,0.1542582410304856,0.0
1999-08-30,0.4644665122032165,-0.041506483752534074,0.00019246031367589557,0.0,0.0,0.11334393307004752,0.0
1999-08-31,0.4883215129375458,0.05136000143728792,0.00019246031367589557,0.0,0.0,0.14993190454330238,0.0
1999-09-01,0.5135793089866638,0.05172370124997627,0.00019126984808180066,0.0,0.0,0.197858067660435,0.0
1999-09-02,0.5280792713165283,0.028233151289669633,0.00018968254800826782,0.0,0.0,0.2148882789633273,0.0
1999-09-03,0.5500633120536804,0.04163019063850926,0.0001892857135288299,0.0,0.0,0.24383604209233617,0.0
1999-09-07,0.5715798139572144,0.03911640975145447,0.00018611111338176424,0.0,0.0,0.2627057101746368,0.0
1999-09-08,0.5575476288795471,-0.02454982617478796,0.00018611111338176424,0.0,0.0,0.22817446174019407,0.0
1999-09-09,0.5654987096786499,0.014260809995876755,0.00018571427890232633,0.0,0.0,0.22919285584683824,0.0
1999-09-10,0.5795308351516724,0.02481371793225895,0.00018333332879202707,0.0,0.0,0.2383141065589425,0.0
1999-09-13,0.5612892508506775,-0.03147646888576816,0.000183730163271465,0.0,0.0,0.20358129738232905,0.0
1999-09-14,0.5823373794555664,0.03749961107038624,0.00018611111338176424,0.0,0.0,0.22402619655805137,0.0
1999-09-15,0.5640956163406372,-0.03132507676560903,0.00018333332879202707,0.0,0.0,0.19443373319348298,0.0
1999-09-16,0.5748538374900818,0.01907162693309794,0.00018095237868172783,0.0,0.0,0.2011454822218952,0.0
1999-09-17,0.5757893323898315,0.0016273613199389025,0.00018055556312439935,0.0,0.0,0.19642898351247895,0.0
1999-09-20,0.591692328453064,0.027619469775910233,0.0001801587286449614,0.0,0.0,0.20911789146374063,0.0
1999-09-21,0.5182574987411499,-0.12410982225154754,0.00018452381330823144,0.0,0.0,0.31525292565631097,0.0
1999-09-22,0.5262084603309631,0.015341720301444983,0.00018571427890232633,0.0,0.0,0.2724601275129474,0.0
1999-09-23,0.4738214015960693,-0.09955571353213244,0.00018531746334499784,0.0,0.0,0.5035424935581834,1.0
1999-09-24,0.4859827160835266,0.025666452478701585,0.00018531746334499784,0.0,0.0,0.4217358058885737,0.0
1999-09-27,0.458853930234909,-0.05582253226461442,0.00018531746334499784,0.0,0.0,0.5437512361458503,1.0
1999-09-28,0.4462248682975769,-0.027523054953167092,0.00018531746334499784,1.0,0.0,0.582965987225573,1.0
1999-09-29,0.4420154392719269,-0.009433425442444965,0.00018571427890232633,1.0,0.0,0.594171194904572,1.0
1999-09-30,0.4738214015960693,0.07195667729736344,0.00018690476341853067,1.0,0.0,0.39306079902200275,0.0
1999-10-01,0.4618939757347107,-0.025172830566920323,0.00018690476341853067,1.0,0.0,0.4635083964640012,0.0
1999-10-04,0.4831766486167907,0.046076965711074225,0.00018650792893909273,0.0,0.0,0.30086957443385554,0.0
1999-10-05,0.5084346532821655,0.052274886912854646,0.00018769841345529708,0.0,0.0,0.2109787396297913,0.0
1999-10-06,0.5028213262557983,-0.011040409991983746,0.00018531746334499784,0.0,0.0,0.22957772302121135,0.0
1999-10-07,0.4967408776283264,-0.012092662562165568,0.00018650792893909273,0.0,0.0,0.2544825686468916,0.0
1999-10-08,0.4906598329544067,-0.012241884950063842,0.00018531746334499784,0.0,0.0,0.2806911235226091,0.0
1999-10-11,0.4990794062614441,0.017159695458135893,0.00018531746334499784,0.0,0.0,0.23089468863448778,0.0
1999-10-12,0.5065638422966003,0.014996483407763606,0.00018730157897585916,0.0,0.0,0.19987929965284443,0.0
1999-10-13,0.4792013168334961,-0.05401594661603004,0.00019206349811856709,0.0,0.0,0.36644811457572546,0.0
1999-10-14,0.5477249622344971,0.14299552817132666,0.000193253963712662,0.0,0.0,0.22466829226368948,0.0
1999-10-15,0.5580154657363892,0.018787720501017402,0.0001940476137494284,0.0,0.0,0.22665120823985732,0.0
1999-10-18,0.5481926798820496,-0.017603070985455327,0.00019563491382296123,0.0,0.0,0.2101868465049713,0.0
1999-10-19,0.5126439929008484,-0.06484706616084313,0.0001980158639332605,0.0,0.0,0.25974243655615536,0.0
1999-10-20,0.562224805355072,0.09671587522886105,0.0001980158639332605,0.0,0.0,0.23082288249575772,0.0
1999-10-21,0.5697090029716492,0.013311752781612896,0.00019761904837593198,0.0,0.0,0.22766646251439607,0.0
1999-10-22,0.553337574005127,-0.02873647578171923,0.00019523809826563275,0.0,0.0,0.21199159461327327,0.0
1999-10-25,0.5575476288795471,0.0076084745952589294,0.00019444444822886632,0.0,0.0,0.20475591230304258,0.0
1999-10-26,0.56175696849823,0.007549739969555658,0.0001980158639332605,0.0,0.0,0.19800299909802432,0.0
1999-10-27,0.5715798139572144,0.017485934327159613,0.0001980158639332605,0.0,0.0,0.1964567909987967,0.0
1999-10-28,0.5828056931495667,0.01964009035699177,0.00019642856385972766,0.0,0.0,0.19879995129814362,0.0
1999-10-29,0.5996442437171936,0.028892220452804818,0.00019682539833916558,0.0,0.0,0.2088970777858381,0.0
1999-11-01,0.5809341073036194,-0.031202061238160383,0.00019761904837593198,0.0,0.0,0.18775903198689906,0.0
1999-11-02,0.6005796790122986,0.03381721173140151,0.00019761904837593198,0.0,0.0,0.19679489700705163,0.0
1999-11-03,0.6099346280097961,0.01557653268069692,0.00019722221389649407,0.0,0.0,0.19879791808902422,0.0
1999-11-04,0.6258378624916077,0.026073670441869146,0.00019603174830239915,0.0,0.0,0.2084346118187085,0.0
1999-11-05,0.6609178185462952,0.05605278644380185,0.00019761904837593198,0.0,0.0,0.2416725574838477,0.0
1999-11-08,0.7212563753128052,0.09129509762533883,0.00019999999848623124,0.0,0.0,0.29326044312734534,0.0
1999-11-09,0.6707403659820557,-0.07003890857649753,0.00019999999848623124,0.0,0.0,0.24072079566760973,0.0
1999-11-10,0.6843048334121704,0.02022312673884552,0.00020039683296566916,0.0,0.0,0.2445731993394925,0.0
1999-11-11,0.6903858184814453,0.008886368723939997,0.00020039683296566916,0.0,0.0,0.24087208401185048,0.0
1999-11-12,0.6782245635986328,-0.017615157434088258,0.00020158729855976408,0.0,0.0,0.22326416492656165,0.0
1999-11-15,0.669337272644043,-0.013103758594991355,0.00020277778307596842,0.0,0.0,0.21195199088568625,0.0
1999-11-16,0.6824339628219604,0.019566653036043213,0.0002039682486700633,0.0,0.0,0.21491416154652307,0.0
1999-11-17,0.6754182577133179,-0.010280416114742619,0.000201984133039202,0.0,0.0,0.20695858558151023,0.0
1999-11-18,0.6707403659820557,-0.006925918388850705,0.00020158729855976408,0.0,0.0,0.2034628836946185,0.0
1999-11-19,0.6917892098426819,0.03138150755219238,0.00020158729855976408,0.0,0.0,0.2077112651139235,0.0
1999-11-22,0.6782245635986328,-0.01960806276110283,0.0002011904830024356,0.0,0.0,0.20040422806520372,0.0
1999-11-23,0.694595456123352,0.024137864364357275,0.00020357143311273482,0.0,0.0,0.20171133947911313,0.0
1999-11-24,0.7086276412010193,0.020201953459331623,0.00020357143311273482,0.0,0.0,0.20646282648030448,0.0
1999-11-26,0.7114338874816895,0.00396011405357255,0.00020357143311273482,0.0,0.0,0.20396666998666382,0.0
1999-11-29,0.7076922059059143,-0.005259352473382828,0.00020515873318626766,0.0,0.0,0.19841801172799942,0.0
1999-11-30,0.7324827909469604,0.03503017955286336,0.00020436508314950125,0.0,0.0,0.2098297395150224,0.0
1999-12-01,0.7713050842285156,0.053000962973294374,0.00020238094859653048,0.0,0.0,0.23800655015944042,0.0
1999-12-02,0.8246273398399353,0.06913250891474987,0.000201984133039202,0.0,0.0,0.27515852919228395,0.0
1999-12-03,0.8606438636779785,0.04367612144054567,0.000201984133039202,0.0,0.0,0.29036770771125375,0.0
1999-12-06,0.868127167224884,0.008695005986477877,0.000201984133039202,0.0,0.0,0.2844638527042404,0.0
1999-12-07,0.8816916942596436,0.015625046130189446,0.0002011904830024356,0.0,0.0,0.2835600098384588,0.0
1999-12-08,0.8236921429634094,-0.06578212279172746,0.00020079364852299765,0.0,0.0,0.24397823915527872,0.0
1999-12-09,0.787675678730011,-0.04372563771680704,0.00020238094859653048,0.0,0.0,0.23333098880404632,0.0
1999-12-10,0.7708374261856079,-0.021377139093023412,0.00020317459863329688,0.0,0.0,0.23807984605628807,0.0
1999-12-13,0.7409025430679321,-0.03883423676741382,0.0002067460332598005,0.0,0.0,0.27433712158902546,0.0
1999-12-14,0.7100307941436768,-0.041667759428144935,0.0002067460332598005,0.0,0.0,0.34496330436836203,0.0
1999-12-15,0.7259337306022644,0.022397530627903395,0.00020555554874359614,0.0,0.0,0.28151460458118555,0.0
1999-12-16,0.7357564568519592,0.01353116109034569,0.00020714284881712897,0.0,0.0,0.24876057914657548,0.0
1999-12-17,0.7483857274055481,0.017165014912169596,0.0002095238178495377,0.0,0.0,0.2225738333829559,0.0
1999-12-20,0.7334181070327759,-0.019999874162032638,0.00021349206803336976,0.0,0.0,0.24434586699269764,0.0
1999-12-21,0.7670955657958984,0.04591849920282587,0.0002150793681069026,0.0,0.0,0.20008420345616343,0.0
1999-12-22,0.7479177713394165,-0.025000528371695196,0.00021349206803336976,0.0,0.0,0.21580917395383328,0.0
1999-12-23,0.7745789885520935,0.035647257271251176,0.0002103174678863041,0.0,0.0,0.1938304723264321,0.0
1999-12-27,0.7432407140731812,-0.04045846187680924,0.0002095238178495377,0.0,0.0,0.22659718643300106,0.0
