Date,close,ret,rf,state,lam,p_bear,raw_state
2016-09-14,3.0439653396606445,0.003466262533979192,1.2499999905389453e-05,0.0,150.0,,0.0
2016-09-15,3.0544798374176025,0.0034542107362267593,1.1031745918213372e-05,0.0,150.0,,0.0
2016-09-19,3.0965378284454346,0.013769280946830387,9.444444662048701e-06,0.0,150.0,,0.0
2016-09-20,3.1175670623779297,0.006791208471382593,1.1428570936596582e-05,0.0,150.0,,0.0
2016-09-21,3.1438534259796143,0.008431691468293367,8.849206543157968e-06,0.0,150.0,,0.0
2016-09-22,3.1438534259796143,0.0,6.3492062072905275e-06,0.0,150.0,,0.0
2016-09-23,3.1175670623779297,-0.008361192473053669,6.547619307798051e-06,0.0,150.0,,0.0
2016-09-26,3.0439653396606445,-0.023608705520883122,6.86507908597825e-06,0.0,150.0,,0.0
2016-09-27,3.080766439437866,0.012089855064290722,1.0119047429826525e-05,0.0,150.0,,0.0
2016-09-28,3.070251703262329,-0.0034130260706993765,1.0436508390638564e-05,0.0,150.0,,0.0
2016-09-29,3.0965378284454346,0.00856155381500967,9.325396801744186e-06,0.0,150.0,,0.0
2016-09-30,3.0229363441467285,-0.023768960166605346,1.0317459939018125e-05,0.0,150.0,,0.0
2016-10-03,3.059736967086792,0.012173800156698666,1.1428570936596582e-05,0.0,150.0,,0.0
2016-10-04,3.070251703262329,0.003436483687533576,1.2499999905389453e-05,0.0,150.0,,0.0
2016-10-05,3.080766439437866,0.003424714711293797,1.2420634665186441e-05,0.0,150.0,,0.0
2016-10-06,3.112309455871582,0.010238691265239686,1.2301587396197849e-05,0.0,150.0,,0.0
2016-10-07,3.112309455871582,0.0,1.2301587396197849e-05,0.0,150.0,,0.0
2016-10-11,3.038707971572876,-0.023648510966623792,1.2698412414581055e-05,0.0,150.0,,0.0
2016-10-12,2.996649980545044,-0.01384074791697154,1.3492063633979314e-05,0.0,150.0,,0.0
2016-10-13,2.92830491065979,-0.022807158102870262,1.0912698649224782e-05,0.0,150.0,,0.0
2016-10-14,2.9756200313568115,0.016157853140491785,1.150793617679959e-05,0.0,150.0,,0.0
2016-10-17,2.965106010437012,-0.003533388271689142,1.1706348685991194e-05,0.0,150.0,,0.0
2016-10-18,3.0176782608032227,0.017730310545781114,1.3214285884584698e-05,0.0,150.0,,0.0
2016-10-19,2.986135005950928,-0.010452822377392423,1.2817460866201492e-05,0.0,150.0,,0.0
2016-10-20,3.007164239883423,0.0070422917552577236,1.2698412414581055e-05,0.0,150.0,,0.0
2016-10-21,3.007164239883423,0.0,1.2499999905389453e-05,0.0,150.0,,0.0
2016-10-24,3.064994096755981,0.019230694521294334,1.2420634665186441e-05,0.0,150.0,,0.0
2016-10-25,3.059736967086792,-0.0017152168987056848,1.2896824923772657e-05,0.0,150.0,,0.0
2016-10-26,3.007164239883423,-0.017182106752602344,1.2420634665186441e-05,0.0,150.0,,0.0
2016-10-27,2.9808778762817383,-0.00874124640518592,1.0912698649224782e-05,0.0,150.0,,0.0
2016-10-28,2.9440767765045166,-0.012345725422044596,1.0833333409021768e-05,0.0,150.0,,0.0
2016-10-31,2.986135005950928,0.0142857108150376,1.1706348685991194e-05,0.0,150.0,,0.0
2016-11-01,3.038707971572876,0.017605689467213415,1.3690476143170916e-05,0.0,150.0,,0.0
2016-11-02,2.965106010437012,-0.024221465775721263,1.3690476143170916e-05,0.0,150.0,,0.0
2016-11-03,2.9440767765045166,-0.007092236789670858,1.420634961317456e-05,0.0,150.0,,0.0
2016-11-04,2.9440767765045166,0.0,1.420634961317456e-05,0.0,150.0,,0.0
2016-11-07,2.986135005950928,0.0142857108150376,1.547618990852719e-05,0.0,150.0,,0.0
2016-11-08,3.007164239883423,0.0070422917552577236,1.6666666146308656e-05,0.0,150.0,,0.0
2016-11-09,2.902018785476685,-0.03496498562074346,1.6587302088737487e-05,0.0,150.0,,0.0
2016-11-10,2.9545915126800537,0.018115915536615956,1.817460334490216e-05,0.0,150.0,,0.0
2016-11-11,2.902018785476685,-0.0177935687480808,1.817460334490216e-05,0.0,150.0,,0.0
2016-11-14,2.870474338531494,-0.010869828652749214,1.9960318292890277e-05,0.0,150.0,,0.0
2016-11-15,2.907275915145874,0.012820730051607887,1.9365079582683625e-05,0.0,150.0,,0.0
2016-11-16,2.870474338531494,-0.012658439614436579,1.7976190835710555e-05,0.0,150.0,,0.0
2016-11-17,2.865217685699463,-0.0018312836876711591,1.6666666146308656e-05,0.0,150.0,,0.0
2016-11-18,2.880989551544189,0.005504596011481011,1.6587302088737487e-05,0.0,150.0,,0.0
2016-11-21,2.8915040493011475,0.003649613290448439,1.6666666146308656e-05,0.0,150.0,,0.0
2016-11-22,2.9545915126800537,0.02181821719881527,1.884920611267998e-05,0.0,150.0,,0.0
2016-11-23,2.996649980545044,0.01423495183157808,1.9246032313695026e-05,0.0,150.0,,0.0
2016-11-24,2.9913923740386963,-0.0017544946992412713,1.9246032313695026e-05,0.0,150.0,,0.0
2016-11-25,3.0229363441467285,0.010544912256176042,1.9047618621871583e-05,0.0,150.0,,0.0
2016-11-28,3.059736967086792,0.012173800156698666,1.785714238409012e-05,0.0,150.0,,0.0
2016-11-29,3.064994096755981,0.0017181639225003487,1.8571428363285367e-05,0.0,150.0,,0.0
2016-11-30,3.038707971572876,-0.008576240068757901,1.8571428363285367e-05,0.0,150.0,,0.0
2016-12-01,3.0755083560943604,0.012110536736584132,1.817460334490216e-05,0.0,150.0,,0.0
2016-12-02,3.049222230911255,-0.008546920424071458,1.8055556075913563e-05,0.0,150.0,,0.0
2016-12-05,3.0439653396606445,-0.0017240105353159008,1.7976190835710555e-05,0.0,150.0,,0.0
2016-12-06,3.064994096755981,0.006908343147455476,1.9246032313695026e-05,0.0,150.0,,0.0
2016-12-07,3.070251703262329,0.0017153724739349396,1.9365079582683625e-05,0.0,150.0,,0.0
2016-12-08,3.0965378284454346,0.00856155381500967,1.944444482288663e-05,0.0,150.0,,0.0
2016-12-09,3.091281175613404,-0.0016975903810190207,2.0634919878036257e-05,0.0,150.0,,0.0
2016-12-12,3.049222230911255,-0.0136056677839419,1.984126984126984e-05,0.0,150.0,,0.0
2016-12-13,3.028193235397339,-0.00689651128105262,2.0753968329656692e-05,0.0,150.0,,0.0
2016-12-14,3.007164239883423,-0.0069444034377009745,2.0753968329656692e-05,0.0,150.0,,0.0
2016-12-15,2.917790174484253,-0.029720380487975873,1.9365079582683625e-05,0.0,150.0,,0.0
2016-12-16,2.917790174484253,0.0,1.9246032313695026e-05,0.0,150.0,,0.0
2016-12-19,2.902018785476685,-0.005405251256751398,1.8968253381668574e-05,0.0,150.0,,0.0
2016-12-20,2.8757317066192627,-0.009058204236642942,2.0357143311273484e-05,0.0,150.0,,0.0
2016-12-21,2.902018785476685,0.00914100532984885,1.9960318292890277e-05,0.0,150.0,,0.0
2016-12-22,2.865217685699463,-0.012681206600520745,1.9563492091875226e-05,0.0,150.0,,0.0
2016-12-23,2.9545915126800537,0.031192682994616083,1.984126984126984e-05,0.0,150.0,,0.0
2016-12-28,3.0965378284454346,0.04804261948096644,1.9642857332078237e-05,0.0,150.0,,0.0
2016-12-29,3.0965378284454346,0.0,1.746031736570691e-05,0.0,150.0,,0.0
2016-12-30,3.138596296310425,0.013582416942764963,1.9047618621871583e-05,0.0,150.0,,0.0
2017-01-03,3.080766439437866,-0.018425388744815807,1.884920611267998e-05,0.0,100.0,0.684241616979967,1.0
2017-01-04,3.064994096755981,-0.00511961649542092,2.055555582046509e-05,1.0,100.0,0.7691539700825876,1.0
2017-01-05,3.0755083560943604,0.0034304337974118138,2.015873080208188e-05,1.0,100.0,0.7436929265348965,1.0
2017-01-06,3.064994096755981,-0.0034187061522835682,1.9960318292890277e-05,1.0,100.0,0.8041940298055346,1.0
2017-01-09,3.064994096755981,0.0,1.9246032313695026e-05,1.0,100.0,0.8279788517045961,1.0
2017-01-10,3.101795196533203,0.012006907229013208,1.9960318292890277e-05,1.0,100.0,0.7054522302441502,1.0
2017-01-11,3.122824192047119,0.006779620890966509,1.976190460106683e-05,1.0,100.0,0.6224015199166631,1.0
2017-01-12,3.1070523262023926,-0.0050505135335164875,1.9960318292890277e-05,1.0,100.0,0.7099823457493422,1.0
2017-01-13,3.086023092269897,-0.006768226513326425,2.0357143311273484e-05,1.0,100.0,0.8255378227032043,1.0
2017-01-16,3.049222230911255,-0.011925011660095408,2.0357143311273484e-05,1.0,100.0,0.8958006363370065,1.0
2017-01-17,3.0439653396606445,-0.0017240105353159008,2.0357143311273484e-05,1.0,100.0,0.8915974758890182,1.0
2017-01-18,3.0755083560943604,0.010362475558684414,2.0436507368844653e-05,1.0,100.0,0.8578968995645491,1.0
2017-01-19,3.0755083560943604,0.0,1.9960318292890277e-05,1.0,100.0,0.8476345533048951,1.0
2017-01-20,3.0439653396606445,-0.010256195978531779,1.9047618621871583e-05,1.0,100.0,0.8920090984661537,1.0
2017-01-23,3.049222230911255,0.0017269878806163153,1.876984087247697e-05,1.0,100.0,0.8811240628687679,1.0
2017-01-24,3.0124216079711914,-0.012068855646859666,1.9563492091875226e-05,1.0,100.0,0.8747629933148602,1.0
2017-01-25,3.007164239883423,-0.0017452298422826473,1.916666707349202e-05,1.0,100.0,0.8702818446907424,1.0
2017-01-26,3.070251703262329,0.02097905479926565,1.9365079582683625e-05,1.0,100.0,0.8692891335481574,1.0
2017-01-27,3.049222230911255,-0.006849429422587483,1.976190460106683e-05,1.0,100.0,0.8888007961177659,1.0
2017-02-01,3.049222230911255,0.0,1.984126984126984e-05,1.0,100.0,0.8861927287628952,1.0
2017-02-02,3.0334506034851074,-0.005172344365807047,1.9365079582683625e-05,1.0,100.0,0.886401261068903,1.0
2017-02-03,3.028193235397339,-0.001733131266989596,1.9365079582683625e-05,1.0,100.0,0.8778284010914161,1.0
2017-02-06,3.049222230911255,0.0069444034377008634,1.9960318292890277e-05,1.0,100.0,0.8678714759406687,1.0
2017-02-07,3.049222230911255,0.0,2.083333238722786e-05,1.0,100.0,0.8536234545002716,1.0
2017-02-08,3.0755083560943604,0.008620600006333357,2.083333238722786e-05,1.0,100.0,0.8168915760705867,1.0
2017-02-09,3.112309455871582,0.01196585914139936,2.0952380838848296e-05,1.0,100.0,0.7175416828852086,1.0
2017-02-10,3.1070523262023926,-0.0016891410522406058,2.0753968329656692e-05,1.0,100.0,0.7563031900572386,1.0
2017-02-13,3.1280813217163086,0.006768149778674237,2.0753968329656692e-05,1.0,100.0,0.7001654132178091,1.0
2017-02-14,3.138596296310425,0.003361477376280897,2.123015977087475e-05,1.0,100.0,0.6684374956171991,1.0
2017-02-15,3.296314716339112,0.050251260480391524,2.0634919878036257e-05,1.0,100.0,0.3999449658658188,1.0
2017-02-16,3.3909454345703125,0.028708034995001075,2.015873080208188e-05,1.0,100.0,0.3809313189453767,1.0
