Date,close,ret,rf,state,lam,p_bear,raw_state
2023-02-01,13.5,0.04489163469667923,0.000179365078608195,1.0,50.0,0.28181559461458616,1.0
2023-02-02,13.68000030517578,0.013333355938946578,0.0001789682630508665,1.0,50.0,0.2736721722183915,1.0
2023-02-03,13.479999542236328,-0.014619938485219364,0.0001794841175987607,1.0,50.0,0.25809888095480377,1.0
2023-02-06,12.81999969482422,-0.04896141467543502,0.0001798809520781986,1.0,50.0,0.29264076427904256,1.0
2023-02-07,12.84000015258789,0.0015600981466281638,0.00018134921316116578,1.0,50.0,0.2980781718375955,1.0
2023-02-08,12.460000038146973,-0.029595024137466952,0.0001819444459582132,1.0,50.0,0.40656091262708577,1.0
2023-02-09,13.520000457763672,0.08507226455629624,0.00018305555222526427,1.0,50.0,0.2490795363659443,1.0
2023-02-10,13.079999923706056,-0.03254441709763045,0.00018392858051118397,1.0,50.0,0.2614163563955458,1.0
2023-02-13,13.140000343322754,0.004587188070846571,0.00018432539606851245,1.0,50.0,0.25890111971467256,1.0
2023-02-14,13.020000457763672,-0.0091324111433575,0.0001849206288655599,1.0,50.0,0.2883936671182431,1.0
2023-02-15,13.039999961853027,0.0015360601679110797,0.00018424603674146864,1.0,50.0,0.2940106953473166,1.0
2023-02-16,13.140000343322754,0.007668740932688989,0.00018511904610527886,1.0,50.0,0.2879880527548269,1.0
2023-02-17,12.699999809265137,-0.03348558010359637,0.00018571427890232633,1.0,50.0,0.412862149168104,1.0
2023-02-20,12.84000015258789,0.01102364924609045,0.00018571427890232633,1.0,50.0,0.3758243683704964,1.0
2023-02-21,12.5600004196167,-0.021806832526770514,0.00018603175405472046,1.0,50.0,0.4762454122941171,1.0
2023-02-22,12.239999771118164,-0.025477757787232713,0.0001863095306214832,1.0,50.0,0.5761996333594189,1.0
2023-02-23,12.140000343322754,-0.008169888044554652,0.00018611111338176424,1.0,50.0,0.6017533394096807,1.0
2023-02-24,12.0,-0.01153215316009093,0.00018662698685176788,1.0,50.0,0.6302758429491337,1.0
2023-02-27,11.859999656677246,-0.011666695276896122,0.00018511904610527886,1.0,50.0,0.6690865125072368,1.0
2023-02-28,11.859999656677246,0.0,0.00018690476341853067,1.0,50.0,0.6707037320529301,1.0
2023-03-01,12.600000381469728,0.06239466662849846,0.0001874999962155781,1.0,50.0,0.41833081702428193,1.0
2023-03-02,12.520000457763672,-0.006349200101907093,0.0001874206368885343,1.0,50.0,0.45732455655046256,1.0
2023-03-03,12.619999885559082,0.007987174452010581,0.00018722221964881535,1.0,50.0,0.43493604865780494,1.0
2023-03-06,12.5,-0.009508707341304823,0.0001876190541282533,1.0,50.0,0.4896044829814083,1.0
2023-03-07,12.520000457763672,0.0016000366210937589,0.00019226189643617659,1.0,50.0,0.4927526309164951,1.0
2023-03-08,12.0,-0.04153358136989671,0.0001937698371826656,1.0,50.0,0.6743330844235605,1.0
2023-03-09,11.800000190734863,-0.016666650772094727,0.00019238095434885176,1.0,50.0,0.7107184161863999,1.0
2023-03-10,11.359999656677246,-0.03728818024961533,0.00019059523703559997,1.0,50.0,0.747693488329426,1.0
2023-03-13,11.539999961853027,0.01584509776547227,0.0001848412695385161,1.0,50.0,0.7465582105087626,1.0
2023-03-14,11.0,-0.04679375768094174,0.00018571427890232633,1.0,50.0,0.7515069883038807,1.0
2023-03-15,10.920000076293944,-0.0072727203369141735,0.00018087301935468402,1.0,50.0,0.7550542762758222,1.0
2023-03-16,10.899999618530272,-0.001831543738455732,0.00017976191308763294,1.0,50.0,0.7730668628771343,1.0
2023-03-17,11.34000015258789,0.040367022885909654,0.00017035715163700164,1.0,50.0,0.7744080186379663,1.0
2023-03-20,11.020000457763672,-0.02821866759421443,0.0001771825457376147,1.0,50.0,0.8043271889919138,1.0
2023-03-21,11.199999809265137,0.01633387876809511,0.00018273809599497962,1.0,50.0,0.8146915671611858,1.0
2023-03-22,11.399999618530272,0.017857126131349155,0.00018107143659440298,1.0,50.0,0.7643512364447935,1.0
2023-03-23,12.220000267028809,0.07192988385417642,0.0001786904675619943,1.0,50.0,0.41981497691123226,1.0
2023-03-24,12.4399995803833,0.01800321673871652,0.0001786904675619943,1.0,50.0,0.3791866582736726,1.0
2023-03-27,12.0,-0.035369742381433755,0.00018186508663116938,1.0,50.0,0.5270464885765949,1.0
2023-03-28,12.140000343322754,0.011666695276896233,0.00018365078502231174,1.0,50.0,0.4821907325992472,1.0
2023-03-29,12.100000381469728,-0.0032948896805449213,0.000183730163271465,1.0,50.0,0.5163183222088386,1.0
2023-03-30,12.140000343322754,0.003305781867104951,0.00018511904610527886,1.0,50.0,0.5136557745641174,1.0
2023-03-31,12.100000381469728,-0.0032948896805449213,0.0001819444459582132,1.0,50.0,0.5491791109293573,1.0
2023-04-03,12.15999984741211,0.0049586333926290305,0.00018134921316116578,1.0,50.0,0.5345427669391806,1.0
2023-04-04,11.979999542236328,-0.014802656861388819,0.0001876190541282533,1.0,50.0,0.6311367646799686,1.0
2023-04-06,12.079999923706056,0.008347277570184275,0.00018690476341853067,1.0,50.0,0.5887752275591202,1.0
2023-04-11,12.279999732971191,0.016556275705983392,0.00019365079819209992,1.0,50.0,0.5096732176687535,1.0
2023-04-12,12.140000343322754,-0.011400602010808392,0.0001928571481553335,1.0,50.0,0.5862971340465892,1.0
2023-04-13,12.18000030517578,0.0032948896805449213,0.00019265873091561453,1.0,50.0,0.5716849210406492,1.0
2023-04-14,12.220000267028809,0.003284069035370374,0.00019456348721943206,1.0,50.0,0.570211118868043,1.0
2023-04-17,12.65999984741211,0.03600651151951917,0.00019535713725619844,1.0,50.0,0.41983505980073754,1.0
2023-04-18,12.4399995803833,-0.01737758844237114,0.00019960318292890276,1.0,50.0,0.5014807498101719,1.0
2023-04-19,11.899999618530272,-0.043408358526358604,0.00019821428117297945,1.0,50.0,0.730117212567808,1.0
2023-04-20,11.960000038146973,0.005042052230259664,0.00019623016554211814,1.0,50.0,0.7054011549073367,1.0
2023-04-21,11.539999961853027,-0.03511706312327223,0.00019642856385972766,1.0,50.0,0.8069015224701082,1.0
2023-04-24,11.380000114440918,-0.013864804847574463,0.00019337302162533715,1.0,50.0,0.8243633615325496,1.0
2023-04-25,10.9399995803833,-0.03866436991501154,0.0001965476217724028,1.0,50.0,0.8146959633479908,1.0
2023-04-26,11.039999961853027,0.009140803044365597,0.00019781746561565097,1.0,50.0,0.8420161962212898,1.0
2023-04-27,11.0600004196167,0.0018116356732591488,0.0001984126984126984,1.0,50.0,0.8516595523257793,1.0
2023-04-28,11.0600004196167,0.0,0.00019535713725619844,1.0,50.0,0.8624624888332049,1.0
2023-05-02,11.020000457763672,-0.0036166329417204324,0.00019999999848623124,1.0,50.0,0.8672772473956676,1.0
2023-05-03,10.84000015258789,-0.01633396530841069,0.00020218253135681152,1.0,50.0,0.8665198070459073,1.0
2023-05-04,10.9399995803833,0.00922503933466623,0.0002005952312832787,1.0,50.0,0.8758091304920304,1.0
2023-05-05,11.15999984741211,0.020109714393709455,0.00020158729855976408,1.0,50.0,0.8594472269252239,1.0
2023-05-08,11.520000457763672,0.03225811964818637,0.00020170635647243925,1.0,50.0,0.7246503115189469,1.0
2023-05-09,11.31999969482422,-0.01736117664862291,0.00020329365654597208,1.0,50.0,0.8162111042203712,1.0
2023-05-10,11.300000190734863,-0.0017667406915656825,0.00020099206576271663,1.0,50.0,0.8203325906346558,1.0
2023-05-11,11.220000267028809,-0.007079639146523986,0.00019900793120974586,1.0,50.0,0.8417911052659999,1.0
2023-05-12,11.020000457763672,-0.01782529451918624,0.00019952380467974954,1.0,50.0,0.8741778362417297,1.0
2023-05-15,11.119999885559082,0.009074357862205007,0.0001984126984126984,1.0,50.0,0.853598022344972,1.0
2023-05-16,11.220000267028809,0.008992840152776571,0.00020071428919595384,1.0,50.0,0.8211400986719168,1.0
2023-05-17,10.84000015258789,-0.03386810208530833,0.00020190475479004875,1.0,50.0,0.8819146954485584,1.0
2023-05-18,10.979999542236328,0.012915072663999494,0.00020337301587301587,1.0,50.0,0.8637538870511994,1.0
2023-05-19,10.859999656677246,-0.010928951781599139,0.00020178571579948303,1.0,50.0,0.8640408749630981,1.0
2023-05-22,10.960000038146973,0.009208138547982525,0.00020218253135681152,1.0,50.0,0.8448506966775383,1.0
2023-05-23,10.760000228881836,-0.018248157716151847,0.000204484122140067,1.0,50.0,0.8576306314452703,1.0
2023-05-24,10.399999618530272,-0.033457305083066435,0.00020575396598331513,1.0,50.0,0.8407456179445365,1.0
2023-05-25,10.5,0.00961542164785767,0.00020488095661950491,1.0,50.0,0.8468264436662934,1.0
2023-05-29,10.479999542236328,-0.0019048055013021203,0.00020488095661950491,1.0,50.0,0.8418191084061536,1.0
2023-05-30,10.5,0.0019084407096647826,0.00020408730658273848,1.0,50.0,0.8534196133651486,1.0
2023-05-31,10.34000015258789,-0.015238080705915147,0.0002082539740062895,1.0,50.0,0.870506011337089,1.0
2023-06-01,10.260000228881836,-0.007736936414457607,0.00020646825669303775,1.0,50.0,0.8607622659959785,1.0
2023-06-02,10.739999771118164,0.0467835800709957,0.00020694445049951947,1.0,50.0,0.842741238409219,1.0
2023-06-05,10.920000076293944,0.016759805308360853,0.00020408730658273848,1.0,50.0,0.7854233533595885,1.0
2023-06-06,10.859999656677246,-0.005494543882554659,0.00020468253937978596,1.0,50.0,0.8127119965410554,1.0
2023-06-07,11.0600004196167,0.01841627709596505,0.000204484122140067,1.0,50.0,0.7316811313102369,1.0
2023-06-08,10.880000114440918,-0.01627489135140736,0.00020238094859653048,1.0,50.0,0.8175981570925815,1.0
2023-06-09,10.84000015258789,-0.0036764670434089597,0.00020218253135681152,1.0,50.0,0.8304325916794175,1.0
2023-06-12,10.65999984741211,-0.016605193970666954,0.00020218253135681152,1.0,50.0,0.8788669274298196,1.0
2023-06-13,10.9399995803833,0.026266391836690772,0.00020238094859653048,1.0,50.0,0.7861565829377397,1.0
2023-06-14,10.859999656677246,-0.007312607566229201,0.00020158729855976408,1.0,50.0,0.8195534838587081,1.0
2023-06-15,11.0600004196167,0.01841627709596505,0.0002005952312832787,1.0,50.0,0.7319023558260457,1.0
2023-06-16,11.079999923706056,0.0018082733571949117,0.00020099206576271663,1.0,50.0,0.7240244860988749,1.0
2023-06-19,10.920000076293944,-0.014440419540959315,0.00020099206576271663,1.0,50.0,0.7929915754576471,1.0
2023-06-20,10.600000381469728,-0.029304001152792747,0.00020138888132004512,1.0,50.0,0.8869225648241679,1.0
2023-06-21,10.279999732971191,-0.03018873933796662,0.0002037698503524538,1.0,50.0,0.895541031030754,1.0
2023-06-23,9.989999771118164,-0.028210113753496135,0.0002038888893430195,1.0,50.0,0.8702658710162355,1.0
2023-06-26,10.420000076293944,0.04304307457733314,0.00020456350038922024,1.0,50.0,0.9115078023728429,1.0
2023-06-27,10.600000381469728,0.017274501329927583,0.00020555554874359614,1.0,50.0,0.8728373763274176,1.0
2023-06-28,10.84000015258789,0.0226414870265208,0.00020515873318626766,1.0,50.0,0.7732149480193575,1.0
2023-06-29,10.859999656677246,0.001844972675999479,0.00020535715042598664,1.0,50.0,0.7634561347535957,1.0
2023-06-30,10.720000267028809,-0.012891288588794625,0.000204484122140067,1.0,50.0,0.8325240366528194,1.0
2023-07-03,10.979999542236328,0.02425366312790045,0.0002041666659097823,1.0,50.0,0.7148929326792349,1.0
2023-07-04,11.119999885559082,0.012750487172993097,0.0002041666659097823,1.0,50.0,0.655282169380887,1.0
2023-07-05,11.119999885559082,0.0,0.0002060714222135998,1.0,50.0,0.6668322653968997,1.0
2023-07-06,11.140000343322754,0.0017986023353870895,0.0002068650722503662,1.0,50.0,0.6703123753490974,1.0
2023-07-07,10.800000190734863,-0.030520659076252565,0.0002068650722503662,1.0,50.0,0.8275813555588583,1.0
2023-07-10,10.65999984741211,-0.012962994523172067,0.00020734126605684796,1.0,50.0,0.8568178492903925,1.0
2023-07-11,10.880000114440918,0.020637924031698507,0.00020805555676657055,1.0,50.0,0.7899627974944028,1.0
2023-07-12,11.100000381469728,0.020220612565693408,0.00020753968329656692,1.0,50.0,0.6964160040427649,1.0
2023-07-13,11.539999961853027,0.03963960047405335,0.00020726190672980415,1.0,50.0,0.5154587271199986,1.0
2023-07-14,11.479999542236328,-0.005199343138218238,0.00020694445049951947,1.0,50.0,0.5538806001017921,1.0
2023-07-18,11.199999809265137,-0.0243902216146471,0.0002082539740062895,1.0,50.0,0.6928350471792172,1.0
2023-07-19,11.15999984741211,-0.003571425226269853,0.00020813491609361436,1.0,50.0,0.7090733987211265,1.0
2023-07-20,11.0600004196167,-0.008960522326404763,0.00020805555676657055,1.0,50.0,0.7528782733747943,1.0
2023-07-21,11.279999732971191,0.01989143806579685,0.0002082539740062895,1.0,50.0,0.6606764230345455,1.0
2023-07-24,11.020000457763672,-0.023049581681065745,0.00020833333333333332,1.0,50.0,0.7657719138859426,1.0
2023-07-25,11.479999542236328,0.04174220193871081,0.0002089285661303808,1.0,50.0,0.5698122384503976,1.0
2023-07-26,11.399999618530272,-0.006968634747042235,0.00020904762404305594,1.0,50.0,0.6142700043514757,1.0
2023-07-27,12.039999961853027,0.056140382871808114,0.00020904762404305594,1.0,50.0,0.4219302397989228,1.0
2023-07-28,12.18000030517578,0.011627935528764288,0.0002085317505730523,1.0,50.0,0.411240551800871,1.0
2023-07-31,12.279999732971191,0.008210133439234601,0.0002082539740062895,1.0,50.0,0.4006757221679907,1.0
2023-08-01,12.15999984741211,-0.009771977863882841,0.00020873016781277126,1.0,50.0,0.42839092944950274,1.0
2023-08-02,11.960000038146973,-0.016447352942006832,0.00020873016781277126,1.0,50.0,0.4940967461118654,1.0
2023-08-03,12.0600004196167,0.008361235882171414,0.00020865078956361802,1.0,50.0,0.47624917350268337,1.0
2023-08-04,12.220000267028809,0.013266985227617045,0.00020845237232389904,1.0,50.0,0.44727740869740634,1.0
2023-08-07,12.31999969482422,0.00818325905157491,0.00020873016781277126,1.0,50.0,0.4373192089604423,1.0
2023-08-08,12.0600004196167,-0.021103837796095926,0.00020932540060981873,1.0,50.0,0.5211924078138577,1.0
2023-08-09,12.140000343322754,0.006633492613808523,0.0002095238178495377,1.0,50.0,0.5065398278676608,1.0
2023-08-10,12.079999923706056,-0.004942373799000643,0.00020904762404305594,1.0,50.0,0.5372661123420346,1.0
2023-08-11,11.859999656677246,-0.018211942749856935,0.0002089285661303808,1.0,50.0,0.6226119544793723,1.0
2023-08-14,11.779999732971191,-0.006745356325623009,0.00020912698337009975,1.0,50.0,0.6495626983675089,1.0
2023-08-15,11.859999656677246,0.00679116515445588,0.0002095238178495377,1.0,50.0,0.6209589853998626,1.0
2023-08-16,11.779999732971191,-0.006745356325623009,0.0002097222161671472,1.0,50.0,0.6503718962546299,1.0
2023-08-17,11.960000038146973,0.015280162076063197,0.00020944443960038448,1.0,50.0,0.5887767205333524,1.0
2023-08-18,11.739999771118164,-0.018394671097584192,0.00020944443960038448,1.0,50.0,0.6700640728788122,1.0
2023-08-21,11.31999969482422,-0.0357751349644142,0.0002095238178495377,1.0,50.0,0.7761209081765496,1.0
2023-08-22,11.479999542236328,0.014134262519924112,0.00021011905064658514,1.0,50.0,0.7470821218221534,1.0
2023-08-23,11.739999771118164,0.02264810446422616,0.00021011905064658514,1.0,50.0,0.6602327489921732,1.0
2023-08-24,12.140000343322754,0.034071599659536655,0.0002104365068768698,1.0,50.0,0.5104891872606679,1.0
2023-08-25,12.100000381469728,-0.0032948896805449213,0.00021091270068335157,1.0,50.0,0.5385661204983121,1.0
2023-08-28,12.199999809265137,0.008264415259734204,0.00021123015691363621,1.0,50.0,0.5171582340251875,1.0
2023-08-29,12.380000114440918,0.01475412360573003,0.00021111111792307052,1.0,50.0,0.4750557818455499,1.0
2023-08-30,12.460000038146973,0.006462029318783147,0.00021091270068335157,1.0,50.0,0.46422618782143643,1.0
2023-08-31,12.359999656677246,-0.008025712773962246,0.00021023808963715085,1.0,50.0,0.5014792338762519,1.0
2023-09-04,12.420000076293944,0.004854403016450126,0.00021023808963715085,1.0,50.0,0.49254328580056306,1.0
2023-09-05,11.600000381469728,-0.06602251930652958,0.00020944443960038448,1.0,50.0,0.7417659682578497,1.0
2023-09-06,11.760000228881836,0.013793089840556938,0.0002103174678863041,1.0,50.0,0.7074804402415324,1.0
2023-09-07,11.899999618530272,0.011904709772420308,0.00020964285684010338,1.0,50.0,0.6569623126895715,1.0
2023-09-11,11.699999809265137,-0.016806707199696236,0.00021003969131954133,1.0,50.0,0.7223622370150781,1.0
2023-09-12,11.880000114440918,0.015384641718817926,0.00021051586620391362,1.0,50.0,0.6536210325072163,1.0
2023-09-13,11.920000076293944,0.0033670001235439617,0.00021051586620391362,1.0,50.0,0.6363228004637566,1.0
2023-09-14,12.239999771118164,0.02684561181007239,0.00021011905064658514,1.0,50.0,0.5176947911344737,1.0
2023-09-15,12.220000267028809,-0.001633946443083012,0.00021023808963715085,1.0,50.0,0.5403185000318111,1.0
2023-09-18,11.920000076293944,-0.024549933238897315,0.0002103174678863041,1.0,50.0,0.6704790170109246,1.0
2023-09-19,11.9399995803833,0.0016778107350126081,0.00021071428344363258,1.0,50.0,0.6632661565920768,1.0
2023-09-20,11.800000190734863,-0.011725242426176341,0.00021091270068335157,1.0,50.0,0.7119417341166365,1.0
2023-09-21,11.68000030517578,-0.010169481662661739,0.00021051586620391362,1.0,50.0,0.7438984171657087,1.0
2023-09-22,12.0600004196167,0.03253425552330924,0.00021051586620391362,1.0,50.0,0.6030331301754207,1.0
2023-09-25,11.84000015258789,-0.018242144226708112,0.00021083334135630776,1.0,50.0,0.6977007990605765,1.0
2023-09-26,11.65999984741211,-0.01520272828175917,0.00021130951624068002,1.0,50.0,0.7551519688871362,1.0
2023-09-27,11.84000015258789,0.015437419170784228,0.00021150793348039898,1.0,50.0,0.6957096464211056,1.0
2023-09-28,11.720000267028809,-0.010135125338900708,0.00021063492411658877,1.0,50.0,0.7338413711814792,1.0
2023-09-29,12.34000015258789,0.05290101292090332,0.0002103174678863041,1.0,50.0,0.493870778602987,1.0
2023-10-03,11.979999542236328,-0.029173468873585406,0.00021190476795983693,1.0,50.0,0.6419267797206298,1.0
2023-10-04,11.859999656677246,-0.010016685320897833,0.00021170635072011797,1.0,50.0,0.6929067684339757,1.0
2023-10-05,11.68000030517578,-0.01517701152715678,0.00021130951624068002,1.0,50.0,0.750370799043907,1.0
2023-10-06,11.880000114440918,0.017123270893795395,0.0002122222241901216,1.0,50.0,0.6843477346343835,1.0
2023-10-09,11.9399995803833,0.0050504600475087535,0.0002122222241901216,1.0,50.0,0.6635609249453864,1.0
2023-10-10,12.279999732971191,0.028475725673097196,0.00021123015691363621,1.0,50.0,0.5363077976982924,1.0
2023-10-11,12.300000190734863,0.0016287018077021376,0.00021170635072011797,1.0,50.0,0.5416675317641875,1.0
2023-10-12,12.65999984741211,0.029268264316647752,0.00021170635072011797,1.0,50.0,0.4452287737193456,1.0
2023-10-13,12.600000381469728,-0.004739294365366464,0.00021142857415335517,1.0,50.0,0.47136987306173445,1.0
2023-10-16,12.539999961853027,-0.004761937920648052,0.00021142857415335517,1.0,50.0,0.5017841403080683,1.0
2023-10-17,13.039999961853027,0.0398724084147537,0.00021190476795983693,1.0,50.0,0.39176820444399946,1.0
2023-10-18,13.18000030517578,0.010736222678857876,0.00021150793348039898,1.0,50.0,0.3831880494735167,1.0
2023-10-19,13.579999923706056,0.030348984011267177,0.00021071428344363258,1.0,50.0,0.35269654852330273,1.0
2023-10-20,13.300000190734863,-0.020618537153480276,0.0002103174678863041,1.0,50.0,0.3634149828932751,1.0
2023-10-24,12.960000038146973,-0.025563920880598445,0.00021063492411658877,1.0,50.0,0.43427871253623634,1.0
2023-10-25,13.199999809265137,0.018518500803375026,0.00021091270068335157,1.0,50.0,0.3839000923039998,1.0
2023-10-26,13.359999656677246,0.012121200736670001,0.0002103174678863041,1.0,50.0,0.36788265311165524,1.0
2023-10-27,13.520000457763672,0.011976108173510136,0.00021051586620391362,1.0,50.0,0.35366679427207365,1.0
2023-10-30,14.31999969482422,0.059171539199257994,0.00021083334135630776,1.0,50.0,0.3057660895812428,1.0
2023-10-31,14.020000457763672,-0.02094966783895813,0.00021111111792307052,1.0,50.0,0.2980484515279647,1.0
2023-11-01,14.220000267028809,0.014265321165120692,0.0002103174678863041,1.0,50.0,0.29550335544861145,1.0
2023-11-02,15.079999923706056,0.060478174439369425,0.00020912698337009975,1.0,50.0,0.297538185084519,1.0
2023-11-03,15.239999771118164,0.010610069510715636,0.00020845237232389904,1.0,50.0,0.29486877517229604,1.0
2023-11-06,15.539999961853027,0.019685052181129592,0.00020873016781277126,1.0,50.0,0.2954578892562236,1.0
2023-11-07,15.81999969482422,0.01801800087892702,0.00020924602236066547,1.0,50.0,0.29870142675580397,1.0
2023-11-08,16.139999389648438,0.020227541150263706,0.00020904762404305594,1.0,50.0,0.3009854748380634,1.0
2023-11-09,16.520000457763672,0.023544057155228337,0.00020884920680333698,1.0,50.0,0.3029864727423995,1.0
2023-11-10,16.040000915527344,-0.02905566155785122,0.00020833333333333332,1.0,50.0,0.2540853352531053,1.0
2023-11-13,16.219999313354492,0.011221844610551202,0.00020873016781277126,1.0,50.0,0.2563105182942893,1.0
2023-11-14,15.859999656677246,-0.022194800981332086,0.00020845237232389904,1.0,50.0,0.2326645463305532,1.0
2023-11-15,16.799999237060547,0.059268575077651375,0.0002085317505730523,1.0,50.0,0.25896897025768995,1.0
2023-11-16,15.699999809265137,-0.0654761593898664,0.00020805555676657055,1.0,50.0,0.18369788875783266,1.0
2023-11-17,15.9399995803833,0.015286609811073548,0.00020765872228713263,1.0,50.0,0.18417400632681818,1.0
2023-11-20,16.18000030517578,0.015056507597894786,0.00020785713952685162,1.0,50.0,0.19450317067434458,1.0
2023-11-21,15.380000114440918,-0.049443768581324044,0.0002085317505730523,1.0,50.0,0.21607211356922285,1.0
2023-11-22,15.119999885559082,-0.016905086277451353,0.0002089285661303808,1.0,50.0,0.26518294344721466,1.0
2023-11-23,15.4399995803833,0.021164001140624666,0.0002089285661303808,1.0,50.0,0.20694160893503685,1.0
2023-11-24,15.0,-0.028497382923657888,0.00020845237232389904,1.0,50.0,0.3008217131492686,1.0
2023-11-27,15.140000343322754,0.009333356221516986,0.00020865078956361802,1.0,50.0,0.26756197541117316,1.0
2023-11-28,15.520000457763672,0.025099082286911045,0.00020873016781277126,1.0,50.0,0.19584936260779157,1.0
2023-11-29,15.479999542236328,-0.0025773785017727535,0.00020793649885389538,1.0,50.0,0.19966906216133282,1.0
2023-11-30,15.619999885559082,0.009043950094492548,0.00020785713952685162,1.0,50.0,0.19075795056429826,1.0
2023-12-01,15.15999984741211,-0.02944942647357185,0.00020694445049951947,1.0,50.0,0.27443641252522394,1.0
2023-12-04,15.220000267028809,0.003957811360198793,0.00020726190672980415,1.0,50.0,0.2621876744686505,1.0
2023-12-05,14.779999732971191,-0.028909364411168426,0.00020805555676657055,1.0,50.0,0.4077752868063104,1.0
2023-12-06,14.880000114440918,0.006765925796780925,0.00020805555676657055,1.0,50.0,0.37184039395788077,1.0
2023-12-07,14.68000030517578,-0.013440847293478164,0.00020765872228713263,1.0,50.0,0.44602433796257357,1.0
2023-12-08,14.619999885559082,-0.00408722195976674,0.00020765872228713263,1.0,50.0,0.4629416917318827,1.0
2023-12-11,14.5600004196167,-0.004103930671138234,0.00020765872228713263,1.0,50.0,0.4827938303201494,1.0
2023-12-12,15.15999984741211,0.04120875072139629,0.0002082539740062895,1.0,50.0,0.2692940467149876,1.0
2023-12-13,15.539999961853027,0.02506597086185236,0.00020726190672980415,1.0,50.0,0.2250797390770912,1.0
2023-12-14,15.960000038146973,0.02702703200289225,0.00020694445049951947,1.0,50.0,0.19945191259300737,1.0
2023-12-15,15.979999542236328,0.0012531017569896719,0.00020734126605684796,1.0,50.0,0.19564858898782042,1.0
2023-12-18,15.899999618530272,-0.0050062531913477315,0.00020734126605684796,1.0,50.0,0.20001698956459657,1.0
2023-12-19,16.139999389648438,0.01509432558969781,0.00020785713952685162,1.0,50.0,0.20408097626685437,1.0
2023-12-20,16.1200008392334,-0.0012390676066484918,0.00020753968329656692,1.0,50.0,0.2111598715696357,1.0
2023-12-21,15.960000038146973,-0.009925607491099497,0.0002067460332598005,1.0,50.0,0.2446999505584037,1.0
2023-12-22,15.68000030517578,-0.01754384287606192,0.00020666667393275668,1.0,50.0,0.2918818363641872,1.0
2023-12-27,16.31999969482422,0.04081628681073313,0.0002077381005362859,1.0,50.0,0.21228530000083384,1.0
2023-12-28,16.280000686645508,-0.002450919664624518,0.0002070634894900852,1.0,50.0,0.2130786019034744,1.0
2023-12-29,15.600000381469728,-0.04176905875277903,0.00020555554874359614,1.0,50.0,0.3078868250411833,1.0
2024-01-02,15.479999542236328,-0.007692361301217754,0.0002068650722503662,1.0,150.0,,0.0
2024-01-03,14.979999542236328,-0.03229974255721246,0.0002077381005362859,1.0,150.0,,0.0
2024-01-04,15.079999923706056,0.00667559309249488,0.0002074603239695231,0.0,150.0,,0.0
2024-01-05,14.9399995803833,-0.009283842442377788,0.00020714284881712897,0.0,150.0,,0.0
2024-01-08,14.359999656677246,-0.03882195046829939,0.00020714284881712897,0.0,150.0,,0.0
2024-01-09,14.34000015258789,-0.0013927231592972822,0.00020753968329656692,0.0,150.0,,0.0
2024-01-10,14.100000381469728,-0.016736385534476428,0.00020734126605684796,0.0,150.0,,0.0
2024-01-11,14.479999542236328,0.02695029436070051,0.0002070634894900852,0.0,150.0,,0.0
2024-01-12,14.300000190734863,-0.012430894833693196,0.0002062698394533188,0.0,150.0,,0.0
2024-01-15,14.239999771118164,-0.004195833483664813,0.0002062698394533188,0.0,150.0,,0.0
