Date,close,ret,rf,state,lam,p_bear,raw_state
2010-02-08,10.618840217590332,-0.0039824917422403,3.571428713344389e-06,0.0,0.0,0.3101406035490531,0.0
2010-02-09,10.729232788085938,0.0103959159600817,3.96825402738556e-06,0.0,0.0,0.1948995334516581,0.0
2010-02-10,10.758955955505373,0.0027702975605525,3.96825402738556e-06,0.0,0.0,0.1583529278501461,0.0
2010-02-11,10.950016975402832,0.017758323455139,3.769841222535996e-06,0.0,0.0,0.0681805656673274,0.0
2010-02-12,11.064655303955078,0.0104692375189701,3.571428713344389e-06,0.0,0.0,0.0512290159485647,0.0
2010-02-16,11.3109130859375,0.0222562542815407,3.373015908494825e-06,0.0,0.0,0.0574924331980154,0.0
2010-02-17,11.319405555725098,0.0007508208862603,3.571428713344389e-06,0.0,0.0,0.0551571138567636,0.0
2010-02-18,11.383091926574709,0.00562629994447,3.373015908494825e-06,0.0,0.0,0.0681716000926403,0.0
2010-02-19,11.395830154418944,0.0011190481396794,3.769841222535996e-06,0.0,0.0,0.0678885143329976,0.0
2010-02-22,11.361863136291504,-0.0029806532448422,3.373015908494825e-06,0.0,0.0,0.0561101546000593,0.0
2010-02-23,11.08588409423828,-0.0242899460011717,4.563492146276289e-06,0.0,0.0,0.080636404202613,0.0
2010-02-24,11.2811918258667,0.0176176956179732,4.365079341426725e-06,0.0,0.0,0.0473114571565718,0.0
2010-02-25,11.26420783996582,-0.0015055134389201,4.563492146276289e-06,0.0,0.0,0.0610527469920258,0.0
2010-02-26,11.200521469116213,-0.0056538703612735,4.563492146276289e-06,0.0,0.0,0.0672798826598385,0.0
2010-03-01,11.472254753112791,0.0242607707815964,4.761904655467893e-06,0.0,0.0,0.060936150267147,0.0
2010-03-02,11.412813186645508,-0.005181332505814,4.96031746031746e-06,0.0,0.0,0.0498868111684999,0.0
2010-03-03,11.33214282989502,-0.0070684024553108,5.357143070016588e-06,0.0,0.0,0.0479925502797414,0.0
2010-03-04,11.349125862121582,0.0014986602694204,5.357143070016588e-06,0.0,0.0,0.0539727057648901,0.0
2010-03-05,11.476502418518066,0.0112234684806529,5.753968088399794e-06,0.0,0.0,0.055825090113146,0.0
2010-03-08,11.438289642333984,-0.0033296534772147,5.753968088399794e-06,0.0,0.0,0.0482205894068495,0.0
2010-03-09,11.3788480758667,-0.0051967180693944,5.952381188907317e-06,0.0,0.0,0.0528496691170564,0.0
2010-03-10,11.616613388061523,0.0208953762814618,5.753968088399794e-06,0.0,0.0,0.0497522888425635,0.0
2010-03-11,11.50622272491455,-0.0095028266379616,5.753968088399794e-06,0.0,0.0,0.0495580447449254,0.0
2010-03-12,11.468008041381836,-0.0033212188262241,5.55555557920819e-06,0.0,0.0,0.0516423161687627,0.0
2010-03-15,11.39158535003662,-0.0066639900381521,5.753968088399794e-06,0.0,0.0,0.067385513981201,0.0
2010-03-16,11.743989944458008,0.0309355180681902,6.150793698098924e-06,0.0,0.0,0.0563025509304615,0.0
2010-03-17,11.909576416015623,0.0140996775662052,5.952381188907317e-06,0.0,0.0,0.0738606061717756,0.0
2010-03-18,11.82465934753418,-0.0071301501846237,5.753968088399794e-06,0.0,0.0,0.0554306085189921,0.0
2010-03-19,11.671808242797852,-0.0129264700355365,5.753968088399794e-06,0.0,0.0,0.0456003155214294,0.0
2010-03-22,11.884099960327148,0.0181884171769437,5.55555557920819e-06,0.0,0.0,0.0581442793885405,0.0
2010-03-23,12.147343635559082,0.0221509139194995,5.158729969509063e-06,0.0,0.0,0.0894423891565588,0.0
2010-03-24,11.871363639831545,-0.0227193700950104,5.357143070016588e-06,0.0,0.0,0.0507832096296407,0.0
2010-03-25,11.850133895874023,-0.0017883155298427,5.158729969509063e-06,0.0,0.0,0.0452700431105217,0.0
2010-03-26,11.80342960357666,-0.0039412459561849,5.158729969509063e-06,0.0,0.0,0.0487476172609665,0.0
2010-03-29,11.86711883544922,0.0053958242656237,4.96031746031746e-06,0.0,0.0,0.0498479902195104,0.0
2010-03-30,11.905329704284668,0.0032198943454837,5.952381188907317e-06,0.0,0.0,0.0515969787366438,0.0
2010-03-31,11.833151817321776,-0.0060626533456621,5.952381188907317e-06,0.0,0.0,0.0593028102739632,0.0
2010-04-01,11.85438060760498,0.0017940097964541,5.952381188907317e-06,0.0,0.0,0.0610677234832124,0.0
2010-04-05,12.134605407714844,0.0236389238194436,6.349206207290528e-06,0.0,0.0,0.0617844784207752,0.0
2010-04-06,12.036952018737791,-0.0080475125227366,6.547619307798051e-06,0.0,0.0,0.0565422790777408,0.0
2010-04-07,12.10063934326172,0.0052909843309825,6.349206207290528e-06,0.0,0.0,0.0586463273497915,0.0
2010-04-08,11.918067932128906,-0.0150877491638059,6.150793698098924e-06,0.0,0.0,0.0587411632352995,0.0
2010-04-09,12.049688339233398,0.0110437705049211,5.952381188907317e-06,0.0,0.0,0.0598618247743659,0.0
2010-04-12,12.206787109375,0.0130375795388908,5.357143070016588e-06,0.0,0.0,0.0653130531518815,0.0
2010-04-13,12.304438591003418,0.0079997693703874,5.952381188907317e-06,0.0,0.0,0.0768731864748512,0.0
2010-04-14,12.805448532104492,0.0407178220603576,6.150793698098924e-06,0.0,0.0,0.1299326285840815,0.0
2010-04-15,12.92857837677002,0.00961542614902,5.952381188907317e-06,0.0,0.0,0.137867677582084,0.0
2010-04-16,12.754498481750488,-0.0134647360248297,5.952381188907317e-06,0.0,0.0,0.1065536735528182,0.0
2010-04-19,12.699302673339844,-0.0043275561551573,5.952381188907317e-06,0.0,0.0,0.0987602115605404,0.0
2010-04-20,12.839414596557615,0.0110330406969443,5.753968088399794e-06,0.0,0.0,0.1143402052954972,0.0
2010-04-21,12.66958236694336,-0.0132274122263946,5.753968088399794e-06,0.0,0.0,0.0919358006883087,0.0
2010-04-22,12.839414596557615,0.0134047220102038,5.952381188907317e-06,0.0,0.0,0.1085264850753264,0.0
2010-04-23,12.8776273727417,0.0029762086033369,6.150793698098924e-06,0.0,0.0,0.117699093997784,0.0
2010-04-26,12.907347679138184,0.0023079023438272,5.952381188907317e-06,0.0,0.0,0.1104316309410345,0.0
2010-04-27,12.516730308532717,-0.0302631787967416,5.753968088399794e-06,0.0,0.0,0.0909480871649224,0.0
2010-04-28,12.57192611694336,0.0044097625378263,6.150793698098924e-06,0.0,0.0,0.0898888199844713,0.0
2010-04-29,12.758742332458496,0.0148597926664046,6.349206207290528e-06,0.0,0.0,0.0976664372322207,0.0
2010-04-30,12.308686256408691,-0.0352743291088223,6.150793698098924e-06,0.0,0.0,0.1258677080306516,0.0
2010-05-03,12.567682266235352,0.0210417265036559,6.349206207290528e-06,0.0,0.0,0.0871196621561963,0.0
2010-05-04,12.121867179870604,-0.0354731347372209,6.150793698098924e-06,0.0,0.0,0.1747122837103207,0.0
2010-05-05,12.0411958694458,-0.0066550234570104,5.753968088399794e-06,0.0,0.0,0.1940201756443124,0.0
2010-05-06,11.629350662231444,-0.0342030153549285,3.96825402738556e-06,0.0,0.0,0.3855846045586424,0.0
2010-05-07,11.463763236999512,-0.0142387507300565,4.761904655467893e-06,0.0,0.0,0.4459240826792716,0.0
2010-05-10,12.053935050964355,0.0514815075785979,5.753968088399794e-06,0.0,0.0,0.1310794748123217,0.0
2010-05-11,11.977508544921877,-0.0063403781187924,5.952381188907317e-06,0.0,0.0,0.1473767230328937,0.0
2010-05-12,12.329916000366213,0.0294224340665361,5.952381188907317e-06,0.0,0.0,0.0948032289708301,0.0
2010-05-13,11.956279754638672,-0.0303032271847142,6.150793698098924e-06,0.0,0.0,0.1497010608272227,0.0
2010-05-14,11.654826164245604,-0.0252129923838653,5.753968088399794e-06,0.0,0.0,0.2893523423906513,0.0
2010-05-17,11.850133895874023,0.0167576700738429,5.952381188907317e-06,0.0,0.0,0.1705319416777146,0.0
2010-05-18,11.52745246887207,-0.0272301924887367,6.547619307798051e-06,0.0,0.0,0.3286087077080119,0.0
2010-05-19,11.62086009979248,0.0081030592988904,6.547619307798051e-06,0.0,0.0,0.2383355384766279,0.0
2010-05-20,11.327896118164062,-0.0252101805815259,6.150793698098924e-06,0.0,0.0,0.4144563150968677,0.0
2010-05-21,11.438289642333984,0.0097452804138014,5.952381188907317e-06,0.0,0.0,0.3031676827879696,0.0
2010-05-24,11.268455505371094,-0.0148478611989611,5.952381188907317e-06,0.0,0.0,0.3996865935848122,0.0
2010-05-25,11.395830154418944,0.01130364751293,6.349206207290528e-06,0.0,0.0,0.2731549850770617,0.0
2010-05-26,11.315156936645508,-0.0070791874466603,6.349206207290528e-06,0.0,0.0,0.3098950945587569,0.0
2010-05-27,11.833151817321776,0.0457788507553684,6.349206207290528e-06,0.0,0.0,0.0803496757033531,0.0
2010-05-28,11.642088890075684,-0.0161464105418142,5.952381188907317e-06,0.0,0.0,0.1201662202594804,0.0
2010-06-01,11.446779251098633,-0.0167761679902257,5.753968088399794e-06,0.0,0.0,0.2106815530593512,0.0
2010-06-02,11.786447525024414,0.0296736982931842,5.753968088399794e-06,0.0,0.0,0.0791934600014092,0.0
2010-06-03,11.935050964355469,0.0126079922737998,5.158729969509063e-06,0.0,0.0,0.0741780817436594,0.0
2010-06-04,11.455269813537598,-0.0401993382559284,4.761904655467893e-06,0.0,0.0,0.20747098417511,0.0
2010-06-07,11.090130805969238,-0.031875199232483,4.166666536577163e-06,0.0,0.0,0.4676138422446507,0.0
2010-06-08,11.119850158691406,0.002679801820387,4.365079341426725e-06,0.0,0.0,0.3937254161325692,0.0
2010-06-09,11.013704299926758,-0.009545619522731,3.769841222535996e-06,0.0,0.0,0.4609472612357959,0.0
2010-06-10,11.383091926574709,0.0335389090344842,3.373015908494825e-06,0.0,0.0,0.1547778620884081,0.0
2010-06-11,11.497727394104004,0.0100706792380083,2.777777789604095e-06,0.0,0.0,0.1121552391331841,0.0
2010-06-14,11.548680305480955,0.0044315637021521,2.182539670713361e-06,0.0,0.0,0.0832916770949914,0.0
2010-06-15,12.0794095993042,0.0459558390902345,3.1746031036452616e-06,0.0,0.0,0.0888548800345061,0.0
2010-06-16,12.113377571105955,0.0028120556325628,3.571428713344389e-06,0.0,0.0,0.0876769081528448,0.0
2010-06-17,12.121867179870604,0.0007008457149804,3.571428713344389e-06,0.0,0.0,0.0831792917561525,0.0
2010-06-18,12.083654403686523,-0.0031523836729985,3.769841222535996e-06,0.0,0.0,0.0653370373172658,0.0
2010-06-21,11.973264694213867,-0.0091354573529492,4.166666536577163e-06,0.0,0.0,0.0484723855426004,0.0
2010-06-22,11.8076753616333,-0.0138299233174548,4.96031746031746e-06,0.0,0.0,0.0582166351068953,0.0
2010-06-23,11.833151817321776,0.0021576182362919,4.761904655467893e-06,0.0,0.0,0.0544595633657555,0.0
2010-06-24,11.56141757965088,-0.0229638089552033,4.96031746031746e-06,0.0,0.0,0.1502329822287774,0.0
2010-06-25,11.53594207763672,-0.0022034929400871,4.96031746031746e-06,0.0,0.0,0.1531786226934191,0.0
2010-06-28,11.62086009979248,0.0073611692555548,5.357143070016588e-06,0.0,0.0,0.1024805582551004,0.0
2010-06-29,11.19202995300293,-0.036901756247561,6.349206207290528e-06,0.0,0.0,0.3908024502858787,0.0
2010-06-30,11.005212783813477,-0.0166919825960015,6.746031816989654e-06,0.0,0.0,0.5186956154728983,1.0
2010-07-01,10.962756156921388,-0.0038578651522789,6.547619307798051e-06,1.0,0.0,0.5163629392666543,1.0
2010-07-02,10.90330982208252,-0.0054225720236728,6.349206207290528e-06,1.0,0.0,0.5267296984816142,1.0
2010-07-06,10.945770263671877,0.0038942708482301,6.349206207290528e-06,1.0,0.0,0.4547050300845249,0.0
2010-07-07,11.472254753112791,0.0480993549799115,6.150793698098924e-06,1.0,0.0,0.0747310914285042,0.0
2010-07-08,11.442534446716309,-0.0025906246885267,5.753968088399794e-06,0.0,0.0,0.0869008318670883,0.0
2010-07-09,11.591137886047363,0.0129869339719312,5.753968088399794e-06,0.0,0.0,0.0700469117868395,0.0
2010-07-12,11.714266777038574,0.0106226750299835,5.55555557920819e-06,0.0,0.0,0.0695971670855977,0.0
2010-07-13,11.969018936157228,0.0217471706908707,5.753968088399794e-06,0.0,0.0,0.0806116001154957,0.0
2010-07-14,11.930805206298828,-0.0031927203108486,5.753968088399794e-06,0.0,0.0,0.0625309196312178,0.0
2010-07-15,11.93929672241211,0.0007117303456432,5.753968088399794e-06,0.0,0.0,0.0657899160251464,0.0
2010-07-16,11.654826164245604,-0.0238264082701374,5.753968088399794e-06,0.0,0.0,0.0760381484639072,0.0
2010-07-19,11.956279754638672,0.0258651297020509,5.753968088399794e-06,0.0,0.0,0.0621251220209676,0.0
2010-07-20,11.884099960327148,-0.006036977704835,5.952381188907317e-06,0.0,0.0,0.0745600479463944,0.0
2010-07-21,11.667563438415527,-0.0182206917338703,5.952381188907317e-06,0.0,0.0,0.0967426267811415,0.0
2010-07-22,12.032705307006836,0.0312954688884807,5.753968088399794e-06,0.0,0.0,0.0653221648724527,0.0
2010-07-23,12.075162887573242,0.0035285149501402,5.753968088399794e-06,0.0,0.0,0.0733921268448952,0.0
2010-07-26,12.172819137573242,0.008087365024326,5.753968088399794e-06,0.0,0.0,0.0881173616762133,0.0
2010-07-27,12.126112937927246,-0.0038369254581159,5.952381188907317e-06,0.0,0.0,0.0739653406387842,0.0
2010-07-28,11.922313690185549,-0.0168066427209553,5.753968088399794e-06,0.0,0.0,0.0712502501230748,0.0
2010-07-29,11.735496520996094,-0.0156695398262539,5.753968088399794e-06,0.0,0.0,0.1170373820525002,0.0
2010-07-30,11.629350662231444,-0.0090448545210459,5.55555557920819e-06,0.0,0.0,0.1659400266817093,0.0
2010-08-02,11.837397575378418,0.0178898133859397,5.55555557920819e-06,0.0,0.0,0.091975546179524,0.0
2010-08-03,11.676054954528809,-0.0136299063896611,5.952381188907317e-06,0.0,0.0,0.139358011025726,0.0
2010-08-04,11.773709297180176,0.0083636419177257,5.753968088399794e-06,0.0,0.0,0.1113385105195734,0.0
2010-08-05,11.790691375732422,0.0014423728430523,5.55555557920819e-06,0.0,0.0,0.0986984947751133,0.0
2010-08-06,11.782201766967772,-0.0007200263745452,5.55555557920819e-06,0.0,0.0,0.1079224766011338,0.0
2010-08-09,11.833151817321776,0.0043243233617715,5.55555557920819e-06,0.0,0.0,0.1024702795574484,0.0
2010-08-10,11.544434547424316,-0.0243990167923667,5.753968088399794e-06,0.0,0.0,0.2042073074493695,0.0
2010-08-11,11.255717277526855,-0.0250092171003626,5.753968088399794e-06,0.0,0.0,0.3679750622326403,0.0
2010-08-12,11.051918029785156,-0.01810628702878,5.952381188907317e-06,0.0,0.0,0.4742920733326533,0.0
2010-08-13,10.911805152893066,-0.0126776978000092,5.753968088399794e-06,0.0,0.0,0.5403616803278571,1.0
2010-08-16,11.017950057983398,0.0097275293687029,5.952381188907317e-06,0.0,0.0,0.4313318855441495,0.0
2010-08-17,11.149571418762209,0.0119460843520016,6.150793698098924e-06,0.0,0.0,0.3088301044761919,0.0
2010-08-18,11.268455505371094,0.0106626597690409,5.952381188907317e-06,0.0,0.0,0.2175829332336596,0.0
2010-08-19,11.043426513671877,-0.0199698167678753,5.753968088399794e-06,0.0,0.0,0.3593323993968119,0.0
2010-08-20,11.03068733215332,-0.0011535533380681,5.753968088399794e-06,0.0,0.0,0.3508817235931725,0.0
2010-08-23,10.928786277770996,-0.0092379605471449,5.952381188907317e-06,0.0,0.0,0.414985183761158,0.0
2010-08-24,10.754708290100098,-0.0159283916115159,6.150793698098924e-06,0.0,0.0,0.5251403844834746,1.0
2010-08-25,10.809903144836426,0.0051321573070592,5.952381188907317e-06,0.0,0.0,0.4402281145858908,0.0
2010-08-26,10.593366622924805,-0.0200313100876444,5.753968088399794e-06,0.0,0.0,0.5845952073068303,1.0
2010-08-27,10.7462158203125,0.0144287649836378,5.55555557920819e-06,0.0,0.0,0.4239490294201893,0.0
2010-08-30,10.457500457763672,-0.0268667005554734,5.158729969509063e-06,0.0,0.0,0.6346709443728447,1.0
2010-08-31,10.304648399353027,-0.0146165002839819,5.357143070016588e-06,1.0,0.0,0.7023307252614359,1.0
2010-09-01,10.618840217590332,0.0304902997230871,5.158729969509063e-06,1.0,0.0,0.4388800773886835,0.0
2010-09-02,10.809903144836426,0.0179928243886364,4.96031746031746e-06,1.0,0.0,0.2477066588762531,0.0
2010-09-03,10.979737281799316,0.0157109767485765,4.96031746031746e-06,0.0,0.0,0.1496852596293629,0.0
2010-09-07,10.7462158203125,-0.0212684015558292,4.761904655467893e-06,0.0,0.0,0.2926558671278237,0.0
2010-09-08,10.724987030029297,-0.0019754665863936,5.158729969509063e-06,0.0,0.0,0.2983164099832514,0.0
2010-09-09,10.78867530822754,0.0059383081788277,5.357143070016588e-06,0.0,0.0,0.2398843849434926,0.0
2010-09-10,10.657055854797363,-0.0121997789042556,5.357143070016588e-06,0.0,0.0,0.3361229652459827,0.0
2010-09-13,10.992474555969238,0.031473861612622,5.357143070016588e-06,0.0,0.0,0.1325707753678124,0.0
2010-09-14,11.158061981201172,0.015063707847476,5.753968088399794e-06,0.0,0.0,0.1043012199747532,0.0
2010-09-15,11.128340721130373,-0.0026636579112817,5.952381188907317e-06,0.0,0.0,0.1169749681747847,0.0
2010-09-16,11.272700309753418,0.0129722473673847,5.952381188907317e-06,0.0,0.0,0.1142156210383721,0.0
2010-09-17,11.30666732788086,0.0030132104282105,5.753968088399794e-06,0.0,0.0,0.1099909909758907,0.0
2010-09-20,11.361863136291504,0.0048817044678177,5.952381188907317e-06,0.0,0.0,0.1182128949531099,0.0
2010-09-21,11.344879150390623,-0.001494824017606,6.150793698098924e-06,0.0,0.0,0.1083346933628209,0.0
2010-09-22,11.162307739257812,-0.0160928475934029,6.150793698098924e-06,0.0,0.0,0.1249282584974056,0.0
2010-09-23,11.26420783996582,0.0091289456524858,5.952381188907317e-06,0.0,0.0,0.1015994671425129,0.0
2010-09-24,11.693037986755373,0.0380701557430471,5.55555557920819e-06,0.0,0.0,0.105480687352972,0.0
2010-09-27,11.603875160217283,-0.0076252917880779,5.158729969509063e-06,0.0,0.0,0.0819418668162381,0.0
2010-09-28,11.828904151916504,0.0193925726183878,5.952381188907317e-06,0.0,0.0,0.1033091339259902,0.0
2010-09-29,11.786447525024414,-0.0035892273998358,6.150793698098924e-06,0.0,0.0,0.0853651663037768,0.0
2010-09-30,11.765217781066896,-0.0018011995482475,6.150793698098924e-06,0.0,0.0,0.0762829780241255,0.0
2010-10-01,11.765217781066896,0.0,5.952381188907317e-06,0.0,0.0,0.076607963421958,0.0
2010-10-04,11.625103950500488,-0.0119091574141436,5.753968088399794e-06,0.0,0.0,0.0777533320016988,0.0
2010-10-05,11.930805206298828,0.0262966470751582,4.563492146276289e-06,0.0,0.0,0.0848262284109654,0.0
2010-10-06,11.837397575378418,-0.0078291137358521,4.563492146276289e-06,0.0,0.0,0.0791973366272254,0.0
2010-10-07,11.896839141845703,0.0050215062972052,4.563492146276289e-06,0.0,0.0,0.0884004740221438,0.0
2010-10-08,12.028460502624512,0.0110635572364634,4.563492146276289e-06,0.0,0.0,0.1003790198456191,0.0
2010-10-11,12.096392631530762,0.0056476162424465,4.563492146276289e-06,0.0,0.0,0.0985365938719178,0.0
2010-10-12,12.172819137573242,0.0063181237886793,4.563492146276289e-06,0.0,0.0,0.1069713460286016,0.0
2010-10-13,12.002985000610352,-0.0139519149215543,5.158729969509063e-06,0.0,0.0,0.0832509388778332,0.0
2010-10-14,11.977508544921877,-0.0021225099995692,5.357143070016588e-06,0.0,0.0,0.080531043504674,0.0
2010-10-15,12.0794095993042,0.0085077004119964,5.357143070016588e-06,0.0,0.0,0.0883014354670754,0.0
2010-10-18,12.007229804992676,-0.0059754405807781,5.357143070016588e-06,0.0,0.0,0.0976892912210561,0.0
2010-10-19,11.862871170043944,-0.0120226427988167,5.357143070016588e-06,0.0,0.0,0.110915291223928,0.0
2010-10-20,11.969018936157228,0.0089478984127659,5.357143070016588e-06,0.0,0.0,0.100839211177908,0.0
2010-10-21,11.947789192199709,-0.0017737246528524,4.761904655467893e-06,0.0,0.0,0.1098889496682605,0.0
2010-10-22,12.10063934326172,0.0127931744193983,4.761904655467893e-06,0.0,0.0,0.1085247667110418,0.0
2010-10-25,12.198293685913086,0.0080701804161897,4.563492146276289e-06,0.0,0.0,0.099540479347446,0.0
2010-10-26,12.17706298828125,-0.0017404645418853,5.158729969509063e-06,0.0,0.0,0.1099829785097586,0.0
2010-10-27,12.444551467895508,0.021966584214246,5.158729969509063e-06,0.0,0.0,0.1206379968292215,0.0
2010-10-28,12.474272727966309,0.0023882950018307,4.96031746031746e-06,0.0,0.0,0.1277012121314533,0.0
2010-10-29,12.52946949005127,0.0044248481084765,4.365079341426725e-06,0.0,0.0,0.1248251259179942,0.0
2010-11-01,12.55494213104248,0.0020330183182486,4.166666536577163e-06,0.0,0.0,0.1222494811125119,0.0
2010-11-02,12.605892181396484,0.004058166881393,4.96031746031746e-06,0.0,0.0,0.118209371881972,0.0
2010-11-03,12.733270645141602,0.0101046765998125,4.761904655467893e-06,0.0,0.0,0.1321878838680175,0.0
2010-11-04,13.051708221435549,0.0250083097397642,4.563492146276289e-06,0.0,0.0,0.1547606487598602,0.0
2010-11-05,13.242769241333008,0.0146387749906689,4.761904655467893e-06,0.0,0.0,0.1706464620905138,0.0
2010-11-08,13.230031967163086,-0.0009618285977653,4.365079341426725e-06,0.0,0.0,0.1600946838119492,0.0
2010-11-09,13.10690212249756,-0.0093068440780138,4.96031746031746e-06,0.0,0.0,0.1350972056876364,0.0
2010-11-10,13.10690212249756,0.0,4.96031746031746e-06,0.0,0.0,0.1423062364113012,0.0
2010-11-11,12.962543487548828,-0.0110139401057207,4.96031746031746e-06,0.0,0.0,0.1449960360702513,0.0
2010-11-12,12.958298683166504,-0.0003274669347417,4.96031746031746e-06,0.0,0.0,0.1382722156205137,0.0
2010-11-15,12.87338161468506,-0.0065531031933809,5.158729969509063e-06,0.0,0.0,0.1293375189945593,0.0
2010-11-16,12.73751449584961,-0.010554112579127,5.357143070016588e-06,0.0,0.0,0.1343067031200497,0.0
2010-11-17,12.779973030090332,0.0033333453127419,5.357143070016588e-06,0.0,0.0,0.1301051496608754,0.0
2010-11-18,12.97103500366211,0.01495010772886,5.357143070016588e-06,0.0,0.0,0.1240822177412249,0.0
2010-11-19,13.09416675567627,0.0094928239712093,5.158729969509063e-06,0.0,0.0,0.132693413190265,0.0
2010-11-22,13.255505561828612,0.0123214259572799,4.96031746031746e-06,0.0,0.0,0.1428729000972152,0.0
2010-11-23,13.170588493347168,-0.0064061735016713,5.55555557920819e-06,0.0,0.0,0.1416061861713081,0.0
2010-11-24,13.450815200805664,0.0212767035884573,5.952381188907317e-06,0.0,0.0,0.1518014043878971,0.0
2010-11-26,13.37014389038086,-0.005997503439046,6.150793698098924e-06,0.0,0.0,0.1411664587697134,0.0
2010-11-29,13.34891414642334,-0.0015878470816453,6.150793698098924e-06,0.0,0.0,0.1459849549835679,0.0
2010-11-30,13.187573432922363,-0.0120864297823209,6.349206207290528e-06,0.0,0.0,0.1442269530037343,0.0
2010-12-01,13.531486511230469,0.0260785716233085,6.150793698098924e-06,0.0,0.0,0.1408717126182115,0.0
2010-12-02,13.773499488830566,0.0178851730295293,5.753968088399794e-06,0.0,0.0,0.1557690451727879,0.0
2010-12-03,13.862664222717283,0.006473644113395,5.158729969509063e-06,0.0,0.0,0.1631401065580647,0.0
2010-12-06,13.845677375793455,-0.0012253666864404,4.96031746031746e-06,0.0,0.0,0.1632760485741712,0.0
2010-12-07,13.866907119750977,0.0015333120497691,5.55555557920819e-06,0.0,0.0,0.1513165678666113,0.0
2010-12-08,13.998527526855469,0.0094916916921599,5.357143070016588e-06,0.0,0.0,0.159568431953603,0.0
2010-12-09,14.011266708374023,0.0009100372517121,5.357143070016588e-06,0.0,0.0,0.1519079193027081,0.0
2010-12-10,13.951825141906738,-0.0042424120320084,4.563492146276289e-06,0.0,0.0,0.1440795737745881,0.0
2010-12-13,13.832941055297852,-0.0085210418995144,4.761904655467893e-06,0.0,0.0,0.1372599901813546,0.0
2010-12-14,13.837186813354492,0.0003069309729339,5.357143070016588e-06,0.0,0.0,0.1385050920106088,0.0
2010-12-15,13.726797103881836,-0.0079777566756645,5.357143070016588e-06,0.0,0.0,0.1396594413894917,0.0
2010-12-16,13.807466506958008,0.0058767826511663,4.96031746031746e-06,0.0,0.0,0.1403120671976417,0.0
2010-12-17,13.862664222717283,0.0039976715302159,4.166666536577163e-06,0.0,0.0,0.1428562166784986,0.0
2010-12-20,13.748024940490724,-0.0082696428611965,3.96825402738556e-06,0.0,0.0,0.1440331258284689,0.0
2010-12-21,13.862664222717283,0.0083386001060357,5.158729969509063e-06,0.0,0.0,0.141541204116582,0.0
2010-12-22,13.803218841552734,-0.0042881642525203,5.158729969509063e-06,0.0,0.0,0.1485168062139754,0.0
2010-12-23,13.798975944519045,-0.000307384609517,5.158729969509063e-06,0.0,0.0,0.1522759334633447,0.0
2010-12-27,13.845677375793455,0.0033844128334001,4.761904655467893e-06,0.0,0.0,0.1585708779628034,0.0
2010-12-28,13.773499488830566,-0.0052130267811294,5.55555557920819e-06,0.0,0.0,0.1618332232844079,0.0
2010-12-29,13.828696250915527,0.0040074610036267,4.96031746031746e-06,0.0,0.0,0.1639841758204043,0.0
2010-12-30,13.841432571411133,0.0009210065984899,4.365079341426725e-06,0.0,0.0,0.1667030047412426,0.0
2010-12-31,13.811710357666016,-0.0021473365268929,4.563492146276289e-06,0.0,0.0,0.1709505486093809,0.0
2011-01-03,13.879644393920898,0.0049185824561674,4.761904655467893e-06,0.0,0.0,0.1512177739456203,0.0
2011-01-04,13.88813591003418,0.0006117963740484,5.357143070016588e-06,0.0,0.0,0.1543433233605438,0.0
2011-01-05,13.862664222717283,-0.001834060919471,5.357143070016588e-06,0.0,0.0,0.1613248507812708,0.0
2011-01-06,13.964560508728027,0.0073504114630262,5.55555557920819e-06,0.0,0.0,0.1594203539299951,0.0
2011-01-07,13.939088821411133,-0.0018240235559847,5.357143070016588e-06,0.0,0.0,0.1646899579040266,0.0
2011-01-10,13.977295875549316,0.0027410008378379,5.357143070016588e-06,0.0,0.0,0.1693501606981061,0.0
2011-01-11,14.08344554901123,0.0075944356052162,5.753968088399794e-06,0.0,0.0,0.1681671437017844,0.0
2011-01-12,14.232049942016602,0.010551707143555,5.753968088399794e-06,0.0,0.0,0.171481533336285,0.0
2011-01-13,14.23629379272461,0.0002981897003804,5.55555557920819e-06,0.0,0.0,0.1758489158238603,0.0
2011-01-14,14.609929084777832,0.026245264216461,5.753968088399794e-06,0.0,0.0,0.1797983698532324,0.0
2011-01-18,14.686352729797363,0.0052309388071676,5.753968088399794e-06,0.0,0.0,0.1844720261572823,0.0
2011-01-19,14.495291709899902,-0.0130094260578267,6.150793698098924e-06,0.0,0.0,0.1570597854399743,0.0
2011-01-20,14.38065242767334,-0.0079087254344986,6.150793698098924e-06,0.0,0.0,0.1607643545114802,0.0
2011-01-21,14.325457572937012,-0.0038381328673318,5.952381188907317e-06,0.0,0.0,0.1541009335014987,0.0
2011-01-24,14.62691593170166,0.021043541347967,5.952381188907317e-06,0.0,0.0,0.1572239495687536,0.0
2011-01-25,14.541994094848633,-0.0058058607330183,5.952381188907317e-06,0.0,0.0,0.156672425209638,0.0
2011-01-26,14.63115692138672,0.006131403021933,6.150793698098924e-06,0.0,0.0,0.1612466936661002,0.0
2011-01-27,14.915627479553224,0.0194427931909257,5.55555557920819e-06,0.0,0.0,0.1663398128751195,0.0
2011-01-28,14.605685234069824,-0.020779698735992,5.357143070016588e-06,0.0,0.0,0.1480147188312644,0.0
2011-01-31,14.609929084777832,0.0002905615614738,5.753968088399794e-06,0.0,0.0,0.1506152987739736,0.0
