Date,close,ret,rf,state,lam,p_bear
2014-12-08,1978.949951171875,-0.0038608510757791,1.9841269397782539e-07,0.0,150.0,0.2580373179258004
2014-12-09,1970.949951171875,-0.0040425479155057,1.1111111454074327e-06,0.0,150.0,0.2873439974998717
2014-12-10,1945.56005859375,-0.0128820585033266,9.92063506846389e-07,0.0,150.0,0.3671027963842429
2014-12-11,1916.5899658203125,-0.0148903615930402,8.730158682853453e-07,0.0,150.0,0.4574059107273305
2014-12-12,1921.7099609375,0.0026714087042587,5.952380819334841e-07,0.0,150.0,0.4318931573907973
2014-12-15,1920.3599853515625,-0.0007024866464651,3.9682538795565474e-07,0.0,150.0,0.3946930992777259
2014-12-16,1904.1300048828125,-0.0084515302300358,1.1904761638669722e-06,0.0,150.0,0.4436424838846441
2014-12-17,1900.1600341796875,-0.002084926288092,7.936507759113135e-07,0.0,150.0,0.4656745279186619
2014-12-18,1897.5,-0.0013999000778036,1.309523802428016e-06,0.0,150.0,0.4630769718667512
2014-12-19,1929.97998046875,0.0171172492588933,9.92063506846389e-07,0.0,150.0,0.353726597178031
2014-12-22,1943.1199951171875,0.0068083683672439,5.952380819334841e-07,0.0,150.0,0.2901887512448406
2014-12-23,1939.02001953125,-0.0021099960868294,7.936507759113135e-07,0.0,150.0,0.3132635939401996
2014-12-24,1946.6099853515625,0.0039143308185891,7.936507759113135e-07,0.0,150.0,0.2716777139544675
2014-12-26,1948.1600341796875,0.0007962811450621,3.9682538795565474e-07,0.0,150.0,0.2758087998106087
2014-12-29,1927.8599853515625,-0.0104201135799774,1.1904762008242065e-07,0.0,150.0,0.3588384545731254
2014-12-30,1915.5899658203125,-0.0063645802208049,7.936507759113135e-07,0.0,150.0,0.4047346106448742
2015-01-02,1926.43994140625,0.0056640386405923,5.952380819334841e-07,0.0,5.0,0.3745507374420651
2015-01-05,1915.75,-0.0055490654945861,1.1904762008242065e-07,0.0,5.0,0.3930724709130435
2015-01-06,1882.449951171875,-0.0173822517698681,7.936507759113135e-07,0.0,5.0,0.5218300393263312
2015-01-07,1883.8299560546875,0.0007330898130668,7.936507759113135e-07,0.0,5.0,0.4946929304652219
2015-01-08,1904.6500244140625,0.0110519892161491,7.142856835372857e-07,0.0,5.0,0.3957297942870643
2015-01-09,1924.699951171875,0.0105268298641796,5.952380819334841e-07,0.0,5.0,0.3085218135827678
2015-01-12,1920.949951171875,-0.0019483556373121,5.158730265167024e-07,0.0,5.0,0.323491280066419
2015-01-13,1917.1400146484373,-0.0019833606394136,9.126984144723572e-07,0.0,5.0,0.3250998017938216
2015-01-14,1913.6600341796875,-0.0018151936959012,9.92063506846389e-07,0.0,5.0,0.3717814310555894
2015-01-15,1914.1400146484373,0.0002508180450953,9.126984144723572e-07,0.0,5.0,0.3642306767410839
2015-01-16,1888.1300048828125,-0.0135883527676013,7.142856835372857e-07,0.0,5.0,0.485313623600281
2015-01-19,1902.6199951171875,0.0076742545253256,7.142856835372857e-07,0.0,5.0,0.4549301760169383
2015-01-20,1918.31005859375,0.0082465565992309,3.17460332538873e-07,0.0,5.0,0.3538253264603854
2015-01-21,1921.22998046875,0.0015221323903917,7.936507759113135e-07,0.0,5.0,0.3011068265640108
2015-01-22,1920.8199462890625,-0.0002134227468111,5.952380819334841e-07,0.0,5.0,0.3205374158432488
2015-01-23,1936.0899658203125,0.0079497401933747,5.158730265167024e-07,0.0,5.0,0.2838643796419685
2015-01-26,1935.6800537109373,-0.0002117216227612,1.9841269397782539e-07,0.0,5.0,0.2500043556169025
2015-01-27,1952.4000244140625,0.0086377759956099,7.142856835372857e-07,0.0,5.0,0.1984962778525074
2015-01-28,1961.5799560546875,0.0047018702754728,5.952380819334841e-07,0.0,5.0,0.1906649873144638
2015-01-29,1951.02001953125,-0.0053833831707154,3.9682538795565474e-07,0.0,5.0,0.2013301686603169
2015-01-30,1949.260009765625,-0.0009020972352953,1.9841269397782539e-07,0.0,5.0,0.225349733976519
2015-02-02,1952.6800537109373,0.0017545345044673,1.9841269397782539e-07,0.0,5.0,0.2114721403957067
2015-02-03,1951.9599609375,-0.0003687715107596,5.952380819334841e-07,0.0,5.0,0.2156456535016326
2015-02-04,1962.7900390625,0.0055483095666564,1.9841269397782539e-07,0.0,5.0,0.2206878334227827
2015-02-05,1952.8399658203125,-0.0050693518125555,3.17460332538873e-07,0.0,5.0,0.2471444984201873
2015-02-06,1955.52001953125,0.0013723877828419,5.952380819334841e-07,0.0,5.0,0.2146913287879559
2015-02-09,1947.0,-0.0043569073423713,1.1904762008242065e-07,0.0,5.0,0.253097251630261
2015-02-10,1935.8599853515625,-0.0057216305333526,1.9841269397782539e-07,0.0,5.0,0.3303570362160089
2015-02-11,1945.699951171875,0.0050829945836838,1.9841269397782539e-07,0.0,5.0,0.2757856698144902
2015-02-12,1941.6300048828125,-0.002091764604615,3.17460332538873e-07,0.0,5.0,0.2816657906784445
2015-02-13,1957.5,0.0081735423727886,1.9841269397782539e-07,0.0,5.0,0.2116012022877869
2015-02-16,1958.22998046875,0.0003729146711366,1.9841269397782539e-07,0.0,5.0,0.2215342913708821
2015-02-17,1961.449951171875,0.001644327139938,3.17460332538873e-07,0.0,5.0,0.2090250182393081
2015-02-23,1968.3900146484373,0.0035382312316538,5.952380819334841e-07,0.0,5.0,0.2151344550877294
2015-02-24,1976.1199951171875,0.0039270573469816,7.142856835372857e-07,0.0,5.0,0.215007934573249
2015-02-25,1990.469970703125,0.0072616924181705,5.952380819334841e-07,0.0,5.0,0.2077478750198023
2015-02-26,1993.0799560546875,0.0013112407571969,5.158730265167024e-07,0.0,5.0,0.2055904482292149
2015-02-27,1985.800048828125,-0.0036525916606843,3.17460332538873e-07,0.0,5.0,0.1953700685669703
2015-03-02,1996.81005859375,0.005544369772839,1.9841269397782539e-07,0.0,5.0,0.1959389718452544
2015-03-03,2001.3800048828125,0.0022886234318555,5.158730265167024e-07,0.0,5.0,0.2011021563690926
2015-03-04,1998.2900390625,-0.0015439176032406,3.9682538795565474e-07,0.0,5.0,0.2000946089109385
2015-03-05,1998.3800048828125,4.502140257622855e-05,1.1904762008242065e-07,0.0,5.0,0.2047564935015172
2015-03-06,2012.93994140625,0.0072858697984676,1.9841269397782539e-07,0.0,5.0,0.2158565386559415
2015-03-09,1992.8199462890625,-0.009995328078756,1.9841269397782539e-07,0.0,5.0,0.1816623967165044
2015-03-10,1984.77001953125,-0.0040394651673387,3.9682538795565474e-07,0.0,5.0,0.2252889025946246
2015-03-11,1980.8299560546875,-0.0019851486256795,5.158730265167024e-07,0.0,5.0,0.2225132005371746
2015-03-12,1970.5899658203125,-0.0051695453226942,7.142856835372857e-07,0.0,5.0,0.2890642616495349
2015-03-13,1985.7900390625,0.0077134632297084,9.126984144723572e-07,0.0,5.0,0.2591300656426223
2015-03-16,1987.3299560546875,0.0007754681823837,1.1904761638669722e-06,0.0,5.0,0.2507987072052375
2015-03-17,2029.9100341796875,0.0214257717976189,1.90476192131875e-06,0.0,5.0,0.1824750295760406
2015-03-18,2028.449951171875,-0.0007192845905619,1.5079364594485992e-06,0.0,5.0,0.2006950963044886
2015-03-19,2037.8900146484373,0.0046538311044395,3.9682538795565474e-07,0.0,5.0,0.2107204698420591
2015-03-20,2037.239990234375,-0.0003189693307243,1.1904762008242065e-07,0.0,5.0,0.1962741173660299
2015-03-23,2036.5899658203125,-0.0003190711046211,1.1904762008242065e-07,0.0,5.0,0.2052758998944621
2015-03-24,2041.3699951171875,0.0023470749522964,5.952380819334841e-07,0.0,5.0,0.1932917098439308
2015-03-25,2042.81005859375,0.0007054397194075,7.142856835372857e-07,0.0,5.0,0.1971450435410851
2015-03-26,2022.56005859375,-0.0099128158855551,1.1111111454074327e-06,0.0,5.0,0.195859914039343
2015-03-27,2019.800048828125,-0.0013646120192564,1.1904761638669722e-06,0.0,5.0,0.2209244413119664
2015-03-30,2030.0400390625,0.0050698039344618,9.126984144723572e-07,0.0,5.0,0.1867802382040696
2015-03-31,2041.030029296875,0.0054136815150949,9.92063506846389e-07,0.0,5.0,0.1770572468468159
2015-04-01,2028.449951171875,-0.0061635928645957,1.309523802428016e-06,0.0,5.0,0.2035727497816438
2015-04-02,2029.0699462890625,0.0003056496990863,3.9682538795565474e-07,0.0,5.0,0.2414764224665384
2015-04-03,2045.4200439453125,0.0080579270744967,3.9682538795565474e-07,0.0,5.0,0.1866076340048843
2015-04-06,2046.4300537109373,0.0004937908810538,1.1904762008242065e-07,0.0,5.0,0.2062606780535747
2015-04-07,2047.030029296875,0.0002931815748354,5.952380819334841e-07,0.0,5.0,0.2306616463187135
2015-04-08,2059.260009765625,0.0059744997844271,7.142856835372857e-07,0.0,5.0,0.1978493033100133
2015-04-09,2058.8701171875,-0.0001893362549051,7.936507759113135e-07,0.0,5.0,0.2040707149785451
2015-04-10,2087.760009765625,0.0140319160188646,5.952380819334841e-07,0.0,5.0,0.2147798174017469
2015-04-13,2098.919921875,0.0053453998817747,1.9841269397782539e-07,0.0,5.0,0.2263520245042341
2015-04-14,2111.719970703125,0.0060983978925173,3.9682538795565474e-07,0.0,5.0,0.2456041681946789
2015-04-15,2119.9599609375,0.0039020278960715,5.952380819334841e-07,0.0,5.0,0.2562416908013904
2015-04-16,2139.89990234375,0.0094058103802263,3.9682538795565474e-07,0.0,5.0,0.288507175847975
2015-04-17,2143.5,0.0016823673164838,5.158730265167024e-07,0.0,5.0,0.2902001897939511
2015-04-20,2146.7099609375,0.0014975325110799,5.158730265167024e-07,0.0,5.0,0.2939453929930494
2015-04-21,2144.7900390625,-0.0008943555067688,7.936507759113135e-07,0.0,5.0,0.2765758443720852
2015-04-22,2143.889892578125,-0.0004196897915323,7.936507759113135e-07,0.0,5.0,0.267499924424865
2015-04-23,2173.409912109375,0.0137693729670747,7.936507759113135e-07,0.0,5.0,0.3214097564809102
2015-04-24,2159.800048828125,-0.0062619863861949,5.952380819334841e-07,0.0,5.0,0.2234929725869435
2015-04-27,2157.5400390625,-0.0010463976824388,5.158730265167024e-07,0.0,5.0,0.2161881034065581
2015-04-28,2147.669921875,-0.0045747087000937,5.158730265167024e-07,0.0,5.0,0.1989015307673844
2015-04-29,2142.6298828125,-0.0023467475197956,1.1904762008242065e-07,0.0,5.0,0.1972101768543972
2015-04-30,2127.169921875,-0.0072154136659414,1.9841269397782539e-07,0.0,5.0,0.190889393837781
2015-05-04,2132.22998046875,0.0023787749825316,1.1904762008242065e-07,0.0,5.0,0.1967112339857502
2015-05-06,2104.580078125,-0.0129675985222154,3.9682538795565474e-07,0.0,5.0,0.2131500922704616
2015-05-07,2091.0,-0.0064526307485998,1.9841269397782539e-07,0.0,5.0,0.2201645897657836
2015-05-08,2085.52001953125,-0.0026207462786943,1.1904762008242065e-07,0.0,5.0,0.2454201490295196
2015-05-11,2097.3798828125,0.0056867654926255,1.9841269397782539e-07,0.0,5.0,0.257190144942799
2015-05-12,2096.77001953125,-0.0002907738775639,5.158730265167024e-07,0.0,5.0,0.2403357347381236
2015-05-13,2114.159912109375,0.0082936575857817,3.9682538795565474e-07,0.0,5.0,0.1786939636606001
2015-05-14,2120.330078125,0.0029184954176284,3.9682538795565474e-07,0.0,5.0,0.1625230465331119
2015-05-15,2106.5,-0.0065226062053649,3.9682538795565474e-07,0.0,5.0,0.1991795642765078
2015-05-18,2113.719970703125,0.0034274724439236,3.17460332538873e-07,0.0,5.0,0.1682767481736503
2015-05-19,2120.85009765625,0.0033732599643996,3.9682538795565474e-07,0.0,5.0,0.1620273143089295
2015-05-20,2139.5400390625,0.0088124763871355,5.158730265167024e-07,0.0,5.0,0.1610679496054164
2015-05-21,2122.81005859375,-0.0078194285516062,5.158730265167024e-07,0.0,5.0,0.1607522236032317
2015-05-22,2146.10009765625,0.0109713249983036,3.9682538795565474e-07,0.0,5.0,0.1531067889501774
2015-05-26,2143.5,-0.0012115453790294,3.9682538795565474e-07,0.0,5.0,0.1586070263994775
2015-05-27,2107.5,-0.0167949615115465,5.158730265167024e-07,0.0,5.0,0.1735128353358146
2015-05-28,2110.889892578125,0.0016084899540331,1.1904762008242065e-07,0.0,5.0,0.1945941670676597
2015-05-29,2114.800048828125,0.0018523733823105,1.1904762008242065e-07,0.0,5.0,0.1874363722095834
2015-06-01,2102.3701171875,-0.0058775919016612,3.17460332538873e-07,0.0,5.0,0.20101183793887
2015-06-02,2078.639892578125,-0.0112873677262501,3.9682538795565474e-07,0.0,5.0,0.2986228438949209
2015-06-03,2063.159912109375,-0.0074471679890403,3.9682538795565474e-07,0.0,5.0,0.3697199950386289
2015-06-04,2072.860107421875,0.0047016206817349,1.9841269397782539e-07,0.0,5.0,0.3260741024380738
2015-06-05,2068.10009765625,-0.0022963487736493,3.9682538795565474e-07,0.0,5.0,0.3267088593327357
2015-06-08,2065.18994140625,-0.0014071641180705,3.9682538795565474e-07,0.0,5.0,0.3033545984985843
2015-06-09,2064.030029296875,-0.0005616491181363,5.158730265167024e-07,0.0,5.0,0.3073809771412219
2015-06-10,2051.320068359375,-0.0061578372199505,5.158730265167024e-07,0.0,5.0,0.3772780081386673
2015-06-11,2056.610107421875,0.0025788462483726,3.17460332538873e-07,0.0,5.0,0.3586791226973804
2015-06-12,2052.169921875,-0.00215898265347,1.9841269397782539e-07,0.0,5.0,0.3825337610425999
2015-06-15,2042.3199462890625,-0.0047997855737685,1.1904762008242065e-07,0.0,5.0,0.3937823373718893
2015-06-16,2028.719970703125,-0.0066590818008945,3.17460332538873e-07,0.0,5.0,0.4168691611972666
2015-06-17,2034.8599853515625,0.0030265461656147,1.1904762008242065e-07,0.0,5.0,0.3584559193003107
2015-06-18,2041.8800048828125,0.0034498784102028,1.1904762008242065e-07,0.0,5.0,0.3408764697296986
2015-06-19,2046.9599609375,0.0024878817768623,1.1904762008242065e-07,0.0,5.0,0.3470373786486618
2015-06-22,2055.159912109375,0.004005916739143,1.1904762008242065e-07,0.0,5.0,0.3371327206369847
2015-06-23,2081.199951171875,0.0126705658810621,3.17460332538873e-07,0.0,5.0,0.2457062703372482
2015-06-24,2085.530029296875,0.0020805680504469,1.9841269397782539e-07,0.0,5.0,0.212653392332752
2015-06-25,2085.06005859375,-0.000225348327055,1.9841269397782539e-07,0.0,5.0,0.1994344151446736
2015-06-26,2090.260009765625,0.0024939095401319,1.9841269397782539e-07,0.0,5.0,0.1944738079213902
2015-06-29,2060.489990234375,-0.0142422566533184,1.9841269397782539e-07,0.0,5.0,0.2593062606124291
2015-06-30,2074.199951171875,0.0066537381896918,3.9682538795565474e-07,0.0,5.0,0.1964428766300883
2015-07-01,2097.889892578125,0.0114212428714337,1.1904762008242065e-07,0.0,5.0,0.1540958118379593
2015-07-02,2107.330078125,0.0044998479568791,1.1904762008242065e-07,0.0,5.0,0.1497897915556169
2015-07-03,2104.409912109375,-0.001385718376982,1.1904762008242065e-07,0.0,5.0,0.1556591593963068
2015-07-06,2053.929931640625,-0.0239877127446861,1.9841269397782539e-07,0.0,5.0,0.281194638347817
2015-07-07,2040.2900390625,-0.0066408753132244,3.9682538795565474e-07,0.0,5.0,0.3392805462505441
2015-07-08,2016.2099609375,-0.0118022818638395,3.9682538795565474e-07,0.0,5.0,0.4483759241384155
2015-07-09,2027.81005859375,0.0057534174917259,3.17460332538873e-07,0.0,5.0,0.3507750953955606
2015-07-10,2031.1700439453125,0.001656952699945,3.17460332538873e-07,0.0,5.0,0.3299333659262192
2015-07-13,2061.52001953125,0.0149421146084776,3.17460332538873e-07,0.0,5.0,0.196878434625817
2015-07-14,2059.22998046875,-0.0011108497811341,3.9682538795565474e-07,0.0,5.0,0.2055350735782243
2015-07-15,2072.909912109375,0.0066432267257059,5.158730265167024e-07,0.0,5.0,0.1624620176274095
2015-07-16,2087.889892578125,0.0072265467887635,3.9682538795565474e-07,0.0,5.0,0.1384849304714921
2015-07-17,2076.7900390625,-0.0053163021455689,5.158730265167024e-07,0.0,5.0,0.1551657430839112
2015-07-20,2073.31005859375,-0.0016756534860504,9.126984144723572e-07,0.0,5.0,0.1701568214948893
2015-07-21,2083.6201171875,0.0049727528938643,1.1904761638669722e-06,0.0,5.0,0.1426679956586612
2015-07-22,2064.72998046875,-0.0090660176310104,1.1904761638669722e-06,0.0,5.0,0.2023813027612068
2015-07-23,2065.070068359375,0.0001647130103412,1.1904761638669722e-06,0.0,5.0,0.1935258636960263
2015-07-24,2045.9599609375,-0.0092539753079938,1.1904761638669722e-06,0.0,5.0,0.2725451990984346
2015-07-27,2038.81005859375,-0.0034946443137986,1.1111111454074327e-06,0.0,5.0,0.302632352489264
2015-07-28,2039.0999755859373,0.0001421991180421,1.7063492642981665e-06,0.0,5.0,0.2776143395300855
2015-07-29,2037.6199951171875,-0.0007258008368739,1.7857143566721944e-06,0.0,5.0,0.3180667458734313
2015-07-30,2019.030029296875,-0.0091233722994769,2.3809523277339444e-06,0.0,5.0,0.4234145522373775
2015-07-31,2030.1600341796875,0.0055125504431889,2.3015872353599167e-06,0.0,5.0,0.324316730099706
2015-08-03,2008.489990234375,-0.0106740570105196,2.5000000402094805e-06,0.0,5.0,0.4281891962656182
2015-08-04,2027.989990234375,0.0097087862497757,2.9761905944536585e-06,0.0,5.0,0.3010728590791556
2015-08-05,2029.760009765625,0.0008727950038083,2.9761905944536585e-06,0.0,5.0,0.2864540714961452
2015-08-06,2013.2900390625,-0.0081142453412641,1.1111111454074327e-06,0.0,5.0,0.3848498259971275
2015-08-07,2010.22998046875,-0.0015199293367461,2.182539670713361e-06,0.0,5.0,0.360911528522079
2015-08-10,2003.1700439453125,-0.0035120043935427,2.5793649847545317e-06,0.0,5.0,0.3690707828265419
2015-08-11,1986.6500244140625,-0.0082469381873908,3.888888787182548e-06,0.0,5.0,0.4559717591608173
2015-08-12,1975.469970703125,-0.0056275909564066,3.571428713344389e-06,0.0,5.0,0.465139420061238
2015-08-13,1983.4599609375,0.0040446022226958,3.2936506682918174e-06,0.0,5.0,0.4131658518782927
2015-08-17,1968.52001953125,-0.0075322626624579,2.3809523277339444e-06,0.0,5.0,0.4858717928438173
2015-08-18,1956.260009765625,-0.0062280340783856,3.373015908494825e-06,0.0,5.0,0.5270292854165234
2015-08-19,1939.3800048828125,-0.0086287123381082,1.5873015518226308e-06,0.0,5.0,0.550204689856788
2015-08-20,1914.550048828125,-0.0128030380803002,5.952380819334841e-07,0.0,5.0,0.5988410576541874
2015-08-21,1876.0699462890625,-0.0200987707595399,7.936507759113135e-07,1.0,5.0,0.6489657233248973
2015-08-24,1829.81005859375,-0.024657869386382,5.952380819334841e-07,1.0,5.0,0.6898170500830507
2015-08-25,1846.6300048828125,0.0091921815655495,2.103174578339333e-06,1.0,5.0,0.6821279248334439
2015-08-26,1894.0899658203125,0.0257008500955835,2.182539670713361e-06,1.0,5.0,0.6037868124866288
2015-08-27,1908.0,0.0073439141913531,1.984127013692778e-06,1.0,5.0,0.566216029244966
2015-08-28,1937.6700439453125,0.0155503374975431,1.984127013692778e-06,1.0,5.0,0.4253883864937964
2015-08-31,1941.489990234375,0.0019714121612184,1.1904762008242065e-07,1.0,5.0,0.3701582806337498
2015-09-01,1914.22998046875,-0.0140407676077352,1.5079364594485992e-06,1.0,5.0,0.5119171170133946
2015-09-02,1915.219970703125,0.0005171741350182,9.92063506846389e-07,1.0,5.0,0.4660345405208607
2015-09-03,1915.530029296875,0.0001618918967496,5.952380819334841e-07,1.0,5.0,0.4816513410117369
2015-09-04,1886.0400390625,-0.0153952116559612,9.92063506846389e-07,1.0,5.0,0.6001818792805861
2015-09-07,1883.219970703125,-0.001495232498233,9.92063506846389e-07,1.0,5.0,0.591142633799194
2015-09-08,1878.6800537109373,-0.002410720501489,9.92063506846389e-07,1.0,5.0,0.5927510087766387
2015-09-09,1934.199951171875,0.0295526092115949,1.3888888948020476e-06,1.0,5.0,0.360001833529144
2015-09-10,1962.1099853515625,0.0144297564286348,5.952380819334841e-07,1.0,5.0,0.2371158831906662
2015-09-11,1941.3699951171875,-0.0105702485534514,9.126984144723572e-07,1.0,5.0,0.334620461462876
2015-09-14,1931.4599609375,-0.0051046602165546,9.92063506846389e-07,0.0,5.0,0.3837778092039682
2015-09-15,1937.56005859375,0.0031582832570284,2.3015872353599167e-06,0.0,5.0,0.3199033844402889
2015-09-16,1975.449951171875,0.0195554674086464,2.103174578339333e-06,0.0,5.0,0.1909468807294637
2015-09-17,1976.489990234375,0.0005264821120287,1.1904762008242065e-07,0.0,5.0,0.1937386138396796
2015-09-18,1995.949951171875,0.0098457169192101,3.9682538795565474e-07,0.0,5.0,0.1564430998433821
2015-09-21,1964.6800537109373,-0.0156666741280653,5.158730265167024e-07,0.0,5.0,0.2433496050969684
2015-09-22,1982.06005859375,0.0088462265649742,1.1904762008242065e-07,0.0,5.0,0.1783393776504
2015-09-23,1944.6400146484373,-0.0188793693627336,1.1904762008242065e-07,0.0,5.0,0.3739611936096689
2015-09-24,1947.0999755859373,0.0012649955359191,1.9841269397782539e-07,0.0,5.0,0.3923971528877548
2015-09-25,1942.8499755859373,-0.002182733323039,7.936507759113135e-07,0.0,5.0,0.3937690914272205
2015-09-30,1962.81005859375,0.010273610036098,1.9841269397782539e-07,0.0,5.0,0.2491012674538858
2015-10-01,1979.3199462890625,0.0084113527047751,7.142856835372857e-07,0.0,5.0,0.1798240519309017
2015-10-02,1969.6800537109373,-0.0048703053774599,3.17460332538873e-07,0.0,5.0,0.2546447797797382
2015-10-05,1978.25,0.0043509331746121,3.17460332538873e-07,0.0,5.0,0.274589838652138
2015-10-06,1990.6500244140625,0.0062681786498484,1.9841269397782539e-07,0.0,5.0,0.244297430898737
2015-10-07,2005.8399658203125,0.0076306438700701,1.9841269397782539e-07,0.0,5.0,0.1466088195877291
2015-10-08,2019.530029296875,0.0068251025554593,1.1904762008242065e-07,0.0,5.0,0.1123026682472849
2015-10-12,2021.6300048828125,0.0010398338006731,3.9682538795565474e-07,0.0,5.0,0.1143060886113501
2015-10-13,2019.050048828125,-0.0012761761788537,1.9841269397782539e-07,0.0,5.0,0.1153754530277741
2015-10-14,2009.550048828125,-0.0047051830168914,3.9682538795565474e-07,0.0,5.0,0.1314200314847174
2015-10-15,2033.27001953125,0.0118036227646867,1.9841269397782539e-07,0.0,5.0,0.1104421378608991
2015-10-16,2030.260009765625,-0.0014803787675573,1.9841269397782539e-07,0.0,5.0,0.1103374923840372
2015-10-19,2030.27001953125,4.930287538007505e-06,1.9841269397782539e-07,0.0,5.0,0.1144231100676982
2015-10-20,2039.3599853515625,0.0044772201396201,3.9682538795565474e-07,0.0,5.0,0.1228439827825493
2015-10-21,2042.97998046875,0.0017750643060516,1.9841269397782539e-07,0.0,5.0,0.1199616011568419
2015-10-22,2023.0,-0.0097798219560456,1.9841269397782539e-07,0.0,5.0,0.1350747056586267
2015-10-23,2040.4000244140625,0.0086010995620675,1.1904762008242065e-07,0.0,5.0,0.1345740355523383
2015-10-26,2048.080078125,0.0037639941281333,3.17460332538873e-07,0.0,5.0,0.1060354502640368
2015-10-27,2044.6500244140625,-0.0016747654291319,3.9682538795565474e-07,0.0,5.0,0.1072476844492524
2015-10-28,2042.510009765625,-0.001046641050001,1.3888888948020476e-06,0.0,5.0,0.1192789728097858
2015-10-29,2034.1600341796875,-0.0040880953072517,2.103174578339333e-06,0.0,5.0,0.1430028967101842
2015-10-30,2029.469970703125,-0.0023056511767786,2.698412845059044e-06,0.0,5.0,0.1914876693751937
2015-11-02,2035.239990234375,0.0028431164858531,2.103174578339333e-06,0.0,5.0,0.149713449300258
2015-11-03,2048.39990234375,0.0064660247305083,2.3015872353599167e-06,0.0,5.0,0.1300632539303288
2015-11-04,2052.77001953125,0.0021334296992006,2.182539670713361e-06,0.0,5.0,0.1296250017583674
2015-11-05,2049.409912109375,-0.0016368650116208,1.5873015518226308e-06,0.0,5.0,0.1428797364912724
2015-11-06,2041.0699462890625,-0.00406944739119,2.896825354250651e-06,0.0,5.0,0.1537094424323628
2015-11-09,2025.699951171875,-0.0075303617816392,2.9761905944536585e-06,0.0,5.0,0.2085674671935851
2015-11-10,1996.5899658203125,-0.0143703342317416,4.96031746031746e-06,0.0,5.0,0.3320660239794237
2015-11-11,1997.27001953125,0.0003406075972429,4.880952515772409e-06,0.0,5.0,0.293854461203025
2015-11-12,1993.3599853515625,-0.0019576893166428,4.880952515772409e-06,0.0,5.0,0.3225284250329809
2015-11-13,1973.2900390625,-0.0100684003072946,4.484126906073282e-06,0.0,5.0,0.4105751002768567
2015-11-16,1943.02001953125,-0.0153398734762939,3.888888787182548e-06,0.0,5.0,0.5379565866625272
2015-11-17,1963.5799560546875,0.0105814331899665,5.357143070016588e-06,0.0,5.0,0.4826895145205536
2015-11-18,1962.8800048828125,-0.0003564668552032,4.880952515772409e-06,0.0,5.0,0.4950554224210551
2015-11-19,1988.9100341796875,0.0132611414004542,3.492063473141381e-06,0.0,5.0,0.3424722240158814
2015-11-20,1989.8599853515625,0.0004776240028709,3.690476277990945e-06,0.0,5.0,0.3290845036348173
2015-11-23,2003.699951171875,0.006955246058615,4.166666536577163e-06,0.0,5.0,0.2447795190353557
2015-11-24,2016.2900390625,0.0062834197721377,6.071428457895913e-06,0.0,5.0,0.1739943486998049
2015-11-25,2009.4200439453125,-0.0034072454776307,6.944444326181258e-06,0.0,5.0,0.241108859324073
2015-11-26,2030.6800537109373,0.0105801720400293,6.944444326181258e-06,0.0,5.0,0.1495144359469821
2015-11-27,2028.989990234375,-0.0008322647742926,6.349206207290528e-06,0.0,5.0,0.1887727899705328
2015-11-30,1991.969970703125,-0.0182455407416641,6.746031816989654e-06,0.0,5.0,0.3760289767120752
2015-12-01,2023.9300537109373,0.0160444602468234,8.055555323759714e-06,0.0,5.0,0.1978644037739825
2015-12-02,2009.2900390625,-0.0072334587954728,7.93650805477112e-06,0.0,5.0,0.3217232309092466
2015-12-03,1994.0699462890625,-0.0075748610093836,7.85714281456811e-06,0.0,5.0,0.3429909025217698
2015-12-04,1974.4000244140625,-0.0098642085808501,8.134920563962722e-06,0.0,5.0,0.433523489841386
2015-12-07,1963.6700439453125,-0.0054345524392577,9.325396801744186e-06,0.0,5.0,0.4977409483263424
2015-12-08,1949.0400390625,-0.0074503376613204,1.0634920899830168e-05,0.0,5.0,0.5451317703658783
2015-12-09,1948.239990234375,-0.0004104835262952,9.722222411443312e-06,0.0,5.0,0.5400679859645867
2015-12-10,1952.0699462890625,0.0019658543474547,9.126984292552583e-06,0.0,5.0,0.5055072191600385
2015-12-11,1948.6199951171875,-0.0017673296894066,8.452380933458842e-06,0.0,5.0,0.5109419771578886
2015-12-14,1927.8199462890625,-0.0106742458151128,7.85714281456811e-06,0.0,5.0,0.5408351582592607
2015-12-15,1932.969970703125,0.0026714239698453,9.92063492063492e-06,0.0,5.0,0.5062364887282659
2015-12-16,1969.4000244140625,0.0188466733902161,9.325396801744186e-06,0.0,5.0,0.3450352277896809
2015-12-17,1977.9599609375,0.0043464691872259,8.452380933458842e-06,0.0,5.0,0.3079796727617965
2015-12-18,1975.3199462890625,-0.0013347159197227,6.944444326181258e-06,0.0,5.0,0.2864920618199917
2015-12-21,1981.18994140625,0.0029716680217881,6.071428457895913e-06,0.0,5.0,0.246784420221897
2015-12-22,1992.56005859375,0.0057390343802319,7.658730305376503e-06,0.0,5.0,0.1917761292683213
2015-12-23,1999.219970703125,0.0033423896462498,7.539682445071992e-06,0.0,5.0,0.1782280833029015
2015-12-24,1990.6500244140625,-0.0042866449988734,7.261904695677376e-06,0.0,5.0,0.233813570202008
2015-12-28,1964.06005859375,-0.0133574287263975,7.539682445071992e-06,0.0,5.0,0.3990008561284191
2015-12-29,1966.31005859375,0.0011455861495452,8.531746173661852e-06,0.0,5.0,0.3342556173127975
2015-12-30,1961.31005859375,-0.00254283396362,7.738094954263595e-06,0.0,5.0,0.3839680682463087
