Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2013-11-13,67.98090362548828,-0.0400975890060147,2.777777789604095e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-14,71.13231658935547,0.0463573267755978,2.698412845059044e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-15,72.65608215332031,0.0214215652888334,2.777777789604095e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-18,73.7642822265625,0.015252681405304,2.5793649847545317e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-19,72.55220794677734,-0.0164317233652778,3.1746031036452616e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-20,72.55220794677734,0.0,3.0555555389987068e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-21,73.03701782226562,0.0066822208339121,2.777777789604095e-06,0.0,,0.14441416893732967,0.0,0.002320189270570382
2013-11-22,73.52188110351562,0.0066385963680761,2.5793649847545317e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-25,75.8421630859375,0.0315590671456706,2.3809523277339444e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-26,75.66899871826172,-0.0022832203174316,2.698412845059044e-06,0.0,,0.14441416893732967,0.0,0.002509447136303715
2013-11-27,76.4308853149414,0.0100686755419669,2.5000000402094805e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-28,76.53477478027344,0.0013592602637526,2.5000000402094805e-06,0.0,,0.14441416893732967,0.0,0.0
2013-11-29,77.6429672241211,0.0144795937144808,2.182539670713361e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-02,78.64727783203125,0.0129349848906619,1.984127013692778e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-03,77.5390853881836,-0.0140906649841644,1.3888888948020476e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-04,76.81183624267578,-0.0093791297881189,2.063492106066809e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-05,77.8853759765625,0.0139762279669375,1.90476192131875e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-06,79.65157318115234,0.022676878456892,2.063492106066809e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-09,80.06715393066406,0.0052174832575693,2.063492106066809e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-10,80.72515106201172,0.0082180656991688,2.777777789604095e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-11,82.17964935302734,0.0180179073297528,2.698412845059044e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-12,80.93292236328125,-0.0151707509044045,2.5000000402094805e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-13,80.72515106201172,-0.0025672037435756,2.3809523277339444e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-16,81.90259552001953,0.0145858439720145,2.3015872353599167e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-17,80.6558609008789,-0.0152221625117592,2.5000000402094805e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-18,80.89830017089844,0.0030058481468255,2.3809523277339444e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-19,80.30955505371094,-0.0072775956471738,2.3015872353599167e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-20,80.2749252319336,-0.0004312042540166,2.182539670713361e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-23,80.89830017089844,0.0077655000881504,2.3015872353599167e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-24,81.2446060180664,0.0042807555466108,2.698412845059044e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-27,83.66876220703125,0.0298377493322545,2.3015872353599167e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-30,85.85054016113281,0.026076374223189,2.182539670713361e-06,0.0,,0.14441416893732967,0.0,0.0
2013-12-31,85.64276885986328,-0.0024201513569928,2.5000000402094805e-06,0.0,,0.14441416893732967,0.0,0.0
2014-01-02,87.35699462890625,0.0200160012557271,2.3015872353599167e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-03,85.53886413574219,-0.0208126493005798,2.3015872353599167e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-06,85.81591796875,0.003238923450844,1.7857143566721944e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-07,85.53886413574219,-0.0032284666943573,1.7063492642981665e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-08,86.83753967285156,0.0151822864405646,1.5873015518226308e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-09,85.36570739746094,-0.0169492627374698,1.309523802428016e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-10,86.12759399414062,0.0089249725669391,1.309523802428016e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-13,85.98906707763672,-0.001608391806618,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-14,85.36570739746094,-0.0072492899546516,1.309523802428016e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-15,88.04961395263672,0.0314401020854846,1.3888888948020476e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-16,88.74224090576172,0.007866325836449,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-17,91.59931182861328,0.0321951631341559,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-20,90.12751007080078,-0.01606782549378,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-21,90.04090881347656,-0.0009608748456069,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-22,91.25299835205078,0.0134615426981652,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-23,90.38723754882812,-0.0094874778786181,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-01-24,86.7509536743164,-0.0402300587242459,1.309523802428016e-06,0.0,,0.20279720279720279,0.0,0.04233562901147976
2014-01-27,84.74235534667969,-0.0231536166758173,1.90476192131875e-06,0.0,,0.20279720279720279,0.0,0.10466528550101707
2014-01-28,87.0972671508789,0.02778907660243,1.7857143566721944e-06,0.0,,0.20279720279720279,0.0,0.13376503100196094
2014-01-29,92.11876678466795,0.0576539287402702,1.5873015518226308e-06,0.0,,0.20279720279720279,0.0,0.11148829903361371
2014-01-30,94.11007690429688,0.0216167691897537,5.952380819334841e-07,0.0,,0.20279720279720279,0.0,0.11144715409378791
2014-02-04,88.39593505859375,-0.0607176408060318,2.182539670713361e-06,0.0,,1.0,0.0,0.7765969421598082
2014-02-05,88.39593505859375,0.0,2.182539670713361e-06,1.0,,,1.0,0.8237629767353872
2014-02-06,88.04961395263672,-0.0039178397256329,2.3809523277339444e-06,1.0,,,1.0,0.8083247104530972
2014-02-07,90.82009887695312,0.0314650433993577,2.857142734149143e-06,1.0,,,1.0,0.8083247104530972
2014-02-10,92.3785171508789,0.0171593985604132,2.182539670713361e-06,1.0,,,1.0,0.845966406469179
2014-02-11,91.77246856689452,-0.0065604926629699,1.7857143566721944e-06,1.0,,,1.0,0.6436764280843482
2014-02-12,93.15771484375,0.0150943556219778,1.7063492642981665e-06,1.0,,,1.0,0.6055672857902287
2014-02-13,93.5040283203125,0.0037174964751267,9.92063506846389e-07,1.0,,,1.0,0.6055672857902287
2014-02-14,94.97584533691406,0.015740680300528,3.9682538795565474e-07,1.0,,,1.0,0.6055672857902287
2014-02-17,100.43024444580078,0.0574293294209486,3.9682538795565474e-07,1.0,,,1.0,0.6055672857902287
2014-02-18,101.20944213867188,0.0077585960003472,5.952380819334841e-07,1.0,,,1.0,0.0
2014-02-19,100.86314392089844,-0.0034215999066465,1.7857143566721944e-06,1.0,,,1.0,0.0
2014-02-20,97.746337890625,-0.0309013372884527,1.5873015518226308e-06,0.0,,0.08952702702702703,0.0,0.0
2014-02-21,100.5168228149414,0.0283436186368075,1.3888888948020476e-06,0.0,,0.08952702702702703,0.0,0.0
2014-02-24,100.0839385986328,-0.0043065847505504,1.309523802428016e-06,0.0,,0.08952702702702703,0.0,0.0
2014-02-25,99.65103912353516,-0.0043253641009642,1.5873015518226308e-06,0.0,,0.08952702702702703,0.0,0.0
2014-02-26,101.4691925048828,0.0182452024317951,1.5873015518226308e-06,0.0,,0.08952702702702703,0.0,0.0
2014-02-27,106.75041961669922,0.0520475918004599,1.3888888948020476e-06,0.0,,0.08952702702702703,0.0,0.0
2014-02-28,107.78936004638672,0.0097324247850074,1.7063492642981665e-06,0.0,,0.08952702702702703,0.0,0.0
2014-03-03,104.23965454101562,-0.0329318729032577,1.7063492642981665e-06,0.0,,0.20279720279720279,0.0,0.057536263958870446
2014-03-04,106.05780792236328,0.0174420511018891,1.90476192131875e-06,0.0,,0.20279720279720279,0.0,0.057476119320858346
2014-03-05,107.78936004638672,0.0163264936164904,1.984127013692778e-06,0.0,,0.20279720279720279,0.0,0.07214845938519207
2014-03-06,109.95379638671876,0.0200802411239902,1.7857143566721944e-06,0.0,,0.08952702702702703,0.0,0.0
2014-03-07,109.17459869384766,-0.0070865919911541,1.7857143566721944e-06,0.0,,0.08952702702702703,0.0,0.0
2014-03-10,106.75041961669922,-0.0222046071719157,1.5873015518226308e-06,0.0,,0.08952702702702703,0.0,0.0
2014-03-11,106.92357635498048,0.0016220707975014,1.7857143566721944e-06,0.0,,0.08952702702702703,0.0,0.0
2014-03-12,104.23965454101562,-0.0251013097902222,1.5873015518226308e-06,0.0,,0.20279720279720279,0.0,0.05310503873360465
2014-03-13,101.81549835205078,-0.0232556045934611,1.5873015518226308e-06,0.0,,0.20279720279720279,0.0,0.09098215415141862
2014-03-14,97.65974426269533,-0.0408165176875721,1.5873015518226308e-06,0.0,,0.4166666666666667,0.0,0.29773089542043063
2014-03-17,94.62953186035156,-0.0310282647699013,1.7063492642981665e-06,0.0,,0.20279720279720279,0.0,0.2768910250791242
2014-03-18,100.0839385986328,0.0576395828136455,1.984127013692778e-06,0.0,,0.20279720279720279,0.0,0.25073539597465283
2014-03-19,98.26580047607422,-0.0181661328282639,1.984127013692778e-06,0.0,,0.20279720279720279,0.0,0.16964520337987382
2014-03-20,96.62083435058594,-0.0167399656596579,2.063492106066809e-06,0.0,,0.20279720279720279,0.0,0.06902507480141126
2014-03-21,99.13157653808594,0.0259855154882004,1.7857143566721944e-06,0.0,,0.20279720279720279,0.0,0.1336981835162764
2014-03-24,101.642333984375,0.0253275246290918,1.7063492642981665e-06,0.0,,0.20279720279720279,0.0,0.21036980928824553
2014-03-25,96.70740509033205,-0.0485519045125585,1.7857143566721944e-06,0.0,,0.4716981132075472,0.0,0.40446073706945673
2014-03-26,95.92821502685548,-0.0080571913055544,1.4682539871760755e-06,0.0,,0.4716981132075472,0.0,0.4357405786713336
2014-03-27,90.30064392089844,-0.058664399252937,1.309523802428016e-06,0.0,,1.0,0.0,0.8357104127021714
2014-03-28,92.63825988769533,0.0258870354107838,1.309523802428016e-06,1.0,,,1.0,0.8310443922353697
2014-03-31,93.41744232177734,0.0084110219149908,1.1111111454074327e-06,1.0,,,1.0,0.8461788528774102
2014-04-01,97.57317352294922,0.0444856024516002,1.1904761638669722e-06,1.0,,,1.0,0.8461788528774102
2014-04-02,97.22686004638672,-0.0035492693745483,7.142856835372857e-07,1.0,,,1.0,0.8691234017659736
2014-04-03,94.62953186035156,-0.0267141012760874,5.952380819334841e-07,1.0,,,1.0,0.9036419283758516
2014-04-04,90.90670013427734,-0.0393411195520669,7.936507759113135e-07,1.0,,,1.0,0.9583104190011412
2014-04-07,86.83753967285156,-0.044761942248649,7.936507759113135e-07,1.0,,,1.0,0.9903101048040777
2014-04-08,88.22277069091797,0.0159519837075654,9.92063506846389e-07,1.0,,,1.0,0.9109800718178472
2014-04-09,90.64695739746094,0.0274780160219172,1.1111111454074327e-06,1.0,,,1.0,0.9594953501713945
2014-04-10,97.4865951538086,0.0754535833603085,1.1111111454074327e-06,1.0,,,1.0,0.4515688635187649
2014-04-11,90.90670013427734,-0.0674953824077031,1.1904761638669722e-06,1.0,,,1.0,0.9878255677371444
2014-04-14,91.0798568725586,0.001904774213842,1.1904761638669722e-06,1.0,,,1.0,0.9813540636144269
2014-04-15,89.3482894897461,-0.0190115294673262,1.1904761638669722e-06,1.0,,,1.0,0.9957842575522821
2014-04-16,90.30064392089844,0.0106588994214784,9.92063506846389e-07,1.0,,,1.0,1.0
2014-04-17,90.9932632446289,0.0076701482254897,9.92063506846389e-07,1.0,,,1.0,1.0
2014-04-22,90.82009887695312,-0.0019030460223219,9.92063506846389e-07,1.0,,,1.0,1.0
2014-04-23,91.59931182861328,0.0085797412829935,5.952380819334841e-07,1.0,,,1.0,0.798396168342015
2014-04-24,92.20535278320312,0.0066162173327652,2.777777863518571e-07,1.0,,,1.0,0.7959688792820675
2014-04-25,90.64695739746094,-0.0169013548422329,2.777777863518571e-07,1.0,,,1.0,0.7875320634189099
2014-04-28,88.04961395263672,-0.0286533990703693,1.1904762008242065e-07,1.0,,,1.0,0.8494322494963246
2014-04-29,88.22277069091797,0.0019665814591123,5.952380819334841e-07,1.0,,,1.0,0.0
2014-04-30,83.66876220703125,-0.05161942260736,7.936507759113135e-07,1.0,,,1.0,0.46972677447932504
2014-05-02,85.78128814697266,0.0252486816371699,5.952380819334841e-07,0.0,,0.4716981132075472,0.0,0.48434416618270887
2014-05-05,85.29646301269531,-0.0056518751903873,5.952380819334841e-07,0.0,,0.4716981132075472,0.0,0.460614431289047
2014-05-07,82.0411148071289,-0.0381651019349054,7.936507759113135e-07,0.0,,1.0,0.0,0.601191388376632
2014-05-08,82.00650024414062,-0.0004219172675755,8.730158682853453e-07,1.0,,,1.0,0.611347270754209
2014-05-09,82.90689849853516,0.0109795961504755,8.730158682853453e-07,1.0,,,1.0,0.611347270754209
2014-05-12,87.27041625976562,0.0526315402005728,7.936507759113135e-07,1.0,,,1.0,0.611347270754209
2014-05-13,87.87648010253906,0.0069446654289977,7.936507759113135e-07,1.0,,,1.0,0.6537150623688158
2014-05-14,89.0019760131836,0.0128077036009093,7.936507759113135e-07,1.0,,,1.0,0.6045803253735405
2014-05-15,94.19664001464844,0.0583657153937275,7.142856835372857e-07,1.0,,,1.0,0.559568639471046
2014-05-16,94.4225845336914,0.0023986473297543,5.952380819334841e-07,1.0,,,1.0,0.0
2014-05-19,93.38116455078124,-0.011029352649615,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-05-20,97.11294555664062,0.0399628878458677,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-05-21,96.93936920166016,-0.0017873657727663,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-05-22,97.46007537841795,0.0053714624001173,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-05-23,96.41864776611328,-0.0106856844534648,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-05-26,96.67901611328124,0.0027003940959589,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-05-27,96.67901611328124,0.0,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-05-28,98.32793426513672,0.0170555950830468,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-05-29,95.29045104980467,-0.0308913559308753,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-05-30,94.85651397705078,-0.004553835856303,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-03,97.1997299194336,0.0247027414790903,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-04,94.76973724365234,-0.0249999941131051,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-05,94.0754623413086,-0.0073259135514829,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-06,93.90187072753906,-0.0018452379552463,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-09,95.98472595214844,0.0221811898790906,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-10,98.50150299072266,0.0262205993048196,1.3888888948020476e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-11,101.0182876586914,0.0255507235072929,1.309523802428016e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-12,100.3239974975586,-0.0068729155603844,1.309523802428016e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-13,100.75792694091795,0.0043252806325817,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-16,101.19184112548828,0.0043065017090393,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-17,100.3239974975586,-0.008576221346279,1.309523802428016e-06,0.0,,0.08952702702702703,0.0,0.0
2014-06-18,100.84471893310548,0.0051903975971407,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-19,100.49756622314452,-0.0034424480888408,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-20,100.49756622314452,0.0,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-23,99.10900115966795,-0.0138169023953614,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-24,99.71649932861328,0.0061295963215957,8.730158682853453e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-25,99.89006805419922,0.0017406219307192,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-26,102.7540054321289,0.0286708922490246,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-27,102.7540054321289,0.0,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-06-30,102.58042907714844,-0.0016892417405093,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-02,106.57254791259766,0.0389169637070521,2.777777863518571e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-03,108.22147369384766,0.0154723314169265,1.1904762008242065e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-04,108.56861877441406,0.0032077282697928,1.1904762008242065e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-07,108.8289794921875,0.0023981213053323,2.777777863518571e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-08,108.74220275878906,-0.0007973678867829,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-09,105.18399047851562,-0.0327215394759496,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-10,106.05184936523438,0.0082508648204977,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-11,105.53112030029295,-0.0049101365799673,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-14,106.57254791259766,0.0098684407911266,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-15,107.44041442871094,0.0081434340560671,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-16,107.87433624267578,0.0040387205901253,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-17,107.18003845214844,-0.0064361720749357,2.777777863518571e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-18,106.65933990478516,-0.0048581672005627,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-21,105.44434356689452,-0.0113913731228345,5.158730265167024e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-22,107.70076751708984,0.021399193867273,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-23,107.87433624267578,0.001611582995993,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-24,108.04790496826172,0.0016089899751083,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-25,108.3950424194336,0.0032128105702173,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-28,111.86646270751952,0.0320256370642237,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-07-29,113.16824340820312,0.0116369166341405,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-07-30,111.51932525634766,-0.0145705023087416,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.0
2014-07-31,111.43254852294922,-0.000778131800914,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-01,111.25897216796876,-0.0015576809225062,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-04,112.12683868408205,0.0078004182422524,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-05,115.8585968017578,0.0332815779118682,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-06,115.33789825439452,-0.0044942590514386,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-07,111.34576416015624,-0.0346125094583659,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-08,112.64753723144533,0.0116912671183131,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-11,114.81717681884766,0.0192604262882782,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-12,115.68502807617188,0.0075585490025893,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-13,115.5982437133789,-0.0007501779982784,1.1904761638669722e-06,0.0,,0.08952702702702703,0.0,0.0
2014-08-14,112.90789031982422,-0.0232733068179246,1.1111111454074327e-06,0.0,,0.08952702702702703,0.0,0.00033467631008459104
2014-08-15,113.08146667480467,0.0015373270591521,8.730158682853453e-07,0.0,,0.08952702702702703,0.0,0.007441507082196137
2014-08-18,111.7796859741211,-0.0115118837680731,8.730158682853453e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-19,112.64753723144533,0.0077639443138635,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-20,114.47003936767578,0.0161788014280857,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.01503090497857108
2014-08-21,113.42860412597656,-0.0090978848915579,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-22,113.42860412597656,0.0,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-25,112.64753723144533,-0.0068859781935054,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-26,112.3003921508789,-0.0030816925882114,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-27,111.43254852294922,-0.0077278770920382,9.92063506846389e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-28,110.91183471679688,-0.004672905834556,8.730158682853453e-07,0.0,,0.08952702702702703,0.0,0.0
2014-08-29,109.78360748291016,-0.0101722889786066,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-01,109.87039947509766,0.0007905733303672,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-02,109.0893325805664,-0.007108983841533,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-03,112.21359252929688,0.02863946340879,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-04,112.3003921508789,0.0007735214569426,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-05,111.34576416015624,-0.0085006648012422,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-08,109.43647003173828,-0.0171474338769788,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-10,105.87828063964844,-0.0325137441938497,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-11,106.05184936523438,0.0016393232354865,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-12,106.65933990478516,0.0057282408858201,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-15,107.09326934814452,0.0040683679811512,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-16,105.01042175292967,-0.0194489122228943,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-17,107.61398315429688,0.0247933620102289,5.158730265167024e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-18,106.65933990478516,-0.0088709963290082,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-19,108.65541076660156,0.0187144497950042,2.777777863518571e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-22,105.09720611572266,-0.0327476066380361,1.1904762008242065e-07,0.0,,0.20279720279720279,0.0,0.12021887173544527
2014-09-23,103.18791961669922,-0.0181668625607527,2.777777863518571e-07,0.0,,0.20279720279720279,0.0,0.1251058012140815
2014-09-24,102.8407745361328,-0.0033642027269851,2.777777863518571e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-25,102.320068359375,-0.0050632269069,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-26,101.10507202148438,-0.0118744676129733,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-29,100.3239974975586,-0.0077253742894303,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-09-30,100.23722076416016,-0.0008649648694525,5.158730265167024e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-03,100.67113494873048,0.0043288728604242,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-06,103.8822021484375,0.0318966027485667,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-07,103.79542541503906,-0.0008353378307714,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-08,102.8407745361328,-0.0091974272959426,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-09,102.320068359375,-0.0050632269069,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-10,100.4107894897461,-0.0186598670255283,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-13,99.28257751464844,-0.0112359635934629,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-14,98.41471099853516,-0.0087413777707899,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-15,99.28257751464844,0.0088184632897636,3.9682538795565474e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-16,98.0675811767578,-0.0122377598195552,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-17,97.80721282958984,-0.0026549889784541,8.730158682853453e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-20,99.19580078125,0.0141971937599274,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-21,100.15042114257812,0.0096235965011592,7.142856835372857e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-22,103.53506469726562,0.0337955998194854,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-23,103.79542541503906,0.0025147105334286,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-24,103.70863342285156,-0.0008361832117402,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-27,102.49363708496094,-0.0117154792015888,1.9841269397782539e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-28,104.22933959960938,0.0169347343309678,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-29,105.61791229248048,0.0133222823650731,5.952380819334841e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-30,105.79147338867188,0.001643292244887,1.1904762008242065e-07,0.0,,0.08952702702702703,0.0,0.0
2014-10-31,107.26683807373048,0.0139459697251611,1.1904762008242065e-07,0.0,,0.08952702702702703,0.0,0.0
2014-11-03,107.44041442871094,0.0016181735016851,1.1904762008242065e-07,0.0,,0.08952702702702703,0.0,0.0
2014-11-04,106.48577117919922,-0.0088853273192197,8.730158682853453e-07,0.0,,0.08952702702702703,0.0,0.0
2014-11-05,107.61398315429688,0.0105949552001558,7.936507759113135e-07,0.0,,0.08952702702702703,0.0,0.0
