Date,close,ret,rf,state,lam,p_bear,raw_state
2010-03-22,20933.25,-0.020475129456966168,5.55555557920819e-06,0.0,5.0,0.37460211335002286,0.0
2010-03-23,20987.779296875,0.0026049130868355252,5.158729969509063e-06,0.0,5.0,0.3619463972287953,0.0
2010-03-24,21008.619140625,0.0009929513482687113,5.357143070016588e-06,0.0,5.0,0.3656873724514967,0.0
2010-03-25,20778.55078125,-0.010951141426049693,5.158729969509063e-06,0.0,5.0,0.4714736531651805,0.0
2010-03-26,21053.109375,0.013213558377601409,5.158729969509063e-06,0.0,5.0,0.2842848906672634,0.0
2010-03-29,21237.4296875,0.008755016145922667,4.96031746031746e-06,0.0,5.0,0.2042559254010926,0.0
2010-03-30,21374.7890625,0.006467796575253537,5.952381188907317e-06,0.0,5.0,0.1611770645658198,0.0
2010-03-31,21239.349609375,-0.006336411214584392,5.952381188907317e-06,0.0,5.0,0.23382862163642862,0.0
2010-04-01,21537.0,0.01401410100117273,5.952381188907317e-06,0.0,5.0,0.1408770499805493,0.0
2010-04-07,21928.76953125,0.018190534022844318,6.3492062072905275e-06,0.0,5.0,0.12960131747203885,0.0
2010-04-08,21867.0390625,-0.0028150448050461296,6.150793698098924e-06,0.0,5.0,0.11332044413801186,0.0
2010-04-09,22208.5,0.015615325720324646,5.952381188907317e-06,0.0,5.0,0.12943518330727036,0.0
2010-04-12,22138.169921875,-0.0031668090201949495,5.357143070016588e-06,0.0,5.0,0.11769763572976988,0.0
2010-04-13,22103.529296875,-0.0015647465496130275,5.952381188907317e-06,0.0,5.0,0.1145925255228654,0.0
2010-04-14,22121.4296875,0.0008098430972076631,6.150793698098924e-06,0.0,5.0,0.11238265547377879,0.0
2010-04-15,22157.8203125,0.0016450394714118133,5.952381188907317e-06,0.0,5.0,0.12588418061755086,0.0
2010-04-16,21865.259765625,-0.013203489456494744,5.952381188907317e-06,0.0,5.0,0.17511506599535417,0.0
2010-04-19,21405.169921875,-0.021042047919015316,5.952381188907317e-06,0.0,5.0,0.3762941813038663,0.0
2010-04-20,21623.380859375,0.010194309986626182,5.753968088399794e-06,0.0,5.0,0.23364085368079618,0.0
2010-04-21,21510.9296875,-0.005200443566448443,5.753968088399794e-06,0.0,5.0,0.3100817224396191,0.0
2010-04-22,21454.939453125,-0.002602873757127089,5.952381188907317e-06,0.0,5.0,0.3026630146979599,0.0
2010-04-23,21244.490234375,-0.009808893621433556,6.150793698098924e-06,0.0,5.0,0.43620082330856585,0.0
2010-04-26,21587.060546875,0.016125136857635614,5.952381188907317e-06,0.0,5.0,0.2314436735650856,0.0
2010-04-27,21261.7890625,-0.015067891418968027,5.753968088399794e-06,0.0,5.0,0.41886861372116346,0.0
2010-04-28,20949.400390625,-0.014692492290122816,6.150793698098924e-06,0.0,5.0,0.5686768527067968,0.0
2010-04-29,20778.919921875,-0.008137725451382916,6.3492062072905275e-06,0.0,5.0,0.6280751291789847,0.0
2010-04-30,21108.58984375,0.015865594704368657,6.150793698098924e-06,0.0,5.0,0.44226140228598376,0.0
2010-05-03,20811.359375,-0.01408101966782993,6.3492062072905275e-06,0.0,5.0,0.5990651732602439,0.0
2010-05-04,20763.05078125,-0.002321260849881379,6.150793698098924e-06,0.0,5.0,0.6098394856109097,0.0
2010-05-05,20327.5390625,-0.020975324066696777,5.753968088399794e-06,0.0,5.0,0.7201074970183386,0.0
2010-05-06,20133.41015625,-0.009550044678459213,3.96825402738556e-06,0.0,5.0,0.7442492480289788,0.0
2010-05-07,19920.2890625,-0.010585444397944732,4.761904655467893e-06,0.0,5.0,0.7617441130420805,0.0
2010-05-10,20426.640625,0.025418886287810416,5.753968088399794e-06,0.0,5.0,0.6770835622720801,0.0
2010-05-11,20146.509765625,-0.013713995586339789,5.952381188907317e-06,0.0,5.0,0.7595584368242009,0.0
2010-05-12,20212.490234375,0.0032750322272983023,5.952381188907317e-06,0.0,5.0,0.7298210356410758,0.0
2010-05-13,20422.4609375,0.0103881659652163,6.150793698098924e-06,0.0,5.0,0.6134865068005232,0.0
2010-05-14,20145.4296875,-0.013565027782293959,5.753968088399794e-06,0.0,5.0,0.7418306196722841,0.0
2010-05-17,19715.19921875,-0.021356231930707015,5.952381188907317e-06,0.0,5.0,0.8058453844548544,0.0
2010-05-18,19944.939453125,0.011652950184571687,6.547619307798051e-06,0.0,5.0,0.7798314841635839,0.0
2010-05-19,19578.98046875,-0.01834846303921278,6.547619307798051e-06,0.0,5.0,0.8182895962351792,1.0
2010-05-20,19545.830078125,-0.0016931622500931942,6.150793698098924e-06,1.0,5.0,0.823491690259643,1.0
2010-05-24,19667.759765625,0.006238143226081627,5.952381188907317e-06,1.0,5.0,0.8143778588153952,1.0
2010-05-25,18985.5,-0.03468924644978855,6.3492062072905275e-06,1.0,5.0,0.8082483367059005,1.0
2010-05-26,19196.44921875,0.01111106996128619,6.3492062072905275e-06,1.0,5.0,0.8472649358728875,1.0
2010-05-27,19431.369140625,0.012237675790871982,6.3492062072905275e-06,1.0,5.0,0.8454717088577587,1.0
2010-05-28,19766.7109375,0.017257754430381578,5.952381188907317e-06,1.0,5.0,0.7208846965348383,1.0
2010-05-31,19765.189453125,-7.697205568546472e-05,5.952381188907317e-06,1.0,5.0,0.7063947176007012,1.0
2010-06-01,19496.94921875,-0.013571346483227886,5.753968088399794e-06,1.0,5.0,0.815047493320227,1.0
2010-06-02,19471.80078125,-0.0012898652613719808,5.753968088399794e-06,1.0,5.0,0.8082910818009349,1.0
2010-06-03,19786.7109375,0.016172626239748578,5.158729969509063e-06,1.0,5.0,0.6546364206446227,1.0
2010-06-04,19780.0703125,-0.0003356103508549424,4.761904655467893e-06,1.0,5.0,0.6512538980693936,1.0
2010-06-07,19378.150390625,-0.020319438481520846,4.166666536577163e-06,1.0,5.0,0.822956181416613,1.0
2010-06-08,19487.48046875,0.005641925360321931,4.365079341426725e-06,1.0,5.0,0.7664203370451625,1.0
2010-06-09,19621.240234375,0.006863881959471074,3.7698412225359962e-06,1.0,5.0,0.6846837316061437,1.0
2010-06-10,19632.69921875,0.000584009177713618,3.3730159084948255e-06,1.0,5.0,0.6678811194495687,1.0
2010-06-11,19872.380859375,0.01220828771196647,2.777777789604095e-06,1.0,5.0,0.5157623898627837,1.0
2010-06-14,20051.91015625,0.009034111118613408,2.182539670713361e-06,1.0,5.0,0.4174462121483665,1.0
2010-06-15,20062.150390625,0.0005106862286536895,3.1746031036452616e-06,1.0,5.0,0.41432414359428477,1.0
2010-06-17,20138.400390625,0.0038006892838182704,3.571428713344389e-06,1.0,5.0,0.3787702314366519,1.0
2010-06-18,20286.7109375,0.007364564414164887,3.7698412225359962e-06,1.0,5.0,0.3023763580829623,1.0
2010-06-21,20912.1796875,0.030831451777814767,4.166666536577163e-06,1.0,5.0,0.21899276894886335,1.0
2010-06-22,20819.080078125,-0.004451932355509003,4.96031746031746e-06,1.0,5.0,0.20944293634569702,1.0
2010-06-23,20856.609375,0.001802639537105799,4.761904655467893e-06,1.0,5.0,0.18488354782154282,1.0
2010-06-24,20733.490234375,-0.005903123485286099,4.96031746031746e-06,1.0,5.0,0.19932538939593883,1.0
2010-06-25,20690.7890625,-0.0020595264662292,4.96031746031746e-06,1.0,5.0,0.19721356079539765,1.0
2010-06-28,20726.6796875,0.0017346184764430728,5.357143070016588e-06,1.0,5.0,0.20234203938244494,1.0
2010-06-29,20248.900390625,-0.0230514150881167,6.3492062072905275e-06,1.0,5.0,0.4912048032726076,1.0
2010-06-30,20128.990234375,-0.005921810761907675,6.746031816989654e-06,1.0,5.0,0.5454924117762607,1.0
2010-07-02,19905.3203125,-0.011111830214564411,6.3492062072905275e-06,1.0,5.0,0.671485797195348,1.0
2010-07-05,19842.19921875,-0.0031710664666050326,6.3492062072905275e-06,1.0,5.0,0.6867739016429794,1.0
2010-07-06,20084.119140625,0.012192192972561022,6.3492062072905275e-06,1.0,5.0,0.5127647782230486,1.0
2010-07-07,19857.0703125,-0.01130489350990449,6.150793698098924e-06,1.0,5.0,0.654319245459632,1.0
2010-07-08,20050.560546875,0.009744148121044738,5.753968088399794e-06,1.0,5.0,0.5290612410378243,1.0
2010-07-09,20378.66015625,0.01636361280812859,5.753968088399794e-06,1.0,5.0,0.298139426364229,1.0
2010-07-12,20467.4296875,0.004356004299074234,5.55555557920819e-06,1.0,5.0,0.25606334525400926,1.0
2010-07-13,20431.060546875,-0.0017769275957113528,5.753968088399794e-06,1.0,5.0,0.28589587642864034,1.0
2010-07-14,20560.810546875,0.006350624809823957,5.753968088399794e-06,1.0,5.0,0.25146772569892434,1.0
2010-07-15,20255.619140625,-0.01484335481591148,5.753968088399794e-06,1.0,5.0,0.4483874089582857,1.0
2010-07-16,20250.16015625,-0.0002695046908761656,5.753968088399794e-06,1.0,5.0,0.43828741383805236,1.0
2010-07-19,20090.94921875,-0.00786220633671686,5.753968088399794e-06,1.0,5.0,0.5225759011926987,1.0
2010-07-20,20264.58984375,0.008642728778486486,5.952381188907317e-06,1.0,5.0,0.39594831613699777,1.0
2010-07-21,20487.23046875,0.010986683012914167,5.952381188907317e-06,1.0,5.0,0.24961624670323035,1.0
2010-07-22,20589.69921875,0.005001591120688653,5.753968088399794e-06,1.0,5.0,0.20026597029463758,0.0
2010-07-23,20815.330078125,0.010958433971173687,5.753968088399794e-06,1.0,5.0,0.152254956446391,0.0
2010-07-26,20839.91015625,0.0011808642011799098,5.753968088399794e-06,0.0,5.0,0.1547409251885918,0.0
2010-07-27,20973.390625,0.006405040508774329,5.952381188907317e-06,0.0,5.0,0.13343789407209877,0.0
2010-07-28,21091.1796875,0.00561611923441685,5.753968088399794e-06,0.0,5.0,0.12407812547945254,0.0
2010-07-29,21093.8203125,0.000125200441090767,5.753968088399794e-06,0.0,5.0,0.11709084014856713,0.0
2010-07-30,21029.810546875,-0.003034526921947278,5.55555557920819e-06,0.0,5.0,0.11988725646117017,0.0
2010-08-02,21412.7890625,0.018211220437357234,5.55555557920819e-06,0.0,5.0,0.1172897832380821,0.0
2010-08-03,21457.66015625,0.002095527753018578,5.952381188907317e-06,0.0,5.0,0.10776802633986123,0.0
2010-08-04,21549.880859375,0.004297798662737273,5.753968088399794e-06,0.0,5.0,0.10469392309302465,0.0
2010-08-05,21551.720703125,8.537605205360954e-05,5.55555557920819e-06,0.0,5.0,0.09608421932561505,0.0
2010-08-06,21678.80078125,0.005896516564757315,5.55555557920819e-06,0.0,5.0,0.09842104612028736,0.0
2010-08-09,21801.58984375,0.005664015447118365,5.55555557920819e-06,0.0,5.0,0.105864350496409,0.0
2010-08-10,21473.599609375,-0.015044326433332422,5.753968088399794e-06,0.0,5.0,0.0755007032062201,0.0
2010-08-11,21294.5390625,-0.008338636750814032,5.753968088399794e-06,0.0,5.0,0.12261644933301331,0.0
2010-08-12,21105.7109375,-0.0088674436411037,5.952381188907317e-06,0.0,5.0,0.19440212465848294,0.0
2010-08-13,21071.5703125,-0.001617601278682379,5.753968088399794e-06,0.0,5.0,0.2162458668917365,0.0
2010-08-16,21112.119140625,0.001924338220818056,5.952381188907317e-06,0.0,5.0,0.18878695989868094,0.0
2010-08-17,21137.4296875,0.0011988633971991014,6.150793698098924e-06,0.0,5.0,0.17426972132721247,0.0
2010-08-18,21022.73046875,-0.005426356016116296,5.952381188907317e-06,0.0,5.0,0.2389915910973159,0.0
2010-08-19,21072.4609375,0.0023655570728038366,5.753968088399794e-06,0.0,5.0,0.2254882092879344,0.0
2010-08-20,20981.8203125,-0.0043013782428562575,5.753968088399794e-06,0.0,5.0,0.2577887479077474,0.0
2010-08-23,20889.009765625,-0.004423379167903141,5.952381188907317e-06,0.0,5.0,0.3179407314519498,0.0
2010-08-24,20658.7109375,-0.011024880102453727,6.150793698098924e-06,0.0,5.0,0.46256964699776987,0.0
2010-08-25,20634.98046875,-0.0011486906817077536,5.952381188907317e-06,0.0,5.0,0.4480885924205861,0.0
2010-08-26,20612.060546875,-0.0011107314547600389,5.753968088399794e-06,0.0,5.0,0.4474708321515892,0.0
2010-08-27,20597.349609375,-0.0007137053312329389,5.55555557920819e-06,0.0,5.0,0.44641428849868775,0.0
2010-08-30,20737.220703125,0.006790732613789041,5.158729969509063e-06,0.0,5.0,0.35999585459786887,0.0
2010-08-31,20536.490234375,-0.009679718976022267,5.357143070016588e-06,0.0,5.0,0.4607080176529817,0.0
2010-09-01,20623.830078125,0.004252909954584494,5.158729969509063e-06,0.0,5.0,0.38635733502211,0.0
2010-09-02,20868.919921875,0.011883818030965942,4.96031746031746e-06,0.0,5.0,0.24350025022132385,0.0
2010-09-03,20971.5,0.0049154473978059166,4.96031746031746e-06,0.0,5.0,0.1960962798170889,0.0
2010-09-06,21355.76953125,0.018323416601101483,4.96031746031746e-06,0.0,5.0,0.1134157518567554,0.0
2010-09-07,21401.7890625,0.0021548992267714784,4.761904655467893e-06,0.0,5.0,0.10669808548762098,0.0
2010-09-08,21088.859375,-0.014621660207291387,5.158729969509063e-06,0.0,5.0,0.17368708530590726,0.0
2010-09-09,21167.26953125,0.0037180842669448655,5.357143070016588e-06,0.0,5.0,0.1582182729339765,0.0
2010-09-10,21257.390625,0.0042575682053347386,5.357143070016588e-06,0.0,5.0,0.13080784798695352,0.0
2010-09-13,21658.349609375,0.01886209796151772,5.357143070016588e-06,0.0,5.0,0.09720810929754652,0.0
2010-09-14,21696.0390625,0.0017401812143933437,5.753968088399794e-06,0.0,5.0,0.09304062701460632,0.0
2010-09-15,21725.640625,0.0013643763460569058,5.952381188907317e-06,0.0,5.0,0.08890021944440836,0.0
2010-09-16,21691.44921875,-0.0015737812679574859,5.952381188907317e-06,0.0,5.0,0.08102432201860173,0.0
2010-09-17,21970.859375,0.012881119810495667,5.753968088399794e-06,0.0,5.0,0.08905059339880901,0.0
2010-09-20,21977.33984375,0.0002949574542985278,5.952381188907317e-06,0.0,5.0,0.08296901003767904,0.0
2010-09-21,22002.58984375,0.0011489106588657982,6.150793698098924e-06,0.0,5.0,0.07507903058885768,0.0
2010-09-22,22047.7109375,0.002050717396016699,6.150793698098924e-06,0.0,5.0,0.07762140685830583,0.0
2010-09-24,22119.4296875,0.0032528887104563697,5.55555557920819e-06,0.0,5.0,0.07461804096746559,0.0
2010-09-27,22340.83984375,0.010009758812864922,5.158729969509063e-06,0.0,5.0,0.08798335779708982,0.0
2010-09-28,22109.94921875,-0.010334912501715698,5.952381188907317e-06,0.0,5.0,0.07465859308635499,0.0
2010-09-29,22378.669921875,0.012153836287290831,6.150793698098924e-06,0.0,5.0,0.07998163983843164,0.0
2010-09-30,22358.169921875,-0.0009160508677041879,6.150793698098924e-06,0.0,5.0,0.06530136762348883,0.0
2010-10-04,22618.66015625,0.011650785161988475,5.753968088399794e-06,0.0,5.0,0.08508975553051265,0.0
2010-10-05,22639.140625,0.0009054678132356386,4.563492146276289e-06,0.0,5.0,0.07441472414670103,0.0
2010-10-06,22880.41015625,0.010657185943867997,4.563492146276289e-06,0.0,5.0,0.10189919265715762,0.0
2010-10-07,22884.3203125,0.00017089537395964527,4.563492146276289e-06,0.0,5.0,0.09697280637718962,0.0
2010-10-08,22944.1796875,0.0026157375085902324,4.563492146276289e-06,0.0,5.0,0.10081439746321717,0.0
2010-10-11,23207.310546875,0.011468305381096444,4.563492146276289e-06,0.0,5.0,0.12432631400247318,0.0
2010-10-12,23121.69921875,-0.003688981019669635,4.563492146276289e-06,0.0,5.0,0.11101556361642403,0.0
2010-10-13,23457.689453125,0.014531381590784598,5.158729969509063e-06,0.0,5.0,0.12291636219685827,0.0
2010-10-14,23852.169921875,0.016816680497807823,5.357143070016588e-06,0.0,5.0,0.15367385578291332,0.0
2010-10-15,23757.630859375,-0.003963541380497149,5.357143070016588e-06,0.0,5.0,0.123762228775696,0.0
2010-10-18,23469.380859375,-0.012132943798402906,5.357143070016588e-06,0.0,5.0,0.08330449398667622,0.0
2010-10-19,23763.73046875,0.012541856606218094,5.357143070016588e-06,0.0,5.0,0.09818704577718536,0.0
2010-10-20,23556.5,-0.008720451909792315,5.357143070016588e-06,0.0,5.0,0.06430271204083911,0.0
2010-10-21,23649.48046875,0.003947125793305473,4.761904655467893e-06,0.0,5.0,0.06624524624387992,0.0
2010-10-22,23517.5390625,-0.0055790403693791735,4.761904655467893e-06,0.0,5.0,0.057702346478683046,0.0
2010-10-25,23627.91015625,0.00469313959494988,4.563492146276289e-06,0.0,5.0,0.0640987977296833,0.0
2010-10-26,23601.240234375,-0.0011287465416379705,5.158729969509063e-06,0.0,5.0,0.06957634240936675,0.0
2010-10-27,23164.580078125,-0.01850157669316077,5.158729969509063e-06,0.0,5.0,0.1365108236973782,0.0
2010-10-28,23210.859375,0.0019978474342690067,4.96031746031746e-06,0.0,5.0,0.12222978570329003,0.0
2010-10-29,23096.3203125,-0.004934718730120302,4.365079341426725e-06,0.0,5.0,0.1386665952090997,0.0
2010-11-01,23652.939453125,0.0240999056600264,4.166666536577163e-06,0.0,5.0,0.05936112951687692,0.0
2010-11-02,23671.419921875,0.000781318059289271,4.96031746031746e-06,0.0,5.0,0.053715222629955324,0.0
2010-11-03,24144.669921875,0.019992463551485873,4.761904655467893e-06,0.0,5.0,0.09301025272494462,0.0
2010-11-04,24535.630859375,0.016192432481580088,4.563492146276289e-06,0.0,5.0,0.13270304290406423,0.0
2010-11-05,24876.8203125,0.013905876522210203,4.761904655467893e-06,0.0,5.0,0.15930794256976513,0.0
2010-11-08,24964.369140625,0.0035192933431693607,4.365079341426725e-06,0.0,5.0,0.15403323625848722,0.0
2010-11-09,24710.599609375,-0.010165269141010902,4.96031746031746e-06,0.0,5.0,0.10250520196901552,0.0
2010-11-10,24500.609375,-0.008497982149139438,4.96031746031746e-06,0.0,5.0,0.07033478404433388,0.0
2010-11-11,24700.30078125,0.008150466920784583,4.96031746031746e-06,0.0,5.0,0.0840119160259728,0.0
2010-11-12,24222.580078125,-0.019340683636032363,4.96031746031746e-06,0.0,5.0,0.06808610235526946,0.0
2010-11-15,24027.1796875,-0.008066869424923961,5.158729969509063e-06,0.0,5.0,0.10889466406133073,0.0
2010-11-16,23693.01953125,-0.013907589679526322,5.357143070016588e-06,0.0,5.0,0.2060027543596261,0.0
2010-11-17,23214.4609375,-0.020198294823452256,5.357143070016588e-06,0.0,5.0,0.39585108460443386,0.0
2010-11-18,23637.390625,0.018218372101710623,5.357143070016588e-06,0.0,5.0,0.18454122312830679,0.0
2010-11-19,23605.7109375,-0.001340236238533632,5.158729969509063e-06,0.0,5.0,0.16458794023640175,0.0
2010-11-22,23524.01953125,-0.003460662822919902,4.96031746031746e-06,0.0,5.0,0.18015390975977613,0.0
2010-11-23,22896.140625,-0.026690970283199555,5.55555557920819e-06,0.0,5.0,0.4708317911726713,0.0
2010-11-24,23023.859375,0.005578178090876351,5.952381188907317e-06,0.0,5.0,0.401058347042665,0.0
2010-11-25,23054.6796875,0.0013386249454538923,5.952381188907317e-06,0.0,5.0,0.3857722180637421,0.0
2010-11-26,22877.25,-0.007696037850233095,6.150793698098924e-06,0.0,5.0,0.45149290261579905,0.0
2010-11-29,23166.220703125,0.01263135661519632,6.150793698098924e-06,0.0,5.0,0.2711940759569332,0.0
2010-11-30,23007.990234375,-0.006830223659600065,6.3492062072905275e-06,0.0,5.0,0.33952328953094135,0.0
2010-12-01,23249.80078125,0.010509850900133122,6.150793698098924e-06,0.0,5.0,0.18679965703477855,0.0
2010-12-02,23448.779296875,0.008558289057920332,5.753968088399794e-06,0.0,5.0,0.1314739290820111,0.0
2010-12-03,23320.51953125,-0.005469784332956418,5.158729969509063e-06,0.0,5.0,0.2050356659864233,0.0
2010-12-06,23237.689453125,-0.003551811014073092,4.96031746031746e-06,0.0,5.0,0.2697699623289828,0.0
2010-12-07,23428.150390625,0.008196208056063359,5.55555557920819e-06,0.0,5.0,0.16563588153605718,0.0
2010-12-08,23092.51953125,-0.01432596486615123,5.357143070016588e-06,0.0,5.0,0.31713135748513954,0.0
2010-12-09,23171.80078125,0.003433200517280577,5.357143070016588e-06,0.0,5.0,0.27197824092913925,0.0
2010-12-10,23162.91015625,-0.00038368295515445183,4.563492146276289e-06,0.0,5.0,0.2450984081272803,0.0
2010-12-13,23317.609375,0.006678747087755621,4.761904655467893e-06,0.0,5.0,0.19364523626160912,0.0
2010-12-14,23431.189453125,0.004871000122627311,5.357143070016588e-06,0.0,5.0,0.1380348158354621,0.0
2010-12-15,22975.349609375,-0.019454404765149702,5.357143070016588e-06,0.0,5.0,0.3562077195286989,0.0
2010-12-16,22668.779296875,-0.013343444940437599,4.96031746031746e-06,0.0,5.0,0.5075968980368797,0.0
2010-12-17,22714.849609375,0.0020323243654478684,4.166666536577163e-06,0.0,5.0,0.45181284891334206,0.0
2010-12-20,22639.080078125,-0.003335682716504862,3.96825402738556e-06,0.0,5.0,0.4632906094497039,0.0
2010-12-21,22993.859375,0.015671100400312055,5.158729969509063e-06,0.0,5.0,0.23741862933116156,0.0
2010-12-22,23045.189453125,0.0022323385251632466,5.158729969509063e-06,0.0,5.0,0.21939523667889768,0.0
2010-12-23,22902.970703125,-0.006171298799225733,5.158729969509063e-06,0.0,5.0,0.31309995787835254,0.0
2010-12-24,22833.80078125,-0.003020128819601675,5.158729969509063e-06,0.0,5.0,0.35364676917194654,0.0
2010-12-28,22621.73046875,-0.00928756077587145,5.55555557920819e-06,0.0,5.0,0.45442130606555226,0.0
2010-12-29,22969.30078125,0.01536444406762505,4.96031746031746e-06,0.0,5.0,0.233692089761913,0.0
2010-12-30,22999.33984375,0.0013077917689388041,4.365079341426725e-06,0.0,5.0,0.2214307737100854,0.0
2010-12-31,23035.44921875,0.0015700178894400008,4.563492146276289e-06,0.0,5.0,0.22280993412813824,0.0
2011-01-03,23436.05078125,0.017390655536855038,4.761904655467893e-06,0.0,30.0,0.09157816850295435,0.0
