Date,close,ret,rf,state,lam,p_bear,raw_state
2020-05-26,199.45982360839844,0.01412724560061629,4.682539710922846e-06,0.0,50.0,0.15597398886971764,0.0
2020-05-27,195.7881774902344,-0.01840794828623038,5.357143070016588e-06,0.0,50.0,0.2939756197073658,0.0
2020-05-28,192.01727294921875,-0.019260123820314612,5.476190339005182e-06,0.0,50.0,0.48104878378765037,0.0
2020-05-29,192.8111724853516,0.004134521462258123,5.0793653206219725e-06,0.0,50.0,0.42154065016991393,0.0
2020-06-01,201.2460174560547,0.04374666084945833,5.0793653206219725e-06,0.0,50.0,0.13532499162975886,0.0
2020-06-02,198.4674835205078,-0.013806653024344251,5.753968088399794e-06,0.0,50.0,0.15577247286968396,0.0
2020-06-03,207.99392700195312,0.04800002152725913,5.87301594870431e-06,0.0,50.0,0.20522627524503428,0.0
2020-06-04,209.38319396972656,0.006679363132368721,5.55555557920819e-06,0.0,50.0,0.2016347503192146,0.0
2020-06-05,210.57400512695312,0.005687233701281436,5.753968088399794e-06,0.0,50.0,0.198046629903462,0.0
2020-06-08,210.77247619628903,0.0009425240746894215,6.071428457895913e-06,0.0,50.0,0.180160533864122,0.0
2020-06-09,210.77247619628903,0.0,6.547619307798051e-06,0.0,50.0,0.15698396274271484,0.0
2020-06-10,213.94793701171875,0.015065822980000698,6.547619307798051e-06,0.0,50.0,0.18705721706066517,0.0
2020-06-11,211.36785888671875,-0.012059373701082565,6.071428457895913e-06,0.0,50.0,0.12190058284645698,0.0
2020-06-12,210.37551879882807,-0.004694848559839593,5.952381188907317e-06,0.0,50.0,0.0928946363621076,0.0
2020-06-15,205.2153778076172,-0.024528238935183633,6.150793698098924e-06,0.0,50.0,0.12177509490141161,0.0
2020-06-16,211.5663452148437,0.03094781431623672,6.3492062072905275e-06,0.0,50.0,0.1083781203333084,0.0
2020-06-17,216.131088256836,0.021575941283840994,6.547619307798051e-06,0.0,50.0,0.16479948732369207,0.0
2020-06-18,216.131088256836,0.0,5.55555557920819e-06,0.0,50.0,0.15050548541922912,0.0
2020-06-19,217.32188415527344,0.0055096002525207854,5.674603439512706e-06,0.0,50.0,0.1561414684801979,0.0
2020-06-22,211.36785888671875,-0.027397265083071942,5.55555557920819e-06,0.0,50.0,0.08315550744606334,0.0
2020-06-23,218.3142242431641,0.03286386772819694,5.55555557920819e-06,0.0,50.0,0.16193323319085196,0.0
2020-06-24,219.70350646972656,0.006363681667462373,5.357143070016588e-06,0.0,50.0,0.16425960488270108,0.0
2020-06-26,212.95559692382807,-0.03071370891765124,5.277777829813576e-06,0.0,50.0,0.10389887726876117,0.0
2020-06-29,207.79544067382807,-0.02423113702827795,4.96031746031746e-06,0.0,50.0,0.22783505680189517,0.0
2020-06-30,207.99392700195312,0.000955200592859029,5.357143070016588e-06,0.0,50.0,0.20457497226835092,0.0
2020-07-02,212.75714111328125,0.022900736478153938,5.277777829813576e-06,0.0,50.0,0.0966774032534386,0.0
2020-07-03,219.10809326171875,0.029850712014672043,5.277777829813576e-06,0.0,50.0,0.15706170792939542,0.0
2020-07-06,223.6728515625,0.02083336235019284,5.0793653206219725e-06,0.0,50.0,0.20916542417797954,0.0
2020-07-07,230.61920166015625,0.03105584807960149,5.55555557920819e-06,0.0,50.0,0.2707911127263258,0.0
2020-07-08,235.9778289794922,0.023235824600730703,5.357143070016588e-06,0.0,50.0,0.294176515380801,0.0
2020-07-09,259.595458984375,0.10008410581205629,4.880952515772409e-06,0.0,50.0,0.385272536074665,0.0
2020-07-10,253.44297790527344,-0.023700264647047886,4.761904655467893e-06,0.0,50.0,0.35454820117791,0.0
2020-07-13,252.4506378173828,-0.003915437295175406,4.96031746031746e-06,0.0,50.0,0.33550270059976667,0.0
2020-07-14,238.5579071044922,-0.055031474006179026,5.277777829813576e-06,0.0,50.0,0.2679674128359007,0.0
2020-07-15,241.534912109375,0.012479171371917008,4.96031746031746e-06,0.0,50.0,0.2707191869221805,0.0
2020-07-16,231.4130859375,-0.041906265572454804,4.0873015920321115e-06,0.0,50.0,0.25109978937567756,0.0
2020-07-17,236.97018432617188,0.024013760354817393,4.166666536577163e-06,0.0,50.0,0.2439933354552324,0.0
2020-07-20,237.7640380859375,0.0033500153701739865,4.166666536577163e-06,0.0,50.0,0.2352398943756135,0.0
2020-07-21,255.0307159423828,0.07262106580728767,4.365079341426725e-06,0.0,50.0,0.3259167009865144,0.0
2020-07-22,246.0996856689453,-0.035019429877047537,3.96825402738556e-06,0.0,50.0,0.2795976524200219,0.0
2020-07-23,244.7104034423828,-0.005645201141911915,4.0873015920321115e-06,0.0,50.0,0.2642245831799406,0.0
2020-07-24,237.16864013671875,-0.030819136414197312,3.888888787182548e-06,0.0,50.0,0.2549664076562968,0.0
2020-07-27,237.16864013671875,0.0,3.6904762779909446e-06,0.0,50.0,0.24408012526953649,0.0
2020-07-28,242.7257232666016,0.023430935585241786,4.0873015920321115e-06,0.0,50.0,0.23981370144888295,0.0
2020-07-29,241.1379852294922,-0.0065412846061044805,3.571428713344389e-06,0.0,50.0,0.22776544439375393,0.0
2020-07-30,242.92417907714844,0.007407351628804237,3.3730159084948255e-06,0.0,50.0,0.2251555316057521,0.0
2020-07-31,244.1150054931641,0.004902049769353933,3.2936506682918174e-06,0.0,50.0,0.22388410633677822,0.0
2020-08-03,243.7180633544922,-0.0016260456331637085,3.0952381591002142e-06,0.0,50.0,0.2121504903095402,0.0
2020-08-04,251.855224609375,0.03338760017572917,3.571428713344389e-06,0.0,50.0,0.25223266036768327,0.0
2020-08-05,253.8399200439453,0.007880302811460682,3.7698412225359962e-06,0.0,50.0,0.2536440304258435,0.0
2020-08-06,255.0307159423828,0.004691129347311973,3.492063473141381e-06,0.0,50.0,0.2515637829456518,0.0
2020-08-07,247.2904815673828,-0.030350204470071307,3.492063473141381e-06,0.0,50.0,0.20940169644192502,0.0
2020-08-10,240.54258728027344,-0.02728731912502136,3.492063473141381e-06,0.0,50.0,0.227520738554373,0.0
2020-08-11,242.13034057617188,0.006600715964065085,3.96825402738556e-06,0.0,50.0,0.20346105212025004,0.0
2020-08-12,241.534912109375,-0.0024591237322013626,3.96825402738556e-06,0.0,50.0,0.20165094629374775,0.0
2020-08-13,246.29812622070312,0.01972060299577394,3.571428713344389e-06,0.0,50.0,0.1858429482850354,0.0
2020-08-14,244.9088592529297,-0.005640590893202901,3.492063473141381e-06,0.0,50.0,0.1793436089218226,0.0
2020-08-17,240.9395294189453,-0.016207375454250328,3.3730159084948255e-06,0.0,50.0,0.1953673890448236,0.0
2020-08-18,250.06903076171875,0.037891255805099,3.96825402738556e-06,0.0,50.0,0.19766420613375277,0.0
2020-08-19,253.44297790527344,0.013492063104645569,3.7698412225359962e-06,0.0,50.0,0.21411446499801154,0.0
2020-08-20,253.0460357666016,-0.0015661990004718351,3.492063473141381e-06,0.0,50.0,0.20633650257184244,0.0
2020-08-21,250.86289978027344,-0.00862742615079648,3.492063473141381e-06,0.0,50.0,0.1853915924153242,0.0
2020-08-24,262.3739929199219,0.0458859925071855,3.3730159084948255e-06,0.0,50.0,0.2591751866543027,0.0
2020-08-25,267.13720703125,0.01815429211683295,3.7698412225359962e-06,0.0,50.0,0.2752987433641098,0.0
2020-08-26,278.2514038085937,0.04160482510414032,3.6904762779909446e-06,0.0,50.0,0.3224260079146196,0.0
2020-08-27,278.44989013671875,0.0007133345076009157,3.7698412225359962e-06,0.0,50.0,0.3099262698743254,0.0
2020-08-28,274.8774719238281,-0.012829662856525315,3.7698412225359962e-06,0.0,50.0,0.27877740449123767,0.0
2020-08-31,280.63299560546875,0.02093850631468097,3.7698412225359962e-06,0.0,50.0,0.2973055676896486,0.0
2020-09-01,280.63299560546875,0.0,3.96825402738556e-06,0.0,50.0,0.28544551936332146,0.0
2020-09-02,288.9686584472656,0.029703074735786483,3.96825402738556e-06,0.0,50.0,0.3137793631842852,0.0
2020-09-03,282.0223083496094,-0.02403842041203197,3.96825402738556e-06,0.0,50.0,0.2716833717932189,0.0
2020-09-04,271.90045166015625,-0.035890269633938154,4.0873015920321115e-06,0.0,50.0,0.23408888135958547,0.0
2020-09-07,263.5648498535156,-0.030656814859061576,4.0873015920321115e-06,0.0,50.0,0.2564979665358829,0.0
2020-09-08,267.5341796875,0.015060163888281908,4.285714396881679e-06,0.0,50.0,0.22579171472329224,0.0
2020-09-09,261.1831970214844,-0.023738958040554148,4.166666536577163e-06,0.0,50.0,0.2569655992263315,0.0
2020-09-10,260.5877990722656,-0.0022796181224850054,4.0873015920321115e-06,0.0,50.0,0.25427758519818683,0.0
2020-09-11,263.96173095703125,0.01294739008033896,4.0873015920321115e-06,0.0,50.0,0.2114804106794018,0.0
2020-09-14,266.1448974609375,0.00827076900879109,3.96825402738556e-06,0.0,50.0,0.19686584886401212,0.0
2020-09-15,265.3510131835937,-0.0029829024900255297,3.96825402738556e-06,0.0,50.0,0.1922031634054649,0.0
2020-09-16,270.9081420898437,0.02094255770715714,3.96825402738556e-06,0.0,50.0,0.19667683384703827,0.0
2020-09-17,265.7479553222656,-0.019047735988188763,3.3730159084948255e-06,0.0,50.0,0.18788188009179138,0.0
2020-09-18,267.5341796875,0.006721498056563746,3.2936506682918174e-06,0.0,50.0,0.18455852646681753,0.0
2020-09-21,259.9924011230469,-0.028189962767607768,3.1746031036452616e-06,0.0,50.0,0.22638216155707092,0.0
2020-09-22,262.7709655761719,0.010687098704126985,3.492063473141381e-06,0.0,50.0,0.1812293717308457,0.0
2020-09-23,264.9540710449219,0.008308016313610445,3.492063473141381e-06,0.0,50.0,0.1608755878450546,0.0
2020-09-24,259.00006103515625,-0.022471857051617583,3.6904762779909446e-06,0.0,50.0,0.21848793768766067,0.0
2020-09-25,256.0230407714844,-0.01149428402361563,3.571428713344389e-06,0.0,50.0,0.2682529294240552,0.0
2020-09-28,261.38165283203125,0.02093019458092349,3.492063473141381e-06,0.0,50.0,0.1602137822085213,0.0
2020-09-29,263.3663024902344,0.007592918771075707,3.3730159084948255e-06,0.0,50.0,0.1511663168243755,0.0
2020-09-30,273.4881896972656,0.0384327346031923,3.3730159084948255e-06,0.0,50.0,0.1916797614302872,0.0
2020-10-05,279.8391418457031,0.0232220343974181,3.3730159084948255e-06,0.0,50.0,0.2329017636513991,0.0
2020-10-06,277.8544616699219,-0.007092217917376131,3.492063473141381e-06,0.0,50.0,0.20144233629213157,0.0
2020-10-07,285.9916381835937,0.029285750765947416,3.492063473141381e-06,0.0,50.0,0.2534494287011801,0.0
2020-10-08,287.38092041015625,0.004857772190075993,3.492063473141381e-06,0.0,50.0,0.2501554012757486,0.0
2020-10-09,284.0069580078125,-0.011740384147731042,3.6904762779909446e-06,0.0,50.0,0.21161497257992407,0.0
2020-10-12,289.7625427246094,0.020265646860097464,3.571428713344389e-06,0.0,50.0,0.24320780907106743,0.0
2020-10-14,295.31964111328125,0.019178111623465943,3.96825402738556e-06,0.0,50.0,0.2672168227445107,0.0
2020-10-15,282.61767578125,-0.04301090602761137,3.7698412225359962e-06,0.0,50.0,0.18741687944258761,0.0
2020-10-16,291.7472229003906,0.03230352487297017,3.571428713344389e-06,0.0,50.0,0.23837059157737098,0.0
2020-10-19,294.92266845703125,0.010884235760916905,3.571428713344389e-06,0.0,50.0,0.24603869976864848,0.0
2020-10-20,297.1058044433594,0.007402401442214712,3.7698412225359962e-06,0.0,50.0,0.24927328789836023,0.0
2020-10-21,297.899658203125,0.002671956413820231,3.571428713344389e-06,0.0,50.0,0.24312233496261576,0.0
2020-10-22,297.70123291015625,-0.0006660809688927571,3.3730159084948255e-06,0.0,50.0,0.23128894871573885,0.0
2020-10-23,295.716552734375,-0.0066666844351974675,3.2936506682918174e-06,0.0,50.0,0.21001106591448018,0.0
2020-10-27,297.70123291015625,0.006711427403808479,3.571428713344389e-06,0.0,50.0,0.21696035364864186,0.0
2020-10-28,305.0445251464844,0.024666650401626855,3.571428713344389e-06,0.0,50.0,0.25074748598822005,0.0
2020-10-29,300.2813415527344,-0.015614715889303965,3.2936506682918174e-06,0.0,50.0,0.21522028899344972,0.0
2020-10-30,290.9533386230469,-0.03106421092117484,3.2936506682918174e-06,0.0,50.0,0.18593274145827188,0.0
2020-11-02,295.51806640625,0.01568886545452952,3.2936506682918174e-06,0.0,50.0,0.18886402388423326,0.0
2020-11-03,297.50274658203125,0.006715935170788834,3.571428713344389e-06,0.0,50.0,0.18997463504614712,0.0
2020-11-04,275.0759582519531,-0.0753834664981633,3.2936506682918174e-06,0.0,50.0,0.3781239264678565,0.0
2020-11-05,292.3426208496094,0.06277052602990851,3.3730159084948255e-06,0.0,50.0,0.23009591833504603,0.0
2020-11-06,279.8391418457031,-0.04276994906718867,3.2936506682918174e-06,0.0,50.0,0.31136149430186527,0.0
2020-11-09,287.976318359375,0.029078049839641462,3.492063473141381e-06,0.0,50.0,0.23624651560548057,0.0
2020-11-10,273.2897033691406,-0.05099938451156416,3.571428713344389e-06,0.0,50.0,0.3954964285208242,0.0
2020-11-11,246.49661254882807,-0.09803915218906845,3.571428713344389e-06,0.0,50.0,0.5575463102787132,0.0
2020-11-12,251.0613708496093,0.01851854373810924,3.3730159084948255e-06,0.0,50.0,0.5492234252274629,0.0
2020-11-13,255.0307159423828,0.015810258182455517,3.2936506682918174e-06,0.0,50.0,0.5237684090343938,0.0
2020-11-16,252.0536956787109,-0.011673183179803592,2.9761905944536585e-06,0.0,50.0,0.5359840128339112,0.0
2020-11-17,247.88589477539065,-0.01653536914861542,3.1746031036452616e-06,0.0,50.0,0.5624632372691192,0.0
2020-11-18,248.0843505859375,0.0008005933969201795,2.9761905944536585e-06,0.0,50.0,0.5618786507554154,0.0
2020-11-19,243.3211212158203,-0.019200039659362456,2.3809523277339444e-06,0.0,50.0,0.5895729877033686,0.0
2020-11-20,251.0613708496093,0.0318108415542091,2.3015872353599167e-06,0.0,50.0,0.530014265078259,0.0
2020-11-23,261.97705078125,0.043478134030342064,2.777777789604095e-06,0.0,50.0,0.3420304789418189,0.0
2020-11-24,267.9310913085937,0.02272733626700485,3.1746031036452616e-06,0.0,50.0,0.2941255990392776,0.0
2020-11-25,264.9540710449219,-0.011111141484669962,3.1746031036452616e-06,0.0,50.0,0.3136960339721981,0.0
2020-11-26,266.9387512207031,0.007490657410750945,3.1746031036452616e-06,0.0,50.0,0.28909092426490207,0.0
2020-11-27,267.5341796875,0.0022305808507532277,2.896825354250651e-06,0.0,50.0,0.26813299019593645,0.0
2020-11-30,259.39697265625,-0.030415579200963716,2.9761905944536585e-06,0.0,50.0,0.3913336968403513,0.0
2020-12-01,255.2292022705078,-0.016067151220246823,3.1746031036452616e-06,0.0,50.0,0.47415816767193,0.0
2020-12-02,253.2445068359375,-0.007776129913483865,2.9761905944536585e-06,0.0,50.0,0.511346749809066,0.0
2020-12-03,255.42762756347656,0.008620604469629756,2.9761905944536585e-06,0.0,50.0,0.44565585721379664,0.0
2020-12-04,261.97705078125,0.02564101338703395,2.9761905944536585e-06,0.0,50.0,0.2790966523429848,0.0
2020-12-07,256.0230407714844,-0.0227272197774957,2.777777789604095e-06,0.0,50.0,0.41800726106877406,0.0
2020-12-08,256.0230407714844,0.0,2.698412845059044e-06,0.0,50.0,0.4078562182004559,0.0
2020-12-09,258.8016052246094,0.010852790611158403,2.777777789604095e-06,0.0,50.0,0.32297466739670055,0.0
2020-12-10,253.44297790527344,-0.020705541276242356,2.777777789604095e-06,0.0,50.0,0.46810420594192836,0.0
2020-12-11,256.41998291015625,0.011746251679521702,2.5793649847545313e-06,0.0,50.0,0.37356435334207017,0.0
2020-12-14,249.67208862304688,-0.02631578947368418,2.3809523277339444e-06,0.0,50.0,0.5646697705600121,0.0
2020-12-15,244.1150054931641,-0.022257526504185332,2.777777789604095e-06,0.0,50.0,0.6366325817569073,0.0
2020-12-16,249.07669067382807,0.020325195375189287,2.9761905944536585e-06,0.0,50.0,0.5582886048366597,0.0
2020-12-17,256.0230407714844,0.02788839886568395,3.1746031036452616e-06,0.0,50.0,0.32546638068669215,0.0
2020-12-18,253.6414337158203,-0.00930231532477499,3.1746031036452616e-06,0.0,50.0,0.3962033785678416,0.0
2020-12-21,248.0843505859375,-0.021909208793185475,3.0952381591002142e-06,0.0,50.0,0.5694932908720126,0.0
2020-12-22,246.8935546875,-0.004799963784999028,3.0952381591002142e-06,0.0,50.0,0.6022661810122105,0.0
2020-12-23,246.49661254882807,-0.0016077460554786427,2.9761905944536585e-06,0.0,50.0,0.6010428268411856,0.0
2020-12-24,226.8483428955078,-0.07971010007055646,2.9761905944536585e-06,0.0,50.0,0.6485557938659994,0.0
2020-12-28,208.39083862304688,-0.08136495086042106,3.1746031036452616e-06,0.0,50.0,0.6062013753021239,0.0
2020-12-29,220.29888916015625,0.057142869695195886,3.571428713344389e-06,0.0,50.0,0.6529802488167132,0.0
