Date,close,ret,rf,state,lam,p_bear,raw_state
2002-02-27,822.1099853515625,0.02617516329193359,6.865079440767803e-05,0.0,20.0,0.14305926189535598,0.0
2002-02-28,819.989990234375,-0.0025787244468037374,6.825396938929481e-05,0.0,20.0,0.12884652400804023,0.0
2002-03-04,834.2100219726562,0.01734171381069749,6.944444444444444e-05,0.0,20.0,0.12953047834365689,0.0
2002-03-05,841.9500122070312,0.00927822734144601,6.944444444444444e-05,0.0,20.0,0.13857769374839157,0.0
2002-03-06,843.0599975585938,0.0013183506567722159,6.904761942606123e-05,0.0,20.0,0.14266797218165442,0.0
2002-03-07,829.4400024414062,-0.016155428031966235,6.944444444444444e-05,0.0,20.0,0.11209843591477923,0.0
2002-03-08,825.27001953125,-0.005027467807053099,7.023809448121085e-05,0.0,20.0,0.12355097201405099,0.0
2002-03-11,827.02001953125,0.002120518083274181,7.103174451797728e-05,0.0,20.0,0.13915218615250338,0.0
2002-03-12,846.030029296875,0.02298615428487416,7.142856953636049e-05,0.0,20.0,0.1350725122923667,0.0
2002-03-13,849.1300048828125,0.0036641436811810646,7.103174451797728e-05,0.0,20.0,0.15114256002067958,0.0
2002-03-14,856.8599853515625,0.009103412226985075,7.182539455474369e-05,0.0,20.0,0.17482548222022706,0.0
2002-03-15,860.3599853515625,0.0040846813479846755,7.222222430365428e-05,0.0,20.0,0.18930475839785485,0.0
2002-03-18,869.7100219726562,0.010867586568746646,7.222222430365428e-05,0.0,20.0,0.19209953442878863,0.0
2002-03-19,889.97998046875,0.023306571137490018,7.142856953636049e-05,0.0,20.0,0.20835841256238632,0.0
2002-03-20,887.47998046875,-0.002809051950453112,7.182539455474369e-05,0.0,20.0,0.18054115176129823,0.0
2002-03-21,885.6400146484375,-0.0020732476909965936,7.182539455474369e-05,0.0,20.0,0.17676889335512744,0.0
2002-03-22,895.97998046875,0.011675133970111995,7.142856953636049e-05,0.0,20.0,0.18376877649555823,0.0
2002-03-25,879.4099731445312,-0.018493724955271684,7.063491949959407e-05,0.0,20.0,0.15165075182389762,0.0
2002-03-26,881.030029296875,0.001842208073386864,7.103174451797728e-05,0.0,20.0,0.1728634844213838,0.0
2002-03-27,902.4600219726562,0.024323793699613017,7.063491949959407e-05,0.0,20.0,0.1704388762620143,0.0
2002-03-28,892.6699829101562,-0.010848169253082629,6.904761942606123e-05,0.0,20.0,0.15472887890264736,0.0
2002-03-29,895.5800170898438,0.0032599216232191974,6.904761942606123e-05,0.0,20.0,0.1669471944533377,0.0
2002-04-01,875.8300170898438,-0.0220527475190625,6.984126946282765e-05,0.0,20.0,0.21519239323297873,0.0
2002-04-02,905.3400268554688,0.033693763846641245,6.984126946282765e-05,0.0,20.0,0.14273897211123596,0.0
2002-04-03,918.5900268554688,0.014635385166854364,6.944444444444444e-05,0.0,20.0,0.15638159894249773,0.0
2002-04-04,918.010009765625,-0.0006314210615036009,6.904761942606123e-05,0.0,20.0,0.16064207514331236,0.0
2002-04-08,900.6900024414062,-0.01886690465242391,6.785714437091161e-05,0.0,20.0,0.17064618546553356,0.0
2002-04-09,888.6699829101562,-0.013345345788971286,6.70634943341452e-05,0.0,20.0,0.21805840327036652,0.0
2002-04-10,856.030029296875,-0.03672899303563082,6.626983956685142e-05,0.0,20.0,0.41790478709637424,0.0
2002-04-11,862.8599853515625,0.007978640726304276,6.626983956685142e-05,0.0,20.0,0.36469945688926997,0.0
2002-04-12,875.6900024414062,0.014869176120870131,6.626983956685142e-05,0.0,20.0,0.26943688151734696,0.0
2002-04-15,894.280029296875,0.021229004332172563,6.626983956685142e-05,0.0,20.0,0.1816424806805974,0.0
2002-04-16,901.2899780273438,0.007838650647247869,6.74603193525284e-05,0.0,20.0,0.18497717045772413,0.0
2002-04-17,930.510009765625,0.03242023372126601,6.70634943341452e-05,0.0,20.0,0.16307915667510087,0.0
2002-04-18,937.6099853515624,0.007630197968236496,6.626983956685142e-05,0.0,20.0,0.1788199733129597,0.0
2002-04-19,923.9400024414062,-0.014579604658359613,6.74603193525284e-05,0.0,20.0,0.1494790027301372,0.0
2002-04-22,920.8900146484376,-0.0033010669360665768,6.666666458523462e-05,0.0,20.0,0.14438425487548345,0.0
2002-04-23,925.7000122070312,0.005223205249358598,6.74603193525284e-05,0.0,20.0,0.1613722585105485,0.0
2002-04-24,915.6900024414062,-0.010813448885843013,6.666666458523462e-05,0.0,20.0,0.1906310567791715,0.0
2002-04-25,872.5800170898438,-0.04707923558914362,6.74603193525284e-05,0.0,20.0,0.44244431360660913,0.0
2002-04-26,869.6500244140625,-0.0033578498457403905,6.74603193525284e-05,0.0,20.0,0.45721773360243456,0.0
2002-04-29,838.510009765625,-0.03580752460671577,6.825396938929481e-05,0.0,20.0,0.6017367888777704,0.0
2002-04-30,842.3400268554688,0.004567646235868139,6.865079440767803e-05,0.0,20.0,0.5860838888963285,0.0
2002-05-02,859.8599853515625,0.02079915228710827,6.865079440767803e-05,0.0,20.0,0.4777565026849003,0.0
2002-05-03,856.719970703125,-0.003651774360861393,6.825396938929481e-05,0.0,20.0,0.49514847998559774,0.0
2002-05-06,826.8699951171875,-0.034842161507498304,6.865079440767803e-05,0.0,20.0,0.6440679553946727,0.0
2002-05-07,826.3400268554688,-0.0006409329941203801,6.785714437091161e-05,0.0,20.0,0.6379903558229685,0.0
2002-05-08,844.6699829101562,0.022182098723257715,6.865079440767803e-05,0.0,20.0,0.5495318381800791,0.0
2002-05-09,838.6699829101562,-0.007103365955219654,6.865079440767803e-05,0.0,20.0,0.5824096498877169,0.0
2002-05-10,817.9299926757812,-0.024729620299999255,6.865079440767803e-05,0.0,20.0,0.6758926589456661,0.0
2002-05-13,821.8900146484375,0.0048415170101556715,6.865079440767803e-05,0.0,20.0,0.6718686959970381,0.0
2002-05-14,837.3699951171875,0.018834613139048217,6.904761942606123e-05,0.0,20.0,0.5843801355276959,0.0
2002-05-15,862.6199951171875,0.03015393451787851,6.865079440767803e-05,0.0,20.0,0.37343019344926565,0.0
2002-05-16,858.0399780273438,-0.005309426069148304,6.904761942606123e-05,0.0,20.0,0.41726452534167213,0.0
2002-05-17,875.030029296875,0.01980100194001655,6.825396938929481e-05,0.0,20.0,0.2923116702940326,0.0
2002-05-20,865.780029296875,-0.010571065780945577,6.785714437091161e-05,0.0,20.0,0.3791603215450204,0.0
2002-05-21,837.5599975585938,-0.03259492109236983,6.74999990160503e-05,0.0,20.0,0.6144469071717904,0.0
2002-05-22,863.0599975585938,0.03044558010689391,6.734127090090797e-05,0.0,20.0,0.39480585374904054,0.0
2002-05-23,845.510009765625,-0.02033460923066044,6.761904746767075e-05,0.0,20.0,0.5522825704439153,0.0
2002-05-24,854.5700073242188,0.01071542318121721,6.773809591929118e-05,0.0,20.0,0.48201912611160463,0.0
2002-05-27,840.5700073242188,-0.016382508021590914,6.773809591929118e-05,0.0,20.0,0.6022447022706855,0.0
2002-05-28,848.7999877929688,0.009790951850576324,6.833333344686598e-05,0.0,20.0,0.5387192485846916,0.0
2002-05-29,835.1900024414062,-0.016034384480790198,6.813492093767438e-05,0.0,20.0,0.6304216149870502,0.0
2002-05-30,815.6099853515625,-0.023443787680178074,6.797619282253204e-05,0.0,20.0,0.715932691457084,0.0
2002-05-31,796.4000244140625,-0.0235528761080821,6.765873186172e-05,0.0,20.0,0.7411653735452556,0.0
2002-06-03,804.9299926757812,0.010710657961110037,6.805555688010321e-05,0.0,20.0,0.7509200288228646,0.0
2002-06-04,806.3300170898438,0.0017393120231592452,6.805555688010321e-05,0.0,20.0,0.7523804639692226,0.0
2002-06-05,809.5900268554688,0.00404302171137183,6.817460533172366e-05,0.0,20.0,0.7547972205971862,0.0
2002-06-07,795.1599731445312,-0.01782390250900856,6.773809591929118e-05,0.0,20.0,0.7746555997912207,0.0
2002-06-10,811.9000244140625,0.021052432007274247,6.78968240344335e-05,0.0,20.0,0.7237515228791291,0.0
2002-06-11,815.3300170898438,0.004224649061017827,6.801587248605395e-05,0.0,20.0,0.6870526065896327,0.0
2002-06-12,823.0599975585938,0.0094807995618027,6.753968341009957e-05,0.0,20.0,0.6245533022255922,0.0
2002-06-14,822.010009765625,-0.001275712336990309,6.646825207604302e-05,0.0,20.0,0.6513007420927254,0.0
2002-06-17,809.1599731445312,-0.015632457595933125,6.70634943341452e-05,0.0,20.0,0.739418007072988,0.0
2002-06-18,809.4000244140625,0.00029666725678278993,6.714285839171637e-05,0.0,20.0,0.7432317478178552,0.0
2002-06-19,776.3699951171875,-0.040808040895212394,6.626983956685142e-05,0.0,20.0,0.801158376893385,0.0
2002-06-20,776.8099975585938,0.0005667432334757194,6.70634943341452e-05,0.0,20.0,0.810816306621605,0.0
2002-06-21,778.530029296875,0.002214224512669949,6.658730052766346e-05,0.0,20.0,0.8102376065087661,0.0
2002-06-24,767.9199829101562,-0.013628307178210175,6.714285839171637e-05,0.0,20.0,0.8123391564220711,0.0
2002-06-25,755.9199829101562,-0.015626628121492625,6.70634943341452e-05,0.0,20.0,0.8110320113873314,0.0
2002-06-26,701.8699951171875,-0.0715022608410033,6.595237860603938e-05,0.0,20.0,0.738825760716828,0.0
2002-06-27,710.4299926757812,0.012195987316945489,6.587301454846822e-05,0.0,20.0,0.7776883395989406,0.0
2002-06-28,742.719970703125,0.045451315907603984,6.583333488494632e-05,0.0,20.0,0.869336725613352,0.0
2002-07-02,746.22998046875,0.004725885803638974,6.674603337333316e-05,0.0,20.0,0.8784908550944339,0.0
2002-07-03,753.3599853515625,0.009554701726582682,6.674603337333316e-05,0.0,20.0,0.8698703887940951,0.0
2002-07-04,768.739990234375,0.020415213419697764,6.674603337333316e-05,0.0,20.0,0.7807898588307246,0.0
2002-07-05,787.8300170898438,0.024832878603919806,6.686507709442624e-05,0.0,20.0,0.6445610406893122,0.0
2002-07-08,783.3499755859375,-0.005686558530043073,6.70634943341452e-05,0.0,20.0,0.7173449988406826,0.0
2002-07-09,801.989990234375,0.023795257840526496,6.678571303685506e-05,0.0,20.0,0.5409765849740673,0.0
2002-07-10,794.7100219726562,-0.0090773804540768,6.694444588252476e-05,0.0,20.0,0.6297897681086453,0.0
2002-07-11,764.8800048828125,-0.0375357253150006,6.674603337333316e-05,0.0,20.0,0.8328835729525266,0.0
2002-07-12,792.9299926757812,0.03667240300949737,6.634920835494995e-05,0.0,20.0,0.6106820218702534,0.0
2002-07-15,783.52001953125,-0.011867344193624008,6.646825207604302e-05,0.0,20.0,0.6731090522348195,0.0
2002-07-16,771.4500122070312,-0.015404848661607629,6.646825207604302e-05,0.0,20.0,0.6820579901910608,0.0
2002-07-18,773.8499755859375,0.0031109771740625014,6.70634943341452e-05,0.0,20.0,0.6838374126007836,0.0
2002-07-19,754.6199951171875,-0.02484975263349931,6.634920835494995e-05,0.0,20.0,0.6833361756427786,0.0
2002-07-22,720.9000244140625,-0.044684703455132424,6.626983956685142e-05,0.0,20.0,0.6948607581721874,0.0
2002-07-23,743.52001953125,0.03137743702474238,6.595237860603938e-05,0.0,20.0,0.6855444630501187,0.0
2002-07-24,721.4099731445312,-0.029736988656550167,6.519841296332222e-05,0.0,20.0,0.6750668977538387,0.0
2002-07-25,723.52001953125,0.002924892176803917,6.587301454846822e-05,0.0,20.0,0.6976293396546849,0.0
2002-07-26,697.8400268554688,-0.03549313354510719,6.535714107846456e-05,0.0,20.0,0.7041926980879389,0.0
2002-07-29,700.3499755859375,0.0035967394157352395,6.654762086414155e-05,0.0,20.0,0.7209220478715888,0.0
2002-07-30,724.0800170898438,0.03388311891358731,6.674603337333316e-05,0.0,20.0,0.71406988280617,1.0
2002-07-31,717.989990234375,-0.008410709744408162,6.607142705765981e-05,1.0,20.0,0.6843251273122092,1.0
2002-08-01,707.7999877929688,-0.01419240181618675,6.515872856927296e-05,1.0,20.0,0.6817703622561924,1.0
2002-08-02,700.6799926757812,-0.01005933207118126,6.317460347735691e-05,1.0,20.0,0.6699499304950257,1.0
2002-08-05,675.760009765625,-0.03556542668642637,6.357142849574013e-05,1.0,20.0,0.6648962208192601,1.0
2002-08-06,673.780029296875,-0.00293000538673005,6.396825351412333e-05,1.0,20.0,0.6581546727347595,1.0
2002-08-07,679.3699951171875,0.008296425505733618,6.18253955765376e-05,1.0,20.0,0.6772168337691001,1.0
2002-08-08,684.489990234375,0.0075363868790001565,6.261904561330402e-05,1.0,20.0,0.6961747613478475,1.0
2002-08-09,692.4500122070312,0.011629128382039111,6.250000189221094e-05,1.0,20.0,0.7024324047527066,1.0
2002-08-12,695.3900146484375,0.004245797371041471,6.480158794493902e-05,1.0,20.0,0.7153236071541169,1.0
2002-08-13,708.6300048828125,0.019039661133283037,6.337301598654853e-05,1.0,20.0,0.7028609781455066,1.0
2002-08-14,711.239990234375,0.003683142590037658,6.357142849574013e-05,1.0,20.0,0.709560347592865,1.0
2002-08-16,718.2899780273438,0.009912248874877738,6.289682691059417e-05,1.0,20.0,0.6952978353066434,1.0
2002-08-19,717.5800170898438,-0.0009884043481294125,6.448412698412699e-05,1.0,20.0,0.6905253753822346,1.0
2002-08-20,736.7000122070312,0.0266451053009098,6.250000189221094e-05,1.0,20.0,0.587747848471816,1.0
2002-08-21,745.1199951171875,0.01142932370115135,6.329365192897736e-05,1.0,20.0,0.5422873527676538,1.0
2002-08-22,745.75,0.0008455079543441268,6.392856912007408e-05,1.0,20.0,0.5543998985507251,1.0
2002-08-23,740.510009765625,-0.007026470310928623,6.416666602331494e-05,1.0,20.0,0.6076528850105328,1.0
2002-08-26,734.7899780273438,-0.00772444891067936,6.448412698412699e-05,1.0,20.0,0.6575140692914972,1.0
2002-08-27,724.1699829101562,-0.014453102838580478,6.515872856927296e-05,1.0,20.0,0.7180049323835171,1.0
2002-08-28,724.0499877929688,-0.0001657002085412307,6.496031606008136e-05,1.0,20.0,0.7182128563798136,1.0
2002-08-29,724.9400024414062,0.0012292171306438338,6.50793645117018e-05,1.0,20.0,0.7244799080431147,1.0
2002-08-30,736.4000244140625,0.015808235073332844,6.52777770208934e-05,1.0,20.0,0.6673180232176473,1.0
2002-09-02,751.97998046875,0.021156919524933704,6.52777770208934e-05,1.0,20.0,0.5635040196766986,1.0
2002-09-03,740.5900268554688,-0.015146618140261192,6.369047694736057e-05,1.0,20.0,0.6705079494064018,1.0
2002-09-04,723.0499877929688,-0.023683871543578094,6.317460347735691e-05,1.0,20.0,0.7740344934290854,1.0
2002-09-05,720.97998046875,-0.0028628827317143113,6.257936594978211e-05,1.0,20.0,0.7810725331050458,1.0
2002-09-06,708.72998046875,-0.016990763033441714,6.436507853250655e-05,1.0,20.0,0.7987721574098308,1.0
2002-09-09,697.8900146484375,-0.015294916426624172,6.496031606008136e-05,1.0,20.0,0.7887750728170538,1.0
2002-09-10,713.2999877929688,0.022080804741552384,6.472222388736785e-05,1.0,20.0,0.799176909428651,1.0
2002-09-11,724.7100219726562,0.015996122774362354,6.567460203927661e-05,1.0,20.0,0.7683738248583795,1.0
2002-09-12,739.219970703125,0.020021730472241428,6.555555358765616e-05,1.0,20.0,0.6759458549379774,1.0
2002-09-13,718.1699829101562,-0.028475945763405952,6.547618953008501e-05,1.0,20.0,0.7943927771421754,1.0
2002-09-16,704.3800048828125,-0.019201551659767557,6.575396609684778e-05,1.0,20.0,0.8119374428138244,1.0
2002-09-17,726.7999877929688,0.03182938577861294,6.575396609684778e-05,1.0,20.0,0.7479599074871721,1.0
2002-09-18,703.8699951171875,-0.031549247469598085,6.515872856927296e-05,1.0,20.0,0.8287967825996745,1.0
2002-09-19,704.1199951171875,0.00035517922590000417,6.416666602331494e-05,1.0,20.0,0.8458044990720647,1.0
2002-09-23,679.4299926757812,-0.03506504944132005,6.416666602331494e-05,1.0,20.0,0.8342105117278039,1.0
2002-09-24,672.280029296875,-0.010523473287877283,6.404761757169451e-05,1.0,20.0,0.829791494205346,1.0
2002-09-25,657.9600219726562,-0.02130065850564644,6.436507853250655e-05,1.0,20.0,0.8113469368854836,1.0
2002-09-26,662.4099731445312,0.006763254640507421,6.416666602331494e-05,1.0,20.0,0.8372898803212503,1.0
2002-09-27,663.719970703125,0.001977623543883311,6.337301598654853e-05,1.0,20.0,0.8508058038458836,1.0
2002-09-30,646.4199829101562,-0.026065190979023378,6.059523612733871e-05,1.0,20.0,0.8280587443052699,1.0
2002-10-01,652.1300048828125,0.008833300522285814,6.15873034038241e-05,1.0,20.0,0.8590873833780002,1.0
2002-10-02,648.0999755859375,-0.0061797943150908585,6.111110959734234e-05,1.0,20.0,0.8530551322396531,1.0
2002-10-04,650.9199829101562,0.0043511918383722925,6.21825409313989e-05,1.0,20.0,0.8705931571924569,1.0
2002-10-07,627.4000244140625,-0.03613340981012736,6.277777845897371e-05,1.0,20.0,0.8230242813977843,1.0
2002-10-08,634.8400268554688,0.011858466930017464,6.238095344059051e-05,1.0,20.0,0.8597081396306661,1.0
2002-10-09,619.9400024414062,-0.023470518215220726,6.063492052138797e-05,1.0,20.0,0.8302803927306042,1.0
2002-10-10,584.0399780273438,-0.057908869040041666,6.1031745539771194e-05,1.0,20.0,0.7553608461730461,1.0
2002-10-11,587.510009765625,0.00594142844467882,6.134920650058323e-05,1.0,20.0,0.7816121839989174,1.0
2002-10-14,614.27001953125,0.045548176747321145,6.130952210653396e-05,1.0,20.0,0.876819855445008,1.0
2002-10-15,629.5700073242188,0.02490759325132652,6.448412698412699e-05,1.0,20.0,0.9107998459805473,1.0
2002-10-16,636.25,0.010610404876452595,6.428571447493539e-05,1.0,20.0,0.9098809214267498,1.0
2002-10-17,644.6599731445312,0.013218032447200434,6.456349104169816e-05,1.0,20.0,0.8874480368626874,1.0
2002-10-18,670.7899780273438,0.040533003399226386,6.476190355088976e-05,1.0,20.0,0.7219647656733129,1.0
2002-10-21,652.6699829101562,-0.027012918664161778,6.595237860603938e-05,1.0,20.0,0.8789396161064948,1.0
2002-10-22,639.27001953125,-0.020530993809701248,6.575396609684778e-05,1.0,20.0,0.9101356343841709,1.0
2002-10-23,657.4299926757812,0.028407359315625547,6.515872856927296e-05,1.0,20.0,0.843258413967166,1.0
2002-10-24,654.97998046875,-0.0037266511025144666,6.436507853250655e-05,1.0,20.0,0.8396301736127759,1.0
2002-10-25,655.8800048828125,0.0013741250738967814,6.357142849574013e-05,1.0,20.0,0.8547634993323701,1.0
2002-10-28,678.1400146484375,0.0339391498443411,6.15873034038241e-05,1.0,20.0,0.6811221662592947,1.0
2002-10-29,673.1799926757812,-0.007314156170577291,5.841269852623107e-05,1.0,20.0,0.7292942312443125,1.0
2002-10-30,658.030029296875,-0.022505070774144098,5.825397041108873e-05,1.0,20.0,0.8095602632768671,1.0
2002-10-31,658.9199829101562,0.001352451367959917,5.623016092512343e-05,1.0,20.0,0.8307804719790629,1.0
2002-11-01,647.6500244140625,-0.01710368297880327,5.543650615782965e-05,1.0,20.0,0.8526960253442414,1.0
2002-11-04,672.6799926757812,0.03864736712449557,5.5833331176212856e-05,1.0,20.0,0.7348988595690235,1.0
2002-11-05,664.9000244140625,-0.011565630532241133,5.535714210025848e-05,1.0,20.0,0.7801626344338994,1.0
2002-11-06,682.5599975585938,0.02656034365481319,4.789682607802134e-05,1.0,20.0,0.6539050933496413,1.0
2002-11-07,681.27001953125,-0.0018899115564313673,4.7420637002066956e-05,1.0,20.0,0.681437152111778,1.0
2002-11-08,674.8499755859375,-0.00942364079037239,4.750000105963813e-05,1.0,20.0,0.7385749326803361,1.0
2002-11-11,657.780029296875,-0.02529443121671826,4.750000105963813e-05,1.0,20.0,0.8380293801998807,1.0
2002-11-12,654.4299926757812,-0.00509294364663937,4.7222224492875355e-05,1.0,20.0,0.8236107070093015,1.0
2002-11-13,653.8499755859375,-0.0008862935628488611,4.7103176041254924e-05,1.0,20.0,0.8159565132811806,1.0
2002-11-14,652.1500244140625,-0.002599910125180682,4.726190415639726e-05,1.0,20.0,0.8221934024266404,1.0
2002-11-15,672.9500122070312,0.031894482886291264,4.750000105963813e-05,1.0,20.0,0.7368156833802777,1.0
2002-11-18,667.1300048828125,-0.008648498727463094,4.769841356882974e-05,1.0,20.0,0.785525940602539,1.0
2002-11-19,671.4400024414062,0.0064605062387366186,4.7222224492875355e-05,1.0,20.0,0.7687833513904843,1.0
2002-11-20,682.0,0.0157273881809199,4.746031666558886e-05,1.0,20.0,0.6848503450021806,1.0
2002-11-21,690.3800048828125,0.012287397188874616,4.750000105963813e-05,1.0,20.0,0.6396565340257443,1.0
2002-11-22,692.8699951171875,0.003606695177676311,4.753968072316004e-05,1.0,20.0,0.6447670465427844,1.0
2002-11-25,705.8599853515625,0.018748091742922135,4.769841356882974e-05,1.0,20.0,0.5278928278398562,1.0
2002-11-26,702.27001953125,-0.005085946072611702,4.769841356882974e-05,1.0,20.0,0.5718906660541772,1.0
2002-11-27,708.0700073242188,0.008258914137955209,4.789682607802134e-05,1.0,20.0,0.5384388495787261,1.0
2002-11-28,714.5399780273438,0.009137473182312617,4.789682607802134e-05,1.0,20.0,0.5105679910442106,1.0
2002-11-29,724.7999877929688,0.014358902344344893,4.769841356882974e-05,1.0,20.0,0.45118039177245234,1.0
2002-12-02,730.1599731445312,0.007395123402090142,4.7817462020450164e-05,1.0,20.0,0.43755179085856943,1.0
2002-12-03,736.5700073242188,0.00877894490995157,4.7619049511258563e-05,1.0,20.0,0.42057491286610255,1.0
2002-12-04,714.5,-0.029963217487491423,4.750000105963813e-05,1.0,20.0,0.6212713966488141,1.0
2002-12-05,722.760009765625,0.011560545508222608,4.7103176041254924e-05,1.0,20.0,0.5508303849070187,1.0
2002-12-06,718.0900268554688,-0.006461318898469015,4.694444319558522e-05,1.0,20.0,0.6115922724758267,1.0
2002-12-09,709.1099853515625,-0.012505453589475413,4.750000105963813e-05,1.0,20.0,0.7098510949373071,1.0
2002-12-10,702.4400024414062,-0.009406133107615733,4.730158855044653e-05,1.0,20.0,0.7500588904705308,1.0
2002-12-11,698.6099853515625,-0.005452447293052942,4.690476353206332e-05,1.0,20.0,0.7737347368745288,1.0
2002-12-12,715.3800048828125,0.024004838011026708,4.702380725315639e-05,1.0,20.0,0.6405032466168026,1.0
2002-12-13,708.1300048828125,-0.010134473916680986,4.7103176041254924e-05,1.0,20.0,0.7050802620011358,1.0
2002-12-16,692.4199829101562,-0.022185222860675258,4.769841356882974e-05,1.0,20.0,0.8061332243725332,1.0
2002-12-17,704.489990234375,0.017431627656801618,4.730158855044653e-05,1.0,20.0,0.74296905047939,1.0
2002-12-18,709.219970703125,0.006714049219033402,4.690476353206332e-05,1.0,20.0,0.6945524889841079,1.0
2002-12-20,709.4400024414062,0.0003102447017433452,4.6706351022871716e-05,1.0,20.0,0.6903069047435093,1.0
2002-12-23,691.3800048828125,-0.025456694711946892,4.6111108764769536e-05,1.0,20.0,0.8228002965792821,1.0
2002-12-24,677.8200073242188,-0.01961294434728722,4.623015721638997e-05,1.0,20.0,0.8518119553421051,1.0
2002-12-26,671.8900146484375,-0.0087486244308288,4.583333219800677e-05,1.0,20.0,0.851676329920746,1.0
2002-12-27,656.9199829101562,-0.022280479560504052,4.503968216124035e-05,1.0,20.0,0.8388339384937414,1.0
2002-12-30,627.5499877929688,-0.04470863405171266,4.623015721638997e-05,1.0,20.0,0.7896488485619053,1.0
2003-01-02,635.1699829101562,0.012142451223664752,4.7222224492875355e-05,1.0,5.0,0.8644682141936828,1.0
2003-01-03,661.0999755859375,0.040823706052634634,4.730158855044653e-05,1.0,5.0,0.9344280715862213,1.0
2003-01-06,666.7100219726562,0.0084859273845026,4.690476353206332e-05,1.0,5.0,0.9078566718761873,1.0
