Date,close,ret,rf,state,lam,p_bear,raw_state
2013-08-21,41.386016845703125,-0.0038693489206642,1.309523802428016e-06,0.0,20.0,0.0406749754357815,0.0
2013-08-22,41.386016845703125,0.0,7.936507759113135e-07,0.0,20.0,0.0379706807450704,0.0
2013-08-23,41.46031188964844,0.0017951726116167,8.730158682853453e-07,0.0,20.0,0.0335005082687709,0.0
2013-08-26,41.6584358215332,0.0047786406530683,5.158730265167024e-07,0.0,20.0,0.0288926724600254,0.0
2013-08-27,41.16309356689453,-0.0118905629765059,1.309523802428016e-06,0.0,20.0,0.0487601188200131,0.0
2013-08-28,40.61822509765625,-0.0132368202198605,1.1904761638669722e-06,0.0,20.0,0.0789843505900151,0.0
2013-08-29,40.86589813232422,0.0060975838819274,7.936507759113135e-07,0.0,20.0,0.0512264495671733,0.0
2013-08-30,40.61822509765625,-0.0060606286901122,7.936507759113135e-07,0.0,20.0,0.0668789982663027,0.0
2013-09-02,41.16309356689453,0.0134143840093525,7.936507759113135e-07,0.0,20.0,0.0320346281619037,0.0
2013-09-03,41.53461456298828,0.0090255849087237,5.952380819334841e-07,0.0,20.0,0.0221954524945148,0.0
2013-09-04,41.48507690429688,-0.001192683722062,5.952380819334841e-07,0.0,20.0,0.0228726181328273,0.0
2013-09-05,42.32715225219727,0.0202982713481043,5.952380819334841e-07,0.0,20.0,0.0253536120323076,0.0
2013-09-06,42.77298355102539,0.0105329859228828,5.952380819334841e-07,0.0,20.0,0.0342358667681823,0.0
2013-09-09,42.42623519897461,-0.0081067141747812,3.9682538795565474e-07,0.0,20.0,0.0212915087711947,0.0
2013-09-10,42.55006790161133,0.0029187766026363,5.952380819334841e-07,0.0,20.0,0.0225308266614963,0.0
2013-09-11,42.3766975402832,-0.0040745025772699,5.952380819334841e-07,0.0,20.0,0.0179249304609885,0.0
2013-09-12,42.45099258422852,0.0017532051400346,3.9682538795565474e-07,0.0,20.0,0.0198049947842641,0.0
2013-09-13,42.574832916259766,0.0029172540968394,3.9682538795565474e-07,0.0,20.0,0.0214497307809805,0.0
2013-09-16,43.144474029541016,0.0133797615695092,1.1904762008242065e-07,0.0,20.0,0.0332551681261457,0.0
2013-09-17,42.69866561889648,-0.010332920279415,1.9841269397782539e-07,0.0,20.0,0.0240270965426061,0.0
2013-09-18,42.69866561889648,0.0,1.9841269397782539e-07,0.0,20.0,0.0242688929986748,0.0
2013-09-19,43.56552505493164,0.0203017921864876,1.9841269397782539e-07,0.0,20.0,0.0388909232423645,0.0
2013-09-23,42.74821472167969,-0.0187604839427829,1.9841269397782539e-07,0.0,20.0,0.0188747484261499,0.0
2013-09-24,42.47575759887695,-0.0063735321948908,5.952380819334841e-07,0.0,20.0,0.0175194230765863,0.0
2013-09-25,42.17856216430664,-0.0069968248095042,5.952380819334841e-07,0.0,20.0,0.0217730160215203,0.0
2013-09-26,42.20332336425781,0.0005870565206731,1.1904762008242065e-07,0.0,20.0,0.0224797627427432,0.0
2013-09-27,42.277626037597656,0.0017605882053064,1.9841269397782539e-07,0.0,20.0,0.0236388800840049,0.0
2013-09-30,41.78227996826172,-0.0117165062412781,1.9841269397782539e-07,0.0,20.0,0.0336157862767061,0.0
2013-10-02,41.68321228027344,-0.0023710455260826,3.9682538795565474e-07,0.0,20.0,0.039268459156251,0.0
2013-10-03,41.78227996826172,0.0023766807443283,7.936507759113135e-07,0.0,20.0,0.0339219046496499,0.0
2013-10-04,41.78227996826172,0.0,7.142856835372857e-07,0.0,20.0,0.0316957129657873,0.0
2013-10-07,41.48507690429688,-0.0071131365782478,7.142856835372857e-07,0.0,20.0,0.0450070785219268,0.0
2013-10-08,41.50985336303711,0.0005972378645309,1.7857143566721944e-06,0.0,20.0,0.0422788188623363,0.0
2013-10-09,41.262184143066406,-0.0059665163787652,1.4682539871760755e-06,0.0,20.0,0.0521253784716001,0.0
2013-10-10,41.33646774291992,0.0018002827866783,1.5873015518226308e-06,0.0,20.0,0.0415580406614515,0.0
2013-10-11,41.8565788269043,0.0125823785239478,2.5000000402094805e-06,0.0,20.0,0.0267474421477675,0.0
2013-10-15,42.17856216430664,0.007692538339884,3.650793657889441e-06,0.0,20.0,0.0303052887846578,0.0
2013-10-16,42.054718017578125,-0.0029361870195119,3.650793657889441e-06,0.0,20.0,0.0288564612593531,0.0
2013-10-17,41.6336669921875,-0.0100119807060561,1.4682539871760755e-06,0.0,20.0,0.0413988623006847,0.0
2013-10-18,42.02996063232422,0.0095185860090365,9.92063506846389e-07,0.0,20.0,0.0304089998845775,0.0
2013-10-21,42.12901306152344,0.0023567100161174,9.92063506846389e-07,0.0,20.0,0.0317864734685626,0.0
2013-10-22,42.3519287109375,0.0052912620831759,1.309523802428016e-06,0.0,20.0,0.0332455089855599,0.0
2013-10-23,42.28955459594727,-0.0014727573663987,1.1904761638669722e-06,0.0,20.0,0.0370277065450825,0.0
2013-10-24,42.38952255249024,0.00236389239608,1.1904761638669722e-06,0.0,20.0,0.0376393590231127,0.0
2013-10-25,42.46451568603516,0.0017691431521094,1.1904761638669722e-06,0.0,20.0,0.0404842146299075,0.0
2013-10-28,42.56448745727539,0.0023542425864309,7.936507759113135e-07,0.0,20.0,0.0423310555483791,0.0
2013-10-29,42.61446762084961,0.001174222140567,1.5873015518226308e-06,0.0,20.0,0.0464501893912686,0.0
2013-10-30,42.98939895629883,0.0087982170464986,1.3888888948020476e-06,0.0,20.0,0.0413698551149106,0.0
2013-10-31,42.714454650878906,-0.0063956303669054,1.309523802428016e-06,0.0,20.0,0.0360736884601806,0.0
2013-11-01,42.68947982788086,-0.0005846925403162,1.309523802428016e-06,0.0,20.0,0.0364017779475153,0.0
2013-11-04,42.53950119018555,-0.0035132458465179,1.309523802428016e-06,0.0,20.0,0.0403834809947215,0.0
2013-11-05,43.16436004638672,0.0146889088663157,1.7857143566721944e-06,0.0,20.0,0.0411796513891774,0.0
2013-11-06,43.2893180847168,0.0028949355022473,1.7857143566721944e-06,0.0,20.0,0.0444840677367681,0.0
2013-11-07,42.91441345214844,-0.0086604420941599,1.90476192131875e-06,0.0,20.0,0.0377657479501053,0.0
2013-11-08,42.68947982788086,-0.0052414470144952,2.063492106066809e-06,0.0,20.0,0.0398229577076014,0.0
2013-11-11,43.364288330078125,0.0158073723296234,2.063492106066809e-06,0.0,20.0,0.0372368028720093,0.0
2013-11-12,42.98939895629883,-0.0086451176351778,2.3015872353599167e-06,0.0,20.0,0.034762555772643,0.0
2013-11-13,42.38952255249024,-0.0139540542173756,2.777777789604095e-06,0.0,20.0,0.0461450085265714,0.0
2013-11-14,42.53950119018555,0.0035381063211927,2.698412845059044e-06,0.0,20.0,0.0431698075708043,0.0
2013-11-15,42.7894401550293,0.0058754559374432,2.777777789604095e-06,0.0,20.0,0.0378195562921628,0.0
2013-11-18,43.11434555053711,0.007593120974022,2.5793649847545317e-06,0.0,20.0,0.034576654442348,0.0
2013-11-19,43.23932647705078,0.0028988246236318,3.1746031036452616e-06,0.0,20.0,0.0348974054402422,0.0
2013-11-20,43.33930206298828,0.0023121448478287,3.0555555389987068e-06,0.0,20.0,0.036584595937065,0.0
2013-11-21,43.21434020996094,-0.0028833379191415,2.777777789604095e-06,0.0,20.0,0.0390234506695085,0.0
2013-11-22,43.2893180847168,0.0017350230129991,2.5793649847545317e-06,0.0,20.0,0.0388408418068634,0.0
2013-11-25,43.23932647705078,-0.0011548254830021,2.3809523277339444e-06,0.0,20.0,0.0397123034196697,0.0
2013-11-26,43.33930206298828,0.0023121448478287,2.698412845059044e-06,0.0,20.0,0.0381661474196082,0.0
2013-11-27,43.4892578125,0.0034600407107105,2.5000000402094805e-06,0.0,20.0,0.0366660314486687,0.0
2013-11-28,43.31430435180664,-0.0040229120820515,2.5000000402094805e-06,0.0,20.0,0.0360637986824938,0.0
2013-11-29,43.2893180847168,-0.0005768594801131,2.182539670713361e-06,0.0,20.0,0.0393647258860946,0.0
2013-12-02,43.514251708984375,0.0051960537661366,1.984127013692778e-06,0.0,20.0,0.0390817871755672,0.0
2013-12-03,43.21434020996094,-0.006892259139125,1.3888888948020476e-06,0.0,20.0,0.035846456018825,0.0
2013-12-04,42.68947982788086,-0.0121455141864944,2.063492106066809e-06,0.0,20.0,0.0415301072695815,0.0
2013-12-05,42.0896110534668,-0.0140519110758122,1.90476192131875e-06,0.0,20.0,0.0634852311473139,0.0
2013-12-06,42.0896110534668,0.0,2.063492106066809e-06,0.0,20.0,0.0611007129907283,0.0
2013-12-09,42.0896110534668,0.0,2.063492106066809e-06,0.0,20.0,0.0590618619006441,0.0
2013-12-10,41.93965911865234,-0.0035626828345829,2.777777789604095e-06,0.0,20.0,0.0637255335777619,0.0
2013-12-11,41.38978576660156,-0.0131110591646707,2.698412845059044e-06,0.0,20.0,0.0960088058698918,0.0
2013-12-12,41.26481628417969,-0.0030193314632402,2.5000000402094805e-06,0.0,20.0,0.101134166463065,0.0
2013-12-13,41.28981399536133,0.000605787531186,2.3809523277339444e-06,0.0,20.0,0.0871396374595201,0.0
2013-12-16,40.88991165161133,-0.0096852541838751,2.3015872353599167e-06,0.0,20.0,0.1134213495310351,0.0
2013-12-17,41.0148811340332,0.0030562424171183,2.5000000402094805e-06,0.0,20.0,0.0931597197758719,0.0
2013-12-18,41.08985137939453,0.0018278791328525,2.3809523277339444e-06,0.0,20.0,0.0781840550539647,0.0
2013-12-19,41.0148811340332,-0.0018245440867893,2.3015872353599167e-06,0.0,20.0,0.0823678367849716,0.0
2013-12-20,40.98988342285156,-0.0006094790595625,2.182539670713361e-06,0.0,20.0,0.0813918784814215,0.0
2013-12-23,41.26481628417969,0.0067073345511114,2.3015872353599167e-06,0.0,20.0,0.0580943137753633,0.0
2013-12-24,41.73970031738281,0.011508206650739,2.698412845059044e-06,0.0,20.0,0.0354382780493264,0.0
2013-12-27,41.93965911865234,0.0047906142053983,2.3015872353599167e-06,0.0,20.0,0.0328869831940275,0.0
2013-12-30,42.06461715698242,0.0029794719593825,2.182539670713361e-06,0.0,20.0,0.034254887092601,0.0
2013-12-31,42.06461715698242,0.0,2.5000000402094805e-06,0.0,20.0,0.0386139668021909,0.0
2014-01-02,42.28955459594727,0.0053474262733783,2.3015872353599167e-06,0.0,20.0,0.0339940001287703,0.0
2014-01-03,41.46476745605469,-0.0195033300249425,2.3015872353599167e-06,0.0,20.0,0.0486939521549116,0.0
2014-01-06,41.56474685668945,0.0024111892280771,1.7857143566721944e-06,0.0,20.0,0.0417999115357489,0.0
2014-01-07,41.93965911865234,0.0090199577843104,1.7063492642981665e-06,0.0,20.0,0.0333325203128885,0.0
2014-01-08,42.68947982788086,0.01787855993553,1.5873015518226308e-06,0.0,20.0,0.0310696186530093,0.0
2014-01-09,42.61446762084961,-0.0017571590783886,1.309523802428016e-06,0.0,20.0,0.0284326890463353,0.0
2014-01-10,42.68947982788086,0.0017602521213839,1.309523802428016e-06,0.0,20.0,0.0285787516126788,0.0
2014-01-13,42.98939895629883,0.0070255981011528,1.1904761638669722e-06,0.0,20.0,0.0325157608154311,0.0
2014-01-14,42.58948516845703,-0.0093026140758174,1.309523802428016e-06,0.0,20.0,0.0256992190207431,0.0
2014-01-15,42.8144416809082,0.0052819730400917,1.3888888948020476e-06,0.0,20.0,0.0261290737847762,0.0
2014-01-16,43.0143928527832,0.0046701805284585,1.1904761638669722e-06,0.0,20.0,0.0273652532992213,0.0
2014-01-17,42.91441345214844,-0.0023243243482929,1.1904761638669722e-06,0.0,20.0,0.0235126747459798,0.0
2014-01-20,42.86441421508789,-0.0011650919362161,1.1904761638669722e-06,0.0,20.0,0.024365321814739,0.0
2014-01-21,42.86441421508789,0.0,1.1111111454074327e-06,0.0,20.0,0.0271386938132003,0.0
2014-01-22,42.98939895629883,0.0029158159162931,1.1904761638669722e-06,0.0,20.0,0.0264275966121608,0.0
2014-01-23,42.56448745727539,-0.0098840995533662,1.1904761638669722e-06,0.0,20.0,0.0284127929417403,0.0
2014-01-24,42.1895866394043,-0.0088078311349902,1.309523802428016e-06,0.0,20.0,0.0413062985695985,0.0
2014-01-27,41.03987121582031,-0.0272511658720583,1.90476192131875e-06,0.0,20.0,0.1206765786405473,0.0
2014-01-28,40.939903259277344,-0.002435874031311,1.7857143566721944e-06,0.0,20.0,0.117750390332417,0.0
2014-01-29,40.96489334106445,0.0006104089115415,1.5873015518226308e-06,0.0,20.0,0.0963093267671105,0.0
2014-01-30,40.46501541137695,-0.012202593218677,5.952380819334841e-07,0.0,20.0,0.1364569558584784,0.0
2014-02-04,39.56523895263672,-0.0222359104424623,2.182539670713361e-06,0.0,20.0,0.2454441483827227,0.0
2014-02-05,39.31528472900391,-0.0063175208908007,2.182539670713361e-06,0.0,20.0,0.2619944907626308,0.0
2014-02-06,39.36528015136719,0.0012716535746311,2.3809523277339444e-06,0.0,20.0,0.2213878924268475,0.0
2014-02-07,39.64022064208984,0.0069843397447051,2.857142734149143e-06,0.0,20.0,0.1560842315410499,0.0
2014-02-10,39.59023284912109,-0.0012610372030995,2.182539670713361e-06,0.0,20.0,0.1555003116574596,0.0
2014-02-11,39.84016036987305,0.0063128580653828,1.7857143566721944e-06,0.0,20.0,0.1051026018174376,0.0
2014-02-12,40.49000549316406,0.0163113079178873,1.7063492642981665e-06,0.0,20.0,0.046668199346691,0.0
2014-02-13,40.66497421264648,0.0043212816928848,9.92063506846389e-07,0.0,20.0,0.0424710102907642,0.0
2014-02-14,41.03987121582031,0.0092191624471078,3.9682538795565474e-07,0.0,20.0,0.0359764950183985,0.0
2014-02-17,41.33979034423828,0.0073079938979523,3.9682538795565474e-07,0.0,20.0,0.0333536107761831,0.0
2014-02-18,41.66471099853516,0.0078597557363317,5.952380819334841e-07,0.0,20.0,0.0343577896006258,0.0
2014-02-19,42.41453170776367,0.0179965417077985,1.7857143566721944e-06,0.0,20.0,0.0464366640691362,0.0
2014-02-20,41.71469879150391,-0.0164998383356348,1.5873015518226308e-06,0.0,20.0,0.0257953292040982,0.0
2014-02-21,42.16459274291992,0.0107850221732306,1.3888888948020476e-06,0.0,20.0,0.0290128418233905,0.0
2014-02-24,41.93965911865234,-0.0053346566309562,1.309523802428016e-06,0.0,20.0,0.0222472874585749,0.0
2014-02-25,40.81492233276367,-0.0268179763384973,1.5873015518226308e-06,0.0,20.0,0.0489059855965948,0.0
2014-02-26,40.56498336791992,-0.0061237153119145,1.5873015518226308e-06,0.0,20.0,0.0655341357165514,0.0
2014-02-27,40.939903259277344,0.0092424514995343,1.3888888948020476e-06,0.0,20.0,0.037948085640382,0.0
2014-02-28,41.11485290527344,0.0042733282706632,1.7063492642981665e-06,0.0,20.0,0.0279254353227615,0.0
2014-03-03,40.51499557495117,-0.0145897963372094,1.7063492642981665e-06,0.0,20.0,0.060966480532091,0.0
2014-03-04,40.73993682861328,0.0055520493207503,1.90476192131875e-06,0.0,20.0,0.0400804819939044,0.0
2014-03-05,40.68996810913086,-0.0012265291350999,1.984127013692778e-06,0.0,20.0,0.0412276360363905,0.0
2014-03-06,40.7149543762207,0.0006140645532783,1.7857143566721944e-06,0.0,20.0,0.0378005924124946,0.0
2014-03-07,40.63997650146485,-0.0018415315921277,1.7857143566721944e-06,0.0,20.0,0.0387741586696559,0.0
2014-03-10,40.21505355834961,-0.010455787126253,1.5873015518226308e-06,0.0,20.0,0.0645779934357825,0.0
2014-03-11,40.16510009765625,-0.0012421582535226,1.7857143566721944e-06,0.0,20.0,0.0622453980028991,0.0
2014-03-12,40.0240478515625,-0.0035118111432761,1.5873015518226308e-06,0.0,20.0,0.0709028206983433,0.0
2014-03-13,39.718528747558594,-0.0076333884352973,1.5873015518226308e-06,0.0,20.0,0.09722339105961,0.0
2014-03-14,39.56574630737305,-0.0038466288909287,1.5873015518226308e-06,0.0,20.0,0.1072835748445465,0.0
2014-03-17,39.46391677856445,-0.0025736789600153,1.7063492642981665e-06,0.0,20.0,0.1093585146751966,0.0
2014-03-18,39.28569412231445,-0.0045160914272656,1.984127013692778e-06,0.0,20.0,0.1234339665099667,0.0
2014-03-19,39.10748291015625,-0.0045362877286411,1.984127013692778e-06,0.0,20.0,0.1403805348080664,0.0
2014-03-20,38.67464065551758,-0.0110680162063373,2.063492106066809e-06,0.0,20.0,0.1902793902362616,0.0
2014-03-21,38.98017501831055,0.0079001215684051,1.7857143566721944e-06,0.0,20.0,0.1242449994530333,0.0
2014-03-24,39.54030227661133,0.014369541902715,1.7063492642981665e-06,0.0,20.0,0.0599514558030651,0.0
2014-03-25,39.616695404052734,0.0019320319532962,1.7857143566721944e-06,0.0,20.0,0.0526519412233692,0.0
2014-03-26,39.84583282470703,0.0057838600195527,1.4682539871760755e-06,0.0,20.0,0.0441434302037237,0.0
2014-03-27,39.84583282470703,0.0,1.309523802428016e-06,0.0,20.0,0.0450648329809214,0.0
2014-03-28,39.99860000610352,0.0038339562901987,1.309523802428016e-06,0.0,20.0,0.0406475301070717,0.0
2014-03-31,39.99860000610352,0.0,1.1111111454074327e-06,0.0,20.0,0.0449686027571646,0.0
2014-04-01,40.10042953491211,0.0025458273237826,1.1904761638669722e-06,0.0,20.0,0.0404317187556461,0.0
2014-04-02,40.30411911010742,0.0050794861191691,7.142856835372857e-07,0.0,20.0,0.0370598785634407,0.0
2014-04-03,40.253196716308594,-0.0012634538335823,5.952380819334841e-07,0.0,20.0,0.0419814054018764,0.0
2014-04-04,40.30411911010742,0.0012650521685946,7.936507759113135e-07,0.0,20.0,0.0380715374868108,0.0
2014-04-07,39.9731330871582,-0.00821221329872,7.936507759113135e-07,0.0,20.0,0.046177648742926,0.0
2014-04-08,40.074974060058594,0.0025477355672454,9.92063506846389e-07,0.0,20.0,0.0400116882395253,0.0
2014-04-09,40.53325653076172,0.011435627382224,1.1111111454074327e-06,0.0,20.0,0.028899578960258,0.0
2014-04-10,41.14432144165039,0.0150756431431784,1.1111111454074327e-06,0.0,20.0,0.0324555497480247,0.0
2014-04-11,41.14432144165039,0.0,1.1904761638669722e-06,0.0,20.0,0.029958586371078,0.0
2014-04-14,40.915184020996094,-0.0055691140994815,1.1904761638669722e-06,0.0,20.0,0.023871384804996,0.0
2014-04-15,40.66056442260742,-0.0062231077405886,1.1904761638669722e-06,0.0,20.0,0.0239855370183891,0.0
2014-04-16,40.915184020996094,0.0062620773224462,9.92063506846389e-07,0.0,20.0,0.024041745285027,0.0
2014-04-17,40.8642463684082,-0.0012449571914854,9.92063506846389e-07,0.0,20.0,0.025388482843051,0.0
2014-04-22,41.01701736450195,0.0037385002702963,9.92063506846389e-07,0.0,20.0,0.0263117011850951,0.0
2014-04-23,40.73695755004883,-0.0068278932123304,5.952380819334841e-07,0.0,20.0,0.0285333814511683,0.0
2014-04-24,40.6860237121582,-0.0012503103067539,2.777777863518571e-07,0.0,20.0,0.0307783600521805,0.0
2014-04-25,40.10042953491211,-0.0143930058486178,2.777777863518571e-07,0.0,20.0,0.053603634648968,0.0
2014-04-28,40.074974060058594,-0.0006347930720131,1.1904762008242065e-07,0.0,20.0,0.0513626147071585,0.0
2014-04-29,40.53325653076172,0.011435627382224,5.952380819334841e-07,0.0,20.0,0.0278492967647158,0.0
2014-04-30,40.04949951171875,-0.0119348174918004,7.936507759113135e-07,0.0,20.0,0.0476863652571675,0.0
2014-05-02,40.27866363525391,0.00572202215581,5.952380819334841e-07,0.0,20.0,0.035725275307051,0.0
2014-05-05,39.84583282470703,-0.0107459079195478,5.952380819334841e-07,0.0,20.0,0.0599045830520366,0.0
2014-05-07,39.92221450805664,0.0019169302768908,7.936507759113135e-07,0.0,20.0,0.0549547517892753,0.0
2014-05-08,39.84583282470703,-0.0019132626857208,8.730158682853453e-07,0.0,20.0,0.0577052882211792,0.0
2014-05-09,39.66759490966797,-0.0044731883462739,8.730158682853453e-07,0.0,20.0,0.0630824649127334,0.0
2014-05-12,40.1513557434082,0.0121953658859799,7.936507759113135e-07,0.0,20.0,0.0324515708541432,0.0
2014-05-13,40.30411911010742,0.0038046876343471,7.936507759113135e-07,0.0,20.0,0.0288770153585148,0.0
2014-05-14,40.78786087036133,0.0120022908559882,7.936507759113135e-07,0.0,20.0,0.0243271635286945,0.0
2014-05-15,41.01701736450195,0.005618252324361,7.142856835372857e-07,0.0,20.0,0.0264072274553505,0.0
2014-05-16,41.42440032958984,0.0099320475076876,5.952380819334841e-07,0.0,20.0,0.0329693381837541,0.0
2014-05-19,41.75537490844727,0.0079898459899012,7.142856835372857e-07,0.0,20.0,0.0383826466920358,0.0
2014-05-20,41.984519958496094,0.0054877976919436,9.92063506846389e-07,0.0,20.0,0.0414439006963224,0.0
2014-05-21,41.534812927246094,-0.0107112581421571,9.92063506846389e-07,0.0,20.0,0.0239116861412503,0.0
2014-05-22,41.48339080810547,-0.0012380486516382,1.1111111454074327e-06,0.0,20.0,0.0196523290234579,0.0
2014-05-23,41.43200302124024,-0.0012387557011175,1.1111111454074327e-06,0.0,20.0,0.0189207170234301,0.0
2014-05-26,41.58622360229492,0.0037222574292539,1.1111111454074327e-06,0.0,20.0,0.0213232318235181,0.0
2014-05-27,41.79183578491211,0.0049442378943453,1.1111111454074327e-06,0.0,20.0,0.0243109352735113,0.0
2014-05-28,41.86894226074219,0.0018450128926357,1.1111111454074327e-06,0.0,20.0,0.0248712133944758,0.0
2014-05-29,41.946048736572266,0.0018416150890532,1.1904761638669722e-06,0.0,20.0,0.0259619516635153,0.0
2014-05-30,42.02314376831055,0.0018379569485185,1.1904761638669722e-06,0.0,20.0,0.0274759296693767,0.0
2014-06-03,41.894630432128906,-0.0030581561648548,1.1904761638669722e-06,0.0,20.0,0.0253193077595947,0.0
2014-06-04,41.74040985107422,-0.0036811538725596,1.1904761638669722e-06,0.0,20.0,0.0240606519964366,0.0
2014-06-05,41.560508728027344,-0.0043099989599705,1.1904761638669722e-06,0.0,20.0,0.0257082937395821,0.0
2014-06-06,41.7147216796875,0.0037105645811346,1.1111111454074327e-06,0.0,20.0,0.0247806358471224,0.0
2014-06-09,41.86894226074219,0.0036970300854191,1.1904761638669722e-06,0.0,20.0,0.0261915622318457,0.0
2014-06-10,41.99744415283203,0.0030691458907556,1.3888888948020476e-06,0.0,20.0,0.0281956733038568,0.0
2014-06-11,41.58622360229492,-0.0097915613397959,1.309523802428016e-06,0.0,20.0,0.0286553338506831,0.0
2014-06-12,41.7147216796875,0.0030899193593882,1.309523802428016e-06,0.0,20.0,0.026662569080216,0.0
2014-06-13,41.81754684448242,0.0024649610654119,1.1904761638669722e-06,0.0,20.0,0.0277703069684628,0.0
2014-06-16,41.7147216796875,-0.0024588999727154,9.92063506846389e-07,0.0,20.0,0.0298185774591678,0.0
2014-06-17,41.534812927246094,-0.0043128359772567,1.309523802428016e-06,0.0,20.0,0.0335085227231818,0.0
2014-06-18,41.58622360229492,0.0012377731215229,7.142856835372857e-07,0.0,20.0,0.0339725707024207,0.0
2014-06-19,41.58622360229492,0.0,3.9682538795565474e-07,0.0,20.0,0.0369208268070136,0.0
2014-06-20,41.534812927246094,-0.0012362429332485,3.9682538795565474e-07,0.0,20.0,0.0395772234666309,0.0
2014-06-23,41.0207633972168,-0.0123763535646524,1.9841269397782539e-07,0.0,20.0,0.0527077549232849,0.0
2014-06-24,41.09786605834961,0.0018796008349772,8.730158682853453e-07,0.0,20.0,0.0475583436691603,0.0
2014-06-25,40.94367218017578,-0.0037518706678081,7.936507759113135e-07,0.0,20.0,0.0553556716710722,0.0
2014-06-26,40.96935272216797,0.000627216383503,9.92063506846389e-07,0.0,20.0,0.0543208026637852,0.0
2014-06-27,40.63522720336914,-0.0081554990889088,7.142856835372857e-07,0.0,20.0,0.0669958534613928,0.0
2014-06-30,40.403907775878906,-0.0056925835884351,7.936507759113135e-07,0.0,20.0,0.0782291486094453,0.0
2014-07-02,41.123573303222656,0.0178117802697637,2.777777863518571e-07,0.0,20.0,0.0241576808264994,0.0
2014-07-03,41.22638702392578,0.0025001164160767,1.1904762008242065e-07,0.0,20.0,0.0236037095251628,0.0
2014-07-04,41.32918930053711,0.0024936038307616,1.1904762008242065e-07,0.0,20.0,0.0245241729449743,0.0
2014-07-07,41.303497314453125,-0.000621642633664,2.777777863518571e-07,0.0,20.0,0.027637882943443,0.0
2014-07-08,41.09786605834961,-0.0049785434520954,9.92063506846389e-07,0.0,20.0,0.0321622334271439,0.0
2014-07-09,40.60952758789063,-0.0118823315489337,5.952380819334841e-07,0.0,20.0,0.0518954307374171,0.0
2014-07-10,40.55813217163086,-0.0012655999543097,5.952380819334841e-07,0.0,20.0,0.0573685658529018,0.0
2014-07-11,40.403907775878906,-0.0038025517323952,5.952380819334841e-07,0.0,20.0,0.0594389363249921,0.0
2014-07-14,40.6866340637207,0.0069974985937024,5.952380819334841e-07,0.0,20.0,0.0400534400991282,0.0
2014-07-15,40.73804473876953,0.0012635765093842,7.936507759113135e-07,0.0,20.0,0.0382757130455406,0.0
2014-07-16,40.91794967651367,0.0044161407082192,7.142856835372857e-07,0.0,20.0,0.0337702685884079,0.0
2014-07-17,41.0207633972168,0.002512680168873,2.777777863518571e-07,0.0,20.0,0.0333984618388143,0.0
2014-07-18,40.78944778442383,-0.005638988493536,3.9682538795565474e-07,0.0,20.0,0.0391380955730344,0.0
2014-07-21,40.66093444824219,-0.0031506515327406,5.158730265167024e-07,0.0,20.0,0.0456776897126471,0.0
2014-07-22,41.17497253417969,0.0126420627787544,7.936507759113135e-07,0.0,20.0,0.0296712591519568,0.0
2014-07-23,41.17497253417969,0.0,7.936507759113135e-07,0.0,20.0,0.0324227083443138,0.0
2014-07-24,41.50909805297852,0.0081147721111769,7.936507759113135e-07,0.0,20.0,0.0306624772313786,0.0
2014-07-25,41.99744415283203,0.0117647967014418,7.936507759113135e-07,0.0,20.0,0.0350714975841912,0.0
2014-07-28,42.28017044067383,0.0067319879470029,9.92063506846389e-07,0.0,20.0,0.0396971487186893,0.0
2014-07-29,42.768516540527344,0.0115502396221118,1.1111111454074327e-06,0.0,20.0,0.0514412333342767,0.0
2014-07-30,42.9741325378418,0.0048076485683017,1.1111111454074327e-06,0.0,20.0,0.0544935649947231,0.0
2014-07-31,42.9227294921875,-0.0011961392265226,7.142856835372857e-07,0.0,20.0,0.0422291632035979,0.0
2014-08-01,42.537200927734375,-0.0089819209778655,7.142856835372857e-07,0.0,20.0,0.0244151952386871,0.0
2014-08-04,42.177364349365234,-0.008459338426627,5.952380819334841e-07,0.0,20.0,0.0179021410091504,0.0
2014-08-05,42.94844436645508,0.0182818445150532,9.92063506846389e-07,0.0,20.0,0.0283250151912396,0.0
2014-08-06,42.81993103027344,-0.0029922698732719,7.936507759113135e-07,0.0,20.0,0.0231887813859583,0.0
2014-08-07,42.35727310180664,-0.0108047331542804,7.936507759113135e-07,0.0,20.0,0.0148576266737068,0.0
2014-08-08,42.12595748901367,-0.0054610600695893,7.936507759113135e-07,0.0,20.0,0.0155726092046817,0.0
2014-08-11,42.25445938110352,0.003050420684761,9.92063506846389e-07,0.0,20.0,0.0155327369701705,0.0
2014-08-12,42.07456207275391,-0.0042574750922044,9.92063506846389e-07,0.0,20.0,0.0172875164984762,0.0
2014-08-13,42.4600944519043,0.0091630752682281,1.1904761638669722e-06,0.0,20.0,0.0179600720148876,0.0
2014-08-14,42.58859634399414,0.0030264155967765,1.1111111454074327e-06,0.0,20.0,0.0185048709510897,0.0
2014-08-15,43.128360748291016,0.0126739186221851,8.730158682853453e-07,0.0,20.0,0.0254162844000844,0.0
2014-08-18,42.9227294921875,-0.0047678894475873,8.730158682853453e-07,0.0,20.0,0.0205726388224435,0.0
2014-08-19,43.05125427246094,0.0029943291536673,9.92063506846389e-07,0.0,20.0,0.024366502501713,0.0
2014-08-20,42.96123504638672,-0.0020909780120343,9.92063506846389e-07,0.0,20.0,0.0217428885429186,0.0
